CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2009-04-24 12:00:00,2009,114,,1,NA,NA,NA,3.450000047683716,7.510000228881836,7.269999980926514,4.054999977350235,0.8399999737739563,0,0,14.3169593790246,363.4973320763254,1.9974411912867769,20.502291165041555,0,78935.37523475659,0,0,1,0,1,NA,Simulation,475
1,1,Field,2009-04-25 12:00:00,2009,115,,1,NA,NA,NA,0.029999999329447746,23.43000030517578,13.859999656677246,6.339999854564667,-1.1799999475479126,0.7965498883835971,0,13.365842173000457,360.1042376031296,1.9616277525784844,20.54567088039343,0,78934.8986787815,0,0,1,0,1,NA,Simulation,475
1,1,Field,2009-04-26 12:00:00,2009,116,,1,NA,NA,NA,7.570000171661377,5.800000190734863,6.869999885559082,3.9799999594688416,1.090000033378601,0,0,12.467432934912654,366.8921040756562,1.9255933480518848,20.57994659033904,0,78933.85027245208,0,0,1,0,1,NA,Simulation,475
1,1,Field,2009-04-27 12:00:00,2009,117,,1,NA,NA,NA,0.14000000059604645,14.789999961853027,12.989999771118164,6.784999877214432,0.5799999833106995,0.5841296108532699,0,11.579527671876567,364.8359711636273,1.9022006036386818,20.612501937984135,0,78934.53315615124,0,0,1,0,1,NA,Simulation,475
1,1,Field,2009-04-28 12:00:00,2009,118,,1,NA,NA,NA,0,21.350000381469727,15.34000015258789,8.325000047683716,1.309999942779541,1.3952641106396912,0,11.018606045005109,361.5070180414984,1.8843545602396898,20.644276477439966,0,78935.76287552633,0,0,1,0,1,NA,Simulation,475
1,1,Field,2009-04-29 12:00:00,2009,119,,1,NA,NA,NA,9.59000015258789,3.9700000286102295,12.789999961853027,8.575000047683716,4.360000133514404,0.6813890556246043,0,10.72715846688902,370.418655041913,1.872641228211839,20.670214668422567,0,78938.57831648058,0,0,1,0,1,NA,Simulation,475
1,1,Field,2009-04-30 12:00:00,2009,120,,1,NA,NA,NA,0.15000000596046448,10.229999542236328,11.40999984741211,6.869999885559082,2.3299999237060547,0.2166404629945755,0,10.451292001644694,368.9597160458685,1.8567330876377828,20.695295647261606,0,78939.51606698797,0,0,1,0,1,NA,Simulation,475
1,1,Field,2009-05-01 12:00:00,2009,121,,1,NA,NA,NA,0.009999999776482582,22,14.279999732971191,7.15499986615032,0.029999999329447746,0.9882420988925151,0,10.188610023431377,365.51408698782024,1.8418841848534522,20.71906047162446,0,78940.16256610605,0,0,1,0,1,NA,Simulation,475
1,1,Field,2009-05-02 12:00:00,2009,122,,1,NA,NA,NA,0,20.450000762939453,17,9.165000021457672,1.3300000429153442,2.021535504049063,0,10.006723953784624,362.06156142248557,1.8309913199379,20.74205953469645,0,78941.44418553328,0,0,1,0,1,NA,Simulation,475
1,1,Field,2009-05-03 12:00:00,2009,123,,1,NA,NA,NA,0,27.850000381469727,17.15999984741211,9.179999947547913,1.2000000476837158,2.074173942601681,0,9.969245751115754,358.92625980108977,1.816506951753851,20.765752207517338,0,78941.47255246714,0,0,1,0,1,NA,Simulation,475
1,1,Field,2009-05-04 12:00:00,2009,124,,1,NA,NA,NA,2.8399999141693115,23.469999313354492,18.940000534057617,10.770000219345093,2.5999999046325684,2.9283212076425547,0,10.081489295398411,357.56485349751273,1.8041654635346847,20.789703686544428,0,78941.73995041661,0,0,1,0.07700002193450928,1,NA,Simulation,475
1,1,Field,2009-05-05 12:00:00,2009,125,,1,NA,NA,NA,0.23999999463558197,12.800000190734863,19,12.894999980926514,6.789999961853027,3.551207806020975,0,10.24233607279678,355.3683457855801,1.792448873731013,20.81462694417312,0,78941.8699506456,0,0,1,0.28949999809265137,1,NA,Simulation,475
1,1,Field,2009-05-06 12:00:00,2009,126,,1,NA,NA,NA,0,22,21.68000030517578,13.600000143051147,5.519999980926514,4.555325135663152,0,10.532076740898761,353.63934169989875,1.7737790449547677,20.84358247986994,0,78939.85353630809,0,0,1,0.36000001430511475,1,NA,Simulation,475
1,1,Field,2009-05-07 12:00:00,2009,127,,1,NA,NA,NA,0,27.43000030517578,18.799999237060547,12.429999589920044,6.059999942779541,3.3361902680248017,0,11.041911381600475,352.1222251180577,1.760297070843546,20.870835279743645,0,78937.1274222205,0,0,1,0.2429999589920044,1,NA,Simulation,475
1,1,Field,2009-05-08 12:00:00,2009,128,,1,NA,NA,NA,0.07999999821186066,15.600000381469727,13.779999732971191,7.854999840259552,1.9299999475479126,0.9046170966513454,0,11.485144359271757,350.7389688781375,1.7487272092352601,20.894556920112972,0,78934.52607022788,0,0,1,0,1,NA,Simulation,475
1,1,Field,2009-05-09 12:00:00,2009,129,,1,NA,NA,NA,0.3499999940395355,11.789999961853027,8.90999984741211,4.0349999368190765,-0.8399999737739563,0,0,11.434413542977572,349.45744694632896,1.7368579974868146,20.91138928233333,0,78932.42683096815,0,0,1,0,1,NA,Simulation,475
1,1,Field,2009-05-10 12:00:00,2009,130,,1,NA,NA,NA,0.029999999329447746,28.479999542236328,14.880000114440918,6.89000004529953,-1.100000023841858,1.1383656619302929,0,10.989038406322095,348.2625448922358,1.724573064650237,20.927832055475726,0,78930.52551453811,0,0,1,0,1,NA,Simulation,475
1,1,Field,2009-05-11 12:00:00,2009,131,,1,NA,NA,NA,7.519999980926514,19.989999771118164,19.139999389648438,12.164999723434448,5.190000057220459,3.343179419413209,0,10.845419406927201,351.98827229011926,1.7472624059685005,20.949657645426218,0,78936.87974711096,0,0,1,0.21649997234344484,1,NA,Simulation,475
1,1,Field,2009-05-12 12:00:00,2009,132,,1,NA,NA,NA,9.619999885559082,8.449999809265137,19.920000076293945,14.65999984741211,9.399999618530273,4.672603142380714,0,10.929739816885812,359.73632634476974,1.7826955186574933,20.978871186619266,0,78946.40895200112,0,0,1,0.46599998474121096,1,NA,Simulation,475
1,1,Field,2009-05-13 12:00:00,2009,133,,1,NA,NA,NA,1.809999942779541,23.84000015258789,18.25,11.734999895095825,5.21999979019165,2.943185901865363,0,11.101712572009115,357.1550589354187,1.7950793016603888,21.012784620669027,0,78950.42203752273,0,0,1,0.17349998950958254,1,NA,Simulation,475
1,1,Field,2009-05-14 12:00:00,2009,134,,1,NA,NA,NA,0.029999999329447746,18.709999084472656,13.3100004196167,7.28000020980835,1.25,0.7192782641947271,0,11.184125762806268,354.0398461888791,1.7902798781096845,21.043671165857738,0,78950.29472981128,0,0,1,0,1,NA,Simulation,475
1,1,Field,2009-05-15 12:00:00,2009,135,,1,NA,NA,NA,2.4700000286102295,13.880000114440918,15.4399995803833,8.479999780654907,1.5199999809265137,1.4375248599797488,0,10.998873966842627,354.05537416223564,1.7886095438615381,21.072218785432863,0,78951.10813884216,0,0,1,0,1,NA,Simulation,475
1,1,Field,2009-05-16 12:00:00,2009,136,,1,NA,NA,NA,0,30.31999969482422,14.020000457763672,6.0400002002716064,-1.940000057220459,0.8167313993722201,0,10.741696132856628,350.11551006263255,1.7800733662089816,21.100502948183962,0,78950.26912873937,0,0,1,0,1,NA,Simulation,475
1,1,Field,2009-05-17 12:00:00,2009,137,,1,NA,NA,NA,0,28.34000015258789,18.940000534057617,10.545000314712524,2.1500000953674316,2.88586372563839,0,10.578087963397305,348.82923192483895,1.7745000955696075,21.133130060116045,0,78949.97229403263,0,0,1,0.054500031471252444,1,NA,Simulation,475
1,1,Field,2009-05-18 12:00:00,2009,138,,1,NA,NA,NA,0.009999999776482582,28.010000228881836,25.219999313354492,15.489999771118164,5.760000228881836,6.210179479885101,0,10.848086353002758,347.70653493464346,1.7638627904565665,21.179379944036384,0,78947.89832348921,0,0,1,0.5489999771118165,1,NA,Simulation,475
1,1,Field,2009-05-19 12:00:00,2009,139,,1,NA,NA,NA,0.09000000357627869,23.790000915527344,24.079999923706055,14.170000076293945,4.260000228881836,5.433696879148483,0,11.518751141204437,346.7040140310093,1.7525965129070231,21.23667124713842,0,78945.09810722701,0,0,1,0.41700000762939454,1,NA,Simulation,475
1,1,Field,2009-05-20 12:00:00,2009,140,,1,NA,NA,NA,0.5799999833106995,20.670000076293945,22.030000686645508,17.1850004196167,12.34000015258789,7.1850004196167,0,12.198889577716407,345.7951370105192,1.741905785131067,21.30147198933433,0,78942.02853936785,0,0,1,0.7185000419616699,1,NA,Simulation,475
1,1,Field,2009-05-21 12:00:00,2009,141,,1,NA,NA,NA,0.009999999776482582,29.1200008392334,19.030000686645508,13.37000036239624,7.710000038146973,3.7448248415350918,0,12.838477388127952,344.96185881579135,1.7320050090871701,21.372354340123024,0,78938.7549916207,0,0,1,0.33700003623962405,1,NA,Simulation,475
1,1,Field,2009-05-22 12:00:00,2009,142,,1,NA,NA,NA,0.44999998807907104,24.280000686645508,22.90999984741211,15.599999904632568,8.289999961853027,5.772198166167735,0,13.344022554070001,344.1910185108775,1.7232417702270681,21.445016906169382,0,78935.43958906367,0,0,1,0.5599999904632569,1,NA,Simulation,475
1,1,Field,2009-05-23 12:00:00,2009,143,,1,NA,NA,NA,0,30.670000076293945,18.260000228881836,10.96500015258789,3.6700000762939453,2.753433600044251,0,13.721884542344618,343.4725588760175,1.7155543361211887,21.51802689874819,0,78932.14442606014,0,0,1,0.09650001525878907,1,NA,Simulation,475
1,1,Field,2009-05-24 12:00:00,2009,144,Germinating,1,2009-05-24,NA,NA,0.05000000074505806,27.649999618530273,22,12.875,3.75,4.400351562499999,0,13.902732790561922,342.79854987507224,76.04187300961296,27.83643626733486,139.40668219431348,78928.9748967196,0,0,1,0.28750000000000003,1,NA,Simulation,475
