CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-01-01 12:00:00,2018,1,Germinating,1,NA,NA,NA,0,9.34000015258789,-16.829999923706055,-21.329999923706055,-25.829999923706055,0,0,0,0,1,0,1,NA,Simulation,429
1,1,Field,2018-01-02 12:00:00,2018,2,Germinating,1,NA,NA,NA,0.2800000011920929,7.650000095367432,-8.8100004196167,-16.06500005722046,-23.31999969482422,0,0,0,0,1,0,1,NA,Simulation,429
1,1,Field,2018-01-03 12:00:00,2018,3,Germinating,1,NA,NA,NA,0.009999999776482582,7.840000152587891,-10.1899995803833,-14.860000133514404,-19.530000686645508,0,0,0,0,1,0,1,NA,Simulation,429
1,1,Field,2018-01-04 12:00:00,2018,4,Germinating,1,NA,NA,NA,0.18000000715255737,3.259999990463257,-13.829999923706055,-16.859999656677246,-19.889999389648438,0,0,0,0,1,0,1,NA,Simulation,429
1,1,Field,2018-01-05 12:00:00,2018,5,Germinating,1,NA,NA,NA,0,9.119999885559082,-12.130000114440918,-16.054999828338623,-19.979999542236328,0,0,0,0,1,0,1,NA,Simulation,429
1,1,Field,2018-01-06 12:00:00,2018,6,Germinating,1,NA,NA,NA,0,7.739999771118164,-10.15999984741211,-15.729999542236328,-21.299999237060547,0,0,0,0,1,0,1,NA,Simulation,429
1,1,Field,2018-01-07 12:00:00,2018,7,Germinating,1,NA,NA,NA,0.029999999329447746,5.739999771118164,1.4900000095367432,-4.90500009059906,-11.300000190734863,0,0,0,0,1,0,1,NA,Simulation,429
1,1,Field,2018-01-08 12:00:00,2018,8,Germinating,1,NA,NA,NA,0.029999999329447746,9,3.5999999046325684,-2.2100002765655518,-8.020000457763672,0,0,0,0,1,0,1,NA,Simulation,429
1,1,Field,2018-01-09 12:00:00,2018,9,Germinating,1,NA,NA,NA,0,6.179999828338623,3.140000104904175,0.30000007152557373,-2.5399999618530273,0,0,0,0,1,0,1,NA,Simulation,429
1,1,Field,2018-01-10 12:00:00,2018,10,Germinating,1,NA,NA,NA,0.17000000178813934,4.769999980926514,2.0999999046325684,-0.10000002384185791,-2.299999952316284,0,0,0,0,1,0,1,NA,Simulation,429
1,1,Field,2018-01-11 12:00:00,2018,11,Germinating,1,NA,NA,NA,4.070000171661377,4.079999923706055,1.3799999952316284,-7.705000460147858,-16.790000915527344,0,0,0,0,1,0,1,NA,Simulation,429
1,1,Field,2018-01-12 12:00:00,2018,12,Germinating,1,NA,NA,NA,0,8.010000228881836,-13.649999618530273,-18.1899995803833,-22.729999542236328,0,0,0,0,1,0,1,NA,Simulation,429
