CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-05-07 12:00:00,2018,127,Germinating,1,NA,NA,NA,0,28.770000457763672,19.079999923706055,11.370000004768372,3.6600000858306885,3.085122977149487,0,0,0,1,0.13700000047683716,1,NA,Simulation,84
1,1,Field,2018-05-08 12:00:00,2018,128,Germinating,1,NA,NA,NA,0,28.139999389648438,23.56999969482422,15.074999809265137,6.579999923706055,5.633311957335472,0,0,0,1,0.5074999809265137,1,NA,Simulation,84
1,1,Field,2018-05-09 12:00:00,2018,129,Germinating,1,NA,NA,NA,7.489999771118164,17.860000610351563,23.040000915527344,16.105000495910645,9.170000076293945,6.126484043896198,0,0,0,1,0.6105000495910645,1,NA,Simulation,84
1,1,Field,2018-05-10 12:00:00,2018,130,Germinating,1,NA,NA,NA,0.28999999165534973,16.389999389648438,19.90999984741211,13.355000019073486,6.800000190734863,3.967098400443792,0,0,0,1,0.33550000190734863,1,NA,Simulation,84
1,1,Field,2018-05-11 12:00:00,2018,131,Germinating,1,NA,NA,NA,15.119999885559082,4.429999828338623,8.90999984741211,6.379999876022339,3.8499999046325684,0,0,0,0,1,0,1,NA,Simulation,84
1,1,Field,2018-05-12 12:00:00,2018,132,Germinating,1,NA,NA,NA,21.93000030517578,10.0600004196167,13.710000038146973,9.329999923706055,4.949999809265137,1.0284939974784852,0,0,0,1,0,1,NA,Simulation,84
1,1,Field,2018-05-13 12:00:00,2018,133,Germinating,1,NA,NA,NA,11.430000305175781,14.260000228881836,19.469999313354492,12.649999618530273,5.829999923706055,3.6020809245109557,0,0,0,1,0.2649999618530274,1,NA,Simulation,84
1,1,Field,2018-05-14 12:00:00,2018,134,Germinating,1,NA,NA,NA,21.360000610351563,14.869999885559082,22.690000534057617,16.99500036239624,11.300000190734863,6.99500036239624,0,0,0,1,0.6995000362396241,1,NA,Simulation,84
1,1,Field,2018-05-15 12:00:00,2018,135,Germinating,1,NA,NA,NA,3.0199999809265137,17.420000076293945,22.780000686645508,16.860000133514404,10.9399995803833,6.860000133514405,0,0,0,1,0.6860000133514405,1,NA,Simulation,84
1,1,Field,2018-05-16 12:00:00,2018,136,Germinating,1,NA,NA,NA,0.009999999776482582,27.030000686645508,25.040000915527344,16.785000324249268,8.529999732971191,6.870825413113834,0,0,0,1,0.6785000324249268,1,NA,Simulation,84
1,1,Field,2018-05-17 12:00:00,2018,137,Germinating,1,NA,NA,NA,0,26.8799991607666,23.84000015258789,15.455000162124634,7.070000171661377,5.89465399454236,0,0,0,1,0.5455000162124634,1,NA,Simulation,84
1,1,Field,2018-05-18 12:00:00,2018,138,Germinating,1,NA,NA,NA,2.299999952316284,21.559999465942383,21.739999771118164,13.899999856948853,6.059999942779541,4.674349886104465,0,0,0,1,0.38999998569488525,1,NA,Simulation,84
1,1,Field,2018-05-19 12:00:00,2018,139,Germinating,1,NA,NA,NA,9.170000076293945,8.9399995803833,22.260000228881836,16.880000114440918,11.5,6.880000114440918,0,0,0,1,0.6880000114440918,1,NA,Simulation,84
1,1,Field,2018-05-20 12:00:00,2018,140,Germinating,1,NA,NA,NA,0.8500000238418579,9.420000076293945,19.549999237060547,14.59999942779541,9.649999618530273,4.59999942779541,0,0,0,1,0.45999994277954104,1,NA,Simulation,84
1,1,Field,2018-05-21 12:00:00,2018,141,Germinating,1,NA,NA,NA,11.600000381469727,9.890000343322754,18.049999237060547,13.794999599456787,9.539999961853027,3.8020246710240846,0,0,0,1,0.37949995994567876,1,NA,Simulation,84
1,1,Field,2018-05-22 12:00:00,2018,142,Germinating,1,NA,NA,NA,3.0399999618530273,11.470000267028809,21.459999084472656,16.139999389648438,10.819999694824219,6.1399993896484375,0,0,0,1,0.6139999389648438,1,NA,Simulation,84
1,1,Field,2018-05-23 12:00:00,2018,143,Germinating,1,NA,NA,NA,0,28.850000381469727,24.40999984741211,16.77500009536743,9.140000343322754,6.791929867893458,0,0,0,1,0.6775000095367432,1,NA,Simulation,84
1,1,Field,2018-05-24 12:00:00,2018,144,Germinating,1,NA,NA,NA,0,29.049999237060547,25.770000457763672,19.800000190734863,13.829999923706055,9.800000190734865,0,0,0,1,0.9800000190734863,1,NA,Simulation,84
1,1,Field,2018-05-25 12:00:00,2018,145,Germinating,1,NA,NA,NA,0,28.889999389648438,28.229999542236328,21.039999961853027,13.850000381469727,11.039999961853027,0,0,0,1,1,1,NA,Simulation,84
1,1,Field,2018-05-26 12:00:00,2018,146,Germinating,1,NA,NA,NA,0.8199999928474426,22.5,25.600000381469727,21.5600004196167,17.520000457763672,11.5600004196167,0,0,0,1,1,1,NA,Simulation,84
1,1,Field,2018-05-27 12:00:00,2018,147,Germinating,1,NA,NA,NA,0,28.309999465942383,30.299999237060547,23.420000076293945,16.540000915527344,13.420000076293949,0,0,0,1,1,1,NA,Simulation,84
1,1,Field,2018-05-28 12:00:00,2018,148,Germinating,1,NA,NA,NA,0,27.93000030517578,31.540000915527344,24.80500030517578,18.06999969482422,14.254634298324586,0,0,0,1,1,1,NA,Simulation,84
1,1,Field,2018-05-29 12:00:00,2018,149,Germinating,1,NA,NA,NA,0,26.829999923706055,28.010000228881836,23.40999984741211,18.809999465942383,13.40999984741211,0,0,0,1,1,1,NA,Simulation,84
1,1,Field,2018-05-30 12:00:00,2018,150,Germinating,1,NA,NA,NA,20.979999542236328,19.940000534057617,26.809999465942383,22.09999942779541,17.389999389648438,12.099999427795412,0,0,0,1,1,1,NA,Simulation,84
1,1,Field,2018-05-31 12:00:00,2018,151,Germinating,1,NA,NA,NA,0.47999998927116394,24.389999389648438,28.100000381469727,24.03499984741211,19.969999313354492,14.034999847412111,0,0,0,1,1,1,NA,Simulation,84
1,1,Field,2018-06-01 12:00:00,2018,152,Germinating,1,NA,NA,NA,2.7699999809265137,22.510000228881836,26.809999465942383,19.289999961853027,11.770000457763672,9.289999961853027,0,0,0,1,0.9289999961853028,1,NA,Simulation,84
1,1,Field,2018-06-02 12:00:00,2018,153,Germinating,1,NA,NA,NA,1.7200000286102295,17.030000686645508,21.6200008392334,15.670000553131104,9.720000267028809,5.6700005531311035,0,0,0,1,0.5670000553131104,1,NA,Simulation,84
1,1,Field,2018-06-03 12:00:00,2018,154,Germinating,1,NA,NA,NA,9.079999923706055,16.110000610351563,22.040000915527344,17.12000036239624,12.199999809265137,7.120000362396241,0,0,0,1,0.712000036239624,1,NA,Simulation,84
1,1,Field,2018-06-04 12:00:00,2018,155,Germinating,1,NA,NA,NA,0.2199999988079071,30.18000030517578,19.920000076293945,15.289999961853027,10.65999984741211,5.289999961853028,0,0,0,1,0.5289999961853028,1,NA,Simulation,84
1,1,Field,2018-06-05 12:00:00,2018,156,Germinating,1,NA,NA,NA,3.119999885559082,23.739999771118164,19.260000228881836,14.434999942779541,9.609999656677246,4.434999942779541,0,0,0,1,0.4434999942779541,1,NA,Simulation,84
1,1,Field,2018-06-06 12:00:00,2018,157,Germinating,1,NA,NA,NA,0.019999999552965164,28.110000610351563,21.420000076293945,14.450000047683716,7.480000019073486,4.836572791916132,0,0,0,1,0.4450000047683716,1,NA,Simulation,84
1,1,Field,2018-06-07 12:00:00,2018,158,Germinating,1,2018-06-07,NA,NA,0,26.65999984741211,26.389999389648438,19.799999713897705,13.210000038146973,9.799999713897705,0,0,0,1,0.9799999713897706,1,NA,Simulation,84
1,1,Field,2018-06-08 12:00:00,2018,159,Emerging,2.244374990463257,NA,NA,NA,1.5800000429153442,21.110000610351563,26.209999084472656,19.774999618530273,13.34000015258789,9.774999618530273,0,0,0,1,0.9774999618530273,1,NA,Simulation,84
1,1,Field,2018-06-09 12:00:00,2018,160,Emerging,2.466249978542328,NA,NA,NA,17.959999084472656,6.909999847412109,22.969999313354492,18.874999523162842,14.779999732971191,8.87499952316284,0,0,0,1,0.8874999523162842,1,NA,Simulation,84
1,1,Field,2018-06-10 12:00:00,2018,161,Emerging,2.656124973297119,NA,NA,NA,2.880000114440918,8.270000457763672,21.469999313354492,17.59499979019165,13.720000267028809,7.59499979019165,0,0,0,1,0.7594999790191651,1,NA,Simulation,84
1,1,Field,2018-06-11 12:00:00,2018,162,Emerging,2.8588749885559084,NA,NA,NA,0.009999999776482582,27.309999465942383,24.540000915527344,18.110000610351563,11.680000305175781,8.1100006103515625,0,0,0,1,0.8110000610351563,1,NA,Simulation,84
1,1,Field,2018-06-12 12:00:00,2018,163,Vegetative,3.0102071954207466,NA,NA,NA,0.38999998569488525,15.920000076293945,25.829999923706055,19.46500015258789,13.100000381469727,6.0698082052160505,6.0698082052160505,0,0.9465000152587891,1,0.9465000152587891,1,NA,Simulation,84
