CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-01-01 12:00:00,2020,1,Germinating,1,NA,NA,NA,0.5199999809265137,4.900000095367432,3.319999933242798,-2.3650001287460327,-8.050000190734863,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-02 12:00:00,2020,2,Germinating,1,NA,NA,NA,0.5099999904632568,5.739999771118164,2.890000104904175,-0.8600000143051147,-4.610000133514404,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-03 12:00:00,2020,3,Germinating,1,NA,NA,NA,7.159999847412109,2.6500000953674316,1.2100000381469727,-2.444999933242798,-6.099999904632568,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-04 12:00:00,2020,4,Germinating,1,NA,NA,NA,0.019999999552965164,2.180000066757202,-0.6299999952316284,-4.970000207424164,-9.3100004196167,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-05 12:00:00,2020,5,Germinating,1,NA,NA,NA,0,7.420000076293945,3.130000114440918,-1.2649998664855957,-5.659999847412109,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-06 12:00:00,2020,6,Germinating,1,NA,NA,NA,0.05000000074505806,3.7100000381469727,1.6799999475479126,-3.0450000166893005,-7.769999980926514,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-07 12:00:00,2020,7,Germinating,1,NA,NA,NA,0.009999999776482582,6.71999979019165,-0.25999999046325684,-6.6249998807907104,-12.989999771118164,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-08 12:00:00,2020,8,Germinating,1,NA,NA,NA,0,7.920000076293945,-6.829999923706055,-11.380000114440918,-15.930000305175781,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-09 12:00:00,2020,9,Germinating,1,NA,NA,NA,0.009999999776482582,5.179999828338623,7,0.4849998950958252,-6.03000020980835,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-10 12:00:00,2020,10,Germinating,1,NA,NA,NA,0.03999999910593033,4.75,-2.4100000858306885,-7.1300002336502075,-11.850000381469727,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-11 12:00:00,2020,11,Germinating,1,NA,NA,NA,0,7.349999904632568,-8.210000038146973,-12.250000476837158,-16.290000915527344,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-12 12:00:00,2020,12,Germinating,1,NA,NA,NA,4.019999980926514,3.75,-3.799999952316284,-8.974999785423279,-14.149999618530273,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-13 12:00:00,2020,13,Germinating,1,NA,NA,NA,1.7300000190734863,1.5800000429153442,-1.4299999475479126,-5.024999916553497,-8.619999885559082,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-14 12:00:00,2020,14,Germinating,1,NA,NA,NA,0.03999999910593033,5.25,-1.6200000047683716,-5.250000059604645,-8.880000114440918,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-15 12:00:00,2020,15,Germinating,1,NA,NA,NA,0.10000000149011612,5.889999866485596,-3.859999895095825,-10.350000023841858,-16.84000015258789,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-16 12:00:00,2020,16,Germinating,1,NA,NA,NA,0,7.199999809265137,-12.579999923706055,-17.5649995803833,-22.549999237060547,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-17 12:00:00,2020,17,Germinating,1,NA,NA,NA,8.350000381469727,6.21999979019165,-5.059999942779541,-10.884999513626099,-16.709999084472656,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-18 12:00:00,2020,18,Germinating,1,NA,NA,NA,1.2400000095367432,9.5,-5.019999980926514,-12.020000219345093,-19.020000457763672,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-19 12:00:00,2020,19,Germinating,1,NA,NA,NA,0.05000000074505806,3.549999952316284,-14.210000038146973,-16.929999828338623,-19.649999618530273,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-20 12:00:00,2020,20,Germinating,1,NA,NA,NA,0.03999999910593033,3.950000047683716,-9.989999771118164,-14.184999465942383,-18.3799991607666,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-21 12:00:00,2020,21,Germinating,1,NA,NA,NA,0.05000000074505806,6.690000057220459,-6.699999809265137,-12.235000133514404,-17.770000457763672,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-22 12:00:00,2020,22,Germinating,1,NA,NA,NA,5.630000114440918,2.6600000858306885,-0.5299999713897705,-3.4199999570846558,-6.309999942779541,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-23 12:00:00,2020,23,Germinating,1,NA,NA,NA,0.3100000023841858,1.7699999809265137,0.029999999329447746,-2.610000000335276,-5.25,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-24 12:00:00,2020,24,Germinating,1,NA,NA,NA,0.47999998927116394,3.430000066757202,-0.4099999964237213,-3.379999950528145,-6.349999904632568,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-25 12:00:00,2020,25,Germinating,1,NA,NA,NA,0.009999999776482582,7.519999980926514,-1.6100000143051147,-6.294999778270721,-10.979999542236328,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-26 12:00:00,2020,26,Germinating,1,NA,NA,NA,0.10000000149011612,7.099999904632568,0.4399999976158142,-5.209999829530716,-10.859999656677246,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-27 12:00:00,2020,27,Germinating,1,NA,NA,NA,0.05999999865889549,7.659999847412109,-1.7000000476837158,-4.975000023841858,-8.25,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-28 12:00:00,2020,28,Germinating,1,NA,NA,NA,0.25999999046325684,4.369999885559082,-3.700000047683716,-6.600000023841858,-9.5,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-29 12:00:00,2020,29,Germinating,1,NA,NA,NA,0.20999999344348907,4.570000171661377,-2.190000057220459,-4.7799999713897705,-7.369999885559082,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-30 12:00:00,2020,30,Germinating,1,NA,NA,NA,0.07000000029802322,4.610000133514404,-1.399999976158142,-4.5450000166893005,-7.690000057220459,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-01-31 12:00:00,2020,31,Germinating,1,NA,NA,NA,1.1399999856948853,9.449999809265137,0.6800000071525574,-2.2150000631809235,-5.110000133514404,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-02-01 12:00:00,2020,32,Germinating,1,NA,NA,NA,0.03999999910593033,10.520000457763672,1.5499999523162842,-1.465000033378601,-4.480000019073486,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-02-02 12:00:00,2020,33,Germinating,1,NA,NA,NA,0,6.090000152587891,6.730000019073486,2.3450000286102295,-2.0399999618530273,0,0,0,0,1,0,1,NA,Simulation,436
1,1,Field,2020-02-03 12:00:00,2020,34,Germinating,1,NA,NA,NA,0,4.710000038146973,2.859999895095825,-1.1399999856948853,-5.139999866485596,0,0,0,0,1,0,1,NA,Simulation,436
