CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-04-17 12:00:00,2020,108,,1,NA,NA,NA,4.269999980926514,6.21999979019165,8.100000381469727,3.6250001788139343,-0.8500000238418579,2.0451171126092476,0,17.259100477696,364.6633963439355,1.9349331556794542,20.567948247243166,0,78929.16066323602,0.3,0,1,NA,Simulation,42
1,1,Field,2020-04-18 12:00:00,2020,109,,1,NA,NA,NA,0,27.760000228881836,16.399999618530273,6.964999794960022,-2.4700000286102295,4.029434685152438,0,16.158675013227427,360.4246330212119,1.848388394306009,20.67017887176919,0,78927.60835744906,0.3,0.5260713866778782,1,NA,Simulation,42
1,1,Field,2020-04-19 12:00:00,2020,110,,1,NA,NA,NA,0,24.15999984741211,16.290000915527344,10.615000486373901,4.940000057220459,5.897222492429947,0,15.217860446430308,356.3868981091182,1.7800253701408515,20.76560560947207,0,78928.00036324587,0.3,0.7789286715643746,1,NA,Simulation,42
1,1,Field,2020-04-20 12:00:00,2020,111,,1,NA,NA,NA,0.019999999552965164,19.299999237060547,19.059999465942383,11.994999647140503,4.929999828338623,6.699266802677844,0,14.659228786131827,354.0025238655089,1.7184244854831412,20.858240297168603,0,78927.90697527568,0.3,1,1,NA,Simulation,42
1,1,Field,2020-04-21 12:00:00,2020,112,,1,NA,NA,NA,0,27.8799991607666,18.43000030517578,11.805000066757202,5.179999828338623,6.560175747692584,0,14.481227648960758,352.2601998567336,1.6548294940633514,20.95002731206513,0,78925.37153012065,0.3,1,1,NA,Simulation,42
1,1,Field,2020-04-22 12:00:00,2020,113,,1,NA,NA,NA,5.800000190734863,10.270000457763672,19.260000228881836,12.84000015258789,6.420000076293945,7.18794744252099,0,14.554034428519035,356.1889493275299,1.6300909203838776,21.042158204636582,0,78931.34831762963,0.3,1,1,NA,Simulation,42
1,1,Field,2020-04-23 12:00:00,2020,114,,1,NA,NA,NA,3.3399999141693115,13.9399995803833,19.489999771118164,15.005000114440918,10.520000457763672,8.442016209379833,0,14.548384274927503,356.8773466402462,1.6308611292341475,21.125787749216997,0,78940.43519211371,0.3,1,1,NA,Simulation,42
1,1,Field,2020-04-24 12:00:00,2020,115,,1,NA,NA,NA,11.239999771118164,12.420000076293945,20.309999465942383,14.764999866485596,9.220000267028809,8.385695816257266,0,14.631473448982787,365.7201422740331,1.6240423098239036,21.211114720223605,0,78948.58736245893,0.3,1,1,NA,Simulation,42
1,1,Field,2020-04-25 12:00:00,2020,116,,1,NA,NA,NA,18.950000762939453,10.319999694824219,15.15999984741211,10.615000009536743,6.070000171661377,5.897222227520413,0,14.68934366348098,381.5859940670813,1.5881127402209638,21.275660935798516,0,78951.72771068307,0.3,0.6982142754963466,1,NA,Simulation,42
1,1,Field,2020-04-26 12:00:00,2020,117,,1,NA,NA,NA,2.200000047683716,26.84000015258789,19.139999389648438,12.024999618530273,4.909999847412109,6.720211504925621,0,14.519267337497654,378.8652902118179,1.563921851160007,21.342179479021794,0,78955.09631652257,0.3,1,1,NA,Simulation,42
1,1,Field,2020-04-27 12:00:00,2020,118,,1,NA,NA,NA,1.409999966621399,17.440000534057617,22.790000915527344,16.535000324249268,10.279999732971191,9.743801004423036,0,14.41018726357924,377.3705812910646,1.5613504854096334,21.413936769176747,0,78962.01744696834,0.3,1,1,NA,Simulation,42
1,1,Field,2020-04-28 12:00:00,2020,119,,1,NA,NA,NA,11.329999923706055,22.139999389648438,24.920000076293945,18.300000190734863,11.680000305175781,11.149247243626913,0,14.570622317274594,383.8208565988999,1.5674695864317805,21.492732872244765,0,78974.27094705777,0.3,1,1,NA,Simulation,42
1,1,Field,2020-04-29 12:00:00,2020,120,,1,NA,NA,NA,3.549999952316284,8.130000114440918,14.289999961853027,11.525000095367432,8.760000228881836,6.402777830759684,0,14.836897230964162,385.54076145214765,1.5371512291147942,21.56322973306924,0,78976.68033643221,0.3,0.7010714326586042,1,NA,Simulation,42
1,1,Field,2020-04-30 12:00:00,2020,121,,1,NA,NA,NA,0,26.68000030517578,20.31999969482422,13.054999828338623,5.789999961853027,7.413930928055446,0,14.76182188327682,380.9854904237141,1.5186343162634133,21.626514592034546,0,78978.54365876452,0.3,1,1,NA,Simulation,42
1,1,Field,2020-05-01 12:00:00,2020,122,,1,NA,NA,NA,0,21.6200008392334,22.15999984741211,15.039999961853027,7.920000076293945,8.774966624445387,0,14.717208484362319,376.5336373924273,1.5002936317904252,21.689254025211007,0,78979.87437947639,0.3,1,1,NA,Simulation,42
1,1,Field,2020-05-02 12:00:00,2020,123,,1,NA,NA,NA,0,26.360000610351563,27.790000915527344,21.115000247955322,14.4399995803833,13.442260707947943,0,14.887373915961614,373.6612572944112,1.4757186726300942,21.76824073854388,0,78979.5731095332,0.3,1,1,NA,Simulation,42
1,1,Field,2020-05-03 12:00:00,2020,124,,1,NA,NA,NA,0.6200000047683716,16.43000030517578,21.690000534057617,16.730000495910645,11.770000457763672,9.71862258527014,0,15.51005251023244,371.09073159789216,1.4415425110618516,21.858415276827863,0,78976.14175570647,0.3,1,1,NA,Simulation,42
1,1,Field,2020-05-04 12:00:00,2020,125,,1,NA,NA,NA,13.680000305175781,5.489999771118164,19.579999923706055,14.059999942779541,8.539999961853027,7.913250626654095,0,15.881738367324541,382.58666424417663,1.4243852464480182,21.928702493490864,0,78979.76547564339,0.3,1,1,NA,Simulation,42
1,1,Field,2020-05-05 12:00:00,2020,126,,1,NA,NA,NA,0.2800000011920929,25.75,19.540000915527344,13.510000467300415,7.480000019073486,7.596468022041851,0,15.788096299865476,376.74214019045064,1.413315131371218,21.990258261025755,0,78980.99517049592,0.3,1,1,NA,Simulation,42
1,1,Field,2020-05-06 12:00:00,2020,127,,1,NA,NA,NA,0,17.43000030517578,16.25,11.644999980926514,7.039999961853027,6.469444433848064,0,15.587636756632913,372.2843422175026,1.3971435345978354,22.04374763528196,0,78980.2871637351,0.3,0.8496428557804652,1,NA,Simulation,42
1,1,Field,2020-05-07 12:00:00,2020,128,,1,NA,NA,NA,4.789999961853027,22.809999465942383,18.809999465942383,12.214999675750732,5.619999885559082,6.809164207556512,0,15.288427229886953,371.50067680583606,1.3907853268899029,22.09447915719308,0,78981.92454622648,0.3,1,1,NA,Simulation,42
1,1,Field,2020-05-08 12:00:00,2020,129,,1,NA,NA,NA,4.900000095367432,29.3799991607666,14.859999656677246,9.699999809265137,4.539999961853027,5.3888887829250764,0,14.996715284984939,369.94265684812103,1.377712846859907,22.14203513992255,0,78981.74265395883,0.3,0.6114285332815987,1,NA,Simulation,42
