CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-21 12:00:00,2018,111,,1,NA,NA,NA,0,24.299999237060547,15.84000015258789,7.700000077486038,-0.4399999976158142,1.4853813007194552,0,12.921502541444292,357.3626993287596,2.013925705383575,20.499915578793733,0,78937.64600820973,0,1,0,1,NA,Simulation,74
1,1,Field,2018-04-22 12:00:00,2018,112,,1,NA,NA,NA,0,24.010000228881836,18.09000015258789,8.43500006198883,-1.2200000286102295,2.223101559197903,0,12.37810204611124,353.61436035273096,1.985249161838499,20.543122090144674,0,78937.94141834555,0,1,0,1,NA,Simulation,74
1,1,Field,2018-04-23 12:00:00,2018,113,,1,NA,NA,NA,0,25.18000030517578,20.950000762939453,10.730000376701355,0.5099999904632568,3.546486308586598,0,11.825224101007558,350.4618519917646,1.9609548858829122,20.58455457731218,0,78938.5606084789,0,1,0.0730000376701355,1,NA,Simulation,74
1,1,Field,2018-04-24 12:00:00,2018,114,,1,NA,NA,NA,0.38999998569488525,14.800000190734863,14.680000305175781,8.165000140666962,1.649999976158142,1.1910454127006234,0,11.525528682158146,348.5867762430641,1.9325473923564416,20.624813841601075,0,78937.55049291792,0,1,0,1,NA,Simulation,74
1,1,Field,2018-04-25 12:00:00,2018,115,,1,NA,NA,NA,0,26.860000610351563,16.84000015258789,7.190000057220459,-2.4600000381469727,1.7296719239652159,0,11.214448443437739,346.74166410212206,1.9028885122030694,20.66295253704387,0,78935.711680306,0,1,0,1,NA,Simulation,74
1,1,Field,2018-04-26 12:00:00,2018,116,,1,NA,NA,NA,0,26.850000381469727,15.960000038146973,9.565000057220459,3.1700000762939453,1.7732635226726536,0,11.058385025747125,345.3931780397144,1.8740377996865456,20.70132707543361,0,78933.40819418356,0,1,0,1,NA,Simulation,74
1,1,Field,2018-04-27 12:00:00,2018,117,,1,NA,NA,NA,0,23.649999618530273,15.720000267028809,8.980000138282776,2.240000009536743,1.5881621092200282,0,11.102087101684734,344.276652512355,1.847069826425881,20.740288197722673,0,78931.0009083121,0,1,0,1,NA,Simulation,74
1,1,Field,2018-04-28 12:00:00,2018,118,,1,NA,NA,NA,0,27.309999465942383,14.829999923706055,7.429999961517751,0.029999999329447746,1.1706874746628457,0,11.152528894204861,343.30229361182427,1.821717187804035,20.778337567539698,0,78928.6205669778,0,1,0,1,NA,Simulation,74
1,1,Field,2018-04-29 12:00:00,2018,119,,1,NA,NA,NA,0.699999988079071,27.260000228881836,22.059999465942383,12.074999690055847,2.0899999141693115,4.145830275261402,0,11.201052938575602,342.426594314722,1.7980324336925795,20.8171613553748,0,78926.14536395819,0,1,0.20749996900558473,1,NA,Simulation,74
1,1,Field,2018-04-30 12:00:00,2018,120,,1,NA,NA,NA,2.5299999713897705,16.639999389648438,27.049999237060547,19.994999408721924,12.9399995803833,9.994999408721926,0,11.527170704646336,341.6245435563098,1.7760763141350648,20.861595883219575,0,78923.22435402223,0,1,0.9994999408721924,1,NA,Simulation,74
1,1,Field,2018-05-01 12:00:00,2018,121,,1,NA,NA,NA,1.1699999570846558,18.770000457763672,16.68000030517578,11.200000047683716,5.71999979019165,2.313512603268027,0,12.058865259932777,340.8801935082074,1.7554774021500121,20.907925808466786,0,78920.13952719275,0,1,0.12000000476837158,1,NA,Simulation,74
1,1,Field,2018-05-02 12:00:00,2018,122,,1,NA,NA,NA,0,26.469999313354492,19.530000686645508,10.925000309944153,2.319999933242798,3.1412367722392083,0,12.262340223953782,340.1826358093307,1.7418160822044513,20.94573156531552,0,78917.25534535327,0,1,0.09250003099441528,1,NA,Simulation,74
1,1,Field,2018-05-03 12:00:00,2018,123,,1,NA,NA,NA,0.009999999776482582,21.809999465942383,22.549999237060547,14.25499963760376,5.960000038146973,5.026041846722364,0,12.442514364027451,339.52401922032124,1.731623532140103,20.98419894661227,0,78914.22973715857,0,1,0.425499963760376,1,NA,Simulation,74
1,1,Field,2018-05-04 12:00:00,2018,124,,1,NA,NA,NA,0,27.520000457763672,25.09000015258789,16.480000019073486,7.869999885559082,6.711795793020725,0,12.806049979240596,338.8984696918675,1.7231457265987706,21.02982927452503,0,78910.80156934763,0,1,0.6480000019073486,1,NA,Simulation,74
1,1,Field,2018-05-05 12:00:00,2018,125,,1,NA,NA,NA,0.27000001072883606,21.780000686645508,28.200000762939453,18.170000553131104,8.140000343322754,8.284702709972859,0,13.399593352409177,338.30145641263584,1.7163626645873251,21.082647913856814,0,78906.9911650669,0,1,0.8170000553131104,1,NA,Simulation,74
1,1,Field,2018-05-06 12:00:00,2018,126,,1,NA,NA,NA,0,26.239999771118164,25.6200008392334,16.395000457763672,7.170000076293945,6.780317300367355,0,14.005437685167548,337.72939747540715,1.7105975489163072,21.140597402716114,0,78902.98215506291,0,1,0.6395000457763672,1,NA,Simulation,74
1,1,Field,2018-05-07 12:00:00,2018,127,,1,NA,NA,NA,0.03999999910593033,27.1200008392334,29.190000534057617,19.535000324249268,9.880000114440918,9.535000324249266,0,14.543430208991715,337.1794029669883,1.7054639846806992,21.20581655139738,0,78898.73876213207,0,1,0.9535000324249268,1,NA,Simulation,74
