CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-07 12:00:00,2019,127,,1,NA,NA,NA,0.05000000074505806,25.350000381469727,23.6299991607666,16.114999771118164,8.600000381469727,9.601992117563885,0,22.676137195999694,356.47131136724363,1.88532756033791,20.693073967218677,0,78935.88375489462,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-08 12:00:00,2019,128,,1,NA,NA,NA,0,26.899999618530273,24.34000015258789,15.75,7.159999847412109,9.476190297338697,0,22.059122917127006,353.3179755650236,1.7459544760730066,20.90161381114148,0,78934.79307301267,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-09 12:00:00,2019,129,,1,NA,NA,NA,9.960000038146973,11.930000305175781,22.25,19.710000038146973,17.170000076293945,11.762795808039773,0,21.50549366105943,360.85384304785424,1.71138951070256,21.084299617832315,0,78949.46919332637,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-10 12:00:00,2019,130,,1,NA,NA,NA,1.7999999523162842,11.180000305175781,17.020000457763672,12.575000286102295,8.130000114440918,6.986111270056831,0,21.032774144401575,360.6677489981349,1.6396702266585628,21.25092616722033,0,78950.31034130712,0.3,0.9710714817047119,1,NA,Simulation,74
1,1,Field,2019-05-11 12:00:00,2019,131,,1,NA,NA,NA,6.480000019073486,21.610000610351563,17.190000534057617,11.520000219345093,5.849999904632568,6.400000121858385,0,20.35202856549714,363.36247920298376,1.5746460925669874,21.40251850258474,0,78950.66373028448,0.3,0.9078571966716221,1,NA,Simulation,74
1,1,Field,2019-05-12 12:00:00,2019,132,,1,NA,NA,NA,3.3299999237060547,6.329999923706055,13.5,9.599999904632568,5.699999809265137,5.333333280351427,0,19.59594097301097,365.62823277965555,1.5111462965583697,21.535860234850453,0,78949.714099541,0.3,0.5071428503308977,1,NA,Simulation,74
1,1,Field,2019-05-13 12:00:00,2019,133,,1,NA,NA,NA,1.9500000476837158,10.210000038146973,12.800000190734863,9.68500018119812,6.570000171661377,5.380555656221178,0,18.732136314807203,365.85375697344716,1.4583406088385915,21.65842566520238,0,78949.28879016175,0.3,0.46321431228092735,1,NA,Simulation,74
1,1,Field,2019-05-14 12:00:00,2019,134,,1,NA,NA,NA,0.03999999910593033,26.139999389648438,18.040000915527344,11.575000524520874,5.110000133514404,6.430555846956041,0,17.973538294525067,361.72314965929314,1.4159598982021517,21.776933515228745,0,78949.39755628261,0.3,0.972500102860587,1,NA,Simulation,74
1,1,Field,2019-05-15 12:00:00,2019,135,,1,NA,NA,NA,0,22.8799991607666,20.799999237060547,13.834999561309814,6.869999885559082,7.904587398046919,0,17.52704892189036,357.3580251457768,1.3797898784602265,21.896278707761724,0,78949.52849338185,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-16 12:00:00,2019,136,,1,NA,NA,NA,14.350000381469727,24.770000457763672,23.049999237060547,16.40499973297119,9.760000228881836,9.69990738246176,0,17.335265312244665,366.66141981864143,1.3726774313728345,22.023735207344494,0,78956.8347648503,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-17 12:00:00,2019,137,,1,NA,NA,NA,13.770000457763672,19.079999923706055,24.829999923706055,20.8149995803833,16.799999237060547,12.88601127093633,0,17.409176081137826,375.84838558302073,1.3634037275818507,22.154096465332977,0,78969.33603009488,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-18 12:00:00,2019,138,,1,NA,NA,NA,0.3199999928474426,25.84000015258789,27.68000030517578,22.074999809265137,16.469999313354492,14.157997822305894,0,17.77349263568019,371.98817610603163,1.3480065490919033,22.313895941808124,0,78974.86316189886,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-19 12:00:00,2019,139,,1,NA,NA,NA,8.050000190734863,16.040000915527344,24.770000457763672,21.380000114440918,17.989999771118164,13.38000011444092,0,18.3708650064602,376.20594971529675,1.3331695187393051,22.4853087569014,0,78983.5077940177,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-20 12:00:00,2019,140,,1,NA,NA,NA,0.1599999964237213,24.760000228881836,18.56999969482422,13.204999923706055,7.840000152587891,7.349924191421933,0,18.756890543299242,372.568331954088,1.3030430691166235,22.642940321927128,0,78982.32851277647,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-21 12:00:00,2019,141,,1,NA,NA,NA,0.05000000074505806,20.56999969482422,15.829999923706055,11.615000009536743,7.400000095367432,6.452777783075969,0,18.703787014701362,368.67464785289906,1.2761655375599372,22.77225733216436,0,78979.90517976876,0.3,0.8174999952316284,1,NA,Simulation,74
1,1,Field,2019-05-22 12:00:00,2019,142,,1,NA,NA,NA,1.9500000476837158,17.68000030517578,24.780000686645508,16.855000495910645,8.930000305175781,10.205912634319729,0,18.35937339543324,366.4259000446062,1.260003416026413,22.894564351835445,0,78979.53019958684,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-23 12:00:00,2019,143,,1,NA,NA,NA,3.6500000953674316,17.65999984741211,27.200000762939453,21.49500036239624,15.789999961853027,13.65200163819525,0,18.255646972994175,365.4628989008287,1.2474432510054598,23.035864582151905,0,78980.1344135674,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-24 12:00:00,2019,144,,1,NA,NA,NA,0.6200000047683716,21.239999771118164,26.579999923706055,19.644999980926514,12.710000038146973,12.250229837960665,0,18.508064132929963,363.2784720969242,1.2236743169869995,23.19898799321766,0,78977.7185607839,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-25 12:00:00,2019,145,,1,NA,NA,NA,5.420000076293945,21.75,28.350000381469727,22.84000015258789,17.329999923706055,14.848172433397504,0,18.929765419003633,362.8740932422188,1.2284235718238754,23.382325976456443,0,78982.74949932993,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-26 12:00:00,2019,146,,1,NA,NA,NA,4.510000228881836,20.959999084472656,25.56999969482422,21.639999389648438,17.709999084472656,13.639999389648438,0,19.333126246643822,361.82024127561385,1.2284631349947035,23.57617874415462,0,78986.51015935505,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-27 12:00:00,2019,147,,1,NA,NA,NA,16.600000381469727,22.18000030517578,26.049999237060547,20.204999446868896,14.359999656677246,12.578677984674771,0,19.600201803898102,372.405734091708,1.219359502687361,23.759050762003195,0,78989.94913188936,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-28 12:00:00,2019,148,,1,NA,NA,NA,1.3799999952316284,25.559999465942383,26.469999313354492,23.719999313354492,20.969999313354492,15.719999313354492,0,19.76382422161328,366.8755459067494,1.2116764798307418,23.95420362521779,0,78990.42070662188,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-29 12:00:00,2019,149,,1,NA,NA,NA,3.4800000190734863,11.850000381469727,24.780000686645508,22,19.219999313354492,14,0,20.019674996470886,366.8260778807371,1.2046525208719816,24.160099650015795,0,78990.6062501825,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-30 12:00:00,2019,150,,1,NA,NA,NA,2.809999942779541,9.920000076293945,23.15999984741211,19.59000015258789,16.020000457763672,11.777695921791926,0,20.155326078148796,366.66770461342526,1.2014057477444777,24.35824513057216,0,78990.50612779055,0.3,1,1,NA,Simulation,74
1,1,Field,2019-05-31 12:00:00,2019,151,,1,NA,NA,NA,3.9200000762939453,19,24.75,20.119999885559082,15.489999771118164,12.353776308033202,0,20.11438654015481,365.5372456738417,1.2005928134579933,24.55098198192649,0,78990.2715224709,0.3,1,1,NA,Simulation,74
1,1,Field,2019-06-01 12:00:00,2019,152,,1,NA,NA,NA,5.139999866485596,24.799999237060547,25.739999771118164,19.859999656677246,13.979999542236328,12.295616395076117,0,20.073610627994125,364.3201016788143,1.2028918126905879,24.74629527808064,0,78990.58252192866,0.3,1,1,NA,Simulation,74
1,1,Field,2019-06-02 12:00:00,2019,153,,1,NA,NA,NA,1.399999976158142,24.989999771118164,22.06999969482422,16.22499990463257,10.380000114440918,9.46735198756059,0,20.017201398817008,361.37352627888293,1.1978039807654972,24.936768133407945,0,78988.2705250912,0.3,1,1,NA,Simulation,74
1,1,Field,2019-06-03 12:00:00,2019,154,,1,NA,NA,NA,0,28.3799991607666,20.1299991607666,14.0649995803833,8,7.969890734767914,0,19.88668206591889,359.0582935879572,1.1906113526230993,25.12246787333525,0,78984.68684494148,0.3,1,1,NA,Simulation,74
1,1,Field,2019-06-04 12:00:00,2019,155,,1,NA,NA,NA,0.07000000029802322,22.700000762939453,24.239999771118164,17.84499979019165,11.449999809265137,10.764228056399029,0,19.81450178122398,357.0603441269925,1.1828745603377562,25.317389033886187,0,78980.81885433591,0.3,1,1,NA,Simulation,74
1,1,Field,2019-06-05 12:00:00,2019,156,,1,NA,NA,NA,4.829999923706055,14.020000457763672,24.360000610351563,21.05500030517578,17.75,13.055000305175781,0,19.920807759677327,358.05770069762633,1.1879294642265261,25.528680969983924,0,78980.5082410986,0.3,1,1,NA,Simulation,74
