CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-04-30 12:00:00,2019,120,,1,NA,NA,NA,26.110000610351563,4.139999866485596,21.010000228881836,15.545000076293945,10.079999923706055,5.545000076293945,0,20.0071615337581,381.3404281181163,1.9816715922414694,20.571123600805937,0,78948.01899207865,0,1,0.5545000076293946,1,NA,Simulation,57
1,1,Field,2019-05-01 12:00:00,2019,121,,1,NA,NA,NA,5.71999979019165,13.930000305175781,20.969999313354492,17.984999656677246,15,7.984999656677246,0,19.56594137061061,384.3799616422253,1.9351025177129764,20.6993339387012,0,78962.68330948005,0,1,0.7984999656677246,1,NA,Simulation,57
1,1,Field,2019-05-02 12:00:00,2019,122,,1,NA,NA,NA,16.139999389648438,7.5,21.510000228881836,15.704999923706055,9.899999618530273,5.704999923706054,0,19.210765725070438,397.7699039682668,1.8945165110233584,20.787142283190388,0,78972.2159448974,0,1,0.5704999923706054,1,NA,Simulation,57
1,1,Field,2019-05-03 12:00:00,2019,123,,1,NA,NA,NA,1.1399999856948853,15.449999809265137,18.40999984741211,13.079999923706055,7.75,3.4563496763706203,0,18.81640609665585,395.94800568783955,1.8093097479497076,20.906715008378125,0,78975.91889864502,0,1,0.3079999923706055,1,NA,Simulation,57
1,1,Field,2019-05-04 12:00:00,2019,124,,1,NA,NA,NA,2.1500000953674316,22.84000015258789,17.520000457763672,12.410000324249268,7.300000190734863,2.964197115749121,0,18.357274744503634,393.6828249515588,1.731354126023406,21.015945927456563,0,78977.60188606809,0,1,0.24100003242492676,1,NA,Simulation,57
1,1,Field,2019-05-05 12:00:00,2019,125,,1,NA,NA,NA,0,26.020000457763672,21.940000534057617,13.865000247955322,5.789999961853027,4.719523674100637,0,17.86318231386877,388.41278196811436,1.653451592194466,21.116485733636644,0,78978.36398686434,0,1,0.38650002479553225,1,NA,Simulation,57
1,1,Field,2019-05-06 12:00:00,2019,126,,1,NA,NA,NA,0.38999998569488525,21.389999389648438,23.809999465942383,16.664999961853027,9.520000457763672,6.664999961853027,0,17.49661748381562,383.69038178210474,1.5827285446136905,21.20792952855129,0,78978.73117739643,0,1,0.6664999961853028,1,NA,Simulation,57
1,1,Field,2019-05-07 12:00:00,2019,127,,1,NA,NA,NA,2.309999942779541,16.549999237060547,23.440000534057617,17.255000114440918,11.069999694824219,7.255000114440918,0,17.366840037174587,381.4927206976315,1.5288900347840153,21.28340369784579,0,78978.42083427405,0,1,0.7255000114440918,1,NA,Simulation,57
1,1,Field,2019-05-08 12:00:00,2019,128,,1,NA,NA,NA,11.710000038146973,21.1200008392334,25.729999542236328,18.009999752044678,10.289999961853027,8.009999752044678,0,17.383927577671034,387.4302021708023,1.5180193456908708,21.35939861295045,0,78987.54631698516,0,1,0.8009999752044679,1,NA,Simulation,57
1,1,Field,2019-05-09 12:00:00,2019,129,,1,NA,NA,NA,9.710000038146973,11.520000457763672,21.399999618530273,14.899999618530273,8.399999618530273,5.072987213897706,0,17.448242417535774,393.15197181020744,1.4785720845475439,21.423382292884117,0,78992.05910867378,0,1,0.48999996185302735,1,NA,Simulation,57
1,1,Field,2019-05-10 12:00:00,2019,130,,1,NA,NA,NA,0.05999999865889549,20.3700008392334,15.970000267028809,10.770000219345093,5.570000171661377,2.0037601245164876,0,17.31133377797961,387.8363089362223,1.4390766435636833,21.474533686575334,0,78991.13737725516,0,1,0.07700002193450928,1,NA,Simulation,57
1,1,Field,2019-05-11 12:00:00,2019,131,,1,NA,NA,NA,5.409999847412109,7.579999923706055,13.550000190734863,8.945000171661377,4.340000152587891,0.932629757374525,0,16.934526507078285,390.0018271594916,1.3989522149801044,21.505448456446956,0,78990.27067780988,0,1,0,1,NA,Simulation,57
1,1,Field,2019-05-12 12:00:00,2019,132,,1,NA,NA,NA,1.840000033378601,7.019999980926514,12.34000015258789,9.039999961853027,5.739999771118164,0.5918437907099725,0,16.335602063379824,388.62377455594776,1.3655360124589708,21.52544696617584,0,78989.76918695561,0,1,0,1,NA,Simulation,57
1,1,Field,2019-05-13 12:00:00,2019,133,,1,NA,NA,NA,0.009999999776482582,26.030000686645508,18.049999237060547,11.424999713897705,4.800000190734863,2.7808199976384644,0,15.732023007770842,381.95466830408634,1.3417969962066751,21.545435515088364,0,78989.90278603008,0,1,0.14249997138977052,1,NA,Simulation,57
1,1,Field,2019-05-14 12:00:00,2019,134,,1,NA,NA,NA,0.3799999952316284,21.639999389648438,20.899999618530273,14.75,8.600000381469727,4.885211167955399,0,15.433985599136031,376.28568015674654,1.324029993990957,21.573829397436025,0,78990.70509977119,0,1,0.47500000000000003,1,NA,Simulation,57
1,1,Field,2019-05-15 12:00:00,2019,135,,1,NA,NA,NA,0.3199999928474426,24.780000686645508,23.3700008392334,17.12000036239624,10.869999885559082,7.12000036239624,0,15.469936373939479,370.450700257933,1.3033851968781207,21.617955875493735,0,78990.19628427898,0,1,0.712000036239624,1,NA,Simulation,57
