CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2021-01-01 12:00:00,2021,1,Germinating,1,NA,NA,NA,20.329999923706055,1.4800000190734863,0.8199999928474426,-2.0449999272823334,-4.909999847412109,0,0,0,0,1,0,1,NA,Simulation,305
1,1,Field,2021-01-02 12:00:00,2021,2,Germinating,1,NA,NA,NA,1.600000023841858,2.8299999237060547,0.7799999713897705,-1.0500000715255737,-2.880000114440918,0,0,0,0,1,0,1,NA,Simulation,305
1,1,Field,2021-01-03 12:00:00,2021,3,Germinating,1,NA,NA,NA,2.950000047683716,2.9800000190734863,1.2200000286102295,-2.3249999284744263,-5.869999885559082,0,0,0,0,1,0,1,NA,Simulation,305
1,1,Field,2021-01-04 12:00:00,2021,4,Germinating,1,NA,NA,NA,0.23999999463558197,4.03000020980835,0.6800000071525574,-3.2599999010562897,-7.199999809265137,0,0,0,0,1,0,1,NA,Simulation,305
1,1,Field,2021-01-05 12:00:00,2021,5,Germinating,1,NA,NA,NA,0.009999999776482582,2.7300000190734863,1.340000033378601,-0.7199999690055847,-2.7799999713897705,0,0,0,0,1,0,1,NA,Simulation,305
1,1,Field,2021-01-06 12:00:00,2021,6,Germinating,1,NA,NA,NA,0,4.519999980926514,2.7300000190734863,-0.8250000476837158,-4.380000114440918,0,0,0,0,1,0,1,NA,Simulation,305
1,1,Field,2021-01-07 12:00:00,2021,7,Germinating,1,NA,NA,NA,0.009999999776482582,4.869999885559082,2.6700000762939453,-1.75,-6.170000076293945,0,0,0,0,1,0,1,NA,Simulation,305
1,1,Field,2021-01-08 12:00:00,2021,8,Germinating,1,NA,NA,NA,0,7.139999866485596,0.5600000023841858,-2.3050000369548798,-5.170000076293945,0,0,0,0,1,0,1,NA,Simulation,305
1,1,Field,2021-01-09 12:00:00,2021,9,Germinating,1,NA,NA,NA,0,8.649999618530273,1.0399999618530273,-3.2149999141693115,-7.46999979019165,0,0,0,0,1,0,1,NA,Simulation,305
1,1,Field,2021-01-10 12:00:00,2021,10,Germinating,1,NA,NA,NA,0,2.9700000286102295,0.3700000047683716,-2.584999978542328,-5.539999961853027,0,0,0,0,1,0,1,NA,Simulation,305
1,1,Field,2021-01-11 12:00:00,2021,11,Germinating,1,NA,NA,NA,0,3.2799999713897705,-1.350000023841858,-4.5149999260902405,-7.679999828338623,0,0,0,0,1,0,1,NA,Simulation,305
1,1,Field,2021-01-12 12:00:00,2021,12,Germinating,1,NA,NA,NA,0,7.409999847412109,3.359999895095825,-1.2100001573562622,-5.78000020980835,0,0,0,0,1,0,1,NA,Simulation,305
1,1,Field,2021-01-13 12:00:00,2021,13,Germinating,1,NA,NA,NA,0,6.989999771118164,5.159999847412109,2.1299999356269836,-0.8999999761581421,0,0,0,0,1,0,1,NA,Simulation,305
1,1,Field,2021-01-14 12:00:00,2021,14,Germinating,1,NA,NA,NA,2.640000104904175,6.190000057220459,3.8299999237060547,1.4049999713897705,-1.0199999809265137,0,0,0,0,1,0,1,NA,Simulation,305
