CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-01-01 12:00:00,2020,1,Germinating,1,NA,NA,NA,0.03999999910593033,8.130000114440918,3.740000009536743,-1.165000081062317,-6.070000171661377,0,0,0,0,1,0,1,NA,Simulation,296
1,1,Field,2020-01-02 12:00:00,2020,2,Germinating,1,NA,NA,NA,0,7.340000152587891,6.300000190734863,3.4900000989437103,0.6800000071525574,0,0,0,0,1,0,1,NA,Simulation,296
1,1,Field,2020-01-03 12:00:00,2020,3,Germinating,1,NA,NA,NA,0.05000000074505806,2.3499999046325684,5.510000228881836,2.6050001084804535,-0.30000001192092896,0,0,0,0,1,0,1,NA,Simulation,296
1,1,Field,2020-01-04 12:00:00,2020,4,Germinating,1,NA,NA,NA,1.809999942779541,3.450000047683716,1.7300000190734863,-0.5049999952316284,-2.740000009536743,0,0,0,0,1,0,1,NA,Simulation,296
1,1,Field,2020-01-05 12:00:00,2020,5,Germinating,1,NA,NA,NA,0.03999999910593033,4.389999866485596,5.889999866485596,0.8250000476837158,-4.239999771118164,0,0,0,0,1,0,1,NA,Simulation,296
1,1,Field,2020-01-06 12:00:00,2020,6,Germinating,1,NA,NA,NA,0,9.25,4.329999923706055,0.309999942779541,-3.7100000381469727,0,0,0,0,1,0,1,NA,Simulation,296
1,1,Field,2020-01-07 12:00:00,2020,7,Germinating,1,NA,NA,NA,0,7.909999847412109,4.699999809265137,1.2249999046325684,-2.25,0,0,0,0,1,0,1,NA,Simulation,296
1,1,Field,2020-01-08 12:00:00,2020,8,Germinating,1,NA,NA,NA,0,6.539999961853027,-2.6500000953674316,-5.134999990463257,-7.619999885559082,0,0,0,0,1,0,1,NA,Simulation,296
1,1,Field,2020-01-09 12:00:00,2020,9,Germinating,1,NA,NA,NA,0.800000011920929,3.950000047683716,7.190000057220459,1.4000000953674316,-4.389999866485596,0,0,0,0,1,0,1,NA,Simulation,296
1,1,Field,2020-01-10 12:00:00,2020,10,Germinating,1,NA,NA,NA,20.43000030517578,2.0299999713897705,10.420000076293945,7.299999952316284,4.179999828338623,0.029139008608460415,0,0,0,1,0,1,NA,Simulation,296
