CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-03 12:00:00,2019,123,Germinating,1,NA,NA,NA,1.059999942779541,7.429999828338623,16.020000457763672,11.980000257492065,7.940000057220459,2.3901627180725336,0,0,0,1,0.19800002574920655,1,NA,Simulation,44
1,1,Field,2019-05-04 12:00:00,2019,124,Germinating,1,NA,NA,NA,0.019999999552965164,22.15999984741211,19.149999618530273,13.239999771118164,7.329999923706055,3.7111966884136196,0,0,0,1,0.32399997711181644,1,NA,Simulation,44
1,1,Field,2019-05-05 12:00:00,2019,125,Germinating,1,NA,NA,NA,0,25.290000915527344,22.649999618530273,15.804999828338623,8.960000038146973,5.853801013559102,0,0,0,1,0.5804999828338623,1,NA,Simulation,44
1,1,Field,2019-05-06 12:00:00,2019,126,Germinating,1,NA,NA,NA,4.599999904632568,18.649999618530273,22.899999618530273,17.114999771118164,11.329999923706055,7.114999771118164,0,0,0,1,0.7114999771118165,1,NA,Simulation,44
1,1,Field,2019-05-07 12:00:00,2019,127,Germinating,1,NA,NA,NA,6.840000152587891,17.3799991607666,23.389999389648438,18.699999809265137,14.010000228881836,8.699999809265137,0,0,0,1,0.8699999809265138,1,NA,Simulation,44
1,1,Field,2019-05-08 12:00:00,2019,128,Germinating,1,NA,NA,NA,7.360000133514404,9.149999618530273,23.81999969482422,20.09500026702881,16.3700008392334,10.09500026702881,0,0,0,1,1,1,NA,Simulation,44
1,1,Field,2019-05-09 12:00:00,2019,129,Germinating,1,NA,NA,NA,0.20999999344348907,9.100000381469727,17.719999313354492,12.464999675750732,7.210000038146973,3.039941881448031,0,0,0,1,0.24649996757507325,1,NA,Simulation,44
1,1,Field,2019-05-10 12:00:00,2019,130,Germinating,1,NA,NA,NA,0,24.489999771118164,16.3799991607666,10.679999589920044,4.980000019073486,2.1144096613645553,0,0,0,1,0.0679999589920044,1,NA,Simulation,44
1,1,Field,2019-05-11 12:00:00,2019,131,Germinating,1,NA,NA,NA,5.71999979019165,8.970000267028809,14.029999732971191,10.954999923706055,7.880000114440918,1.4742108353972434,0,0,0,1,0.09549999237060547,1,NA,Simulation,44
1,1,Field,2019-05-12 12:00:00,2019,132,Germinating,1,NA,NA,NA,2.2899999618530273,14.359999656677246,13.789999961853027,9.994999885559082,6.199999809265137,1.1788834665298462,0,0,0,1,0,1,NA,Simulation,44
1,1,Field,2019-05-13 12:00:00,2019,133,Germinating,1,NA,NA,NA,0.029999999329447746,27.790000915527344,18.360000610351563,12.020000219345093,5.679999828338623,3.071381498649716,0,0,0,1,0.20200002193450928,1,NA,Simulation,44
1,1,Field,2019-05-14 12:00:00,2019,134,Germinating,1,NA,NA,NA,1.600000023841858,25.270000457763672,25.229999542236328,16.34499979019165,7.460000038146973,6.669691164314747,0,0,0,1,0.6344999790191651,1,NA,Simulation,44
1,1,Field,2019-05-15 12:00:00,2019,135,Germinating,1,NA,NA,NA,0.7099999785423279,27.079999923706055,27.079999923706055,20.864999771118164,14.649999618530273,10.864999771118164,0,0,0,1,1,1,NA,Simulation,44
1,1,Field,2019-05-16 12:00:00,2019,136,Germinating,1,NA,NA,NA,0.009999999776482582,28.81999969482422,28.610000610351563,22.914999961853027,17.219999313354492,12.914999961853027,0,0,0,1,1,1,NA,Simulation,44
1,1,Field,2019-05-17 12:00:00,2019,137,Germinating,1,NA,NA,NA,0,27.280000686645508,28.31999969482422,23.449999809265137,18.579999923706055,13.449999809265137,0,0,0,1,1,1,NA,Simulation,44
1,1,Field,2019-05-18 12:00:00,2019,138,Germinating,1,NA,NA,NA,14.880000114440918,13.210000038146973,24.1299991607666,21.469999313354492,18.809999465942383,11.469999313354492,0,0,0,1,1,1,NA,Simulation,44
1,1,Field,2019-05-19 12:00:00,2019,139,Germinating,1,NA,NA,NA,3.1500000953674316,22.34000015258789,21.65999984741211,16.06500005722046,10.470000267028809,6.065000057220458,0,0,0,1,0.606500005722046,1,NA,Simulation,44
1,1,Field,2019-05-20 12:00:00,2019,140,Germinating,1,NA,NA,NA,27.399999618530273,19.809999465942383,18.15999984741211,12.849999904632568,7.539999961853027,3.2962592990696438,0,0,0,1,0.28499999046325686,1,NA,Simulation,44
