CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-25 12:00:00,2018,115,Germinating,1,NA,NA,NA,5.75,6.670000076293945,12.020000457763672,6.92000025510788,1.8200000524520874,0.35238260837644364,0,0,0,1,0,1,NA,Simulation,79
1,1,Field,2018-04-26 12:00:00,2018,116,Germinating,1,NA,NA,NA,1.090000033378601,26.889999389648438,13.050000190734863,6.735000088810921,0.41999998688697815,0.5971078752027825,0,0,0,1,0,1,NA,Simulation,79
1,1,Field,2018-04-27 12:00:00,2018,117,Germinating,1,NA,NA,NA,1.0199999809265137,20.520000457763672,15.399999618530273,8.549999833106995,1.7000000476837158,1.43204675052315,0,0,0,1,0,1,NA,Simulation,79
1,1,Field,2018-04-28 12:00:00,2018,118,Germinating,1,NA,NA,NA,0.7400000095367432,8.390000343322754,7.900000095367432,4.220000058412552,0.5400000214576721,0,0,0,0,1,0,1,NA,Simulation,79
1,1,Field,2018-04-29 12:00:00,2018,119,Germinating,1,NA,NA,NA,0.28999999165534973,28.479999542236328,9.3100004196167,3.68500018119812,-1.940000057220459,0,0,0,0,1,0,1,NA,Simulation,79
1,1,Field,2018-04-30 12:00:00,2018,120,Germinating,1,NA,NA,NA,0.15000000596046448,27.559999465942383,16.530000686645508,7.540000319480896,-1.4500000476837158,1.670553350709379,0,0,0,1,0,1,NA,Simulation,79
1,1,Field,2018-05-01 12:00:00,2018,121,Germinating,1,NA,NA,NA,6.440000057220459,26.549999237060547,22.420000076293945,13.46500015258789,4.510000228881836,4.720598511099815,0,0,0,1,0.3465000152587891,1,NA,Simulation,79
1,1,Field,2018-05-02 12:00:00,2018,122,Germinating,1,NA,NA,NA,0.20999999344348907,19.149999618530273,23.770000457763672,17.385000228881836,11,7.385000228881836,0,0,0,1,0.7385000228881836,1,NA,Simulation,79
1,1,Field,2018-05-03 12:00:00,2018,123,Germinating,1,NA,NA,NA,2.390000104904175,7.809999942779541,20.520000457763672,16.34500026702881,12.170000076293945,6.345000267028808,0,0,0,1,0.6345000267028809,1,NA,Simulation,79
1,1,Field,2018-05-04 12:00:00,2018,124,Germinating,1,NA,NA,NA,7.909999847412109,15.720000267028809,22.8799991607666,15.134999513626099,7.389999866485596,5.5170054343283175,0,0,0,1,0.5134999513626098,1,NA,Simulation,79
1,1,Field,2018-05-05 12:00:00,2018,125,Germinating,1,NA,NA,NA,0.17000000178813934,22.290000915527344,21.920000076293945,14.34500002861023,6.769999980926514,4.887943156713247,0,0,0,1,0.43450000286102297,1,NA,Simulation,79
1,1,Field,2018-05-06 12:00:00,2018,126,Germinating,1,NA,NA,NA,1.25,15.960000038146973,20.889999389648438,15.049999713897705,9.210000038146973,5.079472712975741,0,0,0,1,0.5049999713897705,1,NA,Simulation,79
1,1,Field,2018-05-07 12:00:00,2018,127,Germinating,1,NA,NA,NA,0.9300000071525574,28.100000381469727,17.030000686645508,12.0600004196167,7.090000152587891,2.7055034634470942,0,0,0,1,0.20600004196166993,1,NA,Simulation,79
1,1,Field,2018-05-08 12:00:00,2018,128,Germinating,1,NA,NA,NA,0.9900000095367432,27.889999389648438,21.790000915527344,13.905000448226929,6.019999980926514,4.69031447596848,0,0,0,1,0.3905000448226929,1,NA,Simulation,79
1,1,Field,2018-05-09 12:00:00,2018,129,Germinating,1,NA,NA,NA,0.46000000834465027,24.809999465942383,24.760000228881836,16.660000324249268,8.5600004196167,6.743914022928476,0,0,0,1,0.6660000324249268,1,NA,Simulation,79
1,1,Field,2018-05-10 12:00:00,2018,130,Germinating,1,NA,NA,NA,2.3299999237060547,11.699999809265137,18.6200008392334,11.240000367164612,3.859999895095825,2.917394330537319,0,0,0,1,0.12400003671646119,1,NA,Simulation,79
1,1,Field,2018-05-11 12:00:00,2018,131,Germinating,1,NA,NA,NA,0.09000000357627869,17.75,11.829999923706055,6.639999985694885,1.4500000476837158,0.30218923278152965,0,0,0,1,0,1,NA,Simulation,79
1,1,Field,2018-05-12 12:00:00,2018,132,Germinating,1,NA,NA,NA,3.069999933242798,19.860000610351563,16.25,10.144999980926514,4.039999961853027,1.9729864964008335,0,0,0,1,0.014499998092651368,1,NA,Simulation,79
1,1,Field,2018-05-13 12:00:00,2018,133,Germinating,1,NA,NA,NA,0.8700000047683716,27.219999313354492,20.040000915527344,12.540000438690186,5.039999961853027,3.7273441602289674,0,0,0,1,0.2540000438690186,1,NA,Simulation,79
1,1,Field,2018-05-14 12:00:00,2018,134,Germinating,1,NA,NA,NA,1.440000057220459,19.469999313354492,22.420000076293945,15.045000076293945,7.670000076293945,5.369928182220458,0,0,0,1,0.5045000076293945,1,NA,Simulation,79
1,1,Field,2018-05-15 12:00:00,2018,135,Germinating,1,NA,NA,NA,9.729999542236328,14.789999961853027,22.219999313354492,16.399999618530273,10.579999923706055,6.399999618530273,0,0,0,1,0.6399999618530274,1,NA,Simulation,79
1,1,Field,2018-05-16 12:00:00,2018,136,Germinating,1,NA,NA,NA,0.27000001072883606,28.100000381469727,23.899999618530273,15.854999780654907,7.809999942779541,6.121528175622225,0,0,0,1,0.5854999780654907,1,NA,Simulation,79
1,1,Field,2018-05-17 12:00:00,2018,137,Germinating,1,NA,NA,NA,0.4699999988079071,28.350000381469727,25.56999969482422,17.519999980926514,9.470000267028809,7.519999980926514,0,0,0,1,0.7519999980926514,1,NA,Simulation,79
1,1,Field,2018-05-18 12:00:00,2018,138,Germinating,1,NA,NA,NA,13.239999771118164,27.75,16.8799991607666,12.214999675750732,7.550000190734863,2.715357462912798,0,0,0,1,0.22149996757507326,1,NA,Simulation,79
1,1,Field,2018-05-19 12:00:00,2018,139,Germinating,1,NA,NA,NA,8.739999771118164,9.640000343322754,22.639999389648438,15.654999732971191,8.670000076293945,5.743548600888253,0,0,0,1,0.5654999732971192,1,NA,Simulation,79
1,1,Field,2018-05-20 12:00:00,2018,140,Germinating,1,NA,NA,NA,1.9600000381469727,19.219999313354492,18.829999923706055,13.40999984741211,7.989999771118164,3.7232064019680022,0,0,0,1,0.34099998474121096,1,NA,Simulation,79
1,1,Field,2018-05-21 12:00:00,2018,141,Germinating,1,NA,NA,NA,0.49000000953674316,23.610000610351563,20.239999771118164,12.424999952316284,4.610000133514404,3.7453421059995886,0,0,0,1,0.24249999523162843,1,NA,Simulation,79
