CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2016-03-26 12:00:00,2016,86,,1,NA,NA,NA,0,20.979999542236328,15.210000038146973,7.730000019073486,0.25,4.294444455040826,0,6.621929713068958,357.971647729065,2.046709340088236,20.46552278035665,0,78935.40151153457,0.3,0.4957142898014613,1,NA,Simulation,55
1,1,Field,2016-03-27 12:00:00,2016,87,,1,NA,NA,NA,7.710000038146973,11.869999885559082,20.610000610351563,11.200000286102295,1.7899999618530273,6.3870694446722664,0,6.698801875117175,363.63801674390567,2.0671346770799626,20.480400908659046,0,78942.3522101146,0.3,1,1,NA,Simulation,55
1,1,Field,2016-03-28 12:00:00,2016,88,,1,NA,NA,NA,0.009999999776482582,15.859999656677246,12.079999923706055,7.235000014305115,2.390000104904175,4.01944445239173,0,6.927835581845459,361.22024848669315,2.0660763852283552,20.497587668699666,0,78944.04895364534,0.3,0.23678570985794067,1,NA,Simulation,55
1,1,Field,2016-03-29 12:00:00,2016,89,,1,NA,NA,NA,0,23.25,14.300000190734863,6.74000009894371,-0.8199999928474426,3.7515664427559825,0,7.030898231454867,358.85406238437713,2.0608832643124915,20.51428034897432,0,78944.91912989592,0.3,0.36000002069132664,1,NA,Simulation,55
1,1,Field,2016-03-30 12:00:00,2016,90,,1,NA,NA,NA,24.360000610351563,5.619999885559082,17.139999389648438,10.499999642372131,3.859999895095825,5.833333134651185,0,7.116550425325173,380.47518550547,2.0719515030801743,20.519151316156258,0,78950.85027363573,0.3,0.8314285022871835,1,NA,Simulation,55
1,1,Field,2016-03-31 12:00:00,2016,91,,1,NA,NA,NA,8.989999771118164,14.119999885559082,21.3799991607666,13.91499948501587,6.449999809265137,8.006826236073175,0,7.261362952171862,386.80887491728544,2.104561746934995,20.520799156254817,0,78961.35402226892,0.3,1,1,NA,Simulation,55
1,1,Field,2016-04-01 12:00:00,2016,92,,1,NA,NA,NA,0.6700000166893005,12.1899995803833,11.229999542236328,7.164999723434448,3.0999999046325684,3.9805554019080276,0,7.605968536501096,385.470555601606,2.0994060222225692,20.527429416869467,0,78962.99070051475,0.3,0.17107137611934117,1,NA,Simulation,55
1,1,Field,2016-04-02 12:00:00,2016,93,,1,NA,NA,NA,0,20.8700008392334,9.140000343322754,2.9650001525878906,-3.2100000381469727,2.0082943540480405,0,7.686220605034697,383.0186339633719,2.0869076398827744,20.53009140492178,0,78962.39244992536,0.3,0,1,NA,Simulation,55
1,1,Field,2016-04-03 12:00:00,2016,94,,1,NA,NA,NA,0.009999999776482582,23.780000686645508,18.530000686645508,7.580000400543213,-3.369999885559082,4.466706451078257,0,7.46414052801106,378.8099342820197,2.080713559841099,20.528547389823117,0,78963.40901700893,0.3,0.7221429347991943,1,NA,Simulation,55
1,1,Field,2016-04-04 12:00:00,2016,95,,1,NA,NA,NA,0.05000000074505806,14.699999809265137,12.739999771118164,5.429999887943268,-1.8799999952316284,3.1359434115729403,0,7.300811415798792,376.1491089594938,2.0698175574836806,20.523905713665204,0,78963.29497324853,0.3,0.15499997564724513,1,NA,Simulation,55
