CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-09 12:00:00,2019,129,,1,NA,NA,NA,4.929999828338623,9.239999771118164,21.770000457763672,16,10.229999542236328,6,0,21.637536482278705,364.2905523608667,1.9194080311219792,20.665525380508825,0,78945.50635876518,0,1,0.6000000000000001,1,NA,Simulation,55
1,1,Field,2019-05-10 12:00:00,2019,130,,1,NA,NA,NA,1.649999976158142,13.199999809265137,14.5,10.224999904632568,5.949999809265137,1.4433074820041658,0,21.006258059002548,363.82178229944475,1.7905631326915932,20.847114459515726,0,78944.2169593189,0,1,0.022499990463256837,1,NA,Simulation,55
1,1,Field,2019-05-11 12:00:00,2019,131,,1,NA,NA,NA,1,18.90999984741211,12.479999542236328,8.59499979019165,4.710000038146973,0.5937045373022558,0,20.05928820407486,361.89878848068264,1.6839907910633822,20.99650357555741,0,78941.71166525547,0,1,0,1,NA,Simulation,55
1,1,Field,2019-05-12 12:00:00,2019,132,,1,NA,NA,NA,4.829999923706055,7.110000133514404,12.3100004196167,8.630000114440918,4.949999809265137,0.547700130939484,0,19.035384605586128,365.60292852294845,1.6106666899361592,21.111996129120975,0,78940.63385411503,0,1,0,1,NA,Simulation,55
1,1,Field,2019-05-13 12:00:00,2019,133,,1,NA,NA,NA,2.259999990463257,8.859999656677246,13.329999923706055,9.075000047683716,4.820000171661377,0.8804265446215866,0,18.034443716022228,366.42127650785375,1.548313116564661,21.219172028020328,0,78940.49611929421,0,1,0,1,NA,Simulation,55
1,1,Field,2019-05-14 12:00:00,2019,134,,1,NA,NA,NA,0.07000000029802322,26.65999984741211,18.579999923706055,11.305000066757202,4.03000020980835,2.9172074888467785,0,17.208874351041427,361.9144100054732,1.4995348422398838,21.32228087908814,0,78941.39089490676,0,1,0.13050000667572023,1,NA,Simulation,55
1,1,Field,2019-05-15 12:00:00,2019,135,,1,NA,NA,NA,0.009999999776482582,23.209999084472656,20.850000381469727,14.095000267028809,7.340000152587891,4.524081849884987,0,16.738446359326066,358.00118766648404,1.4604006988403153,21.425740976627768,0,78942.83804636721,0,1,0.4095000267028809,1,NA,Simulation,55
1,1,Field,2019-05-16 12:00:00,2019,136,,1,NA,NA,NA,2.5899999141693115,20.68000030517578,22.440000534057617,16.015000343322754,9.59000015258789,6.015000343322754,0,16.6052616962773,356.54574277790175,1.4289914338979566,21.53367844968472,0,78944.7772070666,0,1,0.6015000343322754,1,NA,Simulation,55
1,1,Field,2019-05-17 12:00:00,2019,137,,1,NA,NA,NA,2.119999885559082,11.210000038146973,20.040000915527344,15.165000438690186,10.289999961853027,5.1650004386901855,0,16.67794721975194,356.4102086733168,1.3982409684079444,21.643848706203155,0,78945.80366484361,0,1,0.5165000438690186,1,NA,Simulation,55
1,1,Field,2019-05-18 12:00:00,2019,138,,1,NA,NA,NA,8.180000305175781,23.200000762939453,25.850000381469727,17.675000190734863,9.5,7.675000190734863,0,16.73019478452593,359.7813932006928,1.4068240502566132,21.761766830149455,0,78956.23652391565,0,1,0.7675000190734864,1,NA,Simulation,55
1,1,Field,2019-05-19 12:00:00,2019,139,,1,NA,NA,NA,10.520000457763672,9.220000267028809,24.219999313354492,20.044999599456787,15.869999885559082,10.044999599456787,0,16.94941497303668,368.1480696689091,1.416040851754867,21.890298168822785,0,78969.60381033848,0,1,1,1,NA,Simulation,55
1,1,Field,2019-05-20 12:00:00,2019,140,,1,NA,NA,NA,0.6000000238418579,13.5,15.25,11.609999895095825,7.96999979019165,2.0447874643653634,0,17.16129054091464,366.15264577701305,1.3854160717854929,22.016133803285808,0,78969.75347684255,0,1,0.16099998950958253,1,NA,Simulation,55
1,1,Field,2019-05-21 12:00:00,2019,141,,1,NA,NA,NA,0.7599999904632568,11.34000015258789,15.390000343322754,10.695000171661377,6,1.809053639268875,0,17.012551479806522,364.7004617476416,1.3578213952385132,22.123968580671548,0,78969.30884208354,0,1,0.0695000171661377,1,NA,Simulation,55
1,1,Field,2019-05-22 12:00:00,2019,142,,1,NA,NA,NA,3.0399999618530273,12.970000267028809,22.739999771118164,16.494999885559082,10.25,6.494999885559084,0,16.68068428388489,364.9005296074044,1.3533346495358622,22.233288912973048,0,78974.37849262504,0,1,0.6494999885559083,1,NA,Simulation,55
1,1,Field,2019-05-23 12:00:00,2019,143,,1,NA,NA,NA,7.860000133514404,23.770000457763672,24.559999465942383,18.27999973297119,12,8.279999732971191,0,16.62515401055693,367.5894353198971,1.3574240290828092,22.35850091233613,0,78982.12876417476,0,1,0.8279999732971192,1,NA,Simulation,55
1,1,Field,2019-05-24 12:00:00,2019,144,,1,NA,NA,NA,1.2799999713897705,14.420000076293945,22.06999969482422,16.03499984741211,10,6.034999847412111,0,16.798148459140265,365.7125401737352,1.347042465827139,22.48848810044116,0,78985.54571595322,0,1,0.603499984741211,1,NA,Simulation,55
1,1,Field,2019-05-25 12:00:00,2019,145,,1,NA,NA,NA,2.9000000953674316,21,24.860000610351563,19.4350004196167,14.010000228881836,9.4350004196167,0,16.943513221263725,363.8373408834648,1.3451602657383612,22.62724413910626,0,78990.97601460855,0,1,0.9435000419616699,1,NA,Simulation,55
