CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2022-01-01 12:00:00,2022,1,Germinating,1,NA,NA,NA,0.17000000178813934,1.0700000524520874,6.099999904632568,1.7649999856948853,-2.569999933242798,0,0,0,0,1,0,1,NA,Simulation,484
1,1,Field,2022-01-02 12:00:00,2022,2,Germinating,1,NA,NA,NA,2.6600000858306885,4,-1.440000057220459,-2.940000057220459,-4.440000057220459,0,0,0,0,1,0,1,NA,Simulation,484
1,1,Field,2022-01-03 12:00:00,2022,3,Germinating,1,NA,NA,NA,0.6499999761581421,5.179999828338623,-2.5399999618530273,-3.680000066757202,-4.820000171661377,0,0,0,0,1,0,1,NA,Simulation,484
1,1,Field,2022-01-04 12:00:00,2022,4,Germinating,1,NA,NA,NA,0.1899999976158142,7.099999904632568,2.5299999713897705,-0.8400000333786011,-4.210000038146973,0,0,0,0,1,0,1,NA,Simulation,484
1,1,Field,2022-01-05 12:00:00,2022,5,Germinating,1,NA,NA,NA,0.3799999952316284,1.7200000286102295,3.759999990463257,-1.7399998903274536,-7.239999771118164,0,0,0,0,1,0,1,NA,Simulation,484
1,1,Field,2022-01-06 12:00:00,2022,6,Germinating,1,NA,NA,NA,0.019999999552965164,4.409999847412109,-4.710000038146973,-6.009999990463257,-7.309999942779541,0,0,0,0,1,0,1,NA,Simulation,484
1,1,Field,2022-01-07 12:00:00,2022,7,Germinating,1,NA,NA,NA,0.47999998927116394,6.360000133514404,-6.050000190734863,-7.940000057220459,-9.829999923706055,0,0,0,0,1,0,1,NA,Simulation,484
1,1,Field,2022-01-08 12:00:00,2022,8,Germinating,1,NA,NA,NA,0.2199999988079071,7.429999828338623,1.4299999475479126,-4.270000159740448,-9.970000267028809,0,0,0,0,1,0,1,NA,Simulation,484
1,1,Field,2022-01-09 12:00:00,2022,9,Germinating,1,NA,NA,NA,1.5,4.590000152587891,3.799999952316284,-2.3199998140335083,-8.4399995803833,0,0,0,0,1,0,1,NA,Simulation,484
1,1,Field,2022-01-10 12:00:00,2022,10,Germinating,1,NA,NA,NA,0.28999999165534973,6.650000095367432,-6.019999980926514,-8.129999876022339,-10.239999771118164,0,0,0,0,1,0,1,NA,Simulation,484
1,1,Field,2022-01-11 12:00:00,2022,11,Germinating,1,NA,NA,NA,0.20999999344348907,6.110000133514404,-2.319999933242798,-6.960000157356262,-11.600000381469727,0,0,0,0,1,0,1,NA,Simulation,484
1,1,Field,2022-01-12 12:00:00,2022,12,Germinating,1,NA,NA,NA,0.10000000149011612,3.5399999618530273,3.569999933242798,0.7149999141693115,-2.140000104904175,0,0,0,0,1,0,1,NA,Simulation,484
1,1,Field,2022-01-13 12:00:00,2022,13,Germinating,1,NA,NA,NA,0.36000001430511475,5.590000152587891,3.680000066757202,0.46000003814697266,-2.759999990463257,0,0,0,0,1,0,1,NA,Simulation,484
1,1,Field,2022-01-14 12:00:00,2022,14,Germinating,1,NA,NA,NA,0.03999999910593033,4.159999847412109,-1.5399999618530273,-6.710000038146973,-11.880000114440918,0,0,0,0,1,0,1,NA,Simulation,484
1,1,Field,2022-01-15 12:00:00,2022,15,Germinating,1,NA,NA,NA,0.07000000029802322,7.300000190734863,-9.289999961853027,-11.849999904632568,-14.40999984741211,0,0,0,0,1,0,1,NA,Simulation,484
