CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-01-01 12:00:00,2019,1,Germinating,1,NA,NA,NA,12.5,3.2300000190734863,1.0299999713897705,-8.559999823570251,-18.149999618530273,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-02 12:00:00,2019,2,Germinating,1,NA,NA,NA,0.5400000214576721,7.150000095367432,-12.039999961853027,-15.815000057220459,-19.59000015258789,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-03 12:00:00,2019,3,Germinating,1,NA,NA,NA,4,2.869999885559082,-5.550000190734863,-8.315000057220459,-11.079999923706055,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-04 12:00:00,2019,4,Germinating,1,NA,NA,NA,1.899999976158142,1.590000033378601,1.659999966621399,-1.759999930858612,-5.179999828338623,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-05 12:00:00,2019,5,Germinating,1,NA,NA,NA,0.5099999904632568,3.130000114440918,0.6000000238418579,-1.3649999499320984,-3.3299999237060547,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-06 12:00:00,2019,6,Germinating,1,NA,NA,NA,0.9800000190734863,3.25,-2.869999885559082,-10.474999904632568,-18.079999923706055,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-07 12:00:00,2019,7,Germinating,1,NA,NA,NA,0.9900000095367432,5.039999961853027,-10.520000457763672,-16.454999923706055,-22.389999389648438,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-08 12:00:00,2019,8,Germinating,1,NA,NA,NA,9.079999923706055,1.9299999475479126,0.25999999046325684,-4.5650001764297485,-9.390000343322754,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-09 12:00:00,2019,9,Germinating,1,NA,NA,NA,4.190000057220459,2.2699999809265137,-0.6000000238418579,-3.0950000882148743,-5.590000152587891,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-10 12:00:00,2019,10,Germinating,1,NA,NA,NA,1.75,3.130000114440918,-3.799999952316284,-9.180000185966492,-14.5600004196167,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-11 12:00:00,2019,11,Germinating,1,NA,NA,NA,0.46000000834465027,5.5,-15.039999961853027,-18.624999523162842,-22.209999084472656,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-12 12:00:00,2019,12,Germinating,1,NA,NA,NA,0.28999999165534973,7.599999904632568,-16.040000915527344,-20.225000381469727,-24.40999984741211,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-13 12:00:00,2019,13,Germinating,1,NA,NA,NA,0.6499999761581421,5.369999885559082,-12.600000381469727,-18.545000076293945,-24.489999771118164,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-14 12:00:00,2019,14,Germinating,1,NA,NA,NA,0.7900000214576721,7.199999809265137,-12.119999885559082,-15.639999866485596,-19.15999984741211,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-15 12:00:00,2019,15,Germinating,1,NA,NA,NA,0.7200000286102295,3.4600000381469727,-5,-9.170000076293945,-13.34000015258789,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-16 12:00:00,2019,16,Germinating,1,NA,NA,NA,0.6000000238418579,2.890000104904175,0.4399999976158142,-11.000000268220901,-22.440000534057617,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-17 12:00:00,2019,17,Germinating,1,NA,NA,NA,0.25999999046325684,7.78000020980835,-15.880000114440918,-21.544999599456787,-27.209999084472656,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-18 12:00:00,2019,18,Germinating,1,NA,NA,NA,2.4000000953674316,3.8399999141693115,-3.690000057220459,-10.924999952316284,-18.15999984741211,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-19 12:00:00,2019,19,Germinating,1,NA,NA,NA,1.0800000429153442,3.240000009536743,-19.989999771118164,-22.699999809265137,-25.40999984741211,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-20 12:00:00,2019,20,Germinating,1,NA,NA,NA,9.729999542236328,2.4000000953674316,-17.559999465942383,-19.59999942779541,-21.639999389648438,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-21 12:00:00,2019,21,Germinating,1,NA,NA,NA,2.359999895095825,4.78000020980835,-18.510000228881836,-22.065000534057617,-25.6200008392334,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-22 12:00:00,2019,22,Germinating,1,NA,NA,NA,2.0899999141693115,8.199999809265137,-13.020000457763672,-21.765000343322754,-30.510000228881836,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-23 12:00:00,2019,23,Germinating,1,NA,NA,NA,12.970000267028809,1.9800000190734863,0.7799999713897705,-5.689999938011169,-12.15999984741211,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-24 12:00:00,2019,24,Germinating,1,NA,NA,NA,16.899999618530273,1.4800000190734863,0.8299999833106995,-3.9600000083446503,-8.75,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-25 12:00:00,2019,25,Germinating,1,NA,NA,NA,2.1600000858306885,6.690000057220459,-4.119999885559082,-10.900000095367432,-17.68000030517578,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-26 12:00:00,2019,26,Germinating,1,NA,NA,NA,0.5,8.199999809265137,-10.579999923706055,-14.585000038146973,-18.59000015258789,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-27 12:00:00,2019,27,Germinating,1,NA,NA,NA,1.2000000476837158,4.03000020980835,-0.7400000095367432,-8.899999737739563,-17.059999465942383,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-28 12:00:00,2019,28,Germinating,1,NA,NA,NA,0.3499999940395355,9.630000114440918,-18.8799991607666,-23.354999542236328,-27.829999923706055,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-29 12:00:00,2019,29,Germinating,1,NA,NA,NA,4.980000019073486,3.990000009536743,-7.340000152587891,-14.265000343322754,-21.190000534057617,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-30 12:00:00,2019,30,Germinating,1,NA,NA,NA,1.5299999713897705,7.730000019073486,-8.619999885559082,-14.03999948501587,-19.459999084472656,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-01-31 12:00:00,2019,31,Germinating,1,NA,NA,NA,0.14000000059604645,8.529999732971191,-15.329999923706055,-17.6899995803833,-20.049999237060547,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-01 12:00:00,2019,32,Germinating,1,NA,NA,NA,0.2800000011920929,9.960000038146973,-14.050000190734863,-18.58500051498413,-23.1200008392334,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-02 12:00:00,2019,33,Germinating,1,NA,NA,NA,2.2200000286102295,3.7300000190734863,-7.079999923706055,-15.199999809265137,-23.31999969482422,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-03 12:00:00,2019,34,Germinating,1,NA,NA,NA,2.390000104904175,4.230000019073486,-4.039999961853027,-11.624999523162842,-19.209999084472656,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-04 12:00:00,2019,35,Germinating,1,NA,NA,NA,1.4500000476837158,2.309999942779541,0.27000001072883606,-2.805000051856041,-5.880000114440918,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-05 12:00:00,2019,36,Germinating,1,NA,NA,NA,5.699999809265137,3,1.690000057220459,-6.575000047683716,-14.84000015258789,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-06 12:00:00,2019,37,Germinating,1,NA,NA,NA,3.7799999713897705,3.4200000762939453,-4.5,-11.595000267028809,-18.690000534057617,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-07 12:00:00,2019,38,Germinating,1,NA,NA,NA,0.6100000143051147,3.2899999618530273,0.9100000262260437,-3.5199998915195465,-7.949999809265137,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-08 12:00:00,2019,39,Germinating,1,NA,NA,NA,2.9600000381469727,4.059999942779541,2.4800000190734863,-3.365000009536743,-9.210000038146973,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-09 12:00:00,2019,40,Germinating,1,NA,NA,NA,0.03999999910593033,11.5600004196167,-9.65999984741211,-13.65999984741211,-17.65999984741211,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-10 12:00:00,2019,41,Germinating,1,NA,NA,NA,0.03999999910593033,12.029999732971191,-7.809999942779541,-13.740000009536743,-19.670000076293945,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-11 12:00:00,2019,42,Germinating,1,NA,NA,NA,0.07999999821186066,12.430000305175781,-13.59000015258789,-18.399999618530273,-23.209999084472656,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-12 12:00:00,2019,43,Germinating,1,NA,NA,NA,6.440000057220459,5.429999828338623,-7.699999809265137,-17.054999828338623,-26.40999984741211,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-13 12:00:00,2019,44,Germinating,1,NA,NA,NA,14.819999694824219,5.269999980926514,-0.2199999988079071,-4.024999961256981,-7.829999923706055,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-14 12:00:00,2019,45,Germinating,1,NA,NA,NA,0.5400000214576721,10.140000343322754,-4.800000190734863,-9.579999923706055,-14.359999656677246,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-15 12:00:00,2019,46,Germinating,1,NA,NA,NA,4.340000152587891,3.4700000286102295,1.25,-4.764999866485596,-10.779999732971191,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-16 12:00:00,2019,47,Germinating,1,NA,NA,NA,0.2800000011920929,10.770000457763672,-3.0999999046325684,-10.015000104904175,-16.93000030517578,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-17 12:00:00,2019,48,Germinating,1,NA,NA,NA,0.05999999865889549,12.819999694824219,-10.289999961853027,-16.749999523162842,-23.209999084472656,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-18 12:00:00,2019,49,Germinating,1,NA,NA,NA,0.10999999940395355,12.390000343322754,-11.260000228881836,-15.8100004196167,-20.360000610351563,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-19 12:00:00,2019,50,Germinating,1,NA,NA,NA,0.10999999940395355,13.6899995803833,-11.920000076293945,-19.414999961853027,-26.90999984741211,0,0,0,0,1,0,1,NA,Simulation,189
1,1,Field,2019-02-20 12:00:00,2019,51,Germinating,1,NA,NA,NA,0.36000001430511475,11.3100004196167,-6.03000020980835,-13.77500033378601,-21.520000457763672,0,0,0,0,1,0,1,NA,Simulation,189
