CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2013-04-23 12:00:00,2013,113,,1,NA,NA,NA,0,27.049999237060547,8.119999885559082,1.125,-5.869999885559082,0,0,13.7495546415944,357.67406007834546,1.998747616945887,20.49882155297786,0,78934.55718868382,0,0,1,0,1,NA,Simulation,489
1,1,Field,2013-04-24 12:00:00,2013,114,,1,NA,NA,NA,0.17000000178813934,23.290000915527344,6.909999847412109,2.1049998998641968,-2.700000047683716,0,0,12.724240984440348,354.8872971281464,1.958466293177729,20.536920425037472,0,78932.52267765222,0,0,1,0,1,NA,Simulation,489
1,1,Field,2013-04-25 12:00:00,2013,115,,1,NA,NA,NA,0,24.34000015258789,12.859999656677246,4.179999828338623,-4.5,0.45525091930627837,0,11.584960597752394,351.7133361621018,1.9253377837650583,20.570160733578035,0,78931.26187021511,0,0,1,0,1,NA,Simulation,489
1,1,Field,2013-04-26 12:00:00,2013,116,,1,NA,NA,NA,0,25.15999984741211,22.290000915527344,11.005000457167625,-0.2800000011920929,4.015520871271193,0,10.76864573310625,347.98974113604135,1.9043422932361667,20.602466847361033,0,78931.8418276795,0,0,1,0.10050004571676255,1,NA,Simulation,489
1,1,Field,2013-04-27 12:00:00,2013,117,,1,NA,NA,NA,0,22.459999084472656,26.84000015258789,16.080000162124634,5.320000171661377,6.87420711954236,0,10.618416631332911,346.33588699300947,1.8835208414425646,20.63899325620696,0,78931.19529629448,0,0,1,0.6080000162124635,1,NA,Simulation,489
1,1,Field,2013-04-28 12:00:00,2013,118,,1,NA,NA,NA,0,11.90999984741211,20.049999237060547,12.269999504089355,4.489999771118164,3.63848086386919,0,11.062047180880441,345.06586875261513,1.8574177456417091,20.6788423040099,0,78928.49224553975,0,0,1,0.22699995040893556,1,NA,Simulation,489
1,1,Field,2013-04-29 12:00:00,2013,119,,1,NA,NA,NA,3.809999942779541,22.049999237060547,21.450000762939453,10.275000393390656,-0.8999999761581421,3.616277811735869,0,11.311408644318089,345.2423152561339,1.8327199845219353,20.715697790119567,0,78926.04303643899,0,0,1,0.027500039339065554,1,NA,Simulation,489
1,1,Field,2013-04-30 12:00:00,2013,120,,1,NA,NA,NA,0.6899999976158142,23.790000915527344,15.529999732971191,9.014999866485596,2.5,1.5356193916797638,0,11.30663702198624,343.9948656378572,1.8092525516275682,20.750164697514727,0,78923.6879554128,0,0,1,0,1,NA,Simulation,489
1,1,Field,2013-05-01 12:00:00,2013,121,,1,NA,NA,NA,0.029999999329447746,17.940000534057617,10.609999656677246,4.449999809265137,-1.7100000381469727,0.030126958227157496,0,11.184509282249422,343.05113548231066,1.787190695533956,20.78178169111535,0,78921.54432493444,0,0,1,0,1,NA,Simulation,489
1,1,Field,2013-05-02 12:00:00,2013,122,,1,NA,NA,NA,0,22.389999389648438,9.329999923706055,2.424999952316284,-4.480000019073486,0,0,10.81089470837726,342.19784839150304,1.766456047914596,20.80960045507411,0,78919.71581695037,0,0,1,0,1,NA,Simulation,489
