CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-04-04 12:00:00,2020,95,,1,NA,NA,NA,0.1599999964237213,10.15999984741211,17.850000381469727,15.205000400543213,12.5600004196167,8.44722244474623,0,14.199210590792523,397.04267290305347,1.7184152602735936,21.28427205845739,0,79012.896590719,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-05 12:00:00,2020,96,,1,NA,NA,NA,0.019999999552965164,23.75,23.25,16.380000114440918,9.510000228881836,9.710695901314416,0,14.32241967462248,393.52740527203014,1.6753406418690684,21.313988365550223,0,79011.24996735834,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-06 12:00:00,2020,97,,1,NA,NA,NA,0.9599999785423279,17.93000030517578,25.559999465942383,19.34499979019165,13.130000114440918,11.908929645154211,0,14.67849758805426,389.8645930783154,1.6294743530172346,21.347608838465405,0,79008.14073613184,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-07 12:00:00,2020,98,,1,NA,NA,NA,10.069999694824219,6.110000133514404,25.760000228881836,21.670000076293945,17.579999923706055,13.671770024172464,0,15.160576884458365,395.8835105630262,1.6278731198379943,21.390190345667115,0,79017.35503102627,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-08 12:00:00,2020,99,,1,NA,NA,NA,2.1500000953674316,14.640000343322754,27.110000610351563,23.539999961853027,19.969999313354492,15.539999961853027,0,15.624781845361408,391.76529024144435,1.6191021227888092,21.44802448849503,0,79023.98120427776,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-09 12:00:00,2020,100,,1,NA,NA,NA,0.3700000047683716,24.719999313354492,21.93000030517578,16.985000133514404,12.039999961853027,9.900866090655326,0,16.1100896230481,385.1619391070202,1.5910593598114877,21.506050597303304,0,79024.65361617335,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-10 12:00:00,2020,101,,1,NA,NA,NA,0,26.8700008392334,14.779999732971191,9.809999942779541,4.840000152587891,5.4499999682108555,0,16.265067121502874,380.64335291155004,1.554121735195826,21.543831264479493,0,79021.38854300608,0.3,0.6135714054107666,1,NA,Simulation,63
1,1,Field,2020-04-11 12:00:00,2020,102,,1,NA,NA,NA,61.150001525878906,22.6200008392334,20.530000686645508,12.615000247955322,4.699999809265137,7.184175152656769,0,16.04154273406078,409.7000426659957,1.5131524402570609,21.54553625283754,0,79022.86547637977,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-12 12:00:00,2020,103,,1,NA,NA,NA,27.280000686645508,7.5,23.229999542236328,18.054999828338623,12.880000114440918,10.75876760467953,0,15.718762574467211,427.3900009328872,1.5149920367548961,21.49920065631396,0,79028.84759248396,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-13 12:00:00,2020,104,,1,NA,NA,NA,1.649999976158142,20.709999084472656,12.779999732971191,9.379999876022339,5.980000019073486,5.2111110422346325,0,15.518987819546469,422.59264955640504,1.4749850026304725,21.4904317414222,0,79028.05568453041,0.3,0.4399999720709664,1,NA,Simulation,63
1,1,Field,2020-04-14 12:00:00,2020,105,,1,NA,NA,NA,3.9100000858306885,20.739999771118164,11.800000190734863,7.820000052452087,3.8399999141693115,4.344444473584494,0,15.14631594002044,420.1029848318314,1.443032260711561,21.46514725834946,0,79026.88584877696,0.3,0.25857144594192505,1,NA,Simulation,63
1,1,Field,2020-04-15 12:00:00,2020,106,,1,NA,NA,NA,0,28.329999923706055,16.229999542236328,8.834999799728394,1.440000057220459,4.908333222071331,0,14.606744154217287,413.46477554584897,1.41884014285103,21.43206258977129,0,79025.54822279993,0.3,0.6474999529974801,1,NA,Simulation,63
1,1,Field,2020-04-16 12:00:00,2020,107,,1,NA,NA,NA,0,27.84000015258789,19.889999389648438,13.134999752044678,6.380000114440918,7.417380521472296,0,14.246995581612232,406.9205253148511,1.3994829307024226,21.401754158239026,0,79024.33999265004,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-17 12:00:00,2020,108,,1,NA,NA,NA,10.09000015258789,18.719999313354492,21.040000915527344,14.540000438690186,8.039999961853027,8.334375377959676,0,14.215866705679096,409.86412186477423,1.3903341495556016,21.37991716775037,0,79025.99436084254,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-18 12:00:00,2020,109,,1,NA,NA,NA,0.14000000059604645,27.450000762939453,17.700000762939453,11.160000324249268,4.619999885559082,6.200000180138481,0,14.227048581224617,401.3549602126102,1.3739355324666975,21.353738419646206,0,79024.9769724384,0.3,0.9185715062277657,1,NA,Simulation,63
1,1,Field,2020-04-19 12:00:00,2020,110,,1,NA,NA,NA,31.079999923706055,4.739999771118164,18.530000686645508,13.920000553131104,9.3100004196167,7.747437067219947,0,14.157480923650713,422.26448056065755,1.371150160721506,21.27250637180865,0,79027.00773654776,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-20 12:00:00,2020,111,,1,NA,NA,NA,1.2699999809265137,27.1200008392334,22.399999618530273,15.09499979019165,7.789999961853027,8.838404687576823,0,14.03795302725581,414.48334978540976,1.3536911243231056,21.236562747120388,0,79028.01455765033,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-21 12:00:00,2020,112,,1,NA,NA,NA,14.350000381469727,27.75,24.719999313354492,17.734999656677246,10.75,10.760302129915024,0,14.135735055678941,418.8584387922807,1.3363885770088415,21.205830033368688,0,79031.38744768857,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-22 12:00:00,2020,113,,1,NA,NA,NA,13.739999771118164,6.380000114440918,19.239999771118164,15.579999923706055,11.920000076293945,8.744655267545912,0,14.394383024015399,427.0263794095166,1.3377339481296202,21.12909912587647,0,79033.44034931378,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-23 12:00:00,2020,114,,1,NA,NA,NA,6.929999828338623,10.65999984741211,21.1299991607666,17.074999809265137,13.020000457763672,9.8517726957798,0,14.54868173869577,427.9184539532505,1.3137688664412912,21.084368504308237,0,79035.93195012216,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-24 12:00:00,2020,115,,1,NA,NA,NA,1.5700000524520874,21.739999771118164,23.469999313354492,17.734999656677246,12,10.587357685470582,0,14.734100243073216,421.1264191969177,1.2974251387250775,21.066525129829774,0,79037.03505841532,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-25 12:00:00,2020,116,Germinating,1,2020-04-25,NA,NA,4.349999904632568,17.1299991607666,20.030000686645508,15.325000286102295,10.619999885559082,8.676868174356885,0,14.981588887882188,418.10117742815714,75.78062676518275,27.425817652037267,139.1179936315827,79037.27834817524,0.3,1,1,NA,Simulation,63
1,1,Field,2020-04-26 12:00:00,2020,117,Emerging,2.0948981057727414,NA,NA,NA,0.8399999737739563,28.420000076293945,20.360000610351563,14.195000171661377,8.029999732971191,8.066338990683025,0,15.086369444863884,409.29289853619196,117.97906313217219,35.25753045170099,89.04361119405361,79036.19884296873,1,1,1,NA,Simulation,63
1,1,Field,2020-04-27 12:00:00,2020,118,Emerging,2.199025583901686,NA,NA,NA,9.489999771118164,20.579999923706055,21.1299991607666,15.389999389648438,9.649999618530273,8.85083564096027,0,15.096740032365785,410.58604513489695,141.20769016641827,43.53172736604117,57.4969801010576,79036.14498291315,1,1,1,NA,Simulation,63
1,1,Field,2020-04-28 12:00:00,2020,119,Emerging,2.311285826476041,NA,NA,NA,7.880000114440918,12.75,20.290000915527344,16.735000610351563,13.180000305175781,9.54212061882019,0,15.123185919121955,411.83111460803383,152.72806166635755,52.504151713078414,36.90270639214359,79036.60088424908,1,1,1,NA,Simulation,63
1,1,Field,2020-04-29 12:00:00,2020,120,Emerging,2.4240997350428772,NA,NA,NA,11.699999809265137,22.8700008392334,21.190000534057617,16.62000036239624,12.050000190734863,9.589182228181096,0,15.207140917097172,414.5088146009686,156.38624135729245,62.01374332818787,23.54116876176521,79037.00189886206,1,1,1,NA,Simulation,63
1,1,Field,2020-04-30 12:00:00,2020,121,Emerging,2.5317370038432387,NA,NA,NA,0,28.81999969482422,21.649999618530273,15.779999732971191,9.90999984741211,9.149167848030727,0,15.349430938923586,406.93748333885213,154.80021518622107,72.20890540918732,14.88832458365111,79035.5359488681,1,1,1,NA,Simulation,63
1,1,Field,2020-05-01 12:00:00,2020,122,Emerging,2.6680837891846387,NA,NA,NA,0.6200000047683716,26.829999923706055,25.559999465942383,18.84999990463257,12.140000343322754,11.589476754018996,0,15.613457920598542,400.5596056143213,149.17989393737435,83.46578170425374,9.227909475554117,79033.44942588166,1,1,1,NA,Simulation,63
1,1,Field,2020-05-02 12:00:00,2020,123,Emerging,2.824745776640481,NA,NA,NA,0.029999999329447746,27.34000015258789,26.8799991607666,21.09999942779541,15.319999694824219,13.31626893374655,0,16.09385493451459,395.061746360021,139.66041260397117,96.70835270354134,5.508933203352653,79029.7503290512,1,1,1,NA,Simulation,63
1,1,Field,2020-05-03 12:00:00,2020,124,Emerging,2.9902461096179254,NA,NA,NA,2.7200000286102295,19.530000686645508,27.190000534057617,22.020000457763672,16.850000381469727,14.067528303082785,0,16.78064058502244,390.00798333566814,127.86655675273992,110.81955557259462,3.219550601998016,79025.32045542917,1,1,1,NA,Simulation,63
1,1,Field,2020-05-04 12:00:00,2020,125,Juvenile,3.1081179152191423,NA,NA,NA,0.550000011920929,19.489999771118164,27.799999237060547,23.424999237060547,19.049999237060547,15.424999237060547,15.424999237060547,17.373853434886392,385.2888501365217,114.83954498435382,125.24970278573097,1.854287049874642,79020.59648448053,1,1,1,NA,Simulation,63
1,1,Field,2020-05-05 12:00:00,2020,126,Juvenile,3.189315831864459,NA,NA,NA,1.1699999570846558,16.899999618530273,23.010000228881836,18.420000076293945,13.829999923706055,10.961718747117786,26.386717984178333,17.96970681406605,380.8677915322593,101.93888077629131,139.0041477314434,1.0673956166433005,79015.78090637413,1,1,1,NA,Simulation,63
1,1,Field,2020-05-06 12:00:00,2020,127,Juvenile,3.249479675336473,NA,NA,NA,2.5,27.360000610351563,19.360000610351563,14.46500015258789,9.569999694824219,8.122118868721858,34.50883685290019,18.174425877957724,376.71061816274783,91.32422472338827,150.10900275265956,0.6353130098557024,79011.38155532492,1,1,1,NA,Simulation,63
1,1,Field,2020-05-07 12:00:00,2020,128,Juvenile,3.3154845203404957,NA,NA,NA,2.130000114440918,27.989999771118164,22.059999465942383,15.289999961853027,8.520000457763672,8.910654075543086,43.419490928443274,18.038937154323314,372.8422948924063,82.34980366723484,159.38593427308535,0.38716193584393127,79007.30607804102,1,1,1,NA,Simulation,63
1,1,Field,2020-05-08 12:00:00,2020,129,Juvenile,3.3781051017416064,NA,NA,NA,16.260000228881836,11.720000267028809,20.25,14.894999980926514,9.539999961853027,8.453778489149942,51.873269417593214,17.85075195721558,383.7731406310912,74.58443028609882,167.01008726119892,0.24019919327675956,79005.86016877976,0.9999999999999998,1,1,NA,Simulation,63
1,1,Field,2020-05-09 12:00:00,2020,130,Juvenile,3.429481014673759,NA,NA,NA,0,30.520000457763672,19.040000915527344,12.420000553131104,5.800000190734863,6.935748245840602,58.809017663433814,17.46567836429695,375.71400054088906,68.12157049267702,173.59540281090844,0.15222804541713966,79003.33483602367,0.9999999999999998,1,1,NA,Simulation,63
1,1,Field,2020-05-10 12:00:00,2020,131,Juvenile,3.4989426293850534,NA,NA,NA,0.019999999552965164,28.360000610351563,22.920000076293945,15.889999866485596,8.859999656677246,9.37731798602475,68.18633564945856,17.12667418110208,371.57702879562834,61.85866292869784,179.96070280530884,0.09634646969271891,79000.69642859913,1,1,1,NA,Simulation,63
1,1,Field,2020-05-11 12:00:00,2020,132,Juvenile,3.5549704210867903,NA,NA,NA,0.3499999940395355,23.65999984741211,19.3799991607666,13.479999542236328,7.579999923706055,7.563751879734464,75.75008752919302,17.116177967878077,368.04273766919465,55.47675503686373,186.44383531623663,0.06032282414394595,78997.31346200907,1,1,1,NA,Simulation,63
1,1,Field,2020-05-12 12:00:00,2020,133,Juvenile,3.6100115733501648,NA,NA,NA,4.170000076293945,11.680000305175781,18.260000228881836,13.375,8.489999771118164,7.430555555555556,83.18064308474858,17.075163148502842,368.0713560807244,50.16740036180032,191.84816244604738,0.03839322421804347,78995.34475623012,1,1,1,NA,Simulation,63
1,1,Field,2020-05-13 12:00:00,2020,134,Juvenile,3.7072704346760608,NA,NA,NA,0.6000000238418579,21.90999984741211,26.719999313354492,20.864999771118164,15.010000228881836,13.12994627899594,96.31058936374453,16.893675858030793,363.33636765749515,44.9465561246089,197.16210388405062,0.024303654106362656,78994.24190503312,0.9999999999999998,1,1,NA,Simulation,63
1,1,Field,2020-05-14 12:00:00,2020,135,Juvenile,3.812677838692626,NA,NA,NA,2.700000047683716,19.959999084472656,25.65999984741211,22.229999542236328,18.799999237060547,14.22999954223633,110.54058890598085,17.176109799295546,360.75095039363083,39.007193586390265,203.21735494382062,0.0149398768597173,78992.1913437997,0.9999999999999998,1,1,NA,Simulation,63
1,1,Field,2020-05-15 12:00:00,2020,136,Juvenile,3.921344505924433,NA,NA,NA,3.569999933242798,18.719999313354492,26.950000762939453,22.670000076293945,18.389999389648438,14.670000076293945,125.2105889822748,17.663103669089406,358.53615894465116,33.20420440865147,209.14504400654806,0.009078587259781305,78989.6425256138,0.9999999999999998,1,1,NA,Simulation,63
1,1,Field,2020-05-16 12:00:00,2020,137,LeafAppearance,5,NA,NA,NA,10.989999771118164,17.170000076293945,26.670000076293945,23.0600004196167,19.450000762939453,15.060000419616696,140.2705894018915,18.125850996194583,364.24996190395075,27.91804346944611,214.56232716770748,0.005504733315735094,78987.81602636268,1,1,1,NA,Simulation,63
1,1,Field,2020-05-17 12:00:00,2020,138,LeafAppearance,5.011940360512887,NA,NA,NA,6.159999847412109,18.350000381469727,26.799999237060547,22.875,18.950000762939453,14.875,155.1455894018915,18.520945475595973,365.00814516538463,23.225069671043503,219.36609321498796,0.0033402743246320355,78985.68210402475,1,1,1,NA,Simulation,63
1,1,Field,2020-05-18 12:00:00,2020,139,LeafAppearance,5.06446058473373,NA,NA,NA,0.20999999344348907,26.950000762939453,24.780000686645508,19.96000051498413,15.140000343322754,12.24453656203217,167.39012596392368,18.851349980379442,361.36098528732214,19.127074048696578,223.52528880574513,0.002030126029436557,78982.62211019771,1,1,1,NA,Simulation,63
1,1,Field,2020-05-19 12:00:00,2020,140,LeafAppearance,5.071621554812305,NA,NA,NA,0.18000000715255737,16.68000030517578,22.709999084472656,17.759999752044678,12.8100004196167,10.498193048116896,177.88831901204057,19.129886987050913,358.9544158167573,15.823463433356329,226.90759990889805,0.0012455880905470037,78979.015421192307,1,1,1,NA,Simulation,63
1,1,Field,2020-05-20 12:00:00,2020,141,LeafAppearance,5.077761211132968,NA,NA,NA,1.4299999475479126,18.209999084472656,24.079999923706055,19.114999771118164,14.149999618530273,11.558756078614131,189.4470750906547,19.187806831339493,356.91709802776666,13.208961686228443,229.55122649881503,7.730911393949449e-4,78975.4380240051,0.9999999999999996,1,1,NA,Simulation,63
1,1,Field,2020-05-21 12:00:00,2020,142,LeafAppearance,5.084521116336825,NA,NA,NA,0.3799999952316284,23.670000076293945,26.93000030517578,20.55999994277954,14.1899995803833,12.941084720492364,202.38815981114706,19.240560539709996,355.1176716203098,10.897621607430818,231.8022436462581,4.8022707984094484e-4,78971.34035223837,0.9999999999999998,1,1,NA,Simulation,63
1,1,Field,2020-05-22 12:00:00,2020,143,LeafAppearance,5.137789631453838,NA,NA,NA,12.279999732971191,21.90999984741211,27.84000015258789,23.359999656677246,18.8799991607666,15.359999656677243,217.7481594678243,19.49794721555871,361.6426745398961,8.888055329971749,233.7021546633114,2.9862810585635623e-4,78968.56868688196,1,1,1,NA,Simulation,63
1,1,Field,2020-05-23 12:00:00,2020,144,LeafAppearance,5.144411742218947,NA,NA,NA,2.7300000190734863,22.18000030517578,28.899999618530273,25.229999542236328,21.559999465942383,17.229999542236328,234.97815901006064,19.75372981438017,358.65416764714627,7.2108307325856025,235.17990384381162,1.8641545532532155e-4,78965.31844690109,0.9999999999999998,1,1,NA,Simulation,63
1,1,Field,2020-05-24 12:00:00,2020,145,LeafAppearance,5.1518400604482295,NA,NA,NA,3.9700000286102295,24.1299991607666,27.280000686645508,23.985000610351563,20.690000534057617,15.985000610351564,250.9631596204122,20.055183550162752,356.57578677953006,5.838088932255798,236.20104741497775,1.1690518781062073e-4,78961.7406353656,1,1,1,NA,Simulation,63
1,1,Field,2020-05-25 12:00:00,2020,146,LeafAppearance,5.158731626007351,NA,NA,NA,7.800000190734863,24.459999084472656,29.209999084472656,25.16999912261963,21.1299991607666,17.16999912261963,268.1331587430318,20.302306615860374,358.2321480010028,4.7589735129330375,236.74320155407884,7.38382639639613e-5,78958.34478636085,1,1,1,NA,Simulation,63
1,1,Field,2020-05-26 12:00:00,2020,147,LeafAppearance,5.166134076434971,NA,NA,NA,11.569999694824219,14.520000457763672,25.809999465942383,23.045000076293945,20.280000686645508,15.045000076293945,283.17815881932574,20.53228205150875,366.138816258066,3.9117551859849584,236.82812729744504,4.701497373354746e-5,78955.16563513177,1,1,1,NA,Simulation,63
1,1,Field,2020-05-27 12:00:00,2020,148,LeafAppearance,5.223041202602717,NA,NA,NA,4.230000019073486,24.5,26.469999313354492,22.674999237060547,18.8799991607666,14.674999237060547,297.8531580563863,20.6130994890027,364.8280423156742,3.288563769088176,236.4729363518621,3.0215619952673962e-5,78951.73864650255,1,1,1,NA,Simulation,63
1,1,Field,2020-05-28 12:00:00,2020,149,LeafAppearance,5.2284356449891805,NA,NA,NA,11.760000228881836,18.56999969482422,25.010000228881836,21.239999771118164,17.469999313354492,13.249567973518372,311.10272602990466,20.638623633649072,372.2663454996814,2.7901056387702323,235.21764444163577,1.9593658778654976e-5,78949.0015303744,1,1,1,NA,Simulation,63
1,1,Field,2020-05-29 12:00:00,2020,150,LeafAppearance,5.233306107326116,NA,NA,NA,0.7599999904632568,27.530000686645508,27.299999237060547,21.899999618530273,16.5,13.982846291118197,325.0855723210229,20.5734669100174,368.28223959883707,2.4343445999583824,233.93450389008729,1.2801581214627357e-5,78945.53183848319,1,1,1,NA,Simulation,63
1,1,Field,2020-05-30 12:00:00,2020,151,LeafAppearance,5.2384461184087545,NA,NA,NA,0,30.780000686645508,26.969999313354492,21.334999561309814,15.699999809265137,13.503087419684729,338.5886597407076,20.591139779901063,363.65604816855364,2.148197182650018,232.28109726470055,8.411041466431215e-6,78941.71879003277,1,1,1,NA,Simulation,63
1,1,Field,2020-05-31 12:00:00,2020,152,LeafAppearance,5.24340977298537,NA,NA,NA,0.12999999523162842,30.34000015258789,27.1299991607666,20.729999542236328,14.329999923706055,13.086555125713346,351.67521486642096,20.666603795954483,360.21713333893,1.9209075309250148,230.1661056665794,5.555347282048156e-6,78937.6598115328,1,1,1,NA,Simulation,63
1,1,Field,2020-06-01 12:00:00,2020,153,LeafAppearance,5.248220312769566,NA,NA,NA,0,28.59000015258789,28.299999237060547,21.834999561309814,15.369999885559082,14.026870634614095,365.70208550103507,20.789055685176816,356.85441770184116,1.738493362123306,227.4918329554531,3.6860910397256277e-6,78933.3651836367,1,1,1,NA,Simulation,63
1,1,Field,2020-06-02 12:00:00,2020,154,LeafAppearance,5.308379842876427,NA,NA,NA,0.6899999976158142,24.6200008392334,30.290000915527344,24.475000381469727,18.65999984741211,16.475000381469727,382.1770858825048,20.988947446934475,353.41371527862526,1.5892809561776382,224.51886695233875,2.455448552649408e-6,78928.95414196118,0.9999999999999998,1,1,NA,Simulation,63
1,1,Field,2020-06-03 12:00:00,2020,155,LeafAppearance,5.313933803222022,NA,NA,NA,11.329999923706055,23.450000762939453,28.8700008392334,25.425000190734863,21.979999542236328,17.425000190734863,399.60208607323966,21.252850931186533,359.11337137390456,1.473901188411616,221.87929803460864,1.6422333968148213e-6,78925.24334103301,0.9999999999999998,1,1,NA,Simulation,63
1,1,Field,2020-06-04 12:00:00,2020,156,LeafAppearance,5.319808022210822,NA,NA,NA,8.979999542236328,20.290000915527344,29.690000534057617,25.675000190734863,21.65999984741211,17.675000190734863,417.2770862639745,21.45253839492778,363.4413639643419,1.3701835266459688,218.93533432960857,1.1029739319807126e-6,78921.81623804168,0.9999999999999998,1,1,NA,Simulation,63
1,1,Field,2020-06-05 12:00:00,2020,157,LeafAppearance,5.3257665198068604,NA,NA,NA,10.020000457763672,17.5,31.260000228881836,26.850000381469727,22.440000534057617,18.850000381469727,436.12708664544425,21.621996005779593,369.0432219611209,1.3497698999463987,215.19628026469593,7.436433703141086e-7,78919.03438315062,0.9999999999999998,1,1,NA,Simulation,63
1,1,Field,2020-06-06 12:00:00,2020,158,LeafAppearance,5.397049811346648,NA,NA,NA,14.220000267028809,29.06999969482422,31.1299991607666,26.81999969482422,22.510000228881836,18.81999969482422,454.94708634026847,21.81111854646264,377.3620520653086,1.3691755148379545,209.55233738552437,5.032866206793083e-7,78916.59927937861,0.9999999999999998,1,1,NA,Simulation,63
1,1,Field,2020-06-07 12:00:00,2020,159,LeafAppearance,5.4030510378968355,NA,NA,NA,26.520000457763672,28.579999923706055,31.200000762939453,26.61500072479248,22.030000686645508,18.61500072479248,473.56208706506095,21.99867708942429,394.4978749955528,1.4119558402138117,203.87005839153062,3.4313036716557534e-7,78914.53312160698,1,1,1,NA,Simulation,63
1,1,Field,2020-06-08 12:00:00,2020,160,LeafAppearance,5.475592368562271,NA,NA,NA,23.59000015258789,5.400000095367432,27.6299991607666,25.38499927520752,23.139999389648438,17.38499927520752,490.94708634026847,22.143602518778994,411.5753576188906,1.544585013175791,200.85088274179307,2.3504249077117122e-7,78913.04933231114,0.9999999999999998,1,1,NA,Simulation,63
1,1,Field,2020-06-09 12:00:00,2020,161,LeafAppearance,5.481493094949705,NA,NA,NA,7.300000190734863,18.81999969482422,31.1200008392334,27.6200008392334,24.1200008392334,19.6200008392334,510.56708717950187,22.190856754551362,415.46675779011696,1.6070411164771772,195.92817305388155,1.6149928127587055e-7,78911.31086127029,0.9999999999999998,1,1,NA,Simulation,63
1,1,Field,2020-06-10 12:00:00,2020,162,LeafAppearance,5.5586234938243555,NA,NA,NA,1.850000023841858,26,26.200000762939453,22.1850004196167,18.170000076293945,14.1850004196167,524.7520875991186,22.276700480756123,411.5080064925525,1.4900807180780298,192.0476613523001,1.1122693310780407e-7,78909.04849220702,1,1,1,NA,Simulation,63
1,1,Field,2020-06-11 12:00:00,2020,163,LeafAppearance,5.633977088617987,NA,NA,NA,0,31.610000610351563,27.719999313354492,21.589999675750732,15.460000038146973,13.777070677137374,538.5291582762559,22.162051734487736,404.3096945977874,1.4004584493492604,187.71932310318817,7.6870373075588707e-08,78906.37121835517,1,1,1,NA,Simulation,63
1,1,Field,2020-06-12 12:00:00,2020,164,LeafAppearance,5.639645095446059,NA,NA,NA,0,31.25,29.84000015258789,22.894999980926514,15.949999809265137,15.014975943899154,553.544134220155,21.9317274362075,395.84055263951643,1.3287066879872156,183.82044172740282,5.3299843616414715e-8,78903.63460954528,1,1,1,NA,Simulation,63
1,1,Field,2020-06-13 12:00:00,2020,165,LeafAppearance,5.714236065530206,NA,NA,NA,1.3799999952316284,29.520000457763672,30.899999618530273,25.02999973297119,19.15999984741211,17.029999732971195,570.5741339531262,21.79728332037095,387.191528787636,1.2742675500295872,180.36078582016486,3.705868329880275e-8,78900.79650659068,1,1,1,NA,Simulation,63
1,1,Field,2020-06-14 12:00:00,2020,166,LeafAppearance,5.760816658173481,NA,NA,NA,0.009999999776482582,29.309999465942383,31.34000015258789,25.005000114440918,18.670000076293945,17.00500011444092,587.5791340675671,21.786619170090354,377.2659794754393,1.2326580802754148,177.02992702309106,2.5825835301189388e-8,78897.85279457629,0.9999999999999998,1,1,NA,Simulation,63
1,1,Field,2020-06-15 12:00:00,2020,167,LeafAppearance,5.837778597314147,NA,NA,NA,0.07000000029802322,28.219999313354492,29.190000534057617,23.8100004196167,18.43000030517578,15.810000419616696,603.3891344871838,21.823817597788814,367.1719708057262,1.2020336883056075,174.1884389286785,1.803233189832964e-8,78894.9607933433,1,1,1,NA,Simulation,63
1,1,Field,2020-06-16 12:00:00,2020,168,LeafAppearance,5.909945258231857,NA,NA,NA,0,30.40999984741211,28.5,21.954999923706055,15.40999984741211,14.141184772809346,617.5303192599931,21.784343962998786,357.7477419064686,1.1820704042641728,171.4133585599151,1.2612084159957743e-8,78892.28442116748,1,1,1,NA,Simulation,63
