CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-01-01 12:00:00,2019,1,Germinating,1,NA,NA,NA,12.5,3.2300000190734863,1.0299999713897705,-8.559999823570251,-18.149999618530273,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-02 12:00:00,2019,2,Germinating,1,NA,NA,NA,0.5400000214576721,7.150000095367432,-12.039999961853027,-15.815000057220459,-19.59000015258789,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-03 12:00:00,2019,3,Germinating,1,NA,NA,NA,4,2.869999885559082,-5.550000190734863,-8.315000057220459,-11.079999923706055,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-04 12:00:00,2019,4,Germinating,1,NA,NA,NA,1.899999976158142,1.590000033378601,1.659999966621399,-1.759999930858612,-5.179999828338623,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-05 12:00:00,2019,5,Germinating,1,NA,NA,NA,0.5099999904632568,3.130000114440918,0.6000000238418579,-1.3649999499320984,-3.3299999237060547,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-06 12:00:00,2019,6,Germinating,1,NA,NA,NA,0.9800000190734863,3.25,-2.869999885559082,-10.474999904632568,-18.079999923706055,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-07 12:00:00,2019,7,Germinating,1,NA,NA,NA,0.9900000095367432,5.039999961853027,-10.520000457763672,-16.454999923706055,-22.389999389648438,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-08 12:00:00,2019,8,Germinating,1,NA,NA,NA,9.079999923706055,1.9299999475479126,0.25999999046325684,-4.5650001764297485,-9.390000343322754,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-09 12:00:00,2019,9,Germinating,1,NA,NA,NA,4.190000057220459,2.2699999809265137,-0.6000000238418579,-3.0950000882148743,-5.590000152587891,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-10 12:00:00,2019,10,Germinating,1,NA,NA,NA,1.75,3.130000114440918,-3.799999952316284,-9.180000185966492,-14.5600004196167,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-11 12:00:00,2019,11,Germinating,1,NA,NA,NA,0.46000000834465027,5.5,-15.039999961853027,-18.624999523162842,-22.209999084472656,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-12 12:00:00,2019,12,Germinating,1,NA,NA,NA,0.28999999165534973,7.599999904632568,-16.040000915527344,-20.225000381469727,-24.40999984741211,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-13 12:00:00,2019,13,Germinating,1,NA,NA,NA,0.6499999761581421,5.369999885559082,-12.600000381469727,-18.545000076293945,-24.489999771118164,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-14 12:00:00,2019,14,Germinating,1,NA,NA,NA,0.7900000214576721,7.199999809265137,-12.119999885559082,-15.639999866485596,-19.15999984741211,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-15 12:00:00,2019,15,Germinating,1,NA,NA,NA,0.7200000286102295,3.4600000381469727,-5,-9.170000076293945,-13.34000015258789,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-16 12:00:00,2019,16,Germinating,1,NA,NA,NA,0.6000000238418579,2.890000104904175,0.4399999976158142,-11.000000268220901,-22.440000534057617,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-17 12:00:00,2019,17,Germinating,1,NA,NA,NA,0.25999999046325684,7.78000020980835,-15.880000114440918,-21.544999599456787,-27.209999084472656,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-18 12:00:00,2019,18,Germinating,1,NA,NA,NA,2.4000000953674316,3.8399999141693115,-3.690000057220459,-10.924999952316284,-18.15999984741211,0,0,0,0,1,0,1,NA,Simulation,190
1,1,Field,2019-01-19 12:00:00,2019,19,Germinating,1,NA,NA,NA,1.0800000429153442,3.240000009536743,-19.989999771118164,-22.699999809265137,-25.40999984741211,0,0,0,0,1,0,1,NA,Simulation,190
