CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2003-04-20 12:00:00,2003,110,,1,NA,NA,NA,0,25.100000381469727,21.25,13.049999952316284,4.849999904632568,4.245812483802437,0,20.074308749275254,356.70847900049904,1.9023259412895472,20.653778847728795,0,78938.37457092051,0,0,1,0.30499999523162846,1,NA,Simulation,153
1,1,Field,2003-04-21 12:00:00,2003,111,,1,NA,NA,NA,0.009999999776482582,26.440000534057617,23.219999313354492,14.944999694824219,6.670000076293945,5.488495314073562,0,19.461074403961554,351.95367586634023,1.7818491947490553,20.832854315665074,0,78939.1077069103,0,0,1,0.4944999694824219,1,NA,Simulation,153
1,1,Field,2003-04-22 12:00:00,2003,112,,1,NA,NA,NA,3.75,19.760000228881836,20.329999923706055,14.644999980926514,8.960000038146973,4.707561664336919,0,18.865344350354537,352.16932867609165,1.6804207682096577,20.99780169551796,0,78939.90332337028,0,0,1,0.4644999980926514,1,NA,Simulation,153
1,1,Field,2003-04-23 12:00:00,2003,113,,1,NA,NA,NA,12.010000228881836,10.369999885559082,24.280000686645508,16.445000171661377,8.609999656677246,6.525807520967723,0,18.402089611820596,362.22412276808774,1.6396490670462223,21.143821050860055,0,78949.67651146962,0,0,1,0.6445000171661377,1,NA,Simulation,153
1,1,Field,2003-04-24 12:00:00,2003,114,,1,NA,NA,NA,0.20999999344348907,19.170000076293945,18.059999465942383,12.414999723434448,6.769999980926514,3.1199638161808254,0,18.071801019460384,359.13367163574287,1.57987383679917,21.280728025609218,0,78950.98739423013,0,0,1,0.24149997234344484,1,NA,Simulation,153
1,1,Field,2003-04-25 12:00:00,2003,115,,1,NA,NA,NA,0,16.610000610351563,19.510000228881836,13.365000009536743,7.21999979019165,3.856370381042361,0,17.702225577410164,356.18890685482256,1.5271176302909972,21.410879988959888,0,78952.17327677403,0,0,1,0.3365000009536743,1,NA,Simulation,153
1,1,Field,2003-04-26 12:00:00,2003,116,,1,NA,NA,NA,0,24.780000686645508,25.450000762939453,15.630000352859497,5.809999942779541,6.33453685284257,0,17.381754308899733,352.9303333445488,1.4775875921584034,21.541574477664494,0,78952.65272353336,0,0,1,0.5630000352859498,1,NA,Simulation,153
1,1,Field,2003-04-27 12:00:00,2003,117,,1,NA,NA,NA,0,12.220000267028809,25.5,17.15999984741211,8.819999694824219,7.208566633749008,0,17.317393146836526,350.54218192910594,1.4309848978788693,21.674978750858287,0,78952.32729099941,0,0,1,0.715999984741211,1,NA,Simulation,153
1,1,Field,2003-04-28 12:00:00,2003,118,,1,NA,NA,NA,0,17.3700008392334,27.040000915527344,19.270000457763672,11.5,9.270000457763674,0,17.40797156649493,349.01560761656026,1.3811588536526311,21.816017128384757,0,78949.72251521035,0,0,1,0.9270000457763672,1,NA,Simulation,153
1,1,Field,2003-04-29 12:00:00,2003,119,,1,NA,NA,NA,0.05000000074505806,27.100000381469727,32.91999816894531,22.224998950958252,11.529999732971191,10.995143879044058,0,17.824658706427783,347.7896993680688,1.3237109233288364,21.973532888810738,0,78943.52376156022,0,0,1,1,1,NA,Simulation,153
1,1,Field,2003-04-30 12:00:00,2003,120,,1,NA,NA,NA,0.009999999776482582,26.290000915527344,30.829999923706055,22.204999923706055,13.579999923706055,12.087489014816283,0,18.585127608343704,346.73137115774625,1.27146850657617,22.148163916405103,0,78936.72776835531,0,0,1,1,1,NA,Simulation,153
1,1,Field,2003-05-01 12:00:00,2003,121,,1,NA,NA,NA,0.009999999776482582,20.31999969482422,23.399999618530273,17.12999963760376,10.859999656677246,7.129999637603761,0,19.293244047090184,345.78399890961737,1.2286133825735575,22.318302179932296,0,78930.05939412472,0,0,1,0.712999963760376,1,NA,Simulation,153
1,1,Field,2003-05-02 12:00:00,2003,122,,1,NA,NA,NA,0.47999998927116394,24.040000915527344,21.65999984741211,16.164999961853027,10.670000076293945,6.1649999618530265,0,19.546632443830433,344.9176607477334,1.193585530754297,22.475071581716097,0,78923.9013381945,0,0,1,0.6164999961853028,1,NA,Simulation,153
1,1,Field,2003-05-03 12:00:00,2003,123,,1,NA,NA,NA,0.009999999776482582,9.920000076293945,25.950000762939453,18.105000495910645,10.260000228881836,8.105000495910645,0,19.542612678323387,344.11452844293166,1.1635869923363857,22.62388571791913,0,78918.1344486937,0,0,1,0.8105000495910645,1,NA,Simulation,153
1,1,Field,2003-05-04 12:00:00,2003,124,,1,NA,NA,NA,0.009999999776482582,28.110000610351563,30.110000610351563,20.72000026702881,11.329999923706055,10.720000267028809,0,19.502903810630897,343.36305310260417,1.1358117213048495,22.785292960539778,0,78912.20539843882,0,0,1,1,1,NA,Simulation,153
1,1,Field,2003-05-05 12:00:00,2003,125,,1,NA,NA,NA,0,29.06999969482422,29.40999984741211,19.34000015258789,9.270000457763672,9.340000152587892,0,19.851013231019248,342.6552222419946,1.1103029584977666,22.964335054070617,0,78905.94791096906,0,0,1,0.9340000152587891,1,NA,Simulation,153
1,1,Field,2003-05-06 12:00:00,2003,126,,1,NA,NA,NA,0.4099999964237213,24.600000381469727,23.8799991607666,16.699999809265137,9.520000457763672,6.699999809265138,0,20.19877734249163,341.98513084356074,1.0893355241580336,23.140117747477998,0,78899.89270370008,0,0,1,0.6699999809265137,1,NA,Simulation,153
1,1,Field,2003-05-07 12:00:00,2003,127,,1,NA,NA,NA,0.11999999731779099,22.030000686645508,26.110000610351563,17.265000343322754,8.420000076293945,7.357576518118383,0,20.254416331766638,341.3481921982358,1.0717176133142285,23.308582375363116,0,78894.18070143845,0,0,1,0.7265000343322754,1,NA,Simulation,153
1,1,Field,2003-05-08 12:00:00,2003,128,,1,NA,NA,NA,0.4699999988079071,29.1299991607666,33.560001373291016,23.670000553131104,13.779999732971191,11.887874346792698,0,20.333211094179635,340.7406866408749,1.0540506513923722,23.497091917111852,0,78888.20051645215,0,0,1,1,1,NA,Simulation,153
1,1,Field,2003-05-09 12:00:00,2003,129,,1,NA,NA,NA,0,29.479999542236328,32.209999084472656,20.69999933242798,9.1899995803833,10.075810246813298,0,20.811489504500358,340.1594973877071,1.0356700899955629,23.71048182634204,0,78881.842079356,0,0,1,1,1,NA,Simulation,153
1,1,Field,2003-05-10 12:00:00,2003,130,,1,NA,NA,NA,0.15000000596046448,25.850000381469727,24.690000534057617,17.34000015258789,9.989999771118164,7.340000152587891,0,21.218718038313185,339.6019524799655,1.0233057329207151,23.915222497377364,0,78875.74230395451,0,0,1,0.7340000152587891,1,NA,Simulation,153
1,1,Field,2003-05-11 12:00:00,2003,131,,1,NA,NA,NA,0,29.989999771118164,24.3799991607666,15.78499960899353,7.190000057220459,6.187319235342741,0,21.252646470803068,339.0657274048531,1.0161693132014387,24.105310444470742,0,78870.05356541474,0,0,1,0.5784999608993531,1,NA,Simulation,153
1,1,Field,2003-05-12 12:00:00,2003,132,,1,NA,NA,NA,0,29.459999084472656,30.540000915527344,19.695000648498535,8.850000381469727,9.710101785147192,0,21.190468147191105,338.54878238049787,1.0099554236690753,24.300438869675833,0,78864.43227753179,0,0,1,0.9695000648498535,1,NA,Simulation,153
1,1,Field,2003-05-13 12:00:00,2003,133,,1,NA,NA,NA,0.5699999928474426,23.389999389648438,35.09000015258789,25.855000495910645,16.6200008392334,12.526964297592638,0,21.409508530958234,338.04931935427237,0.999797971611431,24.52710597295557,0,78858.41702834083,0,0,1,1,1,NA,Simulation,153
1,1,Field,2003-05-14 12:00:00,2003,134,,1,NA,NA,NA,2.319999933242798,26.43000030517578,30.3700008392334,23.645000457763672,16.920000076293945,13.645000457763672,0,21.92122437390064,337.5657502046358,0.9878863503288379,24.775871725756076,0,78852.15233059232,0,0,1,1,1,NA,Simulation,153
1,1,Field,2003-05-15 12:00:00,2003,135,,1,NA,NA,NA,24.469999313354492,11.029999732971191,25.84000015258789,21.800000190734863,17.760000228881836,11.800000190734863,0,22.251165857413007,359.2535980757562,1.0379385991170607,25.01862619876079,0,78865.41007695765,0,0,1,1,1,NA,Simulation,153
1,1,Field,2003-05-16 12:00:00,2003,136,,1,NA,NA,NA,22.600000381469727,7.869999885559082,18.540000915527344,14.905000686645508,11.270000457763672,4.905000686645508,0,22.091375288259453,376.3277708488815,1.1106757798363631,25.074364597715277,0,78871.15055809807,0,0,1,0.4905000686645508,1,NA,Simulation,153
1,1,Field,2003-05-17 12:00:00,2003,137,,1,NA,NA,NA,0.009999999776482582,29.610000610351563,26.079999923706055,17.105000019073486,8.130000114440918,7.259048118793964,0,21.47824518371476,370.3999483388816,1.1208868101130443,25.256567961207104,0,78875.19540458808,0,0,1,0.7105000019073486,1,NA,Simulation,153
1,1,Field,2003-05-18 12:00:00,2003,138,,1,NA,NA,NA,0.09000000357627869,22.440000534057617,31.950000762939453,22.075000286102295,12.199999809265137,11.49902788170576,0,20.95857838219045,366.73409810999897,1.1269693879693194,25.45042440955064,0,78877.83627789308,0,0,1,1,1,NA,Simulation,153
1,1,Field,2003-05-19 12:00:00,2003,139,,1,NA,NA,NA,0.15000000596046448,9.84000015258789,22.459999084472656,17.514999389648438,12.569999694824219,7.514999389648436,0,20.795409561936562,364.81661655194097,1.1221961619244665,25.651872690728645,0,78877.48383526677,0,0,1,0.7514999389648438,1,NA,Simulation,153
1,1,Field,2003-05-20 12:00:00,2003,140,Germinating,1,2003-05-20,NA,NA,0,27.700000762939453,20.040000915527344,14.920000553131104,9.800000190734863,4.920000553131103,0,20.529197722929382,362.91478814967707,83.77016465574405,36.01544219079157,127.14490107013792,78874.0007838503,0,0,1,0.49200005531311036,1,NA,Simulation,153
1,1,Field,2003-05-21 12:00:00,2003,141,Emerging,2.1601873556399345,NA,NA,NA,0,29.700000762939453,24.670000076293945,16.079999923706055,7.489999771118164,6.4074942255973815,0,20.342269456595385,361.3686468273297,124.9649811553227,49.086534387328584,73.03071759169248,78869.68330655972,0,0,1,0.6079999923706055,1,NA,Simulation,153
1,1,Field,2003-05-22 12:00:00,2003,142,Emerging,2.4073123613619805,NA,NA,NA,0.20000000298023224,26.520000457763672,29.020000457763672,19.885000228881836,10.75,9.885000228881836,0,20.350151502720802,359.95990613473606,142.00489532745138,64.37398304245245,40.86571845377327,78865.17126147813,0,0,1,0.9885000228881836,1,NA,Simulation,153
