CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-03 12:00:00,2019,123,Germinating,1,NA,NA,NA,0.14000000059604645,11.279999732971191,13.630000114440918,9.259999990463257,4.889999866485596,0.9903810338258745,0,0,0,1,0,1,NA,Simulation,31
1,1,Field,2019-05-04 12:00:00,2019,124,Germinating,1,NA,NA,NA,0.03999999910593033,22.6299991607666,15.550000190734863,10.045000076293945,4.539999961853027,1.7362065737724306,0,0,0,1,0.004500007629394532,1,NA,Simulation,31
1,1,Field,2019-05-05 12:00:00,2019,125,Germinating,1,NA,NA,NA,0,27.84000015258789,20.75,13.505000114440918,6.260000228881836,4.257714101374149,0,0,0,1,0.3505000114440918,1,NA,Simulation,31
1,1,Field,2019-05-06 12:00:00,2019,126,Germinating,1,NA,NA,NA,0.5600000023841858,19.399999618530273,21.84000015258789,14.210000038146973,6.579999923706055,4.808184431493282,0,0,0,1,0.42100000381469727,1,NA,Simulation,31
1,1,Field,2019-05-07 12:00:00,2019,127,Germinating,1,NA,NA,NA,4.820000171661377,8.899999618530273,12.829999923706055,9.759999990463257,6.690000057220459,0.8356909744501115,0,0,0,1,0,1,NA,Simulation,31
1,1,Field,2019-05-08 12:00:00,2019,128,Germinating,1,NA,NA,NA,2.3299999237060547,18.510000228881836,20.540000915527344,13.885000467300415,7.230000019073486,4.345074571877717,0,0,0,1,0.3885000467300415,1,NA,Simulation,31
1,1,Field,2019-05-09 12:00:00,2019,129,Germinating,1,NA,NA,NA,15.739999771118164,12.239999771118164,21.010000228881836,14.845000267028809,8.680000305175781,4.959687567067147,0,0,0,1,0.4845000267028809,1,NA,Simulation,31
1,1,Field,2019-05-10 12:00:00,2019,130,Germinating,1,NA,NA,NA,0.38999998569488525,20.520000457763672,11.880000114440918,8.184999942779541,4.489999771118164,0.3851515905559062,0,0,0,1,0,1,NA,Simulation,31
1,1,Field,2019-05-11 12:00:00,2019,131,Germinating,1,NA,NA,NA,2.430000066757202,9.59000015258789,12.09000015258789,8.175000190734863,4.260000228881836,0.4448578730225565,0,0,0,1,0,1,NA,Simulation,31
1,1,Field,2019-05-12 12:00:00,2019,132,Germinating,1,NA,NA,NA,12.260000228881836,12.4399995803833,12.329999923706055,7.829999923706055,3.3299999237060547,0.4842187213897706,0,0,0,1,0,1,NA,Simulation,31
1,1,Field,2019-05-13 12:00:00,2019,133,Germinating,1,NA,NA,NA,0.9599999785423279,20.350000381469727,14.069999694824219,9.979999780654907,5.889999866485596,1.2632168636083603,0,0,0,1,0,1,NA,Simulation,31
1,1,Field,2019-05-14 12:00:00,2019,134,Germinating,1,NA,NA,NA,0,27.5,19.049999237060547,11.734999656677246,4.420000076293945,3.17143560320139,0,0,0,1,0.17349996566772463,1,NA,Simulation,31
1,1,Field,2019-05-15 12:00:00,2019,135,Germinating,1,NA,NA,NA,0,23.860000610351563,21.979999542236328,14.624999761581421,7.269999980926514,5.05062639901042,0,0,0,1,0.4624999761581421,1,NA,Simulation,31
1,1,Field,2019-05-16 12:00:00,2019,136,Germinating,1,NA,NA,NA,7.960000038146973,11.949999809265137,23.459999084472656,17.25499963760376,11.050000190734863,7.254999637603761,0,0,0,1,0.7254999637603761,1,NA,Simulation,31
1,1,Field,2019-05-17 12:00:00,2019,137,Germinating,1,NA,NA,NA,2.869999885559082,10.40999984741211,18.309999465942383,13.479999542236328,8.649999618530273,3.648811890268326,0,0,0,1,0.34799995422363283,1,NA,Simulation,31
1,1,Field,2019-05-18 12:00:00,2019,138,Germinating,1,NA,NA,NA,3.1600000858306885,22.170000076293945,26.6200008392334,18.46500062942505,10.3100004196167,8.46500062942505,0,0,0,1,0.8465000629425049,1,NA,Simulation,31
1,1,Field,2019-05-19 12:00:00,2019,139,Germinating,1,NA,NA,NA,2.630000114440918,11.920000076293945,23.3799991607666,18.75499963760376,14.130000114440918,8.754999637603758,0,0,0,1,0.875499963760376,1,NA,Simulation,31
1,1,Field,2019-05-20 12:00:00,2019,140,Germinating,1,NA,NA,NA,0.23000000417232513,15.220000267028809,12.920000076293945,9.700000047683716,6.480000019073486,0.8523860327482224,0,0,0,1,0,1,NA,Simulation,31
1,1,Field,2019-05-21 12:00:00,2019,141,Germinating,1,NA,NA,NA,12.40999984741211,6.940000057220459,12.489999771118164,9.639999866485596,6.789999961853027,0.7072049035549166,0,0,0,1,0,1,NA,Simulation,31
1,1,Field,2019-05-22 12:00:00,2019,142,Germinating,1,NA,NA,NA,3.7100000381469727,24.959999084472656,24.1299991607666,17.324999809265137,10.520000457763672,7.324999809265137,0,0,0,1,0.7324999809265137,1,NA,Simulation,31
