CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-07 12:00:00,2018,97,,1,NA,NA,NA,0,24.219999313354492,4.559999942779541,-0.36500000953674316,-5.289999961853027,0,0,11.497814295378232,358.9027546547651,1.9955070309803498,20.504098658751097,0,78935.33958097777,0,1,0,1,NA,Simulation,106
1,1,Field,2018-04-08 12:00:00,2018,98,,1,NA,NA,NA,3.950000047683716,12.770000457763672,4.260000228881836,-0.05499982833862305,-4.369999885559082,0,0,10.717909444367155,361.7729307408662,1.9494339407375265,20.550552155363764,0,78933.64526734343,0,1,0,1,NA,Simulation,106
1,1,Field,2018-04-09 12:00:00,2018,99,,1,NA,NA,NA,0.5299999713897705,11.069999694824219,7.559999942779541,2.3049999475479126,-2.950000047683716,0,0,9.846278854253121,360.88307870261696,1.908628945261851,20.59363674539655,0,78932.5119388292,0,1,0,1,NA,Simulation,106
1,1,Field,2018-04-10 12:00:00,2018,100,,1,NA,NA,NA,0,14.949999809265137,7.710000038146973,2.325000047683716,-3.059999942779541,0,0,9.159499713835514,358.96024295514115,1.8709673234607802,20.634543350424362,0,78931.46035175618,0,1,0,1,NA,Simulation,106
1,1,Field,2018-04-11 12:00:00,2018,101,,1,NA,NA,NA,0,21.600000381469727,20.1299991607666,10.139999583363533,0.15000000596046448,3.1798866601273423,0,8.710352487919728,355.43196638073454,1.8532799203850208,20.675269276794626,0,78934.54861387941,0,1,0.013999958336353303,1,NA,Simulation,106
1,1,Field,2018-04-12 12:00:00,2018,102,,1,NA,NA,NA,0,23.270000457763672,24.030000686645508,17.010000228881836,9.989999771118164,7.010000228881837,0,8.832564863807082,352.13084519418226,1.853029299927867,20.721292884927507,0,78941.10270868591,0,1,0.7010000228881836,1,NA,Simulation,106
1,1,Field,2018-04-13 12:00:00,2018,103,,1,NA,NA,NA,7.599999904632568,10.949999809265137,21.280000686645508,17.915000438690186,14.550000190734863,7.915000438690185,0,9.568196863118574,357.63159942986397,1.894168753224781,20.780290291369997,0,78958.01537674639,0,1,0.7915000438690186,1,NA,Simulation,106
1,1,Field,2018-04-14 12:00:00,2018,104,,1,NA,NA,NA,14.989999771118164,10.180000305175781,19.450000762939453,14.105000495910645,8.760000228881836,4.228326304364204,0,10.360120555633312,370.3447081011689,1.8914020891964873,20.836317686971185,0,78966.89679873001,0,1,0.41050004959106445,1,NA,Simulation,106
1,1,Field,2018-04-15 12:00:00,2018,105,,1,NA,NA,NA,1.1100000143051147,12.010000228881836,8.970000267028809,4.235000133514404,-0.5,0,0,10.7910077678346,369.7479520882526,1.8535391463118356,20.885544942044724,0,78965.70272186877,0,1,0,1,NA,Simulation,106
1,1,Field,2018-04-16 12:00:00,2018,106,,1,NA,NA,NA,0.1599999964237213,11.489999771118164,3.009999990463257,-0.019999980926513672,-3.049999952316284,0,0,10.570763034477974,369.05548656982575,1.8174237635967838,20.924265320314618,0,78964.0221578934,0,1,0,1,NA,Simulation,106
