CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-05-28 12:00:00,2018,148,,1,NA,NA,NA,0.75,25.549999237060547,29.1200008392334,23.385000228881836,17.649999618530273,13.385000228881836,0,21.630336511784336,351.35481962477684,1.372704723858082,22.31839509805476,0,78898.47676047783,0,1,1,1,NA,Simulation,101
1,1,Field,2018-05-29 12:00:00,2018,149,,1,NA,NA,NA,6.289999961853027,22.3799991607666,31.729999542236328,25.085000038146973,18.440000534057617,14.384055211949345,0,21.940798046468814,352.23834920883974,1.422199566962706,22.525810642808963,0,78911.70130518741,0,1,1,1,NA,Simulation,101
1,1,Field,2018-05-30 12:00:00,2018,150,,1,NA,NA,NA,3.0899999141693115,12.029999732971191,25.100000381469727,20.980000495910645,16.860000610351563,10.980000495910643,0,22.03697974128767,352.4659490730593,1.4611284680422731,22.734951784837307,0,78923.3700071092,0,1,1,1,NA,Simulation,101
1,1,Field,2018-05-31 12:00:00,2018,151,,1,NA,NA,NA,0.38999998569488525,22.799999237060547,26.8700008392334,21.100000381469727,15.329999923706055,11.100000381469725,0,21.839425159083287,349.647543051993,1.4758600890253943,22.946879736274138,0,78929.8705926093,0,1,1,1,NA,Simulation,101
1,1,Field,2018-06-01 12:00:00,2018,152,,1,NA,NA,NA,4.349999904632568,15.6899995803833,23.389999389648438,16.709999561309814,10.029999732971191,6.7099995613098145,0,21.64360362251563,350.60023619702463,1.485618186284519,23.15029973807611,0,78934.61292936558,0,1,0.6709999561309815,1,NA,Simulation,101
1,1,Field,2018-06-02 12:00:00,2018,153,,1,NA,NA,NA,10.399999618530273,10.050000190734863,17.969999313354492,13.339999675750732,8.710000038146973,3.500796928870678,0,21.139328708950604,358.8902426939158,1.4869699292401914,23.322007303908215,0,78935.78045105994,0,1,0.3339999675750733,1,NA,Simulation,101
1,1,Field,2018-06-03 12:00:00,2018,154,,1,NA,NA,NA,0.2800000011920929,26.229999542236328,21.450000762939453,15.235000610351563,9.020000457763672,5.28377511382103,0,20.363957918661914,353.8758042916054,1.4910630619780254,23.47805973580565,0,78937.13709565779,0,1,0.5235000610351562,1,NA,Simulation,101
1,1,Field,2018-06-04 12:00:00,2018,155,,1,NA,NA,NA,0,29.389999389648438,26.079999923706055,18.005000114440918,9.930000305175781,8.005000114440918,0,19.79824561422185,350.3963015401631,1.489296903795285,23.64634020887359,0,78937.31959719844,0,1,0.8005000114440919,1,NA,Simulation,101
1,1,Field,2018-06-05 12:00:00,2018,156,,1,NA,NA,NA,0.14000000059604645,26.399999618530273,29.549999237060547,20.089999675750732,10.630000114440918,10.08999967575073,0,19.720621751427853,349.4551600219546,1.4727524616107897,23.847008824707427,0,78934.54651510867,0,1,1,1,NA,Simulation,101
1,1,Field,2018-06-06 12:00:00,2018,157,,1,NA,NA,NA,7.400000095367432,29.8799991607666,23.829999923706055,18.02999973297119,12.229999542236328,8.029999732971191,0,19.961331461531795,350.5559269300945,1.4853418812661594,24.06168600412887,0,78939.4534113994,0,1,0.8029999732971191,1,NA,Simulation,101
1,1,Field,2018-06-07 12:00:00,2018,158,,1,NA,NA,NA,0,26.079999923706055,27.1200008392334,18.445000648498535,9.770000457763672,8.445000648498535,0,19.9616092621752,348.44876592757817,1.4881233680169246,24.271807371846045,0,78941.54052504283,0,1,0.8445000648498535,1,NA,Simulation,101
1,1,Field,2018-06-08 12:00:00,2018,159,,1,NA,NA,NA,20.43000030517578,14.1899995803833,27.899999618530273,20.539999961853027,13.180000305175781,10.53999996185303,0,20.03210012352479,364.7043654458243,1.4833040092400418,24.47804523828147,0,78947.63906246812,0,1,1,1,NA,Simulation,101
1,1,Field,2018-06-09 12:00:00,2018,160,,1,NA,NA,NA,0.6000000238418579,17.700000762939453,29.489999771118164,22.97000026702881,16.450000762939453,12.970000267028809,0,20.07065041333082,361.126784024369,1.4883579467437469,24.70733807111465,0,78950.62374475414,0,1,1,1,NA,Simulation,101
1,1,Field,2018-06-10 12:00:00,2018,161,,1,NA,NA,NA,0.15000000596046448,29.020000457763672,28.510000228881836,22.920000076293945,17.329999923706055,12.920000076293942,0,20.234555169416602,355.6822133194088,1.477057783731769,24.956645512527178,0,78949.91300421504,0,1,1,1,NA,Simulation,101
1,1,Field,2018-06-11 12:00:00,2018,162,,1,NA,NA,NA,24.09000015258789,7.090000152587891,19.899999618530273,15.924999713897705,11.949999809265137,5.924999713897704,0,20.419624312860016,375.0246737240565,1.5318029752840827,25.01641311362404,0,78951.68744223822,0,1,0.5924999713897705,1,NA,Simulation,101
1,1,Field,2018-06-12 12:00:00,2018,163,,1,NA,NA,NA,0.05000000074505806,25.110000610351563,22.729999542236328,15.904999732971191,9.079999923706055,5.939038182270528,0,20.11726452901524,369.91754128408735,1.5118866119768326,25.210037724744275,0,78951.4265438303,0,1,0.5904999732971191,1,NA,Simulation,101
1,1,Field,2018-06-13 12:00:00,2018,164,,1,NA,NA,NA,0,26.170000076293945,24.350000381469727,16.580000400543213,8.8100004196167,6.636578723317386,0,19.727851029203805,365.5279487833519,1.499464394638899,25.39897199919306,0,78949.92533670421,0,1,0.6580000400543213,1,NA,Simulation,101
1,1,Field,2018-06-14 12:00:00,2018,165,,1,NA,NA,NA,0.9599999785423279,26.889999389648438,28.93000030517578,21.515000343322754,14.100000381469727,11.515000343322754,0,19.51899785617664,362.71978758638926,1.4824248423132806,25.607394560043915,0,78947.3343337068,0,1,1,1,NA,Simulation,101
1,1,Field,2018-06-15 12:00:00,2018,166,,1,NA,NA,NA,3.109999895095825,21,27.770000457763672,23.05500030517578,18.34000015258789,13.055000305175781,0,19.7077049136483,360.96131736776476,1.4597305501326536,25.844395622469225,0,78943.73084325097,0,1,1,1,NA,Simulation,101
1,1,Field,2018-06-16 12:00:00,2018,167,Germinating,1,2018-06-16,NA,NA,2.8299999237060547,15.25,25.3799991607666,20.864999771118164,16.350000381469727,10.864999771118166,0,19.975013094661044,360.14106617689424,87.16674291611406,38.183626672467284,122.14749822825745,78939.88298436938,0,1,1,1,NA,Simulation,101
1,1,Field,2018-06-17 12:00:00,2018,168,Emerging,2.233875000476837,NA,NA,NA,5.690000057220459,20.81999969482422,24.06999969482422,19.355000019073486,14.640000343322754,9.355000019073486,0,20.075994013421553,361.0143857141759,126.56978879602244,52.340374506005944,68.79577980026801,78941.8764350156,0,1,0.9355000019073487,1,NA,Simulation,101
1,1,Field,2018-06-18 12:00:00,2018,169,Emerging,2.480124998092651,NA,NA,NA,0.009999999776482582,30.059999465942383,26.260000228881836,19.84999990463257,13.4399995803833,9.849999904632568,0,20.089521193392073,358.3294864653645,141.74103843930592,67.82754511639152,38.341392855003974,78941.4901890042,0,1,0.9849999904632569,1,NA,Simulation,101
1,1,Field,2018-06-19 12:00:00,2018,170,Emerging,2.7411250114440917,NA,NA,NA,0.03999999910593033,24.739999771118164,26.700000762939453,20.440000534057617,14.180000305175781,10.440000534057615,0,20.3336734505003,356.9377175305204,142.27410380534167,85.15971304160567,20.691472668031867,78939.03277352551,0,1,1,1,NA,Simulation,101
1,1,Field,2018-06-20 12:00:00,2018,171,Vegetative,3.005194592924201,NA,NA,NA,0,27.649999618530273,29.8700008392334,22.49500036239624,15.119999885559082,9.705632238484155,9.705632238484155,20.722726146918408,355.62138364030307,133.56054426286408,104.0136567232142,10.780715120881496,78934.3797612098,1,1,1,1,NA,Simulation,101
1,1,Field,2018-06-21 12:00:00,2018,172,Vegetative,3.0376180311177152,NA,NA,NA,0.03999999910593033,24.610000610351563,31.049999237060547,23.579999923706055,16.110000610351563,10.37550022192443,20.081132460408583,21.27146571087279,354.36834800368945,119.3344760444721,123.680759462499,5.427853607422382,78929.0242277003,1,1,1,1,NA,Simulation,101
1,1,Field,2018-06-22 12:00:00,2018,173,Vegetative,3.07270694482451,NA,NA,NA,0.03999999910593033,25.40999984741211,30.729999542236328,24.579999923706055,18.43000030517578,11.228452386174306,31.309584846582887,21.8543535446611,352.9939878447128,102.39319759961398,143.49961832993566,2.655282935739645,78923.4057250925,1,1,1,1,NA,Simulation,101
1,1,Field,2018-06-23 12:00:00,2018,174,Vegetative,3.1038863358740145,NA,NA,NA,2.069999933242798,24.8700008392334,29.15999984741211,22.824999809265137,16.489999771118164,9.977405135841563,41.28698998242445,22.38436061537836,351.7022325926083,85.81234638142092,161.5332441664762,1.3007809144789189,78917.80388998141,1,1,1,1,NA,Simulation,101
1,1,Field,2018-06-24 12:00:00,2018,175,Vegetative,3.129427877197209,NA,NA,NA,5.730000019073486,24.260000228881836,26.1299991607666,20.494999408721924,14.859999656677246,8.173293223422057,49.46028320584651,22.55648997145292,351.60095205869084,72.40782271802048,175.6850511424085,0.6701665402207826,78918.18251222471,1,1,1,1,NA,Simulation,101
1,1,Field,2018-06-25 12:00:00,2018,176,Vegetative,3.149921988373198,NA,NA,NA,4.550000190734863,19.829999923706055,24.350000381469727,18.410000324249268,12.470000267028809,6.558115576316521,56.01839878216303,22.2750096497414,351.4977292596899,62.10914629386164,186.39447209187327,0.365077511770296,78917.79612407158,0.8410000324249268,1,0.8410000324249268,0.9999999999999999,NA,Simulation,101
1,1,Field,2018-06-26 12:00:00,2018,177,Vegetative,3.1801134523590555,NA,NA,NA,0.05999999865889549,27.6200008392334,28.530000686645508,22.369999885559082,16.209999084472656,9.66126847547445,65.67966725763748,21.88988705872727,349.3776732006528,52.37373131233069,196.33664715768117,0.1965014479733489,78916.33054447369,1,1,1,0.9999999999999999,NA,Simulation,101
1,1,Field,2018-06-27 12:00:00,2018,178,Vegetative,3.213587727194717,NA,NA,NA,1.059999942779541,29.09000015258789,30.079999923706055,23.6899995803833,17.299999237060547,10.71176794741161,76.39143520504909,22.001505304759018,348.20727394231784,42.1556619698586,206.6894336369225,0.09997492323912395,78913.01305376185,1,1,1,1,NA,Simulation,101
1,1,Field,2018-06-28 12:00:00,2018,179,Vegetative,3.2460009891982566,NA,NA,NA,5.519999980926514,27.600000381469727,31.75,23.829999923706055,15.90999984741211,10.37224384113285,86.76367904618195,22.316389559774723,347.0125639044465,33.46377868530855,215.48168849354167,0.05080237871682182,78911.8271088587,1,1,1,0.9999999999999999,NA,Simulation,101
1,1,Field,2018-06-29 12:00:00,2018,180,Vegetative,3.2823985765416674,NA,NA,NA,3.7100000381469727,17.440000534057617,29.25,24.81999969482422,20.389999389648438,11.64722794989141,98.41090699607336,22.417857428614415,346.0439694968459,26.610535339457275,222.41273026025732,0.02628285500393612,78910.39505016306,1,1,1,1,NA,Simulation,101
1,1,Field,2018-06-30 12:00:00,2018,181,Vegetative,3.3155167914669708,NA,NA,NA,0.17000000178813934,23.079999923706055,29.75,23.449999809265137,17.149999618530273,10.59782877609699,109.00873577217035,22.490114201000765,345.02544208801095,20.621736054160028,228.4777954205827,0.013298693549133784,78907.64734096384,1,1,1,1,NA,Simulation,101
1,1,Field,2018-07-01 12:00:00,2018,182,Vegetative,3.344086367883097,NA,NA,NA,2.9100000858306885,22.719999313354492,26.3799991607666,21.56999969482422,16.760000228881836,9.142264453160454,118.1510002253308,22.710644234409326,343.9200540938055,15.877735809251448,233.29325227997677,0.006732700713488396,78904.46206250525,1,1,1,0.9999999999999998,NA,Simulation,101
1,1,Field,2018-07-02 12:00:00,2018,183,Vegetative,3.371777561236237,NA,NA,NA,0.8100000023841858,27.780000686645508,27.989999771118164,21.179999828338623,14.369999885559082,8.861181873004826,127.01218209833563,22.720463609233455,342.9420239191119,12.303851701868014,236.89438543900891,0.003450083960004533,78900.56717986571,1,1,1,0.9999999999999999,NA,Simulation,101
1,1,Field,2018-07-03 12:00:00,2018,184,Vegetative,3.4059715068127288,NA,NA,NA,8.800000190734863,18.84000015258789,29.8799991607666,23.75999927520752,17.639999389648438,10.942062584477375,137.954244682813,22.763116324045654,346.9504561055103,9.579718710781318,239.65296848644743,0.001775691784104528,78898.56627588929,1,1,1,0.9999999999999999,NA,Simulation,101
1,1,Field,2018-07-04 12:00:00,2018,185,Vegetative,3.437991854479065,NA,NA,NA,13,27.979999542236328,28.829999923706055,22.84000015258789,16.850000381469727,10.246511253227625,148.20075593604062,22.676908410006465,353.26427260619107,7.594238738333316,241.622128060992,9.309125308518051e-4,78896.46925442861,1,1,1,0.9999999999999998,NA,Simulation,101
1,1,Field,2018-07-05 12:00:00,2018,186,Vegetative,3.4619971328588472,NA,NA,NA,0,30.469999313354492,25.56999969482422,19.589999675750732,13.609999656677246,7.681689081530333,155.88244501757094,22.503619800006863,348.6565471341518,6.136292366922966,243.05369098317672,4.959583708715974e-4,78893.53758022145,0.9589999675750733,1,0.9589999675750733,0.9999999999999999,NA,Simulation,101
1,1,Field,2018-07-06 12:00:00,2018,187,Vegetative,3.4905208187254537,NA,NA,NA,0,28.670000076293945,28.600000381469727,21.350000381469727,14.100000381469727,9.127579477314075,165.01002449488502,22.354246098920104,347.16142346914904,4.960274035164746,244.17619029037942,2.6125841766083967e-4,78889.88484335583,1,1,1,0.9999999999999998,NA,Simulation,101
1,1,Field,2018-07-07 12:00:00,2018,188,Vegetative,3.5262851837417877,NA,NA,NA,2.2100000381469727,26.90999984741211,33.45000076293945,26.160000801086426,18.8700008392334,11.444596805226885,176.4546213001119,22.502416188893285,345.62759479133933,3.939669213804315,245.1406528922607,1.3207788482587685e-4,78885.48530211764,1,1,1,1,NA,Simulation,101
1,1,Field,2018-07-08 12:00:00,2018,189,Vegetative,3.5635314463664294,NA,NA,NA,5.489999771118164,21.329999923706055,32.08000183105469,25.680001258850098,19.280000686645508,11.918804039885286,188.3734253399972,22.83996910523737,345.4621648579838,3.1720203963014306,245.8949661222714,6.597843776594075e-5,78882.60591707175,1,1,1,1,NA,Simulation,101
1,1,Field,2018-07-09 12:00:00,2018,190,Vegetative,3.5966592590563327,NA,NA,NA,0,29.969999313354492,29.799999237060547,23.00999927520752,16.219999313354492,10.600900060769039,198.97432540076625,23.04083157253393,343.26548946964505,2.611318961064458,246.3964288925479,3.2834753482289804e-5,78878.93896217628,1,1,1,1,NA,Simulation,101
1,1,Field,2018-07-10 12:00:00,2018,191,Vegetative,3.6309562048966337,NA,NA,NA,1.090000033378601,27.229999542236328,28.8799991607666,23.40499973297119,17.93000030517578,10.975022668896314,209.94934806966256,23.29958540828476,341.7325272500962,2.1937044799425145,246.74941030962506,1.6142074464909867e-5,78874.71170254824,1,1,1,1,NA,Simulation,101
1,1,Field,2018-07-11 12:00:00,2018,192,Vegetative,3.6693766537393797,NA,NA,NA,1.649999976158142,15.600000381469727,33.09000015258789,26.77999973297119,20.469999313354492,12.294543629678666,222.24389169934122,23.525041602057957,340.3486735085839,1.8968746851661484,247.00858193343518,7.917524553578639e-6,78870.3034734403,1,1,1,0.9999999999999999,NA,Simulation,101
1,1,Field,2018-07-12 12:00:00,2018,193,Vegetative,3.705779195344574,NA,NA,NA,0.3799999952316284,25.700000762939453,30.229999542236328,24.085000038146973,17.940000534057617,11.64881331366232,233.89270501300354,23.729329196626782,338.93501248775846,1.6759047411730819,247.0791767639458,3.827317943500628e-6,78865.38029616895,1,1,1,1,NA,Simulation,101
1,1,Field,2018-07-13 12:00:00,2018,194,Vegetative,3.740916771460001,NA,NA,NA,0.10000000149011612,28.350000381469727,32.93000030517578,25.010000228881836,17.09000015258789,11.244024356936627,245.13672936994016,23.99948849625258,337.4775599955097,1.5112276761610444,246.99876069036344,1.8174687432802876e-6,78860.17319923396,1,1,1,0.9999999999999998,NA,Simulation,101
1,1,Field,2018-07-14 12:00:00,2018,195,Vegetative,3.7771642694950756,NA,NA,NA,0.7799999713897705,28.18000030517578,33.459999084472656,25.77999973297119,18.100000381469727,11.599199371223829,256.735928741164,24.34520306919672,335.7131819322732,1.3896991377310608,246.8247453813503,8.480820721096253e-7,78854.83283994853,1,1,1,0.9999999999999998,NA,Simulation,101
1,1,Field,2018-07-15 12:00:00,2018,196,Vegetative,3.809716558999123,NA,NA,NA,1.9600000381469727,30.3700008392334,27.920000076293945,22.390000343322754,16.860000610351563,10.4167326412951,267.1526613824591,24.6197007474948,333.89306809061685,1.3145845319257006,246.58706876777862,4.01851302694779e-7,78849.63771503816,1,1,1,0.9999999999999999,NA,Simulation,101
1,1,Field,2018-07-16 12:00:00,2018,197,Vegetative,3.8356797269235305,NA,NA,NA,0.019999999552965164,26.469999313354492,25.56999969482422,19.824999809265137,14.079999923706055,8.308213735810515,275.4608751182696,24.58019822271824,332.40154053823596,1.2760686993263943,246.36644223928263,1.9789633940186128e-7,78844.80492508454,0.9824999809265137,1,0.9824999809265137,0.9999999999999999,NA,Simulation,101
1,1,Field,2018-07-17 12:00:00,2018,198,Vegetative,3.8619171072223093,NA,NA,NA,0,29.56999969482422,27.84000015258789,19.869999885559082,11.899999618530273,8.395961695609138,283.8568368138787,24.338605821554278,330.97206241980024,1.253670658877139,246.06060708425156,9.949220684852049e-8,78840.19850764438,0.9869999885559082,1,0.9869999885559082,1,NA,Simulation,101
1,1,Field,2018-07-18 12:00:00,2018,199,Vegetative,3.894874864753419,NA,NA,NA,0,24.93000030517578,30.979999542236328,22.5,14.020000457763672,10.54648240995514,294.4033192238339,24.148845975963717,329.17639502047905,1.2357675793529754,245.71981618305193,4.990719866538905e-8,78835.62877239718,1,1,1,0.9999999999999999,NA,Simulation,101
1,1,Field,2018-07-19 12:00:00,2018,200,Vegetative,3.9272762972376745,NA,NA,NA,2.7300000190734863,10.880000114440918,25.309999465942383,22.039999961853027,18.770000457763672,10.368458394961706,304.77177761879557,24.057449546419402,328.4245412390707,1.22603353215572,245.5573868823691,2.5495253919253765e-8,78831.25282072107,1,1,1,0.9999999999999999,NA,Simulation,101
1,1,Field,2018-07-20 12:00:00,2018,201,Vegetative,3.9554691355717866,NA,NA,NA,1.409999966621399,10.850000381469727,24.229999542236328,20.40999984741211,16.59000015258789,9.021708266916018,313.79348588571156,23.662068008112335,327.419889841709,1.2263361672280784,245.42916543993562,1.3591564796905577e-8,78827.2761281162,1,1,1,1,NA,Simulation,101
1,1,Field,2018-07-21 12:00:00,2018,202,Vegetative,3.988246578986111,NA,NA,NA,0.029999999329447746,22.719999313354492,29.479999542236328,22.024999618530273,14.569999694824219,10.488781892583697,324.28226777829525,23.20177148661651,326.1568626691207,1.225094506401017,245.07697866782513,7.22053000144186e-9,78823.33289556546,1,1,1,1,NA,Simulation,101
1,1,Field,2018-07-22 12:00:00,2018,203,EarlyFlowering,4.081777902674654,NA,NA,NA,4.110000133514404,19.139999389648438,30.579999923706055,23.65999984741211,16.739999771118164,11.938884991909944,336.2211527702052,23.107081191135347,325.2601583208677,1.2254698091461262,244.78354330529314,3.781915895663959e-9,78820.84939458294,1,1,1,1,NA,Simulation,101
1,1,Field,2018-07-23 12:00:00,2018,204,EarlyFlowering,4.182936549449309,NA,NA,NA,0.41999998688697815,27.610000610351563,27.610000610351563,21.445000171661377,15.279999732971191,10.115864677465456,346.3370174476707,23.04872141405393,322.8133671078816,1.2226689365941066,244.43909229559512,1.973705722107199e-9,78817.91599228812,1,1,1,0.9999999999999999,NA,Simulation,101
1,1,Field,2018-07-24 12:00:00,2018,205,EarlyFlowering,4.277129370283413,NA,NA,NA,0.019999999552965164,25.43000030517578,28.09000015258789,20.585000038146973,13.079999923706055,9.419282083410415,355.7562995310811,23.069765157527797,320.90067226999884,1.2175835621039994,244.1134513861493,1.025957778487515e-9,78814.63066609699,1,1,1,0.9999999999999999,NA,Simulation,101
1,1,Field,2018-07-25 12:00:00,2018,206,EarlyFlowering,4.361890797936906,NA,NA,NA,0.18000000715255737,19.139999389648438,24.670000076293945,19.460000038146973,14.25,8.476142765349328,364.2324422964304,23.070228323331772,318.79993611711626,1.214430439896426,243.92147756547104,5.394291721232568e-10,78811.23188369605,0.9460000038146973,1,0.9460000038146973,1,NA,Simulation,101
1,1,Field,2018-07-26 12:00:00,2018,207,EarlyFlowering,4.440792232495246,NA,NA,NA,0.03999999910593033,22.1299991607666,24.6299991607666,18.744999408721924,12.859999656677246,7.890143455833979,372.1225857522644,22.901917375193953,317.25573475184785,1.2135875349326934,243.73051135142566,2.883314236410891e-10,78807.77937060123,0.8744999408721924,1,0.8744999408721924,1,NA,Simulation,101
1,1,Field,2018-07-27 12:00:00,2018,208,EarlyFlowering,4.522158408709341,NA,NA,NA,0.03999999910593033,24.399999618530273,26.729999542236328,18.954999923706055,11.180000305175781,8.136617621409572,380.259203373674,22.696597545126227,315.5711575124054,1.2093220855352638,243.48586255506632,1.5517375666493874e-10,78804.275959951,0.8954999923706055,1,0.8954999923706055,1,NA,Simulation,101
1,1,Field,2018-07-28 12:00:00,2018,209,EarlyFlowering,4.621400010001386,NA,NA,NA,0.25,23.989999771118164,28.049999237060547,20.84499979019165,13.640000343322754,9.924160129204411,390.1833635028784,22.574307834517047,313.55127709175235,1.1992085200825828,243.18879015265213,8.297817893606526e-11,78800.77751186673,1,1,1,0.9999999999999999,NA,Simulation,101
1,1,Field,2018-07-29 12:00:00,2018,210,EarlyFlowering,4.730066125669614,NA,NA,NA,0.8399999737739563,22.81999969482422,28.809999465942383,21.789999961853027,14.770000457763672,10.866611566822803,401.04997506970125,22.587618129928224,311.4691603141167,1.1838843588360404,242.91716358037894,4.394095572091314e-11,78797.3023067116,1,1,1,1,NA,Simulation,101
1,1,Field,2018-07-30 12:00:00,2018,211,EarlyFlowering,4.848815521698795,NA,NA,NA,0,24.25,30.899999618530273,22.949999809265137,15,11.874939602918174,412.9249146726194,22.68483571075139,309.2528556422308,1.1628283864095266,242.64583031710933,2.2901917799143582e-11,78793.80163228148,1,1,1,1,NA,Simulation,101
1,1,Field,2018-07-31 12:00:00,2018,212,EarlyFlowering,4.971856133089592,NA,NA,NA,0.5199999809265137,20.90999984741211,33.630001068115234,25.11500072479248,16.600000381469727,12.304061139079584,425.228975811699,22.947573541932215,306.6718243230495,1.135017130884251,242.45432503414912,1.1672774184136552e-11,78790.22840077293,1,1,1,1,NA,Simulation,101
1,1,Field,2018-08-01 12:00:00,2018,213,EarlyPodDevelopment,5.032350752204245,NA,NA,NA,0.4300000071525574,14.270000457763672,23.139999389648438,17.794999599456787,12.449999809265137,7.3434919996350905,432.5724678113341,23.161973079487886,303.8773091638496,1.1153602024906777,242.5375784277073,6.116067584275734e-12,78786.94562099942,0.7794999599456788,1,0.7794999599456788,0.9999999999999998,NA,Simulation,101
1,1,Field,2018-08-02 12:00:00,2018,214,EarlyPodDevelopment,5.070922594154552,NA,NA,NA,0.10000000149011612,20.280000686645508,22.479999542236328,15.614999771118164,8.75,5.40005787304306,437.97252568437716,22.76328704816625,302.36256810084467,1.1070199987747509,242.438202731844,3.384419334165938e-12,78784.12371122955,0.5614999771118164,1,0.5614999771118164,1,NA,Simulation,101
1,1,Field,2018-08-03 12:00:00,2018,215,EarlyPodDevelopment,5.157420633018037,NA,NA,NA,0.03999999910593033,21.549999237060547,31.049999237060547,22.874999523162842,14.699999809265137,12.109725440887953,450.0822511252651,22.29707265027177,300.6909199897761,1.0947649428528754,242.1318259034651,1.855130245792452e-12,78781.327531242,1,1,1,1,NA,Simulation,101
1,1,Field,2018-08-04 12:00:00,2018,216,EarlyPodDevelopment,5.255785294555092,NA,NA,NA,2.0399999618530273,18.43000030517578,28.68000030517578,24.295000076293945,19.90999984741211,13.771052615187648,463.85330374045276,22.372336451105106,298.67408774609834,1.0739626854135558,241.6655057576813,9.846077533433987e-13,78778.40056530345,1,1,1,0.9999999999999999,NA,Simulation,101
