CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2022-01-01 12:00:00,2022,1,Germinating,1,NA,NA,NA,0.019999999552965164,4.079999923706055,-14.850000381469727,-18.230000495910645,-21.610000610351563,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-02 12:00:00,2022,2,Germinating,1,NA,NA,NA,0,8.199999809265137,-12.9399995803833,-18.40500020980835,-23.8700008392334,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-03 12:00:00,2022,3,Germinating,1,NA,NA,NA,0,8.460000038146973,-0.5600000023841858,-8.335000306367874,-16.110000610351563,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-04 12:00:00,2022,4,Germinating,1,NA,NA,NA,0.03999999910593033,4.53000020980835,-0.6800000071525574,-5.27499994635582,-9.869999885559082,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-05 12:00:00,2022,5,Germinating,1,NA,NA,NA,0.05999999865889549,8.079999923706055,-10.649999618530273,-13.510000228881836,-16.3700008392334,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-06 12:00:00,2022,6,Germinating,1,NA,NA,NA,0,8.550000190734863,-16.75,-20.210000038146973,-23.670000076293945,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-07 12:00:00,2022,7,Germinating,1,NA,NA,NA,0,5.369999885559082,-11.579999923706055,-17.515000343322754,-23.450000762939453,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-08 12:00:00,2022,8,Germinating,1,NA,NA,NA,0,2.5299999713897705,-2.6600000858306885,-8.159999966621399,-13.65999984741211,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-09 12:00:00,2022,9,Germinating,1,NA,NA,NA,0,8.449999809265137,-8.079999923706055,-12.9399995803833,-17.799999237060547,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-10 12:00:00,2022,10,Germinating,1,NA,NA,NA,0,8.350000381469727,-9.579999923706055,-12.554999828338623,-15.529999732971191,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-11 12:00:00,2022,11,Germinating,1,NA,NA,NA,0,8.180000305175781,4.880000114440918,-4.349999904632568,-13.579999923706055,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-12 12:00:00,2022,12,Germinating,1,NA,NA,NA,0.009999999776482582,8.4399995803833,6.909999847412109,2.669999897480011,-1.5700000524520874,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-13 12:00:00,2022,13,Germinating,1,NA,NA,NA,0.019999999552965164,8.930000305175781,2.9100000858306885,0.02500009536743164,-2.859999895095825,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-14 12:00:00,2022,14,Germinating,1,NA,NA,NA,13.34000015258789,1.100000023841858,-1.100000023841858,-5.450000107288361,-9.800000190734863,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-15 12:00:00,2022,15,Germinating,1,NA,NA,NA,0.2199999988079071,8.239999771118164,-9,-13.510000228881836,-18.020000457763672,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-16 12:00:00,2022,16,Germinating,1,NA,NA,NA,0.019999999552965164,2.930000066757202,-2.2899999618530273,-9.440000057220459,-16.59000015258789,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-17 12:00:00,2022,17,Germinating,1,NA,NA,NA,0,5.809999942779541,0.20999999344348907,-5.5799999460577965,-11.369999885559082,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-18 12:00:00,2022,18,Germinating,1,NA,NA,NA,0.009999999776482582,6.099999904632568,3.559999942779541,-3.049999952316284,-9.65999984741211,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-19 12:00:00,2022,19,Germinating,1,NA,NA,NA,0,6.389999866485596,-10.510000228881836,-15.529999732971191,-20.549999237060547,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-20 12:00:00,2022,20,Germinating,1,NA,NA,NA,0,8.229999542236328,-14.229999542236328,-19.219999313354492,-24.209999084472656,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-21 12:00:00,2022,21,Germinating,1,NA,NA,NA,0.20999999344348907,10.420000076293945,-7.690000057220459,-14.919999837875366,-22.149999618530273,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-22 12:00:00,2022,22,Germinating,1,NA,NA,NA,2.380000114440918,9.119999885559082,-4.599999904632568,-7.370000123977661,-10.140000343322754,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-23 12:00:00,2022,23,Germinating,1,NA,NA,NA,0.5,9.710000038146973,-8.710000038146973,-14.429999828338623,-20.149999618530273,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-24 12:00:00,2022,24,Germinating,1,NA,NA,NA,0.3100000023841858,9.319999694824219,-3.25,-12.329999923706055,-21.40999984741211,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-25 12:00:00,2022,25,Germinating,1,NA,NA,NA,0,11.369999885559082,-12.859999656677246,-18.615000247955322,-24.3700008392334,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-26 12:00:00,2022,26,Germinating,1,NA,NA,NA,0,10.920000076293945,-4.090000152587891,-14.265000343322754,-24.440000534057617,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-27 12:00:00,2022,27,Germinating,1,NA,NA,NA,0.019999999552965164,8.079999923706055,0.20000000298023224,-8.665000341832638,-17.530000686645508,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-28 12:00:00,2022,28,Germinating,1,NA,NA,NA,0,11.84000015258789,-7.590000152587891,-14.46500015258789,-21.34000015258789,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-29 12:00:00,2022,29,Germinating,1,NA,NA,NA,0,10.760000228881836,0.9300000071525574,-6.210000187158585,-13.350000381469727,0,0,0,0,1,0,1,NA,Simulation,450
1,1,Field,2022-01-30 12:00:00,2022,30,Germinating,1,NA,NA,NA,0,8.369999885559082,-5.579999923706055,-8.630000114440918,-11.680000305175781,0,0,0,0,1,0,1,NA,Simulation,450
