CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-07 12:00:00,2019,127,,1,NA,NA,NA,4.320000171661377,16.549999237060547,14.989999771118164,11.239999771118164,7.489999771118164,1.8449217319488525,0,21.740820586774984,362.6833273835692,1.88913073235554,20.66244397545626,0,78937.10973565413,0,1,0.12399997711181641,1,NA,Simulation,52
1,1,Field,2019-05-08 12:00:00,2019,128,,1,NA,NA,NA,9.529999732971191,21.1200008392334,23.68000030517578,15.680000066757202,7.679999828338623,5.980600101345777,0,20.925408734885988,368.29739236968146,1.7905426347398576,20.842090193784124,0,78945.6187177622,0,1,0.5680000066757203,1,NA,Simulation,52
1,1,Field,2019-05-09 12:00:00,2019,129,,1,NA,NA,NA,12.59000015258789,11.520000457763672,18.31999969482422,12.724999904632568,7.130000114440918,3.2994483180344103,0,20.209481604077588,378.50382727502654,1.7032866092138226,20.972585426312477,0,78949.89551304637,0,1,0.27249999046325685,1,NA,Simulation,52
1,1,Field,2019-05-10 12:00:00,2019,130,,1,NA,NA,NA,0.03999999910593033,20.3700008392334,16.360000610351563,10.580000400543213,4.800000190734863,2.0893142655849455,0,19.489788988200996,375.14151874788763,1.618332904672358,21.10109269915795,0,78949.76802604539,0,1,0.05800004005432129,1,NA,Simulation,52
1,1,Field,2019-05-11 12:00:00,2019,131,,1,NA,NA,NA,4.539999961853027,7.579999923706055,11.319999694824219,8.509999752044678,5.699999809265137,0.25175926551222805,0,18.757781260832452,378.3982445731781,1.5455279222536435,21.204432052344906,0,78949.10350288865,0,1,0,1,NA,Simulation,52
1,1,Field,2019-05-12 12:00:00,2019,132,,1,NA,NA,NA,1.9199999570846558,7.019999980926514,13.890000343322754,9.380000114440918,4.869999885559082,1.093963128471375,0,17.919214919305666,378.99947449494994,1.4866722581513678,21.295358422387928,0,78949.59720916547,0,1,0,1,NA,Simulation,52
1,1,Field,2019-05-13 12:00:00,2019,133,,1,NA,NA,NA,0.03999999910593033,26.030000686645508,18.030000686645508,11.125000238418579,4.21999979019165,2.712026758742332,0,17.165823398167717,374.3417645648576,1.4410956047951975,21.381475496877457,0,78950.37239976454,0,1,0.11250002384185792,1,NA,Simulation,52
1,1,Field,2019-05-14 12:00:00,2019,134,,1,NA,NA,NA,0.10000000149011612,21.639999389648438,20.93000030517578,14.195000171661377,7.460000038146973,4.594780282461643,0,16.718995703247018,370.1798241708912,1.4054538781895245,21.466034666536757,0,78952.02980464863,0,1,0.4195000171661377,1,NA,Simulation,52
1,1,Field,2019-05-15 12:00:00,2019,135,,1,NA,NA,NA,0.05000000074505806,24.780000686645508,24.40999984741211,16.759999752044678,9.109999656677246,6.780501668828726,0,16.59623601442172,365.761311552547,1.3692281912842612,21.554846815554406,0,78952.2158737455,0,1,0.6759999752044679,1,NA,Simulation,52
1,1,Field,2019-05-16 12:00:00,2019,136,,1,NA,NA,NA,7.429999828338623,20.549999237060547,27.5,19.994999885559082,12.489999771118164,9.994999885559082,0,16.79664605384908,368.25587190935005,1.3901098315739246,21.659758324048497,0,78966.39600038802,0,1,0.9994999885559083,1,NA,Simulation,52
1,1,Field,2019-05-17 12:00:00,2019,137,,1,NA,NA,NA,4.869999885559082,14.920000076293945,21.639999389648438,16.519999504089355,11.399999618530273,6.519999504089356,0,17.153383872524422,369.46080153250836,1.3810919068391323,21.772041566215,0,78972.96601516737,0,1,0.6519999504089355,1,NA,Simulation,52
1,1,Field,2019-05-18 12:00:00,2019,138,,1,NA,NA,NA,6.269999980926514,19.459999084472656,26.290000915527344,19.485000610351563,12.680000305175781,9.4850006103515625,0,17.38116117716792,370.8153046069041,1.3860892902189006,21.891033403929278,0,78983.09569962481,0,1,0.9485000610351563,1,NA,Simulation,52
1,1,Field,2019-05-19 12:00:00,2019,139,,1,NA,NA,NA,7.449999809265137,19.079999923706055,23.190000534057617,17.43000030517578,11.670000076293945,7.430000305175781,0,17.630355686176536,373.51905677780434,1.3745199202468346,22.015903157228404,0,78988.99387459853,0,1,0.7430000305175781,1,NA,Simulation,52
1,1,Field,2019-05-20 12:00:00,2019,140,,1,NA,NA,NA,0.05999999865889549,17.020000457763672,14.75,10.555000066757202,6.360000133514404,1.5834035125970845,0,17.717913399598274,369.7080080565533,1.341374325410795,22.123353520763448,0,78987.36906402826,0,1,0.05550000667572022,1,NA,Simulation,52
1,1,Field,2019-05-21 12:00:00,2019,141,,1,NA,NA,NA,15.800000190734863,7.389999866485596,14.010000228881836,10.59000015258789,7.170000076293945,1.3596461000442508,0,17.41851680772079,382.22228858147264,1.293493003007322,22.198263855720743,0,78987.64568508514,0,1,0.05900001525878906,1,NA,Simulation,52
1,1,Field,2019-05-22 12:00:00,2019,142,,1,NA,NA,NA,11.770000457763672,28.110000610351563,26.68000030517578,19.02500009536743,11.369999885559082,9.025000095367432,0,16.96474168645066,386.63558101448746,1.2899871867357338,22.271631772560955,0,78995.97383048432,0,1,0.9025000095367433,1,NA,Simulation,52
1,1,Field,2019-05-23 12:00:00,2019,143,,1,NA,NA,NA,12.350000381469727,25.860000610351563,23.420000076293945,19.97000026702881,16.520000457763672,9.970000267028809,0,16.968476079095453,391.8874673145135,1.280517650705854,22.358226629117585,0,79004.18421633466,0,1,0.9970000267028809,1,NA,Simulation,52
1,1,Field,2019-05-24 12:00:00,2019,144,,1,NA,NA,NA,0.8799999952316284,17.239999771118164,26.860000610351563,20.865000247955322,14.869999885559082,10.865000247955322,0,17.238137527284408,387.95364241545946,1.2749202980421992,22.469878875038795,0,79008.83983256675,0,1,1,1,NA,Simulation,52
1,1,Field,2019-05-25 12:00:00,2019,145,,1,NA,NA,NA,6.800000190734863,21.1200008392334,26.299999237060547,23.469999313354492,20.639999389648438,13.469999313354492,0,17.651538763270132,388.82601510214505,1.2679231986610704,22.603059248314917,0,79013.7184949092,0,1,1,1,NA,Simulation,52
1,1,Field,2019-05-26 12:00:00,2019,146,,1,NA,NA,NA,2.1700000762939453,15.210000038146973,24.520000457763672,20.885000228881836,17.25,10.885000228881836,0,18.15283112497669,386.47963861352895,1.2578347002091508,22.74564111585754,0,79016.8154112602,0,1,1,1,NA,Simulation,52
1,1,Field,2019-05-27 12:00:00,2019,147,,1,NA,NA,NA,8.579999923706055,18.969999313354492,25.84000015258789,20.43000030517578,15.020000457763672,10.430000305175781,0,18.512424677472566,389.5228531163901,1.2447568080770437,22.882422829211915,0,79019.80495906118,0,1,1,1,NA,Simulation,52
1,1,Field,2019-05-28 12:00:00,2019,148,,1,NA,NA,NA,6.699999809265137,15.770000457763672,24.709999084472656,20.19499969482422,15.680000305175781,10.19499969482422,0,18.75635533910045,391.3613900002021,1.226464801985344,23.011917338483162,0,79022.21735962555,0,1,1,1,NA,Simulation,52
1,1,Field,2019-05-29 12:00:00,2019,149,,1,NA,NA,NA,27.469999313354492,19.760000228881836,26.040000915527344,21.5,16.959999084472656,11.500000000000004,0,18.924416356023492,404.9698524042721,1.1879607136540293,23.112338719216165,0,79024.87091647052,0,1,1,1,NA,Simulation,52
1,1,Field,2019-05-30 12:00:00,2019,150,,1,NA,NA,NA,9.970000267028809,24.049999237060547,25.389999389648438,21.554999351501465,17.719999313354492,11.554999351501465,0,19.10646319928936,407.51249944053654,1.1580324322643472,23.20843091509039,0,79026.71942297553,0,1,1,1,NA,Simulation,52
1,1,Field,2019-05-31 12:00:00,2019,151,,1,NA,NA,NA,0.15000000596046448,24.469999313354492,26.389999389648438,20.59499979019165,14.800000190734863,10.59499979019165,0,19.281288331651314,401.00418496972526,1.1527268338938819,23.319893502005318,0,79025.73677117735,0,1,1,1,NA,Simulation,52
