CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-21 12:00:00,2018,111,Germinating,1,NA,NA,NA,0,21.190000534057617,13.520000457763672,6.265000224113464,-0.9900000095367432,0.6919892139360311,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-04-22 12:00:00,2018,112,Germinating,1,NA,NA,NA,0,26.229999542236328,15,8.410000026226044,1.8200000524520874,1.304553127270192,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-04-23 12:00:00,2018,113,Germinating,1,NA,NA,NA,0,24.290000915527344,19.65999984741211,9.749999925494194,-0.1599999964237213,2.9599829384401444,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-04-24 12:00:00,2018,114,Germinating,1,NA,NA,NA,1.940000057220459,10.15999984741211,15.630000114440918,11.789999961853027,7.949999809265137,2.2143500196933745,0,0,0,1,0.17899999618530274,1,NA,Simulation,73
1,1,Field,2018-04-25 12:00:00,2018,115,Germinating,1,NA,NA,NA,0.5299999713897705,14.069999694824219,10.300000190734863,5.930000066757202,1.559999942779541,0.0047796479135751024,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-04-26 12:00:00,2018,116,Germinating,1,NA,NA,NA,0,26.219999313354492,15.140000343322754,6.910000145435333,-1.3200000524520874,1.215090736616403,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-04-27 12:00:00,2018,117,Germinating,1,NA,NA,NA,0.25,13.729999542236328,12.90999984741211,7.809999942779541,2.7100000381469727,0.6497812010347843,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-04-28 12:00:00,2018,118,Germinating,1,NA,NA,NA,0.009999999776482582,23.15999984741211,8.600000381469727,4.035000205039978,-0.5299999713897705,0,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-04-29 12:00:00,2018,119,Germinating,1,NA,NA,NA,0,28.549999237060547,12.680000305175781,5.010000109672546,-2.6600000858306885,0.44047532044351123,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-04-30 12:00:00,2018,120,Germinating,1,NA,NA,NA,0.009999999776482582,27.790000915527344,18.739999771118164,9.314999885857105,-0.10999999940395355,2.5915024072103203,0,0,0,1,0,1,NA,Simulation,73
