CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-15 12:00:00,2018,105,Germinating,1,NA,NA,NA,1.2999999523162842,6.920000076293945,3.259999990463257,0.36500000953674316,-2.5299999713897705,0,0,0,0,1,0,1,NA,Simulation,109
1,1,Field,2018-04-16 12:00:00,2018,106,Germinating,1,NA,NA,NA,0.07999999821186066,26.56999969482422,7.420000076293945,1.8050000667572021,-3.809999942779541,0,0,0,0,1,0,1,NA,Simulation,109
1,1,Field,2018-04-17 12:00:00,2018,107,Germinating,1,NA,NA,NA,0,24.510000228881836,13.670000076293945,4.700000047683716,-4.269999980926514,0.6490727682173256,0,0,0,1,0,1,NA,Simulation,109
1,1,Field,2018-04-18 12:00:00,2018,108,Germinating,1,NA,NA,NA,0.09000000357627869,10.949999809265137,7.03000020980835,3.360000103712082,-0.3100000023841858,0,0,0,0,1,0,1,NA,Simulation,109
1,1,Field,2018-04-19 12:00:00,2018,109,Germinating,1,NA,NA,NA,0,26.56999969482422,13.050000190734863,5.165000081062317,-2.7200000286102295,0.526541419401765,0,0,0,1,0,1,NA,Simulation,109
1,1,Field,2018-04-20 12:00:00,2018,110,Germinating,1,NA,NA,NA,0,23.600000381469727,15.960000038146973,7.310000002384186,-1.340000033378601,1.4862343862093985,0,0,0,1,0,1,NA,Simulation,109
1,1,Field,2018-04-21 12:00:00,2018,111,Germinating,1,NA,NA,NA,0,14,16.799999237060547,10.22499966621399,3.6500000953674316,2.1592971995115287,0,0,0,1,0.02249996662139893,1,NA,Simulation,109
1,1,Field,2018-04-22 12:00:00,2018,112,Germinating,1,NA,NA,NA,0.03999999910593033,11.279999732971191,19.65999984741211,12.47000002861023,5.28000020980835,3.5951468411833045,0,0,0,1,0.24700000286102297,1,NA,Simulation,109
1,1,Field,2018-04-23 12:00:00,2018,113,Germinating,1,NA,NA,NA,0.03999999910593033,17.719999313354492,19.639999389648438,12.374999761581421,5.110000133514404,3.557170057371259,0,0,0,1,0.2374999761581421,1,NA,Simulation,109
1,1,Field,2018-04-24 12:00:00,2018,114,Germinating,1,NA,NA,NA,0,24.440000534057617,22.56999969482422,14.654999732971191,6.739999771118164,5.1935684165239335,0,0,0,1,0.4654999732971192,1,NA,Simulation,109
1,1,Field,2018-04-25 12:00:00,2018,115,Germinating,1,NA,NA,NA,0.10000000149011612,6.570000171661377,15.020000457763672,10.855000257492065,6.690000057220459,1.724064691090584,0,0,0,1,0.08550002574920655,1,NA,Simulation,109
1,1,Field,2018-04-26 12:00:00,2018,116,Germinating,1,NA,NA,NA,0,25.239999771118164,20.239999771118164,12.03499984741211,3.8299999237060547,3.6128639453649525,0,0,0,1,0.20349998474121095,1,NA,Simulation,109
1,1,Field,2018-04-27 12:00:00,2018,117,Germinating,1,NA,NA,NA,0,28.3799991607666,22.260000228881836,13.270000219345093,4.28000020980835,4.608709514811634,0,0,0,1,0.3270000219345093,1,NA,Simulation,109
