CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-14 12:00:00,2019,134,,1,NA,NA,NA,0.8500000238418579,16.709999084472656,14.350000381469727,9.665000200271606,4.980000019073486,1.290940656542778,0,22.618028165877,359.27994449140454,1.8648078489954976,20.675776962788817,0,78933.76185876055,0,1,0,1,NA,Simulation,10
1,1,Field,2019-05-15 12:00:00,2019,135,,1,NA,NA,NA,3.509999990463257,21.959999084472656,19.290000915527344,12.500000476837158,5.710000038146973,3.4997722981870174,0,21.601358276560397,359.0515902523118,1.738509227423061,20.86399841039103,0,78934.92011219916,0,1,0.2500000476837158,1,NA,Simulation,10
1,1,Field,2019-05-16 12:00:00,2019,136,,1,NA,NA,NA,0.4099999964237213,16.8700008392334,16.920000076293945,10.684999942779541,4.449999809265137,2.2834555129528042,0,20.586532823465504,356.70300509478795,1.642344044835832,21.014195178715536,0,78933.47096553896,0,1,0.0684999942779541,1,NA,Simulation,10
1,1,Field,2019-05-17 12:00:00,2019,137,,1,NA,NA,NA,0.18000000715255737,25.170000076293945,17.149999618530273,11.339999914169312,5.53000020980835,2.495165487006307,0,19.66809302925838,353.1088547886785,1.5660354186771468,21.145890763412947,0,78931.65113712999,0,1,0.13399999141693117,1,NA,Simulation,10
1,1,Field,2019-05-18 12:00:00,2019,138,,1,NA,NA,NA,0,14.359999656677246,17.290000915527344,10.860000371932983,4.429999828338623,2.431659355187416,0,18.924555252500383,350.72701351130115,1.4960748521938028,21.270587234439773,0,78929.07580379625,0,1,0.08600003719329835,1,NA,Simulation,10
1,1,Field,2019-05-19 12:00:00,2019,139,,1,NA,NA,NA,1.7200000286102295,18.520000457763672,25.31999969482422,18.71999979019165,12.119999885559082,8.71999979019165,0,18.363837406146654,348.7805572495091,1.451800378905824,21.39797923583509,0,78930.73357755321,0,1,0.871999979019165,1,NA,Simulation,10
1,1,Field,2019-05-20 12:00:00,2019,140,,1,NA,NA,NA,0.9700000286102295,13.050000190734863,15.670000076293945,10.025000095367432,4.380000114440918,1.7697885417461396,0,18.211361318438136,347.61476762787595,1.394016893729276,21.521389362430238,0,78926.88907368261,0,1,0.0025000095367431643,1,NA,Simulation,10
1,1,Field,2019-05-21 12:00:00,2019,141,,1,NA,NA,NA,0.6800000071525574,30.229999542236328,18.239999771118164,10.459999918937683,2.680000066757202,2.651913913452626,0,17.838818509386908,346.3889512962251,1.3391076156165609,21.63701368392731,0,78922.32722122676,0,1,0.04599999189376831,1,NA,Simulation,10
1,1,Field,2019-05-22 12:00:00,2019,142,,1,NA,NA,NA,4.170000076293945,9.329999923706055,20.040000915527344,13.670000553131104,7.300000190734863,4.122528242790699,0,17.592609220606292,348.8738313722107,1.3281500628107001,21.753844263154235,0,78927.61272130125,0,1,0.36700005531311036,1,NA,Simulation,10
1,1,Field,2019-05-23 12:00:00,2019,143,,1,NA,NA,NA,3.440000057220459,18.549999237060547,23.010000228881836,17.164999961853027,11.319999694824219,7.164999961853027,0,17.38363877746852,348.71568004995765,1.3385295190440063,21.88002790544962,0,78937.92488687689,0,1,0.7164999961853028,1,NA,Simulation,10
