CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-21 12:00:00,2018,111,,1,NA,NA,NA,0,21.309999465942383,13.520000457763672,6.265000224113464,-0.9900000095367432,0.6919892139360311,0,13.49699923236641,357.9524028445667,1.9950046531174404,20.515874609167327,0,78936.42069127507,0,1,0,1,NA,Simulation,73
1,1,Field,2018-04-22 12:00:00,2018,112,,1,NA,NA,NA,0,26.239999771118164,15,8.410000026226044,1.8200000524520874,1.304553127270192,0,12.9116777938048,353.92447090734186,1.952955228834948,20.57448039115666,0,78936.51444394437,0,1,0,1,NA,Simulation,73
1,1,Field,2018-04-23 12:00:00,2018,113,,1,NA,NA,NA,0,24.270000457763672,19.65999984741211,9.749999925494194,-0.1599999964237213,2.9599829384401444,0,12.358560691385785,350.7999573078252,1.91458839907405,20.630338678790867,0,78936.54239721535,0,1,0,1,NA,Simulation,73
1,1,Field,2018-04-24 12:00:00,2018,114,,1,NA,NA,NA,1.940000057220459,10.15999984741211,15.630000114440918,11.789999961853027,7.949999809265137,2.2143500196933745,0,12.065149641845904,351.0612716541121,1.8849460909723517,20.686039472289025,0,78937.842064953293,0,1,0.17899999618530274,1,NA,Simulation,73
1,1,Field,2018-04-25 12:00:00,2018,115,,1,NA,NA,NA,0.5299999713897705,14.279999732971191,10.300000190734863,5.930000066757202,1.559999942779541,0.0047796479135751024,0,11.871469104607371,349.5540882690898,1.8453813432747266,20.739002952802448,0,78936.12797830808,0,1,0,1,NA,Simulation,73
1,1,Field,2018-04-26 12:00:00,2018,116,,1,NA,NA,NA,0,26.170000076293945,15.140000343322754,6.910000145435333,-1.3200000524520874,1.215090736616403,0,11.52834939544437,347.31145180301996,1.8077921999635527,20.788243854220603,0,78934.36638449768,0,1,0,1,NA,Simulation,73
1,1,Field,2018-04-27 12:00:00,2018,117,,1,NA,NA,NA,0.25,13.8100004196167,12.90999984741211,7.809999942779541,2.7100000381469727,0.6497812010347843,0,11.281659804748115,345.837006880143,1.7721927137336502,20.835831279020194,0,78932.4787597034,0,1,0,1,NA,Simulation,73
1,1,Field,2018-04-28 12:00:00,2018,118,,1,NA,NA,NA,0.009999999776482582,23.270000457763672,8.600000381469727,4.035000205039978,-0.5299999713897705,0,0,11.046671672608703,344.6527226678582,1.7375703678211558,20.881239036960764,0,78930.337997296,0,1,0,1,NA,Simulation,73
1,1,Field,2018-04-29 12:00:00,2018,119,,1,NA,NA,NA,0,28.579999923706055,12.680000305175781,5.010000109672546,-2.6600000858306885,0.44047532044351123,0,10.784722134510888,343.634446569688,1.7052385030357284,20.92478541019102,0,78928.29243191294,0,1,0,1,NA,Simulation,73
1,1,Field,2018-04-30 12:00:00,2018,120,,1,NA,NA,NA,0.009999999776482582,28.100000381469727,18.739999771118164,9.314999885857105,-0.10999999940395355,2.5915024072103203,0,10.701284846246066,342.72732594148783,1.6751113821347237,20.969705823669464,0,78926.0885326278,0,1,0,1,NA,Simulation,73
1,1,Field,2018-05-01 12:00:00,2018,121,,1,NA,NA,NA,0.029999999329447746,25.790000915527344,23.979999542236328,16.15499973297119,8.329999923706055,6.299211633706093,0,11.020273221091996,341.9013622604133,1.6470506206573727,21.021161618415817,0,78923.34773738317,0,1,0.6154999732971191,1,NA,Simulation,73
1,1,Field,2018-05-02 12:00:00,2018,122,,1,NA,NA,NA,4.289999961853027,17.100000381469727,24.459999084472656,19.75499963760376,15.050000190734863,9.75499963760376,0,11.791135092677015,342.80211359664696,1.7165513720710748,21.086750190039755,0,78943.63946755455,0,1,0.9754999637603761,1,NA,Simulation,73
1,1,Field,2018-05-03 12:00:00,2018,123,,1,NA,NA,NA,15.75,8.130000114440918,15.8100004196167,12.315000057220459,8.819999694824219,2.487937245857716,0,12.503804971395336,357.17197008163475,1.7252104113202438,21.149939290146143,0,78948.60599319912,0,1,0.2315000057220459,1,NA,Simulation,73
1,1,Field,2018-05-04 12:00:00,2018,124,,1,NA,NA,NA,6.739999771118164,21.329999923706055,20.75,14.78499984741211,8.819999694824219,4.871672293376923,0,12.694836846748357,360.0178132052848,1.745877953546547,21.212421982961835,0,78957.04945314451,0,1,0.47849998474121097,1,NA,Simulation,73
1,1,Field,2018-05-05 12:00:00,2018,125,,1,NA,NA,NA,0.009999999776482582,23.989999771118164,23.56999969482422,15.855000019073486,8.140000343322754,6.050553569567203,0,12.812957502420451,355.4810592598865,1.7575805964968096,21.28032088939306,0,78963.60449198558,0,1,0.5855000019073486,1,NA,Simulation,73
1,1,Field,2018-05-06 12:00:00,2018,126,,1,NA,NA,NA,0.18000000715255737,14.680000305175781,15.350000381469727,10.705000162124634,6.059999942779541,1.7984886493444445,0,12.954564909734247,353.8716517341233,1.7453363403119069,21.347320180829964,0,78964.13884652192,0,1,0.07050001621246338,1,NA,Simulation,73
1,1,Field,2018-05-07 12:00:00,2018,127,,1,NA,NA,NA,0,28.520000457763672,18.479999542236328,11.06499981880188,3.6500000953674316,2.840789323306084,0,12.891878959010228,350.74120172337626,1.7294133956997992,21.411637312647777,0,78963.62680284854,0,1,0.106499981880188,1,NA,Simulation,73
1,1,Field,2018-05-08 12:00:00,2018,128,,1,NA,NA,NA,0,27.020000457763672,23.770000457763672,15.71500015258789,7.659999847412109,6.018679305076598,0,12.918951574561074,349.1190846914349,1.7113696386085333,21.483038928002646,0,78962.33859957526,0,1,0.5715000152587891,1,NA,Simulation,73
