CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-05-05 12:00:00,2020,126,,1,NA,NA,NA,1.6200000047683716,14.640000343322754,9.229999542236328,5.674999713897705,2.119999885559082,3.1527776188320584,0,9.640797314711325,354.66788789821965,1.95608071813901,20.660626636234163,0,78964.977880643,0.3,0,1,NA,Simulation,90
1,1,Field,2020-05-06 12:00:00,2020,127,,1,NA,NA,NA,0,23.389999389648438,17.059999465942383,9.474999725818634,1.8899999856948853,5.263888736565909,0,9.405455267638313,353.159789133925,1.943167770414267,20.682059877542486,0,78963.40749263819,0.3,0.752499942268644,1,NA,Simulation,90
1,1,Field,2020-05-07 12:00:00,2020,128,,1,NA,NA,NA,0,27.25,15.210000038146973,9.724999904632568,4.239999771118164,5.402777724795873,0,9.477779422395594,351.79269694072076,1.933021509632933,20.70694348176422,0,78961.59111123323,0.3,0.63821428162711,1,NA,Simulation,90
1,1,Field,2020-05-08 12:00:00,2020,129,Germinating,1,2020-05-08,NA,NA,0,29.799999237060547,7.190000057220459,2.800000011920929,-1.590000033378601,1.691210704824163,0,9.669162079193299,350.5333548146875,63.31697520313899,23.33954201529172,155.99241739033263,78959.82810412173,0.3,0,1,NA,Simulation,90
1,1,Field,2020-05-09 12:00:00,2020,130,Emerging,2.038774054320731,NA,NA,NA,0.8100000023841858,26.959999084472656,14.140000343322754,5.40500020980835,-3.3299999237060547,3.2957946172621515,0,9.554751232071448,349.3619899615075,102.83411639267473,26.129794708069166,113.68935183415664,78958.349226381,1,0.2532143252236502,1,NA,Simulation,90
1,1,Field,2020-05-10 12:00:00,2020,131,Emerging,2.0711923552236526,NA,NA,NA,7.519999980926514,10.890000343322754,7.980000019073486,4.960000038146973,1.940000057220459,2.755555576748318,0,9.340023283495524,355.0783319662437,129.4877392671147,28.74107238820964,84.4317840135076,78958.23278629444,1,0,1,NA,Simulation,90
1,1,Field,2020-05-11 12:00:00,2020,132,Emerging,2.0990874541550486,NA,NA,NA,0,22.09000015258789,9.970000267028809,3.970000147819519,-2.0299999713897705,2.371083409168654,0,8.91362137849563,351.6902473645972,147.7160505966368,30.94867579046167,63.99940118847853,78957.75002652533,1,0,1,NA,Simulation,90
1,1,Field,2020-05-12 12:00:00,2020,133,Emerging,2.1422143338165762,NA,NA,NA,0,30.559999465942383,14.079999923706055,6.56999996304512,-0.9399999976158142,3.665784771229865,0,8.581165244777853,350.22560703879424,161.16034942006192,33.62708133342319,47.8851256190618,78957.81794599893,1,0.3321428490536553,1,NA,Simulation,90
1,1,Field,2020-05-13 12:00:00,2020,134,Emerging,2.2012993038093076,NA,NA,NA,3.5,22.959999084472656,17.3700008392334,9.040000408887863,0.7099999785423279,5.022222449382147,0,8.629890149801085,349.70580713776997,170.54853769929076,36.98184199499846,35.157977157726336,78958.77450147367,1,0.7435715177229472,1,NA,Simulation,90
1,1,Field,2020-05-14 12:00:00,2020,135,Emerging,2.3014623143284973,NA,NA,NA,15.880000114440918,11.510000228881836,20.049999237060547,15.03499984741211,10.020000457763672,8.513855894131131,0,8.79957010707586,363.24527781632725,176.3173672305564,41.031327159042426,25.379813332552025,78968.00578180137,1,1,1,NA,Simulation,90
1,1,Field,2020-05-15 12:00:00,2020,136,Emerging,2.402087015994394,NA,NA,NA,1.9800000190734863,29.030000686645508,20.799999237060547,14.959999561309814,9.119999885559082,8.553099641601245,0,9.17108367503983,359.51497203441966,178.59799267288534,46.431097850139174,17.749321059410544,78974.38017867177,1,1,1,NA,Simulation,90
1,1,Field,2020-05-16 12:00:00,2020,137,Emerging,2.4903301074179525,NA,NA,NA,2.069999933242798,23.5,19.84000015258789,13.289999961853027,6.739999771118164,7.500662771002453,0,9.660699073871498,357.08606852264415,178.27375565833094,52.25373047842124,12.292068411244784,78977.73686710876,1,1,1,NA,Simulation,90
1,1,Field,2020-05-17 12:00:00,2020,138,Emerging,2.5711144220160858,NA,NA,NA,38.25,5.429999828338623,16.100000381469727,12.360000133514404,8.619999885559082,6.866666740841337,0,10.017727555462974,386.9709572323362,178.61275945907977,55.38100703647879,8.658711491247725,78982.93437180687,1,0.8900000367845807,1,NA,Simulation,90
1,1,Field,2020-05-18 12:00:00,2020,139,Emerging,2.642650370850474,NA,NA,NA,6.050000190734863,6.650000095367432,13.640000343322754,10.945000171661377,8.25,6.080555650922987,0,10.130382137593983,391.7115498105725,177.19472637554807,59.08854420374643,6.181999334849206,78986.6436431292,1,0.6132143224988664,1,NA,Simulation,90
1,1,Field,2020-05-19 12:00:00,2020,140,Emerging,2.7291209592104315,NA,NA,NA,0.44999998807907104,9.739999771118164,17,13.230000019073486,9.460000038146973,7.350000010596383,0,10.139326757193057,390.1227287154432,174.08414976515834,63.838659942753715,4.429580474431519,78991.64692331635,1,1,1,NA,Simulation,90
1,1,Field,2020-05-20 12:00:00,2020,141,Emerging,2.8250268694605905,NA,NA,NA,0.009999999776482582,28.790000915527344,19.84000015258789,14.434999942779541,9.029999732971191,8.152002371263503,0,10.245913796577202,385.4445964367252,169.65018492047992,69.56510548402568,3.1324558178552824,78994.90240018498,1,1,1,NA,Simulation,90
1,1,Field,2020-05-21 12:00:00,2020,142,Emerging,2.9247357300231083,NA,NA,NA,0.09000000357627869,15.1899995803833,21.049999237060547,14.774999618530273,8.5,8.47525314781401,0,10.570692257449119,382.03570265276255,164.2054915423138,75.95469572691077,2.1902329128558735,78996.85252184187,1,1,1,NA,Simulation,90
1,1,Field,2020-05-22 12:00:00,2020,143,Juvenile,3.020526979357581,NA,NA,NA,0.07000000029802322,10.579999923706055,20.6200008392334,16.035000324249268,11.449999809265137,9.168605161309241,9.168605161309241,10.907074661441031,379.2698805299368,158.17124453237437,82.64974139050024,1.5231178608967493,78998.30802247037,1,1,1,NA,Simulation,90
1,1,Field,2020-05-23 12:00:00,2020,144,Juvenile,3.0958390757420453,NA,NA,NA,14.119999885559082,16.25,22.420000076293945,17.304999828338623,12.1899995803833,10.167133011902704,19.335738173211944,11.243548419887945,388.96950402521225,151.45061514802083,89.72293680037667,1.0529145119865815,79006.3517927455,1,1,1,NA,Simulation,90
1,1,Field,2020-05-24 12:00:00,2020,145,Juvenile,3.187338352931481,NA,NA,NA,0.05000000074505806,21.510000228881836,26.940000534057617,19.725000381469727,12.510000228881836,12.352402420573766,31.68814059378571,11.678379427846782,384.3644178249988,143.5008050876048,98.03635416762343,0.7175134346588097,79012.96279511445,1,1,1,NA,Simulation,90
1,1,Field,2020-05-25 12:00:00,2020,146,Juvenile,3.2936716828739723,NA,NA,NA,0.33000001311302185,23.479999542236328,26.75,22.354999542236328,17.959999084472656,14.35499954223633,46.04314013602204,12.333976267353775,379.5371256133843,133.73266714539702,108.07083539677014,0.4786391815125207,79015.64636955706,0.9999999999999998,1,1,NA,Simulation,90
1,1,Field,2020-05-26 12:00:00,2020,147,Juvenile,3.398326855835368,NA,NA,NA,1.1699999570846558,23.399999618530273,26.84000015258789,22.119999885559082,17.399999618530273,14.128448349788455,60.171588485810496,13.156911830921096,376.09717609365185,122.5255893759699,119.47193225349575,0.31449991118996695,79015.21116052759,1,1,1,NA,Simulation,90
1,1,Field,2020-05-27 12:00:00,2020,148,Juvenile,3.506067597141249,NA,NA,NA,2.390000104904175,23.219999313354492,26.079999923706055,22.545000076293945,19.010000228881836,14.545000076293944,74.71658856210443,13.986731677772761,372.9796010074968,110.81413427147974,131.32366496541866,0.2058181119848325,79012.77371869408,1,1,1,NA,Simulation,90
1,1,Field,2020-05-28 12:00:00,2020,149,Juvenile,3.5872984710467923,NA,NA,NA,25.649999618530273,5.710000038146973,22.579999923706055,18.519999980926514,14.460000038146973,10.966167977248299,85.68275653935274,14.630970064611068,393.6401240260456,107.56610278556944,133.87127997690473,0.13722971294626896,79019.21458511174,1,1,1,NA,Simulation,90
1,1,Field,2020-05-29 12:00:00,2020,150,Juvenile,3.6478086302439596,NA,NA,NA,0.029999999329447746,19.540000915527344,18.520000457763672,14.675000190734863,10.829999923706055,8.168871491617628,93.85162803097036,14.777053593210614,388.1531308808163,98.93954655401643,142.29996010546702,0.09365140170338801,79020.3828831669,1,1,1,NA,Simulation,90
1,1,Field,2020-05-30 12:00:00,2020,151,Juvenile,3.7053421268081497,NA,NA,NA,0,30.049999237060547,19.190000534057617,13.87000036239624,8.550000190734863,7.7670220361656614,101.61865006713602,14.63426549534197,381.4915406308184,91.73307330295394,149.47296389577824,0.06499283515177148,79019.6404879892,0.9999999999999998,1,1,NA,Simulation,90
1,1,Field,2020-05-31 12:00:00,2020,152,Juvenile,3.7618474423513915,NA,NA,NA,0,31.06999969482422,20.010000228881836,13.485000133514404,6.960000038146973,7.6282175983375975,109.24686766547362,14.452501003751035,377.7140325472045,84.89073831144036,156.27106038029467,0.045463430202504644,79017.48716736857,0.9999999999999998,1,1,NA,Simulation,90
1,1,Field,2020-06-01 12:00:00,2020,153,Juvenile,3.8364341133289797,NA,NA,NA,0.8299999833106995,16.610000610351563,22.959999084472656,17.03499937057495,11.109999656677246,10.069200581974455,119.31606824744807,14.453748008108478,374.41887230402244,77.99815132464204,163.13605054787917,0.03191160629436617,79014.8476156393,1,1,1,NA,Simulation,90
1,1,Field,2020-06-02 12:00:00,2020,154,Juvenile,3.9533230002398776,NA,NA,NA,5.070000171661377,28.559999465942383,29.06999969482422,23.77999973297119,18.489999771118164,15.779999732971191,135.09606798041926,14.597455968653637,371.4492122043863,70.49212404874409,170.60661296934572,0.02238732336627822,79019.35927202222,1,1,1,NA,Simulation,90
1,1,Field,2020-06-03 12:00:00,2020,155,LeafAppearance,5,NA,NA,NA,6,28.479999542236328,27.360000610351563,22.53499984741211,17.709999084472656,14.534999847412108,149.63106782783137,15.053803338078122,369.47688169955853,62.43544544508527,178.6005530410106,0.015694741139447712,79023.19479144712,1,1,1,NA,Simulation,90
1,1,Field,2020-06-04 12:00:00,2020,156,LeafAppearance,5.008962678691725,NA,NA,NA,0.019999999552965164,28.8700008392334,28.510000228881836,22.869999885559082,17.229999542236328,14.883042353624766,164.51411018145615,15.607351185937517,366.68790038204685,53.85049022369473,187.06700547359227,0.011005738473507061,79023.40800188319,0.9999999999999998,1,1,NA,Simulation,90
1,1,Field,2020-06-05 12:00:00,2020,157,LeafAppearance,5.018139969917817,NA,NA,NA,0.6000000238418579,24.360000610351563,26.190000534057617,21.65999984741211,17.1299991607666,13.686350930002,178.20046111145814,16.386349913578847,364.0288119208801,45.13889826289433,195.6562251684978,0.00773006106012924,79021.2433454267,0.9999999999999998,1,1,NA,Simulation,90
1,1,Field,2020-06-06 12:00:00,2020,158,LeafAppearance,5.0265793484617145,NA,NA,NA,0,29.309999465942383,23.68000030517578,18.365000247955322,13.050000190734863,11.019248867437573,189.2197099788957,17.01377033530605,361.52977547218603,37.606426147319254,203.04120880685892,0.005469483050472672,79016.91587231895,0.9999999999999998,1,1,NA,Simulation,90
1,1,Field,2020-06-07 12:00:00,2020,159,LeafAppearance,5.033374118882066,NA,NA,NA,0.11999999731779099,26.290000915527344,23.020000457763672,17.375,11.729999542236328,10.29490606333415,199.51461604222985,17.395298507497447,359.1539808993662,31.465847207587753,208.9735795674526,0.0039027439016567672,79012.34402577771,0.9999999999999998,1,1,NA,Simulation,90
1,1,Field,2020-06-08 12:00:00,2020,160,LeafAppearance,5.039722239705995,NA,NA,NA,0,30.3799991607666,28.280000686645508,21.480000495910645,14.680000305175781,13.762278215222892,213.27689425745274,17.617637629262,356.9088160468119,25.97656440192471,214.1552766137041,0.0028022435326286355,79007.67339496166,1,1,1,NA,Simulation,90
1,1,Field,2020-06-09 12:00:00,2020,161,LeafAppearance,5.0995136374202765,NA,NA,NA,22.549999237060547,13.600000381469727,27.149999618530273,22.085000038146973,17.020000457763672,14.11526882713106,227.39216308458379,17.994739354370484,374.41872333746846,21.54798915642023,217.3190964167435,0.0020243842677907286,79010.25221008803,1,1,1,NA,Simulation,90
1,1,Field,2020-06-10 12:00:00,2020,162,LeafAppearance,5.106398248638634,NA,NA,NA,14.970000267028809,14.6899995803833,27.020000457763672,20.3100004196167,13.600000381469727,12.77586563229561,240.1680287168794,18.080291462250464,384.426807390595,19.197425593378174,218.01234144319628,0.0014750671815624444,79013.03799522959,1,1,1,NA,Simulation,90
1,1,Field,2020-06-11 12:00:00,2020,163,LeafAppearance,5.112629576495971,NA,NA,NA,0.14000000059604645,27.420000076293945,24.5,17.789999961853027,11.079999923706055,10.765032420052423,250.93306113693183,17.9674026425614,379.2795910434139,16.25433925355251,220.15176336917267,0.0010827999493816184,79012.45071921934,1,1,1,NA,Simulation,90
1,1,Field,2020-06-12 12:00:00,2020,164,LeafAppearance,5.117880136288543,NA,NA,NA,0.1899999976158142,28.43000030517578,25.280000686645508,17.615000247955322,9.949999809265137,10.761051142438255,261.6941122793701,17.773926666784725,374.5586649422024,13.909736065979525,221.6506812013759,8.000392776072613e-4,79010.60992841942,1,1,1,NA,Simulation,90
1,1,Field,2020-06-13 12:00:00,2020,165,LeafAppearance,5.123128754244308,NA,NA,NA,0,30.6299991607666,19.020000457763672,13.165000200271606,7.309999942779541,7.351071552503109,269.0451838318732,17.563795093944975,371.16672815040744,12.043722032312223,222.78272573692865,5.945913572841135e-4,79007.51593351696,1,1,1,NA,Simulation,90
1,1,Field,2020-06-14 12:00:00,2020,166,LeafAppearance,5.126714181507304,NA,NA,NA,0,28.739999771118164,19.90999984741211,13.649999856948853,7.389999866485596,7.712297459255325,276.75748129112856,17.278707499058942,368.34603995106545,10.566119937624238,223.47986808977421,0.00044435189582540876,79004.15290534124,1,1,1,NA,Simulation,90
1,1,Field,2020-06-15 12:00:00,2020,167,LeafAppearance,5.185791798468705,NA,NA,NA,0,27.8799991607666,22.290000915527344,14.860000371932983,7.429999828338623,8.684707282748489,285.44218857387705,17.019079697675444,365.67051879478515,9.303969474176265,223.8246089076739,3.337121533373992e-4,79000.83990974426,0.9999999999999998,1,1,NA,Simulation,90
1,1,Field,2020-06-16 12:00:00,2020,168,LeafAppearance,5.189290016227577,NA,NA,NA,0,30.860000610351563,25.860000610351563,17.600000381469727,9.34000015258789,10.831706106143526,296.2738946800206,16.916466392265306,362.9497577418918,8.128855046158085,223.78471523322526,2.5168436398507007e-4,78997.38869985145,0.9999999999999998,1,1,NA,Simulation,90
1,1,Field,2020-06-17 12:00:00,2020,169,LeafAppearance,5.193653049479677,NA,NA,NA,0,30.06999969482422,27.18000030517578,20.300000190734863,13.420000076293945,12.789089062346354,309.06298374236695,17.10637215859798,360.01880527856207,6.9870444773060045,223.40964592886277,1.904887103055289e-4,78993.64130728014,0.9999999999999998,1,1,NA,Simulation,90
1,1,Field,2020-06-18 12:00:00,2020,170,LeafAppearance,5.1988045205680065,NA,NA,NA,0,29.5,27.950000762939453,21.360000610351563,14.770000457763672,13.635649139086405,322.69863288145336,17.528546722012045,357.08743843221066,5.9325857274967095,222.6248468474034,1.4461183612714197e-4,78989.59784409261,0.9999999999999998,1,1,NA,Simulation,90
1,1,Field,2020-06-19 12:00:00,2020,171,LeafAppearance,5.204296987777218,NA,NA,NA,0.25,20.799999237060547,28.040000915527344,23.175000190734863,18.309999465942383,15.175000190734863,337.8736330721882,18.041480045923333,354.06952604788444,5.034740562928863,221.37954148462785,1.1008646208378217e-4,78985.3807613356,0.9999999999999998,1,1,NA,Simulation,90
1,1,Field,2020-06-20 12:00:00,2020,172,LeafAppearance,5.2104095087211935,NA,NA,NA,5.349999904632568,12.359999656677246,26.649999618530273,22.059999465942383,17.469999313354492,14.065244447729325,351.9388775199175,18.44995638927807,355.602073741446,4.376174778943971,220.6222920580629,8.402658566820135e-5,78985.94646003141,0.9999999999999998,1,1,NA,Simulation,90
1,1,Field,2020-06-21 12:00:00,2020,173,LeafAppearance,5.216075017794557,NA,NA,NA,0.4300000071525574,27.649999618530273,27.600000381469727,21.09500026702881,14.59000015258789,13.404037042591307,365.34291456250884,18.52768649554972,350.07747444740977,3.8993063509016506,218.9397842249411,6.430780429346896e-5,78985.49300847072,1,1,1,NA,Simulation,90
1,1,Field,2020-06-22 12:00:00,2020,174,LeafAppearance,5.286140228562438,NA,NA,NA,17.34000015258789,8.359999656677246,22.989999771118164,19.079999923706055,15.170000076293945,11.395809639294944,376.7387242018038,18.459641688335314,363.72118225164,3.540322981674079,217.73061331462912,4.934736131895515e-5,78985.73177416745,0.9999999999999998,1,1,NA,Simulation,90
1,1,Field,2020-06-23 12:00:00,2020,175,LeafAppearance,5.290399415749433,NA,NA,NA,1.350000023841858,21.8799991607666,22.280000686645508,17.485000133514404,12.6899995803833,10.262859513706632,387.00158371551044,18.170793621035273,360.9505655157699,3.2820724880801215,215.90701512483017,3.796900113281832e-5,78984.98017005682,0.9999999999999998,1,1,NA,Simulation,90
1,1,Field,2020-06-24 12:00:00,2020,176,LeafAppearance,5.294235162495498,NA,NA,NA,0.6899999976158142,24.729999542236328,22.760000228881836,17.230000019073486,11.699999809265137,10.166217377196418,397.16780109270684,17.837216174073678,356.8201289635294,3.0805952653696562,213.4937771069767,2.9291562746909155e-5,78983.9811643564,1,1,1,NA,Simulation,90
1,1,Field,2020-06-25 12:00:00,2020,177,LeafAppearance,5.298034789214766,NA,NA,NA,0,30.979999542236328,25.549999237060547,19.15499973297119,12.760000228881836,11.783116834810045,408.9509179275169,17.514875274099015,350.9776368576463,2.9123420794352577,210.16420462948923,2.2655388308099172e-5,78982.98117478553,1,1,1,NA,Simulation,90
1,1,Field,2020-06-26 12:00:00,2020,178,LeafAppearance,5.302438732579407,NA,NA,NA,18.489999771118164,9.470000267028809,26.40999984741211,21.90999984741211,17.40999984741211,13.919052633666995,422.8699705611839,17.37355421572576,365.0749469844194,2.7772394408126004,206.98869908848152,1.7565319703960773e-5,78983.79090713731,1,1,1,NA,Simulation,90
1,1,Field,2020-06-27 12:00:00,2020,179,LeafAppearance,5.3739898351440605,NA,NA,NA,0.23999999463558197,28.389999389648438,27.780000686645508,23.600000381469727,19.420000076293945,15.600000381469727,438.4699709426536,17.401431343899734,360.3337149758931,2.620095822376351,203.09862377996728,1.3649509412031445e-5,78983.25972062798,1,1,1,NA,Simulation,90
1,1,Field,2020-06-28 12:00:00,2020,180,LeafAppearance,5.37960238404435,NA,NA,NA,0.23999999463558197,24.469999313354492,27.90999984741211,23.104999542236328,18.299999237060547,15.104999542236328,453.57497048488995,17.64393978706191,355.2680025637907,2.4889270611119425,199.65244968567148,1.0628197403431682e-5,78982.00408930596,1,1,1,NA,Simulation,90
1,1,Field,2020-06-29 12:00:00,2020,181,LeafAppearance,5.385036842153105,NA,NA,NA,17.760000228881836,11.34000015258789,28.149999618530273,24.774999618530273,21.399999618530273,16.774999618530273,470.3499701034202,17.936088331004864,368.24308544009176,2.5229604282828313,195.9153346060815,8.290975271591032e-6,78982.36901517621,1,1,1,NA,Simulation,90
