CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-17 12:00:00,2018,107,Germinating,1,NA,NA,NA,0,25.979999542236328,3.940000057220459,-3.7850000858306885,-11.510000228881836,0,0,0,0,1,0,1,NA,Simulation,87
1,1,Field,2018-04-18 12:00:00,2018,108,Germinating,1,NA,NA,NA,8.09000015258789,6.860000133514404,1.7999999523162842,-1.465000033378601,-4.730000019073486,0,0,0,0,1,0,1,NA,Simulation,87
1,1,Field,2018-04-19 12:00:00,2018,109,Germinating,1,NA,NA,NA,0,26.760000228881836,9.729999542236328,2.0899996757507324,-5.550000190734863,0,0,0,0,1,0,1,NA,Simulation,87
1,1,Field,2018-04-20 12:00:00,2018,110,Germinating,1,NA,NA,NA,0.05000000074505806,23.170000076293945,11.3100004196167,4.600000262260437,-2.109999895095825,0.12670335019528878,0,0,0,1,0,1,NA,Simulation,87
1,1,Field,2018-04-21 12:00:00,2018,111,Germinating,1,NA,NA,NA,0,20.6200008392334,14.949999809265137,8.004999876022339,1.059999942779541,1.2550733717530966,0,0,0,1,0,1,NA,Simulation,87
1,1,Field,2018-04-22 12:00:00,2018,112,Germinating,1,NA,NA,NA,0,24.229999542236328,16.34000015258789,8.045000076293945,-0.25,1.6594641131162644,0,0,0,1,0,1,NA,Simulation,87
1,1,Field,2018-04-23 12:00:00,2018,113,Germinating,1,NA,NA,NA,0.05999999865889549,25.690000534057617,20.309999465942383,10.629999727010727,0.949999988079071,3.3283837822347886,0,0,0,1,0.0629999727010727,1,NA,Simulation,87
1,1,Field,2018-04-24 12:00:00,2018,114,Germinating,1,NA,NA,NA,0,20,18.940000534057617,11.410000324249268,3.880000114440918,3.049089227437973,0,0,0,1,0.14100003242492676,1,NA,Simulation,87
1,1,Field,2018-04-25 12:00:00,2018,115,Germinating,1,NA,NA,NA,0,27.649999618530273,15.239999771118164,6.849999904632568,-1.5399999618530273,1.2387405507266525,0,0,0,1,0,1,NA,Simulation,87
1,1,Field,2018-04-26 12:00:00,2018,116,Germinating,1,NA,NA,NA,0,25.81999969482422,17.600000381469727,10.105000138282776,2.609999895095825,2.385693644845486,0,0,0,1,0.010500013828277588,1,NA,Simulation,87
1,1,Field,2018-04-27 12:00:00,2018,117,Germinating,1,NA,NA,NA,0,22.920000076293945,17.18000030517578,9.300000131130219,1.4199999570846558,2.1030441197454923,0,0,0,1,0,1,NA,Simulation,87
1,1,Field,2018-04-28 12:00:00,2018,118,Germinating,1,NA,NA,NA,0,27.100000381469727,13.960000038146973,6.100000023841858,-1.7599999904632568,0.8046187630668284,0,0,0,1,0,1,NA,Simulation,87
1,1,Field,2018-04-29 12:00:00,2018,119,Germinating,1,NA,NA,NA,0.009999999776482582,27.06999969482422,19.190000534057617,9.940000265836716,0.6899999976158142,2.8495252164155254,0,0,0,1,0,1,NA,Simulation,87
1,1,Field,2018-04-30 12:00:00,2018,120,Germinating,1,NA,NA,NA,1.149999976158142,16.1299991607666,25.700000762939453,17.065000534057617,8.430000305175781,7.158817805695535,0,0,0,1,0.7065000534057617,1,NA,Simulation,87
1,1,Field,2018-05-01 12:00:00,2018,121,Germinating,1,NA,NA,NA,14.5600004196167,18.790000915527344,20.440000534057617,16.955000400543213,13.470000267028809,6.955000400543213,0,0,0,1,0.6955000400543213,1,NA,Simulation,87
1,1,Field,2018-05-02 12:00:00,2018,122,Germinating,1,NA,NA,NA,6.230000019073486,21.25,16.31999969482422,11.464999914169312,6.610000133514404,2.300817071273923,0,0,0,1,0.14649999141693115,1,NA,Simulation,87
1,1,Field,2018-05-03 12:00:00,2018,123,Germinating,1,NA,NA,NA,10.079999923706055,20.549999237060547,22.280000686645508,15.010000228881836,7.739999771118164,5.321095520114898,0,0,0,1,0.5010000228881836,1,NA,Simulation,87
1,1,Field,2018-05-04 12:00:00,2018,124,Germinating,1,NA,NA,NA,0,28.309999465942383,22.729999542236328,15.539999961853027,8.350000381469727,5.701389131140708,0,0,0,1,0.5539999961853027,1,NA,Simulation,87
1,1,Field,2018-05-05 12:00:00,2018,125,Germinating,1,NA,NA,NA,1.100000023841858,25.100000381469727,25.850000381469727,16.640000104904175,7.429999828338623,6.960840888160467,0,0,0,1,0.6640000104904176,1,NA,Simulation,87
1,1,Field,2018-05-06 12:00:00,2018,126,Germinating,1,NA,NA,NA,0.019999999552965164,26.969999313354492,23.09000015258789,16.03000020980835,8.970000267028809,6.075000927108525,0,0,0,1,0.603000020980835,1,NA,Simulation,87
1,1,Field,2018-05-07 12:00:00,2018,127,Germinating,1,NA,NA,NA,0.10999999940395355,25.989999771118164,27.049999237060547,18.28999948501587,9.529999732971191,8.289999485015867,0,0,0,1,0.828999948501587,1,NA,Simulation,87
1,1,Field,2018-05-08 12:00:00,2018,128,Germinating,1,NA,NA,NA,18.540000915527344,4.809999942779541,23.440000534057617,17.855000495910645,12.270000457763672,7.8550004959106445,0,0,0,1,0.7855000495910645,1,NA,Simulation,87
1,1,Field,2018-05-09 12:00:00,2018,129,Germinating,1,NA,NA,NA,4.25,10.390000343322754,21.290000915527344,16.385000228881836,11.479999542236328,6.385000228881836,0,0,0,1,0.6385000228881836,1,NA,Simulation,87
1,1,Field,2018-05-10 12:00:00,2018,130,Germinating,1,NA,NA,NA,1.9299999475479126,22.760000228881836,16.229999542236328,12.414999961853027,8.600000381469727,2.6317610061407093,0,0,0,1,0.24149999618530274,1,NA,Simulation,87
1,1,Field,2018-05-11 12:00:00,2018,131,Germinating,1,NA,NA,NA,19.559999465942383,7.730000019073486,10.970000267028809,8.325000047683716,5.679999828338623,0.16334843519330033,0,0,0,1,0,1,NA,Simulation,87
1,1,Field,2018-05-12 12:00:00,2018,132,Germinating,1,NA,NA,NA,2.5299999713897705,12.34000015258789,14.539999961853027,9.825000047683716,5.110000133514404,1.3802794971227648,0,0,0,1,0,1,NA,Simulation,87
1,1,Field,2018-05-13 12:00:00,2018,133,Germinating,1,NA,NA,NA,0.05999999865889549,20.709999084472656,19.690000534057617,12.445000171661377,5.199999809265137,3.5952142731845376,0,0,0,1,0.2445000171661377,1,NA,Simulation,87
1,1,Field,2018-05-14 12:00:00,2018,134,Germinating,1,NA,NA,NA,2.359999895095825,11.979999542236328,22.760000228881836,17.085000038146973,11.40999984741211,7.085000038146973,0,0,0,1,0.7085000038146974,1,NA,Simulation,87
1,1,Field,2018-05-15 12:00:00,2018,135,Germinating,1,NA,NA,NA,0.44999998807907104,25.3700008392334,24.309999465942383,18.079999923706055,11.850000381469727,8.079999923706056,0,0,0,1,0.8079999923706055,1,NA,Simulation,87
1,1,Field,2018-05-16 12:00:00,2018,136,Germinating,1,NA,NA,NA,0,28.920000076293945,27.81999969482422,19.56500005722046,11.3100004196167,9.565000057220459,0,0,0,1,0.956500005722046,1,NA,Simulation,87
1,1,Field,2018-05-17 12:00:00,2018,137,Germinating,1,2018-05-17,NA,NA,0,25.739999771118164,28.6200008392334,20.975000381469727,13.329999923706055,10.975000381469727,0,0,0,1,1,1,NA,Simulation,87
1,1,Field,2018-05-18 12:00:00,2018,138,Emerging,2.2417500019073486,NA,NA,NA,0.41999998688697815,26.15999984741211,27.100000381469727,19.670000076293945,12.239999771118164,9.670000076293945,0,0,0,1,0.9670000076293945,1,NA,Simulation,87
1,1,Field,2018-05-19 12:00:00,2018,139,Emerging,2.3676249980926514,NA,NA,NA,0.20000000298023224,9.670000076293945,20.170000076293945,15.03499984741211,9.899999618530273,5.034999847412109,0,0,0,1,0.5034999847412109,1,NA,Simulation,87
1,1,Field,2018-05-20 12:00:00,2018,140,Emerging,2.4752343893553315,NA,NA,NA,1.059999942779541,23.950000762939453,20.5,13.825000047683716,7.150000095367432,4.304375650507211,0,0,0,1,0.3825000047683716,1,NA,Simulation,87
