CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-04-16 12:00:00,2019,106,Germinating,1,NA,NA,NA,0,22.040000915527344,23.43000030517578,15.325000047683716,7.21999979019165,5.736932966142892,0,0,0,1,0.5325000047683716,1,NA,Simulation,25
1,1,Field,2019-04-17 12:00:00,2019,107,Germinating,1,NA,NA,NA,0.6800000071525574,11.880000114440918,21.84000015258789,14.700000047683716,7.559999942779541,5.0606355583250515,0,0,0,1,0.4700000047683716,1,NA,Simulation,25
1,1,Field,2019-04-18 12:00:00,2019,108,Germinating,1,NA,NA,NA,0,20.43000030517578,15.369999885559082,10.144999980926514,4.920000076293945,1.6990424607753756,0,0,0,1,0.014499998092651368,1,NA,Simulation,25
1,1,Field,2019-04-19 12:00:00,2019,109,Germinating,1,NA,NA,NA,0,27.149999618530273,17.520000457763672,9.535000205039978,1.5499999523162842,2.253230681192875,0,0,0,1,0,1,NA,Simulation,25
1,1,Field,2019-04-20 12:00:00,2019,110,Germinating,1,NA,NA,NA,0,24.010000228881836,25.549999237060547,14.934999704360962,4.320000171661377,6.11296686939895,0,0,0,1,0.4934999704360962,1,NA,Simulation,25
1,1,Field,2019-04-21 12:00:00,2019,111,Germinating,1,NA,NA,NA,0.7400000095367432,21.34000015258789,26.709999084472656,19.479999542236328,12.25,9.479999542236328,0,0,0,1,0.9479999542236328,1,NA,Simulation,25
1,1,Field,2019-04-22 12:00:00,2019,112,Germinating,1,NA,NA,NA,0.9700000286102295,6.539999961853027,17.690000534057617,12.085000276565552,6.480000019073486,2.9023018088191743,0,0,0,1,0.20850002765655518,1,NA,Simulation,25
1,1,Field,2019-04-23 12:00:00,2019,113,Germinating,1,NA,NA,NA,0,25.149999618530273,19.040000915527344,11.725000381469727,4.409999847412109,3.1651863282918926,0,0,0,1,0.17250003814697268,1,NA,Simulation,25
1,1,Field,2019-04-24 12:00:00,2019,114,Germinating,1,NA,NA,NA,0,26.860000610351563,22.540000915527344,15.000000476837158,7.460000038146973,5.3716659519791605,0,0,0,1,0.5000000476837159,1,NA,Simulation,25
1,1,Field,2019-04-25 12:00:00,2019,115,Germinating,1,NA,NA,NA,0.5699999928474426,20.899999618530273,20.389999389648438,14.41499948501587,8.4399995803833,4.596322718250752,0,0,0,1,0.4414999485015869,1,NA,Simulation,25
