CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-05 12:00:00,2019,125,,1,NA,NA,NA,7.789999961853027,24.139999389648438,23.229999542236328,17.62999963760376,12.029999732971191,7.62999963760376,0,23.008932552162825,364.2748098864626,1.8994410289116637,20.711187239684946,0,78947.62631244276,0,1,0.762999963760376,1,NA,Simulation,36
1,1,Field,2019-05-06 12:00:00,2019,126,,1,NA,NA,NA,29.549999237060547,10.949999809265137,22.059999465942383,17.554999828338623,13.050000190734863,7.554999828338624,0,22.511675223183772,384.6701420282543,1.835807622523269,20.858308882098772,0,78959.87729876142,0,1,0.7554999828338623,1,NA,Simulation,36
1,1,Field,2019-05-07 12:00:00,2019,127,,1,NA,NA,NA,24.040000915527344,10.430000305175781,15.020000457763672,12.235000133514404,9.449999809265137,2.2752340448737147,0,21.901593376993436,402.48967492742077,1.7568025165057242,20.963854991940696,0,78963.15162245212,0,1,0.22350001335144043,1,NA,Simulation,36
1,1,Field,2019-05-08 12:00:00,2019,128,,1,NA,NA,NA,15.180000305175781,9.399999618530273,16.450000762939453,10.850000381469727,5.25,2.168280309486389,0,21.125828883219295,414.8183631821362,1.6978336460291277,21.023365926413945,0,78965.28837158816,0,1,0.08500003814697266,1,NA,Simulation,36
1,1,Field,2019-05-09 12:00:00,2019,129,,1,NA,NA,NA,0.029999999329447746,12.630000114440918,12.220000267028809,7.880000114440918,3.5399999618530273,0.4568188369274142,0,20.24641019002534,412.36337652205106,1.6012310500628042,21.10882726897314,0,78963.9536444358,0,1,0,1,NA,Simulation,36
1,1,Field,2019-05-10 12:00:00,2019,130,,1,NA,NA,NA,0.10000000149011612,23.65999984741211,16.309999465942383,9.634999752044678,2.9600000381469727,1.8954272869586943,0,19.306405847257793,407.6935110862988,1.5093359034694804,21.19033852159508,0,78962.8342726414,0,1,0,1,NA,Simulation,36
1,1,Field,2019-05-11 12:00:00,2019,131,,1,NA,NA,NA,6.460000038146973,18.790000915527344,14.460000038146973,10.630000114440918,6.800000190734863,1.5072790334701538,0,18.53435752643081,409.7159892213333,1.4447630024159315,21.241713426904344,0,78964.17356126617,0,1,0.0630000114440918,1,NA,Simulation,36
1,1,Field,2019-05-12 12:00:00,2019,132,,1,NA,NA,NA,0.44999998807907104,17.280000686645508,16.93000030517578,11.890000104904175,6.849999904632568,2.619225122705102,0,17.956915078365487,405.4185831487995,1.392449417866445,21.280399874017057,0,78965.65872157749,0,1,0.18900001049041748,1,NA,Simulation,36
1,1,Field,2019-05-13 12:00:00,2019,133,,1,NA,NA,NA,0,28.969999313354492,22.6299991607666,13.934999465942383,5.239999771118164,4.940166766643524,0,17.578949932880644,398.9581617327655,1.3451867030084803,21.310737476179003,0,78966.50322720184,0,1,0.3934999465942383,1,NA,Simulation,36
1,1,Field,2019-05-14 12:00:00,2019,134,,1,NA,NA,NA,0.36000001430511475,28.209999084472656,27.729999542236328,19.27999973297119,10.829999923706055,9.279999732971193,0,17.52902112997059,393.67389921129245,1.3019941380500124,21.346039507348518,0,78966.94787096139,0,1,0.9279999732971191,1,NA,Simulation,36
1,1,Field,2019-05-15 12:00:00,2019,135,,1,NA,NA,NA,0.9300000071525574,25.989999771118164,25.65999984741211,21.19499969482422,16.729999542236328,11.194999694824219,0,17.956785843249595,389.22985215298417,1.2461509580768568,21.396764542176182,0,78962.8024118777,0,1,1,1,NA,Simulation,36
1,1,Field,2019-05-16 12:00:00,2019,136,,1,NA,NA,NA,0.019999999552965164,27.790000915527344,30.549999237060547,23.854999542236328,17.15999984741211,13.799136258983614,0,18.68758474422891,384.92388377247346,1.187234136376189,21.467436662842637,0,78955.95902370213,0,1,1,1,NA,Simulation,36
1,1,Field,2019-05-17 12:00:00,2019,137,,1,NA,NA,NA,8.130000114440918,22.219999313354492,27.56999969482422,23.3149995803833,19.059999465942383,13.314999580383299,0,19.588188789463043,384.98200230396907,1.1963642154884142,21.564599084752402,0,78966.04179974235,0,1,1,1,NA,Simulation,36
1,1,Field,2019-05-18 12:00:00,2019,138,,1,NA,NA,NA,20.020000457763672,10.930000305175781,22.309999465942383,17.999999523162842,13.6899995803833,7.999999523162842,0,20.095525044115305,398.1499469311813,1.2095575779487762,21.58049429910425,0,78973.41027767755,0,1,0.7999999523162842,1,NA,Simulation,36
1,1,Field,2019-05-19 12:00:00,2019,139,,1,NA,NA,NA,2.440000057220459,20.440000534057617,18.75,14.03000020980835,9.3100004196167,4.060259159845113,0,20.059520397501345,393.6826494533571,1.175489561425388,21.640630047577954,0,78974.71730363385,0,1,0.403000020980835,1,NA,Simulation,36
1,1,Field,2019-05-20 12:00:00,2019,140,,1,NA,NA,NA,11.149999618530273,6.309999942779541,11.029999732971191,8.894999980926514,6.760000228881836,0.20143898382782943,0,19.65942328840209,400.4823882970221,1.174233368575765,21.60429229532599,0,78973.68506727758,0,1,0,1,NA,Simulation,36
1,1,Field,2019-05-21 12:00:00,2019,141,,1,NA,NA,NA,20.799999237060547,6.869999885559082,19.989999771118164,13.474999904632568,6.960000038146973,4.030685839802027,0,18.91028303778393,413.62287927733,1.1765815043062777,21.563682394351115,0,78976.89812723346,0,1,0.34749999046325686,1,NA,Simulation,36
1,1,Field,2019-05-22 12:00:00,2019,142,,1,NA,NA,NA,0,28.25,20.299999237060547,12.884999513626099,5.46999979019165,3.918716804608703,0,18.286019615344486,405.65165866572664,1.1577256184224398,21.575078305016522,0,78977.29923449017,0,1,0.28849995136260986,1,NA,Simulation,36
1,1,Field,2019-05-23 12:00:00,2019,143,,1,NA,NA,NA,35.790000915527344,17.65999984741211,21.1200008392334,14.33500051498413,7.550000190734863,4.71053433097601,0,17.895859018349512,422.9750152219421,1.1322023199446012,21.568455188822956,0,78980.9070850386,0,1,0.4335000514984131,1,NA,Simulation,36
1,1,Field,2019-05-24 12:00:00,2019,144,,1,NA,NA,NA,9.289999961853027,23.479999542236328,22.81999969482422,18.43499994277954,14.050000190734863,8.434999942779541,0,17.69953994660911,424.5611966383412,1.123645158388343,21.5710993223387,0,78987.8861167992,0,1,0.8434999942779542,1,NA,Simulation,36
1,1,Field,2019-05-25 12:00:00,2019,145,,1,NA,NA,NA,0.38999998569488525,14.430000305175781,26.350000381469727,19.410000324249268,12.470000267028809,9.410000324249271,0,17.773802359135782,419.0011463301779,1.1227833982892743,21.596654510150973,0,78992.8354591708,0,1,0.9410000324249268,1,NA,Simulation,36
1,1,Field,2019-05-26 12:00:00,2019,146,,1,NA,NA,NA,6.630000114440918,26.15999984741211,25.280000686645508,20.000000476837158,14.720000267028809,10.000000476837158,0,17.994650223088023,416.95333351600766,1.127462352710876,21.638257265688676,0,78998.49132923462,0,1,1,1,NA,Simulation,36
1,1,Field,2019-05-27 12:00:00,2019,147,,1,NA,NA,NA,16.770000457763672,22.979999542236328,27.690000534057617,23.510000228881836,19.329999923706055,13.510000228881836,0,18.31202502597257,423.06489068868206,1.1018439307215004,21.6784080765887,0,79003.65556983733,0,1,1,1,NA,Simulation,36
1,1,Field,2019-05-28 12:00:00,2019,148,,1,NA,NA,NA,25.549999237060547,9.489999771118164,25.6200008392334,21.360000610351563,17.100000381469727,11.360000610351563,0,18.72498822277151,436.56676862064904,1.1387452458613752,21.619663535021594,0,79008.44698295865,0,1,1,1,NA,Simulation,36
1,1,Field,2019-05-29 12:00:00,2019,149,,1,NA,NA,NA,0.4099999964237213,20.809999465942383,21.65999984741211,17.170000076293945,12.680000305175781,7.170000076293946,0,18.9923979022146,429.06521686516106,1.1185691802637494,21.648154610914904,0,79008.64809708395,0,1,0.7170000076293945,1,NA,Simulation,36
1,1,Field,2019-05-30 12:00:00,2019,150,,1,NA,NA,NA,0.15000000596046448,23.6299991607666,24.280000686645508,17.77500057220459,11.270000457763672,7.77500057220459,0,19.051481609747935,421.1355884220361,1.1069453904983766,21.67090814405968,0,79007.35173185982,0,1,0.777500057220459,1,NA,Simulation,36
1,1,Field,2019-05-31 12:00:00,2019,151,,1,NA,NA,NA,0,20.34000015258789,25.850000381469727,19.34000015258789,12.829999923706055,9.34000015258789,0,19.079947272618362,414.0932932472137,1.0935064094381552,21.700063791478446,0,79004.88913026304,0,1,0.9340000152587891,1,NA,Simulation,36
1,1,Field,2019-06-01 12:00:00,2019,152,,1,NA,NA,NA,0,26.760000228881836,27.06999969482422,20.699999809265137,14.329999923706055,10.699999809265137,0,19.265646153944928,408.3565595525905,1.0688052711402793,21.757458417419116,0,79000.14863607982,0,1,1,1,NA,Simulation,36
1,1,Field,2019-06-02 12:00:00,2019,153,,1,NA,NA,NA,0,27.459999084472656,24.65999984741211,17.93499994277954,11.210000038146973,7.934999942779541,0,19.689186432143313,402.8668375463355,1.0444961790358809,21.834509106150545,0,78994.78983706226,0,1,0.7934999942779541,1,NA,Simulation,36
1,1,Field,2019-06-03 12:00:00,2019,154,,1,NA,NA,NA,3.4000000953674316,20.6200008392334,25.579999923706055,20.27500009536743,14.970000267028809,10.27500009536743,0,20.022731806616225,397.5039747433437,1.0293080917204682,21.90285222645752,0,78989.52047251028,0,1,1,1,NA,Simulation,36
1,1,Field,2019-06-04 12:00:00,2019,155,,1,NA,NA,NA,2.190000057220459,26.280000686645508,28.030000686645508,24.30500030517578,20.579999923706055,14.305000305175781,0,20.221556985263184,392.26733214632,1.016089848125772,21.99049038669703,0,78984.02353177538,0,1,1,1,NA,Simulation,36
1,1,Field,2019-06-05 12:00:00,2019,156,Germinating,1,2019-06-05,NA,NA,3.5999999046325684,27.389999389648438,29.3799991607666,23.734999656677246,18.09000015258789,13.734999656677246,0,20.671687054686174,387.19648963230105,90.61813023461262,37.25340150750423,115.2112565228087,78978.15259342168,0,1,1,1,NA,Simulation,36
1,1,Field,2019-06-06 12:00:00,2019,157,Emerging,2.31800000667572,NA,NA,NA,1.1200000047683716,21.90999984741211,27.5,22.72000026702881,17.940000534057617,12.720000267028809,0,21.133472982494872,382.34329671347643,127.54980248036533,55.94355231927682,59.677925306602994,78972.20440144667,0,1,1,1,NA,Simulation,36
1,1,Field,2019-06-07 12:00:00,2019,158,Emerging,2.6575000047683717,NA,NA,NA,0.029999999329447746,29.65999984741211,29.079999923706055,23.579999923706055,18.079999923706055,13.579999923706056,0,21.57934720412449,377.75766469530834,136.2609153014723,77.08572805627378,29.941916888257254,78965.95112812392,0,1,1,1,NA,Simulation,36
1,1,Field,2019-06-08 12:00:00,2019,159,Emerging,2.9894999980926515,NA,NA,NA,0.03999999910593033,28.559999465942383,28.549999237060547,23.27999973297119,18.010000228881836,13.279999732971191,0,22.183159090047514,373.4799746270272,129.1565912805907,99.76287563944555,14.520283420985459,78959.36296312812,0,1,1,1,NA,Simulation,36
1,1,Field,2019-06-09 12:00:00,2019,160,Vegetative,3.0093475104073484,NA,NA,NA,4.679999828338623,17.239999771118164,20.68000030517578,16.34000015258789,12,3.804057825195479,3.804057825195479,22.59771170478125,371.35596683167427,117.74028712637033,118.41894049918322,7.439456149683736,78957.50115958518,0.6340000152587891,1,0.6340000152587891,1,NA,Simulation,36
1,1,Field,2019-06-10 12:00:00,2019,161,Vegetative,3.0201755404974864,NA,NA,NA,0,31.8799991607666,24.329999923706055,16.889999866485596,9.449999809265137,4.1146514342524805,7.91870925944796,22.293132534474154,366.5597769473019,106.50076573484615,133.0883019190067,4.0388011202511125,78954.93471555061,0.6889999866485597,1,0.6889999866485597,1,NA,Simulation,36
1,1,Field,2019-06-11 12:00:00,2019,162,Vegetative,3.0326396834910314,NA,NA,NA,5.090000152587891,16.920000076293945,24.09000015258789,17.96500015258789,11.84000015258789,4.736374337547207,12.655083596995166,21.990737471098416,365.3879143593443,95.38588084074196,146.05812347269932,2.234711294628868,78954.30216606923,0.7965000152587891,1,0.7965000152587891,1,NA,Simulation,36
1,1,Field,2019-06-12 12:00:00,2019,163,Vegetative,3.04310767419535,NA,NA,NA,0.27000001072883606,29.280000686645508,21.520000457763672,16.71500015258789,11.90999984741211,3.977836467641116,16.63292006463628,21.597169068739834,360.79168718784405,84.76891345853961,157.70236658351186,1.2510509667671934,78951.96483841106,0.6715000152587891,1,0.6715000152587891,0.9999999999999998,NA,Simulation,36
1,1,Field,2019-06-13 12:00:00,2019,164,Vegetative,3.05557578995841,NA,NA,NA,0,29.469999313354492,24.950000762939453,18.02500057220459,11.100000381469727,4.737883989962705,21.370804054598985,21.395281069083087,358.0887682796033,73.87608093770581,169.18681281447851,0.6877387286200787,78948.6030837218,0.802500057220459,1,0.802500057220459,1,NA,Simulation,36
1,1,Field,2019-06-14 12:00:00,2019,165,Vegetative,3.071353943222898,NA,NA,NA,13.5,23.81999969482422,25.8700008392334,20.1850004196167,14.5,5.995698240505363,27.366502295104347,21.41897709648682,364.5259326446981,63.624036131234966,179.77617780001387,0.37714527389319324,78948.31579552816,1,1,1,1,NA,Simulation,36
1,1,Field,2019-06-15 12:00:00,2019,166,Vegetative,3.0930898555458954,NA,NA,NA,3.759999990463257,19.739999771118164,28.520000457763672,24.065000534057617,19.610000610351563,8.259646682739085,35.62614897784343,21.374229500103915,362.09129230438515,54.217128316613106,189.36264921736438,0.20654918896716198,78947.43285062362,1,1,1,1,NA,Simulation,36
1,1,Field,2019-06-16 12:00:00,2019,167,Vegetative,3.111189504812816,NA,NA,NA,0,26.469999313354492,27.690000534057617,21.735000133514404,15.779999732971191,6.877866721429864,42.504015699273296,21.464211579282676,356.7763751967196,45.177090025223144,198.53185897598573,0.11077883261480012,78944.89581161068,1,1,1,0.9999999999999999,NA,Simulation,36
