CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-01-01 12:00:00,2019,1,Germinating,1,NA,NA,NA,11.109999656677246,2.4200000762939453,6.739999771118164,1.404999852180481,-3.930000066757202,0,0,0,0,1,0,1,NA,Simulation,468
1,1,Field,2019-01-02 12:00:00,2019,2,Germinating,1,NA,NA,NA,0.9800000190734863,3.049999952316284,2,-1.1449999809265137,-4.289999961853027,0,0,0,0,1,0,1,NA,Simulation,468
1,1,Field,2019-01-03 12:00:00,2019,3,Germinating,1,NA,NA,NA,0.949999988079071,3.240000009536743,1.0499999523162842,-0.8250000476837158,-2.700000047683716,0,0,0,0,1,0,1,NA,Simulation,468
1,1,Field,2019-01-04 12:00:00,2019,4,Germinating,1,NA,NA,NA,0.11999999731779099,8.319999694824219,5.230000019073486,2.3350000083446503,-0.5600000023841858,0,0,0,0,1,0,1,NA,Simulation,468
1,1,Field,2019-01-05 12:00:00,2019,5,Germinating,1,NA,NA,NA,0.05999999865889549,5.050000190734863,5.420000076293945,2.4600000381469727,-0.5,0,0,0,0,1,0,1,NA,Simulation,468
1,1,Field,2019-01-06 12:00:00,2019,6,Germinating,1,NA,NA,NA,0.9100000262260437,6.449999809265137,2.869999885559082,0.3299999237060547,-2.2100000381469727,0,0,0,0,1,0,1,NA,Simulation,468
1,1,Field,2019-01-07 12:00:00,2019,7,Germinating,1,NA,NA,NA,1.7100000381469727,3.1700000762939453,9.0600004196167,3.4800002574920654,-2.0999999046325684,0,0,0,0,1,0,1,NA,Simulation,468
1,1,Field,2019-01-08 12:00:00,2019,8,Germinating,1,NA,NA,NA,1.909999966621399,4.300000190734863,9.140000343322754,4.300000160932541,-0.5400000214576721,0,0,0,0,1,0,1,NA,Simulation,468
1,1,Field,2019-01-09 12:00:00,2019,9,Germinating,1,NA,NA,NA,12.09000015258789,4.460000038146973,-0.8600000143051147,-2.7199999690055847,-4.579999923706055,0,0,0,0,1,0,1,NA,Simulation,468
1,1,Field,2019-01-10 12:00:00,2019,10,Germinating,1,NA,NA,NA,4.079999923706055,5.130000114440918,-4.619999885559082,-5.7799999713897705,-6.940000057220459,0,0,0,0,1,0,1,NA,Simulation,468
1,1,Field,2019-01-11 12:00:00,2019,11,Germinating,1,NA,NA,NA,0.3400000035762787,8.390000343322754,-2.9000000953674316,-5.830000162124634,-8.760000228881836,0,0,0,0,1,0,1,NA,Simulation,468
1,1,Field,2019-01-12 12:00:00,2019,12,Germinating,1,NA,NA,NA,0.009999999776482582,3.8399999141693115,-2.2799999713897705,-3.5099998712539673,-4.739999771118164,0,0,0,0,1,0,1,NA,Simulation,468
1,1,Field,2019-01-13 12:00:00,2019,13,Germinating,1,NA,NA,NA,0.23000000417232513,8.130000114440918,-2.5999999046325684,-5.569999933242798,-8.539999961853027,0,0,0,0,1,0,1,NA,Simulation,468
