CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-01-01 12:00:00,2019,1,Germinating,1,NA,NA,NA,0.10000000149011612,6.820000171661377,-7.190000057220459,-10.194999933242798,-13.199999809265137,0,0,0,0,1,0,1,NA,Simulation,222
1,1,Field,2019-01-02 12:00:00,2019,2,Germinating,1,NA,NA,NA,0.029999999329447746,7.710000038146973,-1.4600000381469727,-7.375,-13.289999961853027,0,0,0,0,1,0,1,NA,Simulation,222
1,1,Field,2019-01-03 12:00:00,2019,3,Germinating,1,NA,NA,NA,0,8.050000190734863,5.710000038146973,-1.1399998664855957,-7.989999771118164,0,0,0,0,1,0,1,NA,Simulation,222
1,1,Field,2019-01-04 12:00:00,2019,4,Germinating,1,NA,NA,NA,0.009999999776482582,8.640000343322754,6.960000038146973,1.6750000715255737,-3.609999895095825,0,0,0,0,1,0,1,NA,Simulation,222
1,1,Field,2019-01-05 12:00:00,2019,5,Germinating,1,NA,NA,NA,0.05000000074505806,8.359999656677246,8.140000343322754,3.385000169277191,-1.3700000047683716,0,0,0,0,1,0,1,NA,Simulation,222
1,1,Field,2019-01-06 12:00:00,2019,6,Germinating,1,NA,NA,NA,0.75,4.070000171661377,6.340000152587891,2.9950000792741776,-0.3499999940395355,0,0,0,0,1,0,1,NA,Simulation,222
1,1,Field,2019-01-07 12:00:00,2019,7,Germinating,1,NA,NA,NA,1.3899999856948853,4.489999771118164,8.699999809265137,5.544999957084656,2.390000104904175,0,0,0,0,1,0,1,NA,Simulation,222
1,1,Field,2019-01-08 12:00:00,2019,8,Germinating,1,NA,NA,NA,0,9.100000381469727,6.230000019073486,0.6500000953674316,-4.929999828338623,0,0,0,0,1,0,1,NA,Simulation,222
1,1,Field,2019-01-09 12:00:00,2019,9,Germinating,1,NA,NA,NA,0,9.380000114440918,-4.5,-6.539999961853027,-8.579999923706055,0,0,0,0,1,0,1,NA,Simulation,222
1,1,Field,2019-01-10 12:00:00,2019,10,Germinating,1,NA,NA,NA,0,9.020000457763672,-0.5600000023841858,-5.165000230073929,-9.770000457763672,0,0,0,0,1,0,1,NA,Simulation,222
1,1,Field,2019-01-11 12:00:00,2019,11,Germinating,1,NA,NA,NA,0.8199999928474426,3.2100000381469727,1.6399999856948853,-1.9999999403953552,-5.639999866485596,0,0,0,0,1,0,1,NA,Simulation,222
1,1,Field,2019-01-12 12:00:00,2019,12,Germinating,1,NA,NA,NA,4.71999979019165,1.5499999523162842,-0.9800000190734863,-2.7300000190734863,-4.480000019073486,0,0,0,0,1,0,1,NA,Simulation,222
1,1,Field,2019-01-13 12:00:00,2019,13,Germinating,1,NA,NA,NA,0,5.550000190734863,1.090000033378601,-3.494999945163727,-8.079999923706055,0,0,0,0,1,0,1,NA,Simulation,222
