CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2016-02-04 12:00:00,2016,35,,1,NA,NA,NA,0,18,11.979999542236328,5.384999752044678,-1.2100000381469727,3.032231428778834,0,3.8648002995678015,358.62196730359756,2.0100634570445663,20.50143813197245,0,78934.19637517168,0.3,0.0974999495915004,1,NA,Simulation,44
1,1,Field,2016-02-05 12:00:00,2016,36,,1,NA,NA,NA,0.009999999776482582,17.3700008392334,13.65999984741211,6.364999920129776,-0.9300000071525574,3.5526183246591443,0,4.152780889306536,356.1093286639567,1.977330753530484,20.55143189073147,0,78935.4698056635,0.3,0.2874999833958489,1,NA,Simulation,44
1,1,Field,2016-02-06 12:00:00,2016,37,,1,NA,NA,NA,2.1700000762939453,15.75,12.59000015258789,8.070000052452087,3.549999952316284,4.483333362473383,0,4.505444861974383,355.83312915246177,1.9499023351747138,20.60121301662357,0,78937.72424040666,0.3,0.33285715750285555,1,NA,Simulation,44
1,1,Field,2016-02-07 12:00:00,2016,38,,1,NA,NA,NA,0.019999999552965164,18.149999618530273,15.930000305175781,8.495000123977661,1.059999942779541,4.719444513320924,0,4.900201803483163,352.95460146146854,1.9215391793649865,20.65103561711098,0,78939.50890191211,0.3,0.6017857449395315,1,NA,Simulation,44
1,1,Field,2016-02-08 12:00:00,2016,39,,1,NA,NA,NA,0,18.40999984741211,13.890000343322754,8.345000147819519,2.799999952316284,4.6361111932330665,0,5.3240412713313665,350.2596500538119,1.8904736352297975,20.700944828060972,0,78940.45232187845,0.3,0.44535717793873375,1,NA,Simulation,44
1,1,Field,2016-02-09 12:00:00,2016,40,,1,NA,NA,NA,0,18.40999984741211,16.639999389648438,8.329999694600701,0.019999999552965164,4.627777608111501,0,5.713461313293382,348.4460987668713,1.8570487363553283,20.75089062929371,0,78940.65971373892,0.3,0.6407142203035099,1,NA,Simulation,44
1,1,Field,2016-02-10 12:00:00,2016,41,,1,NA,NA,NA,0,18.450000762939453,18.469999313354492,10.524999618530273,2.5799999237060547,5.8472220102945975,0,6.138240454260723,346.9810048895007,1.8225172802316052,20.80181783792252,0,78940.36644228423,0.3,0.9282142094203404,1,NA,Simulation,44
1,1,Field,2016-02-11 12:00:00,2016,42,,1,NA,NA,NA,0,18.729999542236328,23.020000457763672,15.015000343322754,7.010000228881836,8.870363457070457,0,6.7368870590764605,345.71786727681774,1.7843492122606361,20.85602964290086,0,78938.80734754557,0.3,1,1,NA,Simulation,44
1,1,Field,2016-02-12 12:00:00,2016,43,,1,NA,NA,NA,0,18.100000381469727,22.559999465942383,15.6899995803833,8.819999694824219,9.212362182272805,0,7.616850539648242,344.5908351681866,1.7456362166959245,20.915141006746033,0,78936.76066560831,0.3,1,1,NA,Simulation,44
1,1,Field,2016-02-13 12:00:00,2016,44,,1,NA,NA,NA,0,13.039999961853027,21.329999923706055,14.699999809265137,8.069999694824219,8.466595710251067,0,8.528257020056445,343.56356956234094,1.7061684478419594,20.976793104703688,0,78934.44169744347,0.3,1,1,NA,Simulation,44
1,1,Field,2016-02-14 12:00:00,2016,45,,1,NA,NA,NA,0,12.300000190734863,22.670000076293945,17.27500009536743,11.880000114440918,10.18253940486908,0,9.298605641199051,342.6134973649588,1.6662364242391687,21.041115702272307,0,78931.85441316327,0.3,1,1,NA,Simulation,44
1,1,Field,2016-02-15 12:00:00,2016,46,,1,NA,NA,NA,0.009999999776482582,17.950000762939453,21.200000762939453,16.90500020980835,12.609999656677246,9.759762027992142,0,10.077542115480401,341.72545788008836,1.6259176024190078,21.109599306079396,0,78928.90053967953,0.3,1,1,NA,Simulation,44
1,1,Field,2016-02-16 12:00:00,2016,47,,1,NA,NA,NA,0,18.729999542236328,23.56999969482422,15.069999933242798,6.570000171661377,8.973541587889194,0,10.774296126452962,340.8886857751743,1.585642095391593,21.178984734099473,0,78925.83320071608,0.3,1,1,NA,Simulation,44
1,1,Field,2016-02-17 12:00:00,2016,48,,1,NA,NA,NA,0,19.649999618530273,20.559999465942383,13.319999694824219,6.079999923706055,7.588152218606738,0,11.260217678013797,340.0952103152923,1.5461686661669973,21.24708352085015,0,78922.82379491009,0.3,1,1,NA,Simulation,44
1,1,Field,2016-02-18 12:00:00,2016,49,,1,NA,NA,NA,0,18.09000015258789,23.690000534057617,15.385000228881836,7.079999923706055,9.176043954425388,0,11.5613539272604,339.33893425379677,1.5078642984511554,21.31489896209405,0,78919.81280989492,0.3,1,1,NA,Simulation,44
1,1,Field,2016-02-19 12:00:00,2016,50,,1,NA,NA,NA,0,16.969999313354492,24.6200008392334,19.080000400543213,13.539999961853027,11.60649015000661,0,11.94164170547205,338.61506979780654,1.4709842129198494,21.38778859752091,0,78916.46595536183,0.3,1,1,NA,Simulation,44
1,1,Field,2016-02-20 12:00:00,2016,51,,1,NA,NA,NA,0.009999999776482582,6.199999809265137,24.6200008392334,19.740000247955322,14.859999656677246,12.06881139271789,0,12.531983114499335,337.91977576323745,1.4352948617178602,21.46582390266127,0,78912.8005377529,0.3,1,1,NA,Simulation,44
1,1,Field,2016-02-21 12:00:00,2016,52,,1,NA,NA,NA,8.770000457763672,5.820000171661377,22.1299991607666,18.989999771118164,15.850000381469727,11.223169176313613,0,13.046877738417944,345.52636028572044,1.4835916446396427,21.557137056273202,0,78930.95541789268,0.3,1,1,NA,Simulation,44
1,1,Field,2016-02-22 12:00:00,2016,53,,1,NA,NA,NA,15.4399995803833,8.569999694824219,21,17.675000190734863,14.350000381469727,10.207254566404556,0,13.383045629313743,359.2780401659196,1.5113058725070416,21.649479951923247,0,78944.6130645904,0.3,1,1,NA,Simulation,44
1,1,Field,2016-02-23 12:00:00,2016,54,,1,NA,NA,NA,26.540000915527344,8.3100004196167,18.06999969482422,12.334999799728394,6.599999904632568,6.852777666515774,0,13.529691218935799,380.4164485276384,1.5048804585688726,21.697333228378945,0,78950.13601675972,0.3,1,1,NA,Simulation,44
1,1,Field,2016-02-24 12:00:00,2016,55,,1,NA,NA,NA,0,21.40999984741211,15.270000457763672,9.855000257492065,4.440000057220459,5.475000143051148,0,13.346067113795991,376.8162275100024,1.4820640078257215,21.758882410067027,0,78951.58309153617,0.3,0.6517857653754098,1,NA,Simulation,44
