CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-03 12:00:00,2019,123,,1,NA,NA,NA,1.059999942779541,7.53000020980835,16.020000457763672,11.980000257492065,7.940000057220459,2.3901627180725336,0,22.638418919957196,360.8640129140508,1.8649728094066194,20.69512656212501,0,78937.2311158878,0,1,0.19800002574920655,1,NA,Simulation,44
1,1,Field,2019-05-04 12:00:00,2019,124,,1,NA,NA,NA,0.019999999552965164,22.079999923706055,19.149999618530273,13.239999771118164,7.329999923706055,3.7111966884136196,0,21.69788018033951,357.0682665764646,1.7250964009514815,20.901280820052477,0,78937.92933640468,0,1,0.32399997711181644,1,NA,Simulation,44
1,1,Field,2019-05-05 12:00:00,2019,125,,1,NA,NA,NA,0,25.270000457763672,22.649999618530273,15.804999828338623,8.960000038146973,5.853801013559102,0,20.79620651932926,352.6632392157495,1.6311402917653366,21.070320741478668,0,78939.01508844363,0,1,0.5804999828338623,1,NA,Simulation,44
1,1,Field,2019-05-06 12:00:00,2019,126,,1,NA,NA,NA,4.599999904632568,18.690000534057617,22.899999618530273,17.114999771118164,11.329999923706055,7.114999771118164,0,20.200359795198835,353.71032173920446,1.5904831263374013,21.234416542123327,0,78948.718548144,0,1,0.7114999771118165,1,NA,Simulation,44
1,1,Field,2019-05-07 12:00:00,2019,127,,1,NA,NA,NA,6.840000152587891,17.59000015258789,23.389999389648438,18.699999809265137,14.010000228881836,8.699999809265137,0,19.874062251000286,357.07558924014626,1.563941014640747,21.407359990969823,0,78960.295773581893,0,1,0.8699999809265138,1,NA,Simulation,44
1,1,Field,2019-05-08 12:00:00,2019,128,,1,NA,NA,NA,7.360000133514404,9,23.81999969482422,20.09500026702881,16.3700008392334,10.09500026702881,0,19.77310472340377,362.5892680869456,1.54246094790101,21.590303860379084,0,78972.87197741345,0,1,1,1,NA,Simulation,44
1,1,Field,2019-05-09 12:00:00,2019,129,,1,NA,NA,NA,0.20999999344348907,9.180000305175781,17.719999313354492,12.464999675750732,7.210000038146973,3.039941881448031,0,19.681980965100784,361.1706122438045,1.4835006100949695,21.76104715957303,0,78972.70993526059,0,1,0.24649996757507325,1,NA,Simulation,44
1,1,Field,2019-05-10 12:00:00,2019,130,,1,NA,NA,NA,0,23.93000030517578,16.3799991607666,10.679999589920044,4.980000019073486,2.1144096613645553,0,19.238136998129672,357.09466370775004,1.4267705705774891,21.90998652350707,0,78970.52091630417,0,1,0.0679999589920044,1,NA,Simulation,44
1,1,Field,2019-05-11 12:00:00,2019,131,,1,NA,NA,NA,5.71999979019165,9.149999618530273,14.029999732971191,10.954999923706055,7.880000114440918,1.4742108353972434,0,18.64537650536972,361.24460176502487,1.3840727719925912,22.046846644705283,0,78970.37335306335,0,1,0.09549999237060547,1,NA,Simulation,44
1,1,Field,2019-05-12 12:00:00,2019,132,,1,NA,NA,NA,2.2899999618530273,14.470000267028809,13.789999961853027,9.994999885559082,6.199999809265137,1.1788834665298462,0,18.005760885046126,361.1004517245324,1.3438294413711769,22.176033080944467,0,78969.64922323736,0,1,0,1,NA,Simulation,44
1,1,Field,2019-05-13 12:00:00,2019,133,,1,NA,NA,NA,0.029999999329447746,27.719999313354492,18.360000610351563,12.020000219345093,5.679999828338623,3.071381498649716,0,17.453183548965285,356.184432036622,1.310797856478957,22.30106612172626,0,78969.39822216106,0,1,0.20200002193450928,1,NA,Simulation,44
1,1,Field,2019-05-14 12:00:00,2019,134,,1,NA,NA,NA,1.600000023841858,25.229999542236328,25.229999542236328,16.34499979019165,7.460000038146973,6.669691164314747,0,17.13440529855005,353.72390960063086,1.2875822214991395,22.432610325819212,0,78970.74710414311,0,1,0.6344999790191651,1,NA,Simulation,44
1,1,Field,2019-05-15 12:00:00,2019,135,,1,NA,NA,NA,0.7099999785423279,27.15999984741211,27.079999923706055,20.864999771118164,14.649999618530273,10.864999771118164,0,17.258632107498322,350.8658808670541,1.2596485100295387,22.58716671451252,0,78970.40442484402,0,1,1,1,NA,Simulation,44
1,1,Field,2019-05-16 12:00:00,2019,136,,1,NA,NA,NA,0.009999999776482582,28.809999465942383,28.610000610351563,22.914999961853027,17.219999313354492,12.914999961853027,0,17.89752116092584,349.20984495089715,1.2118231330380507,22.77503262418183,0,78964.50756529503,0,1,1,1,NA,Simulation,44
1,1,Field,2019-05-17 12:00:00,2019,137,,1,NA,NA,NA,0,27.360000610351563,28.31999969482422,23.449999809265137,18.579999923706055,13.449999809265137,0,18.895967910647624,347.8927997081506,1.1645244727374267,22.994358235500876,0,78957.79882486066,0,1,1,1,NA,Simulation,44
1,1,Field,2019-05-18 12:00:00,2019,138,,1,NA,NA,NA,14.880000114440918,13.5,24.1299991607666,21.469999313354492,18.809999465942383,11.469999313354492,0,19.834191243908187,359.7701689327132,1.1755977735221608,23.224246886816605,0,78965.23932521678,0,1,1,1,NA,Simulation,44
