CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2010-04-27 12:00:00,2010,117,,1,NA,NA,NA,0,25.18000030517578,18.34000015258789,9.705000102519989,1.0700000524520874,2.5405755668461327,0,15.755706759397405,357.01942422416494,1.9946826235495547,20.52928343286455,0,78937.86757331462,0,0,1,0,1,NA,Simulation,283
1,1,Field,2010-04-28 12:00:00,2010,118,,1,NA,NA,NA,0.20000000298023224,21.780000686645508,19.8799991607666,13.259999513626099,6.639999866485596,3.9262683453410863,0,15.170931879889856,353.4513384204113,1.9599281073898998,20.60051234256316,0,78940.76110656674,0,0,1,0.3259999513626099,1,NA,Simulation,283
1,1,Field,2010-04-29 12:00:00,2010,119,,1,NA,NA,NA,13.800000190734863,6.019999980926514,14.770000457763672,10.71500015258789,6.659999847412109,1.6198216712951663,0,14.671366973610242,366.23772519282033,1.9289702029499631,20.662781232212694,0,78944.47641171803,0,0,1,0.07150001525878906,1,NA,Simulation,283
1,1,Field,2010-04-30 12:00:00,2010,120,,1,NA,NA,NA,3.549999952316284,12.890000343322754,17.209999084472656,11.28999948501587,5.369999885559082,2.495299563854933,0,14.148562498335933,367.64271788561354,1.9068783860237422,20.72072304548298,0,78948.9966490923,0,0,1,0.12899994850158691,1,NA,Simulation,283
1,1,Field,2010-05-01 12:00:00,2010,121,,1,NA,NA,NA,0.7099999785423279,11.5,12.84000015258789,8.585000038146973,4.329999923706055,0.6966766098141672,0,13.741710545818213,366.5575222553031,1.876929329508943,20.776441193328807,0,78950.00104313102,0,0,1,0,1,NA,Simulation,283
1,1,Field,2010-05-02 12:00:00,2010,122,,1,NA,NA,NA,0.25999999046325684,14.699999809265137,8.75,5.495000004768372,2.240000009536743,0,0,13.26931872289212,364.69501528576643,1.841521353933527,20.82597102707181,0,78948.74018776423,0,0,1,0,1,NA,Simulation,283
1,1,Field,2010-05-03 12:00:00,2010,123,,1,NA,NA,NA,0.1599999964237213,15.90999984741211,14.010000228881836,8.390000104904175,2.7699999809265137,1.0172688250988722,0,12.714591630382472,362.3110289435766,1.8157014014357513,20.871193010925587,0,78949.1580811233,0,0,1,0,1,NA,Simulation,283
1,1,Field,2010-05-04 12:00:00,2010,124,,1,NA,NA,NA,0.09000000357627869,20.690000534057617,17.1200008392334,10.950000524520874,4.78000020980835,2.395721360230446,0,12.33947665618888,359.4995379377507,1.7959822917219648,20.91697972540072,0,78950.38656534995,0,0,1,0.09500005245208741,1,NA,Simulation,283
1,1,Field,2010-05-05 12:00:00,2010,125,,1,NA,NA,NA,0.49000000953674316,11.930000305175781,11.279999732971191,6.594999849796295,1.909999966621399,0.1798013117387891,0,12.18744857361076,358.06863786151104,1.7745170142621607,20.95381741472662,0,78949.08146099983,0,0,1,0,1,NA,Simulation,283
1,1,Field,2010-05-06 12:00:00,2010,126,,1,NA,NA,NA,4.21999979019165,8.229999542236328,7.460000038146973,4.325000047683716,1.190000057220459,0,0,11.845301347691592,360.95716086944475,1.7542732930059954,20.984360005225252,0,78947.93438264946,0,0,1,0,1,NA,Simulation,283
