CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-04-22 12:00:00,2020,113,,1,NA,NA,NA,0.1899999976158142,19.420000076293945,3.450000047683716,-0.3049999475479126,-4.059999942779541,0.5646841804120277,0,15.04088155696899,359.99019624757483,1.972634707897212,20.526634724493768,0,78929.37416033413,0.3,0,1,NA,Simulation,69
1,1,Field,2020-04-23 12:00:00,2020,114,,1,NA,NA,NA,1.2799999713897705,13.050000190734863,8.329999923706055,1.9149999618530273,-4.5,1.6817525848746302,0,13.964047740820178,359.55478266025807,1.9095550784057038,20.590250053670605,0,78926.78051135138,0.3,0,1,NA,Simulation,69
1,1,Field,2020-04-24 12:00:00,2020,115,,1,NA,NA,NA,0.6600000262260437,9.8100004196167,12.65999984741211,7.3749998807907104,2.0899999141693115,4.097222155994839,0,12.867766040312333,358.7151929235966,1.86582620209202,20.648678383673786,0,78927.32622360409,0.3,0.2882142663002014,1,NA,Simulation,69
1,1,Field,2020-04-25 12:00:00,2020,116,,1,NA,NA,NA,0.07000000029802322,21.75,17.15999984741211,8.749999925494194,0.3400000035762787,4.861111069718997,0,12.160086746554855,355.7398639886568,1.8293931793307827,20.70553367699219,0,78928.22696206962,0.3,0.7078571266361645,1,NA,Simulation,69
1,1,Field,2020-04-26 12:00:00,2020,117,,1,NA,NA,NA,21.100000381469727,4.179999828338623,9.029999732971191,6.304999828338623,3.5799999237060547,3.502777682410347,0,11.837459478737927,375.54553043232625,1.7935535869642927,20.743202469390113,0,78928.88093659197,0.3,0,1,NA,Simulation,69
1,1,Field,2020-04-27 12:00:00,2020,118,,1,NA,NA,NA,4.53000020980835,7.809999942779541,8.59000015258789,5.245000064373016,1.899999976158142,2.9138889246516757,0,11.415198673443557,378.93777437637345,1.755195045876138,20.778973204191022,0,78928.972382300155,0.3,0,1,NA,Simulation,69
1,1,Field,2020-04-28 12:00:00,2020,119,,1,NA,NA,NA,0.009999999776482582,17.200000762939453,15.640000343322754,8.615000188350677,1.590000033378601,4.786111215750378,0,11.00180121799559,376.14013464308925,1.7317857700199826,20.815166499377924,0,78931.16544033187,0.3,0.5896428951195308,1,NA,Simulation,69
1,1,Field,2020-04-29 12:00:00,2020,120,,1,NA,NA,NA,0.2199999988079071,15.890000343322754,16.770000457763672,10.930000305175781,5.090000152587891,6.072222391764324,0,10.878637152443924,374.0982784670502,1.717486165557628,20.85407789625461,0,78934.44706410324,0.3,0.8357143402099609,1,NA,Simulation,69
1,1,Field,2020-04-30 12:00:00,2020,121,,1,NA,NA,NA,34.40999984741211,7.849999904632568,17.200000762939453,13.08500051498413,8.970000267028809,7.26944473054674,0,11.02661422661186,399.54288835404753,1.720360847425709,20.872914769315443,0,78943.06452093787,0.3,1,1,NA,Simulation,69
1,1,Field,2020-05-01 12:00:00,2020,122,,1,NA,NA,NA,0.47999998927116394,13.15999984741211,14.520000457763672,10.460000276565552,6.400000095367432,5.811111264758639,0,11.226335945123322,397.4488495210852,1.707813137024205,20.892136863259758,0,78946.89808932727,0.3,0.6414286238806588,1,NA,Simulation,69
1,1,Field,2020-05-02 12:00:00,2020,123,,1,NA,NA,NA,0.3100000023841858,20.350000381469727,18.729999542236328,11.239999771118164,3.75,6.260074792618222,0,11.365658053291826,394.16247515950147,1.6963637238296947,20.910752900437313,0,78950.00435876171,0.3,0.9978570938110352,1,NA,Simulation,69
1,1,Field,2020-05-03 12:00:00,2020,124,,1,NA,NA,NA,0.12999999523162842,25.770000457763672,21.889999389648438,15.084999561309814,8.279999732971191,8.767085077828831,0,11.54621295279267,389.044969440615,1.6882364915942079,20.929078908566957,0,78953.86897207584,0.3,1,1,NA,Simulation,69
1,1,Field,2020-05-04 12:00:00,2020,125,,1,NA,NA,NA,0.30000001192092896,9.199999809265137,9.539999961853027,5.774999976158142,2.009999990463257,3.2083333200878568,0,11.790559487641945,386.84246168820687,1.6583170040060025,20.938249881478534,0,78952.28705128003,0.3,0,1,NA,Simulation,69
1,1,Field,2020-05-05 12:00:00,2020,126,,1,NA,NA,NA,0,26.950000762939453,11.630000114440918,5.495000064373016,-0.6399999856948853,3.056790902494971,0,11.581595015223579,383.660201388197,1.634604231879103,20.929097337352704,0,78950.58463728451,0.3,0.08035715562956673,1,NA,Simulation,69
1,1,Field,2020-05-06 12:00:00,2020,127,,1,NA,NA,NA,0.6200000047683716,12.619999885559082,9.460000038146973,4.645000018179417,-0.17000000178813934,2.5805555656552315,0,11.319289161691925,380.8081901092825,1.6113909056131945,20.912004676336593,0,78948.84248232885,0.3,0,1,NA,Simulation,69
1,1,Field,2020-05-07 12:00:00,2020,128,,1,NA,NA,NA,1.649999976158142,19.790000915527344,14.989999771118164,6.939999878406525,-1.1100000143051147,3.8795870869263185,0,10.916041790192,377.69676068826743,1.5891407493295653,20.89005034904175,0,78947.31207195576,0.3,0.42357140353747774,1,NA,Simulation,69
1,1,Field,2020-05-08 12:00:00,2020,129,,1,NA,NA,NA,1.940000057220459,14.079999923706055,6.650000095367432,2.2850000858306885,-2.0799999237060547,1.4852856215917405,0,10.61982239533461,375.77449604333805,1.5668728076136156,20.86425546884358,0,78945.60938854303,0.3,0,1,NA,Simulation,69
1,1,Field,2020-05-09 12:00:00,2020,130,,1,NA,NA,NA,1.809999942779541,16.15999984741211,2.5999999046325684,-0.4700000286102295,-3.5399999618530273,0.40038386939631576,0,10.159201519323819,374.50154034949395,1.5449402277781847,20.8346523959415,0,78944.11032924413,0.3,0,1,NA,Simulation,69
1,1,Field,2020-05-10 12:00:00,2020,131,,1,NA,NA,NA,0.25999999046325684,17.06999969482422,12.920000076293945,6.170000046491623,-0.5799999833106995,3.4277778036064572,0,9.66014276320114,370.5165901219136,1.5243113973007976,20.805873173989156,0,78942.7689982183,0.3,0.22071429448468344,1,NA,Simulation,69
1,1,Field,2020-05-11 12:00:00,2020,132,,1,NA,NA,NA,3.319999933242798,11.699999809265137,10.930000305175781,6.080000162124634,1.2300000190734863,3.3777778678470196,0,9.47917929883367,370.0658967176704,1.5058707814863954,20.780528539359324,0,78941.49799633489,0.3,0.07214289052145821,1,NA,Simulation,69
1,1,Field,2020-05-12 12:00:00,2020,133,,1,NA,NA,NA,1.3700000047683716,22.989999771118164,9.039999961853027,3.784999966621399,-1.4700000286102295,2.204982832744718,0,9.354597996345447,366.2574817739568,1.4874937684483032,20.757508356612654,0,78940.05883410384,0.3,0,1,NA,Simulation,69
1,1,Field,2020-05-13 12:00:00,2020,134,,1,NA,NA,NA,0,29.190000534057617,12.550000190734863,4.695000052452087,-3.1600000858306885,2.8948134411556854,0,9.231682670198973,363.4527045503425,1.469825240023006,20.73919969370985,0,78938.57368358977,0.3,0.0889285887990679,1,NA,Simulation,69
1,1,Field,2020-05-14 12:00:00,2020,135,,1,NA,NA,NA,4.480000019073486,16.110000610351563,17.040000915527344,9.170000433921814,1.2999999523162842,5.094444685512119,0,9.34320278064323,363.59328688103847,1.4708765037498934,20.72834452726509,0,78941.28822766828,0.3,0.7292858106749398,1,NA,Simulation,69
1,1,Field,2020-05-15 12:00:00,2020,136,,1,NA,NA,NA,20.520000457763672,15.630000114440918,24.110000610351563,17.865000247955322,11.619999885559082,10.759030687438116,0,9.639572659254979,378.9376850041768,1.5103509193039968,20.725804200785273,0,78955.8581397734,0.3,1,1,NA,Simulation,69
1,1,Field,2020-05-16 12:00:00,2020,137,,1,NA,NA,NA,1.0399999618530273,20.639999389648438,18.469999313354492,12.764999628067017,7.059999942779541,7.098792561826441,0,10.268039951244413,375.22668468317164,1.5136391363546995,20.74047004198204,0,78960.2607574115,0.3,1,1,NA,Simulation,69
1,1,Field,2020-05-17 12:00:00,2020,138,,1,NA,NA,NA,2.5799999237060547,19.399999618530273,20.049999237060547,12.984999656677246,5.920000076293945,7.347701896741655,0,10.808338287735978,373.019593324624,1.5192821125145026,20.761298150676048,0,78964.0972170586,0.3,1,1,NA,Simulation,69
1,1,Field,2020-05-18 12:00:00,2020,139,,1,NA,NA,NA,3.930000066757202,6.599999904632568,14.300000190734863,12.440000057220459,10.579999923706055,6.911111142900254,0,11.189326423640074,374.69235826086043,1.5235665491507522,20.78398410051864,0,78968.27452724143,0.3,0.7671428748539515,1,NA,Simulation,69
1,1,Field,2020-05-19 12:00:00,2020,140,,1,NA,NA,NA,0.019999999552965164,24.059999465942383,18.75,14.21500015258789,9.680000305175781,7.923797501945496,0,11.367880502418446,369.1840082406456,1.5289234564434588,20.81325409693325,0,78972.03965929397,0.3,1,1,NA,Simulation,69
1,1,Field,2020-05-20 12:00:00,2020,141,,1,NA,NA,NA,0,31.25,19.510000228881836,12.475000143051147,5.440000057220459,7.004767937095959,0,11.65579341655162,365.59871530162553,1.5199523094009273,20.852377679666724,0,78972.1725717492,0.3,1,1,NA,Simulation,69
