CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2022-04-26 12:00:00,2022,116,,1,NA,NA,NA,0.029999999329447746,24.5,13.329999923706055,8.240000009536743,3.1500000953674316,0.8081468538194894,0,18.77913359219066,357.36913420128536,1.919548949419889,20.606578502635504,0,78934.69079484224,0,0,1,0,1,NA,Simulation,386
1,1,Field,2022-04-27 12:00:00,2022,117,,1,NA,NA,NA,0.05000000074505806,26.149999618530273,17.1200008392334,9.285000443458557,1.4500000476837158,2.0815358449339865,0,17.917214194240373,353.2852550635477,1.813526576037253,20.740273205426792,0,78932.71753556204,0,0,1,0,1,NA,Simulation,386
1,1,Field,2022-04-28 12:00:00,2022,118,,1,NA,NA,NA,4.860000133514404,17.280000686645508,18.229999542236328,11.539999723434448,4.849999904632568,2.8712404004484413,0,17.03006942206706,355.26939643407815,1.7429903881316673,20.863780480399527,0,78936.17229233353,0,0,1,0.15399997234344484,1,NA,Simulation,386
1,1,Field,2022-04-29 12:00:00,2022,119,,1,NA,NA,NA,0.5600000023841858,17.739999771118164,20.479999542236328,14.779999732971191,9.079999923706055,4.827383494770528,0,16.43999455858494,352.6479982997435,1.6954099707483092,20.985671610955997,0,78942.77636826689,0,0,1,0.4779999732971192,1,NA,Simulation,386
1,1,Field,2022-04-30 12:00:00,2022,120,,1,NA,NA,NA,1.4800000190734863,14.949999809265137,23.850000381469727,18.360000133514404,12.869999885559082,8.360000133514404,0,16.262110703862323,351.5423368029369,1.677845074909467,21.10595776668449,0,78953.0780493861,0,0,1,0.8360000133514405,1,NA,Simulation,386
1,1,Field,2022-05-01 12:00:00,2022,121,,1,NA,NA,NA,2.1500000953674316,24.079999923706055,20.899999618530273,15,9.100000381469727,5.042511206841468,0,16.377660097109498,349.2842978562219,1.6415573255238594,21.22352088142783,0,78956.11154787053,0,0,1,0.5,1,NA,Simulation,386
1,1,Field,2022-05-02 12:00:00,2022,122,,1,NA,NA,NA,2.4700000286102295,23.690000534057617,20.1200008392334,14.235000610351563,8.350000381469727,4.4419668819904325,0,16.389290369480605,347.4719569125497,1.6028955046552031,21.336310324527606,0,78957.40664033791,0,0,1,0.42350006103515625,1,NA,Simulation,386
1,1,Field,2022-05-03 12:00:00,2022,123,,1,NA,NA,NA,13.3100004196167,14.039999961853027,24.399999618530273,18.239999771118164,12.079999923706055,8.239999771118164,0,16.32911726591063,358.00242441075517,1.6077043780272033,21.456549640345138,0,78969.14973521324,0,0,1,0.8239999771118165,1,NA,Simulation,386
1,1,Field,2022-05-04 12:00:00,2022,124,,1,NA,NA,NA,0.20999999344348907,10.399999618530273,16.15999984741211,12.940000057220459,9.720000267028809,2.940000057220459,0,16.384302423163028,356.386903350798,1.5769285663897112,21.577815663933244,0,78971.39118515719,0,0,1,0.29400000572204593,1,NA,Simulation,386
1,1,Field,2022-05-05 12:00:00,2022,125,,1,NA,NA,NA,3.6500000953674316,6.75,18.969999313354492,13.8149995803833,8.65999984741211,3.9699612528562542,0,16.240209843190282,358.8121128408273,1.5564535233861034,21.692451748486498,0,78975.37220947917,0,0,1,0.3814999580383301,1,NA,Simulation,386
1,1,Field,2022-05-06 12:00:00,2022,126,,1,NA,NA,NA,19.18000030517578,8.359999656677246,19.959999084472656,15.549999713897705,11.140000343322754,5.549999713897704,0,16.037625034898014,374.34177141578897,1.5437214490182183,21.77234528224364,0,78982.24699313715,0,0,1,0.5549999713897705,1,NA,Simulation,386
1,1,Field,2022-05-07 12:00:00,2022,127,,1,NA,NA,NA,0.2800000011920929,19,17.549999237060547,13.089999675750732,8.630000114440918,3.276734162461758,0,15.918194172190137,371.1918825337272,1.5082572823689253,21.879955158381023,0,78984.22210874912,0,0,1,0.30899996757507325,1,NA,Simulation,386
1,1,Field,2022-05-08 12:00:00,2022,128,,1,NA,NA,NA,0,26.079999923706055,19.940000534057617,13.005000352859497,6.070000171661377,3.8567674597352744,0,15.79024249545625,366.56570135375114,1.4789794287559008,21.984057090260425,0,78984.25553476515,0,0,1,0.3005000352859497,1,NA,Simulation,386
1,1,Field,2022-05-09 12:00:00,2022,129,,1,NA,NA,NA,0.009999999776482582,27.459999084472656,24.540000915527344,16.96000051498413,9.380000114440918,6.960000514984131,0,15.696677924235722,362.7141765252368,1.4507878647121464,22.091746986593755,0,78983.79816147154,0,0,1,0.6960000514984132,1,NA,Simulation,386
1,1,Field,2022-05-10 12:00:00,2022,130,,1,NA,NA,NA,0.8700000047683716,20.540000915527344,27.1200008392334,21.140000343322754,15.15999984741211,11.140000343322754,0,15.940058654736823,360.9134630693471,1.416529707258149,22.218251289805405,0,78981.47340952232,0,0,1,1,1,NA,Simulation,386
1,1,Field,2022-05-11 12:00:00,2022,131,,1,NA,NA,NA,0,20.079999923706055,28.799999237060547,22.804999351501465,16.809999465942383,12.804999351501467,0,16.56394176826031,359.43099589915533,1.372503613444767,22.369643636572842,0,78976.18330246303,0,0,1,1,1,NA,Simulation,386
1,1,Field,2022-05-12 12:00:00,2022,132,,1,NA,NA,NA,0,26.450000762939453,28.280000686645508,20.68000030517578,13.079999923706055,10.680000305175781,0,17.3977277183279,358.0806940429653,1.330750356183782,22.538267080968584,0,78970.37267019732,0,0,1,1,1,NA,Simulation,386
1,1,Field,2022-05-13 12:00:00,2022,133,,1,NA,NA,NA,0,28.18000030517578,27.799999237060547,21.824999809265137,15.850000381469727,11.82499980926514,0,18.199374667170098,356.7967276896228,1.2929866310898557,22.717656053112524,0,78964.26457227554,0,0,1,1,1,NA,Simulation,386
1,1,Field,2022-05-14 12:00:00,2022,134,,1,NA,NA,NA,8.649999618530273,18.969999313354492,25.030000686645508,20.49500036239624,15.960000038146973,10.49500036239624,0,18.876828050097625,361.0268653289679,1.312658212374065,22.903575451410806,0,78972.47227822986,0,0,1,1,1,NA,Simulation,386
1,1,Field,2022-05-15 12:00:00,2022,135,,1,NA,NA,NA,1.3799999952316284,26.729999542236328,28.729999542236328,21.75,14.770000457763672,11.750000000000002,0,19.094486039796074,356.0607012078535,1.3179797904529411,23.079313760932635,0,78976.75932102528,0,0,1,1,1,NA,Simulation,386
1,1,Field,2022-05-16 12:00:00,2022,136,,1,NA,NA,NA,5.010000228881836,26.579999923706055,23.959999084472656,18.329999446868896,12.699999809265137,8.329999446868896,0,19.12970982966756,355.1250505789959,1.3245182542709972,23.24948129635692,0,78981.13649166991,0,0,1,0.8329999446868896,1,NA,Simulation,386
