CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-06-10 12:00:00,2020,162,Juvenile,3.9638721375360015,NA,NA,NA,0.41999998688697815,19.889999389648438,20.6299991607666,16.729999542236328,12.829999923706055,9.582735731601714,142.15008725055057,20.227187197313995,367.8313567210301,26.719801600866866,218.01088089125534,0.02362476314818691,78978.63884423072,1,1,1,NA,Simulation,23
1,1,Field,2020-06-11 12:00:00,2020,163,LeafAppearance,5,NA,NA,NA,0,30.25,24.329999923706055,17.744999885559082,11.15999984741211,10.712737916268242,152.86282516681882,19.865145838822823,363.5026801874007,22.41939922084069,222.3266727376052,0.014663507609651077,78976.08964584504,1,1,1,NA,Simulation,23
1,1,Field,2020-06-12 12:00:00,2020,164,LeafAppearance,5.006170149555268,NA,NA,NA,0.11999999731779099,29.579999923706055,26.309999465942383,19.854999542236328,13.399999618530273,12.36436280330022,165.22718797011905,19.65061855062734,360.62988277828623,18.54610771782385,226.1697614880285,0.009140317783077464,78972.32421716022,1,1,1,NA,Simulation,23
1,1,Field,2020-06-13 12:00:00,2020,165,LeafAppearance,5.013291575305457,NA,NA,NA,0.3499999940395355,25.5,19.729999542236328,15.929999828338623,12.130000114440918,8.992138728234504,174.21932669835354,19.676767114454748,358.2407956710007,15.294895679516058,229.42919097074758,0.005741129004902784,78967.86639691437,0.9999999999999998,1,1,NA,Simulation,23
1,1,Field,2020-06-14 12:00:00,2020,166,LeafAppearance,5.018470721963257,NA,NA,NA,0.9300000071525574,29.559999465942383,23.389999389648438,17.174999713897705,10.960000038146973,10.218212843725416,184.43753954207895,19.571122395483716,356.19457582487956,12.752484046051821,231.90085831906202,0.0036530167004861693,78963.60718647335,0.9999999999999998,1,1,NA,Simulation,23
1,1,Field,2020-06-15 12:00:00,2020,167,LeafAppearance,5.024356042963932,NA,NA,NA,0.14000000059604645,22.479999542236328,26.75,20.789999961853027,14.829999923706055,13.080761084159215,197.51830062623816,19.54524329015193,354.30370869190574,10.53879420194702,233.94142690177617,0.0023366827099551876,78959.24726124888,1,1,1,NA,Simulation,23
1,1,Field,2020-06-16 12:00:00,2020,168,LeafAppearance,5.031890088211451,NA,NA,NA,0,29.850000381469727,28.989999771118164,22.579999923706055,16.170000076293945,14.683835806486341,212.2021364327245,19.768429901583364,352.54880423081045,8.48426627625007,235.7585612068921,0.0014954746961416982,78954.50416221125,0.9999999999999998,1,1,NA,Simulation,23
1,1,Field,2020-06-17 12:00:00,2020,169,LeafAppearance,5.040347446515105,NA,NA,NA,0,28.799999237060547,28.649999618530273,22.264999866485596,15.880000114440918,14.401446024285425,226.60358245700994,20.270144013698907,350.8299989415308,6.716959420891755,237.23170927432488,9.603197698187375e-4,78949.43744646669,1,1,1,NA,Simulation,23
1,1,Field,2020-06-18 12:00:00,2020,170,LeafAppearance,5.102521811745559,NA,NA,NA,19.90999984741211,13.15999984741211,27.889999389648438,22.059999465942383,16.229999542236328,14.166171629100376,240.7697540861103,20.7040748254266,366.87924946199666,5.443058601729771,237.5531665354399,6.240035301567837e-4,78949.4379721964,1,1,1,NA,Simulation,23
1,1,Field,2020-06-19 12:00:00,2020,171,LeafAppearance,5.108866697283298,NA,NA,NA,3.4200000762939453,20.15999984741211,23.8700008392334,19.62000036239624,15.369999885559082,11.88892397357358,252.6586780596839,20.695143422351773,365.58864700435817,4.604821257170253,237.92323439750965,4.1109871866371674e-4,78948.79806249466,1,1,1,NA,Simulation,23
1,1,Field,2020-06-20 12:00:00,2020,172,LeafAppearance,5.114191626541126,NA,NA,NA,1.100000023841858,15.779999732971191,23.25,19.09000015258789,14.930000305175781,11.435844552252028,264.09452261193593,20.449009913925273,363.41572333060066,4.0063158407010215,238.01408408120054,2.739367254992574e-4,78947.57238609176,1,1,1,NA,Simulation,23
1,1,Field,2020-06-21 12:00:00,2020,173,LeafAppearance,5.119313626091262,NA,NA,NA,17.139999389648438,20,28.020000457763672,21.485000133514404,14.949999809265137,13.732841124600833,277.82736373653677,20.14906737382191,374.8891544004327,3.5580508240876463,236.5108818674006,1.842896270101249e-4,78947.7757824789,1,1,1,NA,Simulation,23
1,1,Field,2020-06-22 12:00:00,2020,174,LeafAppearance,5.12546442726217,NA,NA,NA,1.4199999570846558,16.639999389648438,22.459999084472656,18.66499948501587,14.869999885559082,11.042281099594964,288.8696448361317,19.96533672829179,372.6649682030428,3.1585615800256726,235.6698774734755,1.2499642521294316e-4,78946.71216219249,0.9999999999999998,1,1,NA,Simulation,23
1,1,Field,2020-06-23 12:00:00,2020,175,LeafAppearance,5.130410153707312,NA,NA,NA,0.4300000071525574,23.920000076293945,22.270000457763672,17.05500030517578,11.84000015258789,9.986524480692546,298.85616931682426,19.714168653661755,368.25985782091317,2.8740621734078213,234.99201028204396,8.55061128706287e-5,78944.65920939892,1,1,1,NA,Simulation,23
1,1,Field,2020-06-24 12:00:00,2020,176,LeafAppearance,5.194359668941411,NA,NA,NA,0.30000001192092896,27.559999465942383,24.56999969482422,18.34999990463257,12.130000114440918,11.132793674574959,309.9889629913992,19.40778178306983,364.98679288101124,2.6450099490464094,233.74741244991282,5.892381370733486e-5,78942.32306020224,0.9999999999999998,1,1,NA,Simulation,23
1,1,Field,2020-06-25 12:00:00,2020,177,LeafAppearance,5.198787500813517,NA,NA,NA,0,28.670000076293945,27.65999984741211,20.52999973297119,13.399999618530273,13.012456736432183,323.0014197278314,19.305827847591697,362.0138919321034,2.43491441371571,232.01637454325558,4.0830611090878055e-5,78939.32190988127,0.9999999999999998,1,1,NA,Simulation,23
1,1,Field,2020-06-26 12:00:00,2020,178,LeafAppearance,5.2039629286851,NA,NA,NA,4.639999866485596,20.270000457763672,26.440000534057617,22.5,18.559999465942383,14.499999999999996,337.5014197278314,19.467608921802622,361.5050686698482,2.257708876928395,230.0863592915549,2.843455457118219e-5,78937.94102244974,0.9999999999999998,1,1,NA,Simulation,23
1,1,Field,2020-06-27 12:00:00,2020,179,LeafAppearance,5.2097299952473914,NA,NA,NA,0,29.40999984741211,28.40999984741211,22.199999809265137,15.989999771118164,14.326940167437657,351.82835989526905,19.627069457825048,357.58307221833405,2.106596745775325,227.85858631003416,1.989980458175678e-5,78935.70389922104,1,1,1,NA,Simulation,23
1,1,Field,2020-06-28 12:00:00,2020,180,LeafAppearance,5.2154282309425355,NA,NA,NA,21.040000915527344,19.010000228881836,27.3799991607666,23,18.6200008392334,15,366.82835989526905,19.87261313910992,373.1708064760334,2.037916331550083,224.1173109808961,1.3992818271824637e-5,78934.77932759411,1,1,1,NA,Simulation,23
1,1,Field,2020-06-29 12:00:00,2020,181,LeafAppearance,5.284670573327257,NA,NA,NA,18.549999237060547,7.639999866485596,27.360000610351563,25.175000190734863,22.989999771118164,17.175000190734867,384.0033600860039,20.02828291702217,387.9784049905218,2.102417133341292,221.0684157625926,9.893924668784058e-6,78934.3828267531,1,1,1,NA,Simulation,23
1,1,Field,2020-06-30 12:00:00,2020,182,LeafAppearance,5.290953370877199,NA,NA,NA,3.5399999618530273,21.84000015258789,27.3700008392334,24.725000381469727,22.079999923706055,16.725000381469723,400.72836046747364,20.17027433255102,387.1856683459167,2.020626369105047,216.96433164939853,7.0279582433883525e-6,78933.3820435009,0.9999999999999998,1,1,NA,Simulation,23
1,1,Field,2020-07-01 12:00:00,2020,183,LeafAppearance,5.297071553715774,NA,NA,NA,0.9300000071525574,23.5,27.149999618530273,23.9399995803833,20.729999542236328,15.9399995803833,416.66836004785694,20.34416876211209,383.36059955595033,1.8985694720693342,213.13628188534486,5.015554356995063e-6,78931.50195588681,0.9999999999999998,1,1,NA,Simulation,23
1,1,Field,2020-07-02 12:00:00,2020,184,LeafAppearance,5.302902574920871,NA,NA,NA,0.10000000149011612,28.65999984741211,29.8799991607666,25.639999389648438,21.399999618530273,17.639999389648438,434.3083594375054,20.475329437691823,377.5399536116423,1.7955108631172434,208.92500794502325,3.5952464368400494e-6,78928.93804763109,1,1,1,NA,Simulation,23
1,1,Field,2020-07-03 12:00:00,2020,185,LeafAppearance,5.376334686229496,NA,NA,NA,0,27.530000686645508,29.739999771118164,24.22000026702881,18.700000762939453,16.22000026702881,450.5283597045342,20.624530294005137,371.0075933636935,1.7157270987588167,204.97417936147866,2.5876008982515697e-6,78926.08090329614,0.9999999999999996,1,1,NA,Simulation,23
1,1,Field,2020-07-04 12:00:00,2020,186,LeafAppearance,5.381993805351501,NA,NA,NA,0.10999999940395355,27.299999237060547,30.450000762939453,26.320000648498535,22.190000534057617,18.320000648498535,468.8483603530327,20.75369272012224,364.630450351517,1.6520180770665416,200.9011386153123,1.869231501657953e-6,78922.9758816825,0.9999999999999996,1,1,NA,Simulation,23
1,1,Field,2020-07-05 12:00:00,2020,187,LeafAppearance,5.388385609561009,NA,NA,NA,0.3199999928474426,27.030000686645508,30.09000015258789,25.829999923706055,21.56999969482422,17.829999923706055,486.6783602767388,20.97098260018184,358.5022442460872,1.5988117517279603,197.43647585847003,1.3547187108604328e-6,78919.64635680395,1,1,1,NA,Simulation,23
1,1,Field,2020-07-06 12:00:00,2020,188,LeafAppearance,5.473850527916474,NA,NA,NA,0.6100000143051147,21.6200008392334,27.559999465942383,24.3149995803833,21.06999969482422,16.3149995803833,502.9933598571221,21.169640871314456,352.45032611283494,1.5587473685792466,194.70888799437202,9.848129773892329e-7,78916.40926868642,1,1,1,NA,Simulation,23
1,1,Field,2020-07-07 12:00:00,2020,189,LeafAppearance,5.5567475519411085,NA,NA,NA,0.8100000023841858,24.8799991607666,28.889999389648438,25.335000038146973,21.780000686645508,17.335000038146973,520.328359895269,21.226855136195283,347.4314825458468,1.528591073045514,191.93539979898208,7.180089064371738e-7,78913.29272665875,0.9999999999999998,1,1,NA,Simulation,23
1,1,Field,2020-07-08 12:00:00,2020,190,LeafAppearance,5.640985552120149,NA,NA,NA,0.9800000190734863,24.889999389648438,30.43000030517578,25.975000381469727,21.520000457763672,17.975000381469727,538.3033602767388,21.278916117845434,341.9057473305446,1.5026885576367097,188.78188923857488,5.249501974930654e-7,78910.2239827269,1,1,1,NA,Simulation,23
1,1,Field,2020-07-09 12:00:00,2020,191,LeafAppearance,5.727766405957556,NA,NA,NA,3.5899999141693115,6.28000020980835,26.639999389648438,22.899999618530273,19.15999984741211,14.899999618530273,553.203359895269,21.33782833069731,339.8431900167797,1.4847333917196053,188.04301862558376,3.848328233121466e-7,78907.5002585236,1,1,1,NA,Simulation,23
1,1,Field,2020-07-10 12:00:00,2020,192,LeafAppearance,5.806411344839021,NA,NA,NA,0.12999999523162842,29.020000457763672,27.450000762939453,21.600000381469727,15.75,13.759195375548467,566.9625552708175,21.176074930541517,335.5740415100044,1.473086237777745,185.0382067189471,2.8285628976866495e-7,78904.89218637797,0.9999999999999998,1,1,NA,Simulation,23
1,1,Field,2020-07-11 12:00:00,2020,193,LeafAppearance,5.814854659252083,NA,NA,NA,11.760000228881836,19.68000030517578,27.59000015258789,23.574999809265137,19.559999465942383,15.574999809265137,582.5375550800826,20.976593002873688,340.1873602332467,1.4660955648953913,182.9468036794781,2.0843357993936002e-7,78903.1662896235,1,1,1,NA,Simulation,23
1,1,Field,2020-07-12 12:00:00,2020,194,LeafAppearance,5.910758367015707,NA,NA,NA,0.14000000059604645,29.489999771118164,26.040000915527344,20.890000343322754,15.739999771118164,13.061382303105459,595.5989373831881,20.815380834787042,334.4310874635137,1.4595292685576524,180.19197840331617,1.539713258093053e-7,78901.4144463943,1,1,1,NA,Simulation,23
1,1,Field,2020-07-13 12:00:00,2020,195,LeafAppearance,6,NA,NA,NA,0.11999999731779099,26.549999237060547,27.770000457763672,21.920000076293945,16.06999969482422,14.043639548725553,609.6425769319136,20.608172787893775,327.3909585668387,1.454734619301764,177.87871909688218,1.1401103437319612e-7,78899.80705433701,1,1,1,NA,Simulation,23
1,1,Field,2020-07-14 12:00:00,2020,196,LeafAppearance,6,NA,NA,NA,6.610000133514404,10.020000457763672,24.75,20.835000038146973,16.920000076293945,12.894230530261995,622.5368074621756,20.43160579739674,327.8498335156157,1.4512590336512328,177.12496836232123,8.461583937516216e-8,78898.45602071488,1,1,1,NA,Simulation,23
1,1,Field,2020-07-15 12:00:00,2020,197,FlagLeafToFlowering,6.0001140535229975,NA,NA,NA,0.12999999523162842,23.030000686645508,24.829999923706055,18.71999979019165,12.609999656677246,11.405352299732634,633.9421597619082,20.178321650972126,324.09646689484026,1.4486223850483293,175.187842936964,6.293938127186443e-8,78897.10600412345,1,1,1,NA,Simulation,23
