CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-04 12:00:00,2019,124,Germinating,1,NA,NA,NA,7.21999979019165,15.6899995803833,17.649999618530273,13.0649995803833,8.479999542236328,3.2848685684919356,0,0,0,1,0.3064999580383301,1,NA,Simulation,29
1,1,Field,2019-05-05 12:00:00,2019,125,Germinating,1,NA,NA,NA,0,25.479999542236328,21.829999923706055,14.055000066757202,6.28000020980835,4.752679688408971,0,0,0,1,0.4055000066757202,1,NA,Simulation,29
1,1,Field,2019-05-06 12:00:00,2019,126,Germinating,1,NA,NA,NA,0,21.90999984741211,24,17.070000171661377,10.140000343322754,7.070000171661378,0,0,0,1,0.7070000171661377,1,NA,Simulation,29
1,1,Field,2019-05-07 12:00:00,2019,127,Germinating,1,NA,NA,NA,1,20.3700008392334,24.3799991607666,18.53999948501587,12.699999809265137,8.53999948501587,0,0,0,1,0.853999948501587,1,NA,Simulation,29
1,1,Field,2019-05-08 12:00:00,2019,128,Germinating,1,NA,NA,NA,12.630000114440918,20.90999984741211,26.040000915527344,19.950000286102295,13.859999656677246,9.950000286102297,0,0,0,1,0.9950000286102295,1,NA,Simulation,29
1,1,Field,2019-05-09 12:00:00,2019,129,Germinating,1,NA,NA,NA,8.550000190734863,9.279999732971191,20.540000915527344,14.540000438690186,8.539999961853027,4.695450431573391,0,0,0,1,0.4540000438690186,1,NA,Simulation,29
1,1,Field,2019-05-10 12:00:00,2019,130,Germinating,1,NA,NA,NA,0.07000000029802322,17.59000015258789,15.6899995803833,10.809999704360962,5.929999828338623,1.9241438135862352,0,0,0,1,0.08099997043609619,1,NA,Simulation,29
1,1,Field,2019-05-11 12:00:00,2019,131,Germinating,1,NA,NA,NA,5.059999942779541,7.309999942779541,12.289999961853027,9.075000047683716,5.860000133514404,0.5804515556246044,0,0,0,1,0,1,NA,Simulation,29
1,1,Field,2019-05-12 12:00:00,2019,132,Germinating,1,NA,NA,NA,2.119999885559082,5.050000190734863,12.260000228881836,9.430000066757202,6.599999904632568,0.602528196796775,0,0,0,1,0,1,NA,Simulation,29
1,1,Field,2019-05-13 12:00:00,2019,133,Germinating,1,NA,NA,NA,0.009999999776482582,23.579999923706055,18.09000015258789,12.115000009536743,6.139999866485596,3.0266172342747444,0,0,0,1,0.21150000095367433,1,NA,Simulation,29
1,1,Field,2019-05-14 12:00:00,2019,134,Germinating,1,NA,NA,NA,0.44999998807907104,22.25,19.8700008392334,13.425000429153442,6.980000019073486,3.979464447721839,0,0,0,1,0.34250004291534425,1,NA,Simulation,29
1,1,Field,2019-05-15 12:00:00,2019,135,Germinating,1,NA,NA,NA,1.7400000095367432,20.8799991607666,23.06999969482422,17.384999752044678,11.699999809265137,7.384999752044677,0,0,0,1,0.7384999752044679,1,NA,Simulation,29
1,1,Field,2019-05-16 12:00:00,2019,136,Germinating,1,NA,NA,NA,0.23999999463558197,23.43000030517578,27.3799991607666,19.899999618530273,12.420000076293945,9.899999618530273,0,0,0,1,0.9899999618530274,1,NA,Simulation,29
1,1,Field,2019-05-17 12:00:00,2019,137,Germinating,1,NA,NA,NA,0.009999999776482582,20.1200008392334,29.110000610351563,23.46500015258789,17.81999969482422,13.465000152587894,0,0,0,1,1,1,NA,Simulation,29
1,1,Field,2019-05-18 12:00:00,2019,138,Germinating,1,NA,NA,NA,0.019999999552965164,25.459999084472656,27.690000534057617,23.050000190734863,18.40999984741211,13.050000190734865,0,0,0,1,1,1,NA,Simulation,29
1,1,Field,2019-05-19 12:00:00,2019,139,Germinating,1,NA,NA,NA,5.889999866485596,18.059999465942383,24.579999923706055,19.085000038146973,13.59000015258789,9.085000038146973,0,0,0,1,0.9085000038146973,1,NA,Simulation,29
1,1,Field,2019-05-20 12:00:00,2019,140,Germinating,1,NA,NA,NA,0.07000000029802322,20.719999313354492,17.809999465942383,13.709999561309814,9.609999656677246,3.7101133553564556,0,0,0,1,0.37099995613098147,1,NA,Simulation,29
1,1,Field,2019-05-21 12:00:00,2019,141,Germinating,1,NA,NA,NA,25.170000076293945,9.449999809265137,20.1299991607666,14.244999408721924,8.359999656677246,4.449465878212452,0,0,0,1,0.4244999408721924,1,NA,Simulation,29
1,1,Field,2019-05-22 12:00:00,2019,142,Germinating,1,NA,NA,NA,17.600000381469727,27.530000686645508,26.31999969482422,21.704999923706055,17.09000015258789,11.704999923706055,0,0,0,1,1,1,NA,Simulation,29
1,1,Field,2019-05-23 12:00:00,2019,143,Germinating,1,NA,NA,NA,18.829999923706055,20.850000381469727,26.440000534057617,22.545000076293945,18.649999618530273,12.545000076293944,0,0,0,1,1,1,NA,Simulation,29
1,1,Field,2019-05-24 12:00:00,2019,144,Germinating,1,NA,NA,NA,0.7300000190734863,24.549999237060547,29.600000381469727,24.015000343322754,18.43000030517578,14.015000343322752,0,0,0,1,1,1,NA,Simulation,29
1,1,Field,2019-05-25 12:00:00,2019,145,Germinating,1,NA,NA,NA,3.4800000190734863,20.700000762939453,27.65999984741211,24.460000038146973,21.260000228881836,14.460000038146973,0,0,0,1,1,1,NA,Simulation,29
1,1,Field,2019-05-26 12:00:00,2019,146,Germinating,1,NA,NA,NA,2.630000114440918,16.139999389648438,25.829999923706055,22.505000114440918,19.18000030517578,12.505000114440916,0,0,0,1,1,1,NA,Simulation,29
1,1,Field,2019-05-27 12:00:00,2019,147,Germinating,1,NA,NA,NA,0.5199999809265137,20.030000686645508,27.65999984741211,22.774999618530273,17.889999389648438,12.774999618530273,0,0,0,1,1,1,NA,Simulation,29
1,1,Field,2019-05-28 12:00:00,2019,148,Germinating,1,NA,NA,NA,0.44999998807907104,23.93000030517578,28.989999771118164,25.479999542236328,21.969999313354492,15.479999542236328,0,0,0,1,1,1,NA,Simulation,29
1,1,Field,2019-05-29 12:00:00,2019,149,Germinating,1,NA,NA,NA,17.3700008392334,19.270000457763672,27.010000228881836,23.890000343322754,20.770000457763672,13.890000343322754,0,0,0,1,1,1,NA,Simulation,29
1,1,Field,2019-05-30 12:00:00,2019,150,Germinating,1,NA,NA,NA,5.239999771118164,25.209999084472656,25.950000762939453,20.975000381469727,16,10.975000381469727,0,0,0,1,1,1,NA,Simulation,29
1,1,Field,2019-05-31 12:00:00,2019,151,Germinating,1,NA,NA,NA,0.019999999552965164,24.489999771118164,25.860000610351563,20.285000324249268,14.710000038146973,10.28500032424927,0,0,0,1,1,1,NA,Simulation,29
1,1,Field,2019-06-01 12:00:00,2019,152,Germinating,1,NA,NA,NA,0.009999999776482582,23.049999237060547,27.1299991607666,21.369999408721924,15.609999656677246,11.369999408721924,0,0,0,1,1,1,NA,Simulation,29
1,1,Field,2019-06-02 12:00:00,2019,153,Germinating,1,NA,NA,NA,0.009999999776482582,26.450000762939453,24.489999771118164,18.795000076293945,13.100000381469727,8.795000076293945,0,0,0,1,0.8795000076293946,1,NA,Simulation,29
1,1,Field,2019-06-03 12:00:00,2019,154,Germinating,1,NA,NA,NA,0,23.399999618530273,25.579999923706055,18.920000076293945,12.260000228881836,8.920000076293945,0,0,0,1,0.8920000076293946,1,NA,Simulation,29
1,1,Field,2019-06-04 12:00:00,2019,155,Germinating,1,2019-06-04,NA,NA,1.3300000429153442,22.700000762939453,26.09000015258789,19.894999980926514,13.699999809265137,9.894999980926515,0,0,0,1,0.9894999980926514,1,NA,Simulation,29
1,1,Field,2019-06-05 12:00:00,2019,156,Emerging,2.3769999980926513,NA,NA,NA,3.700000047683716,23.440000534057617,29.399999618530273,25.079999923706055,20.760000228881836,15.079999923706055,0,0,0,1,1,1,NA,Simulation,29
1,1,Field,2019-06-06 12:00:00,2019,157,Emerging,2.690499997138977,NA,NA,NA,0.07999999821186066,21.360000610351563,26.920000076293945,22.539999961853027,18.15999984741211,12.539999961853027,0,0,0,1,1,1,NA,Simulation,29
1,1,Field,2019-06-07 12:00:00,2019,158,Vegetative,3.000546997169553,NA,NA,NA,0.3400000035762787,26.90999984741211,27.360000610351563,22.600000381469727,17.84000015258789,7.831995658591056,7.831995658591056,0,1,1,1,1,NA,Simulation,29
1,1,Field,2019-06-08 12:00:00,2019,159,Vegetative,3.025519138815672,NA,NA,NA,0.8299999833106995,12.989999771118164,24.43000030517578,20.09500026702881,15.760000228881836,6.243035411529667,14.075031070120723,0,1,1,1,1,NA,Simulation,29
1,1,Field,2019-06-09 12:00:00,2019,160,Vegetative,3.056738488252615,NA,NA,NA,0.3400000035762787,18.270000457763672,27.899999618530273,22.679999351501465,17.459999084472656,7.804837359235721,21.879868429356442,0,1,1,1,1,NA,Simulation,29
1,1,Field,2019-06-10 12:00:00,2019,161,Vegetative,3.0798806148846887,NA,NA,NA,0,28.989999771118164,22.959999084472656,19.4399995803833,15.920000076293945,5.785531658018501,27.66540008737494,0,0.9439999580383301,1,0.9439999580383301,1,NA,Simulation,29
1,1,Field,2019-06-11 12:00:00,2019,162,Vegetative,3.1036283805800196,NA,NA,NA,0,27.6299991607666,26.3700008392334,19.725000381469727,13.079999923706055,5.936941423832627,33.60234151120757,0,0.9725000381469727,1,0.9725000381469727,1,NA,Simulation,29
1,1,Field,2019-06-12 12:00:00,2019,163,Vegetative,3.124044605403193,NA,NA,NA,6.119999885559082,13.489999771118164,22.40999984741211,18.389999866485596,14.369999885559082,5.1040562057934595,38.70639771700103,0,0.8389999866485596,1,0.8389999866485596,1,NA,Simulation,29
1,1,Field,2019-06-13 12:00:00,2019,164,Vegetative,3.1377752782511634,NA,NA,NA,0.009999999776482582,28.93000030517578,20.139999389648438,15.65999984741211,11.180000305175781,3.4326682119925507,42.13906592899358,0,0.5659999847412109,1,0.5659999847412109,1,NA,Simulation,29
