CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-04-30 12:00:00,2019,120,Germinating,1,NA,NA,NA,3.799999952316284,7.690000057220459,9.130000114440918,5.100000083446503,1.0700000524520874,0,0,0,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-01 12:00:00,2019,121,Germinating,1,NA,NA,NA,2.25,8.670000076293945,11.710000038146973,7.440000057220459,3.1700000762939453,0.2997202601075173,0,0,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-02 12:00:00,2019,122,Germinating,1,NA,NA,NA,0.1599999964237213,16.299999237060547,13.84000015258789,8.065000057220459,2.2899999618530273,0.9401016114652156,0,0,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-03 12:00:00,2019,123,Germinating,1,NA,NA,NA,4.260000228881836,13.579999923706055,14.75,8.324999988079071,1.899999976158142,1.2250859364680946,0,0,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-04 12:00:00,2019,124,Germinating,1,NA,NA,NA,0.33000001311302185,24.450000762939453,20.459999084472656,11.394999504089355,2.3299999237060547,3.5194341214179996,0,0,0,1,0.13949995040893556,1,NA,Simulation,51
1,1,Field,2019-05-05 12:00:00,2019,125,Germinating,1,NA,NA,NA,0.5199999809265137,19.690000534057617,15.140000343322754,9.595000267028809,4.050000190734863,1.5236586572647095,0,0,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-06 12:00:00,2019,126,Germinating,1,NA,NA,NA,0.019999999552965164,21.700000762939453,11.180000305175781,6.14000016450882,1.100000023841858,0.14417807208448674,0,0,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-07 12:00:00,2019,127,Germinating,1,NA,NA,NA,1.100000023841858,28,15.630000114440918,6.815000057220459,-2,1.3482016004621982,0,0,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-08 12:00:00,2019,128,Germinating,1,NA,NA,NA,30.110000610351563,5.289999961853027,7.78000020980835,4.640000104904175,1.5,0,0,0,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-09 12:00:00,2019,129,Germinating,1,NA,NA,NA,0.029999999329447746,17.209999084472656,13.949999809265137,7.4649999141693115,0.9800000190734863,0.9198921250551939,0,0,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-10 12:00:00,2019,130,Germinating,1,NA,NA,NA,0,27.889999389648438,15.779999732971191,9.154999852180481,2.5299999713897705,1.6398623889803885,0,0,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-11 12:00:00,2019,131,Germinating,1,NA,NA,NA,0.25,21.100000381469727,17.440000534057617,10.610000252723694,3.7799999713897705,2.4311792139410975,0,0,0,1,0.06100002527236939,1,NA,Simulation,51
1,1,Field,2019-05-12 12:00:00,2019,132,Germinating,1,NA,NA,NA,0.5299999713897705,14.479999542236328,14.479999542236328,10.484999656677246,6.489999771118164,1.4861432927131657,0,0,0,1,0.04849996566772461,1,NA,Simulation,51
1,1,Field,2019-05-13 12:00:00,2019,133,Germinating,1,NA,NA,NA,0,25.229999542236328,19.639999389648438,11.759999752044678,3.880000114440918,3.3482622416317467,0,0,0,1,0.17599997520446778,1,NA,Simulation,51
1,1,Field,2019-05-14 12:00:00,2019,134,Germinating,1,NA,NA,NA,0.09000000357627869,25.549999237060547,23.690000534057617,16.09500026702881,8.5,6.204744882702828,0,0,0,1,0.609500026702881,1,NA,Simulation,51
1,1,Field,2019-05-15 12:00:00,2019,135,Germinating,1,NA,NA,NA,0.18000000715255737,27.469999313354492,24.049999237060547,15.429999589920044,6.809999942779541,5.926446116548775,0,0,0,1,0.5429999589920044,1,NA,Simulation,51
1,1,Field,2019-05-16 12:00:00,2019,136,Germinating,1,NA,NA,NA,0.9399999976158142,24.93000030517578,20.579999923706055,15.175000190734863,9.770000457763672,5.175000190734863,0,0,0,1,0.5175000190734863,1,NA,Simulation,51
1,1,Field,2019-05-17 12:00:00,2019,137,Germinating,1,NA,NA,NA,11,20.600000381469727,19.25,12.315000057220459,5.380000114440918,3.4255172069370743,0,0,0,1,0.2315000057220459,1,NA,Simulation,51
1,1,Field,2019-05-18 12:00:00,2019,138,Germinating,1,NA,NA,NA,18.799999237060547,5.409999847412109,10.850000381469727,8.545000076293945,6.239999771118164,0.14352296123504638,0,0,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-19 12:00:00,2019,139,Germinating,1,NA,NA,NA,6.449999809265137,9.489999771118164,8.4399995803833,5.929999828338623,3.4200000762939453,0,0,0,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-20 12:00:00,2019,140,Germinating,1,NA,NA,NA,0,27.739999771118164,17.610000610351563,9.505000293254852,1.399999976158142,2.2755867453396323,0,0,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-21 12:00:00,2019,141,Germinating,1,NA,NA,NA,13.34000015258789,18.309999465942383,16.399999618530273,11.164999723434448,5.929999828338623,2.2217357347160576,0,0,0,1,0.11649997234344484,1,NA,Simulation,51
1,1,Field,2019-05-22 12:00:00,2019,142,Germinating,1,NA,NA,NA,9.9399995803833,9.5600004196167,14.640000343322754,10.525000095367432,6.409999847412109,1.5434996248722077,0,0,0,1,0.052500009536743164,1,NA,Simulation,51
1,1,Field,2019-05-23 12:00:00,2019,143,Germinating,1,NA,NA,NA,0.3199999928474426,10.59000015258789,15.90999984741211,11.184999942779541,6.460000038146973,2.0887264995276924,0,0,0,1,0.1184999942779541,1,NA,Simulation,51
1,1,Field,2019-05-24 12:00:00,2019,144,Germinating,1,NA,NA,NA,3.319999933242798,12.6899995803833,22.93000030517578,15.62000036239624,8.3100004196167,5.787198509490489,0,0,0,1,0.562000036239624,1,NA,Simulation,51
