CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-24 12:00:00,2018,114,,1,NA,NA,NA,0.3700000047683716,26,13.890000343322754,8.18500018119812,2.4800000190734863,0.9649110522121191,0,13.813944197211196,357.4748648402729,2.0113821269882433,20.504675227015692,0,78937.64994948618,0,1,0,1,NA,Simulation,103
1,1,Field,2018-04-25 12:00:00,2018,115,,1,NA,NA,NA,0,22.770000457763672,19.209999084472656,9.519999541342258,-0.17000000178813934,2.7764966284476222,0,13.230139291183033,353.82030524291247,1.9827181447740587,20.55185037786584,0,78938.41232838329,0,1,0,1,NA,Simulation,103
1,1,Field,2018-04-26 12:00:00,2018,116,,1,NA,NA,NA,0.009999999776482582,26.209999084472656,17.290000915527344,11.130000352859497,4.96999979019165,2.4826083515882496,0,12.671674805683821,350.6598707977628,1.9567098133254426,20.597276178149688,0,78938.90622993882,0,1,0.11300003528594971,1,NA,Simulation,103
1,1,Field,2018-04-27 12:00:00,2018,117,,1,NA,NA,NA,0,20.81999969482422,14.140000343322754,8.065000176429749,1.9900000095367432,1.026632926799357,0,12.335215946366151,348.0176407737355,1.9251110183514313,20.64046770624639,0,78937.31262566122,0,1,0,1,NA,Simulation,103
1,1,Field,2018-04-28 12:00:00,2018,118,,1,NA,NA,NA,0,26.530000686645508,16.399999618530273,7.804999798536301,-0.7900000214576721,1.6559951850306243,0,11.967837806515284,346.45601060825965,1.8934444371158379,20.680723848885602,0,78935.06581462146,0,1,0,1,NA,Simulation,103
1,1,Field,2018-04-29 12:00:00,2018,119,,1,NA,NA,NA,0,26.40999984741211,24.780000686645508,14.130000352859497,3.4800000190734863,5.619828440770506,0,11.800449913612802,345.2268402680209,1.8638330478875031,20.723041767624075,0,78932.36425322319,0,1,0.41300003528594975,1,NA,Simulation,103
1,1,Field,2018-04-30 12:00:00,2018,120,,1,NA,NA,NA,4.190000057220459,21.40999984741211,26.450000762939453,16.135000467300415,5.820000171661377,6.819749039059879,0,12.054310093287812,345.38714906573693,1.89779818258941,20.775215774399744,0,78945.19663217558,0,1,0.6135000467300415,1,NA,Simulation,103
1,1,Field,2018-05-01 12:00:00,2018,121,,1,NA,NA,NA,1.5199999809265137,10.239999771118164,14.979999542236328,8.679999828338623,2.380000114440918,1.3221561031043532,0,12.278028334000748,345.3007596214774,1.8853209864786533,20.82393181091361,0,78946.6458260546,0,1,0,1,NA,Simulation,103
1,1,Field,2018-05-02 12:00:00,2018,122,,1,NA,NA,NA,0.6899999976158142,23.3799991607666,20.610000610351563,10.160000309348106,-0.28999999165534973,3.3330852483764293,0,12.075644774720232,344.17161324942566,1.8773681644831404,20.8688450255692,0,78948.93052942118,0,1,0.01600003093481064,1,NA,Simulation,103
1,1,Field,2018-05-03 12:00:00,2018,123,,1,NA,NA,NA,0,26.8799991607666,23.1299991607666,13.12999963760376,3.130000114440918,4.809374637454749,0,12.018508751433302,343.24217830265496,1.8736178249812763,20.91939833365781,0,78951.79362397107,0,1,0.312999963760376,1,NA,Simulation,103
1,1,Field,2018-05-04 12:00:00,2018,124,,1,NA,NA,NA,0.019999999552965164,26.190000534057617,25.25,15.805000066757202,6.360000133514404,6.385133410710097,0,12.329810771125493,342.39859674422706,1.8730253800613488,20.973058643491783,0,78953.2283861631,0,1,0.5805000066757202,1,NA,Simulation,103
1,1,Field,2018-05-05 12:00:00,2018,125,,1,NA,NA,NA,0.1899999976158142,21.459999084472656,23.75,15.815000057220459,7.880000114440918,6.067870155608654,0,12.877506233775387,341.62080356942266,1.8623685040344171,21.03409261488612,0,78951.70522909291,0,1,0.581500005722046,1,NA,Simulation,103
1,1,Field,2018-05-06 12:00:00,2018,126,,1,NA,NA,NA,0,25.1200008392334,27.809999465942383,17.59499979019165,7.380000114440918,7.893240897905826,0,13.414432046860625,340.8955534197495,1.8446298182663134,21.10115470861772,0,78947.85896500028,0,1,0.7594999790191651,1,NA,Simulation,103
1,1,Field,2018-05-07 12:00:00,2018,127,,1,NA,NA,NA,0.6899999976158142,21.520000457763672,29.8700008392334,19.885000228881836,9.899999618530273,9.885000228881834,0,14.037835470123797,340.2135487656928,1.8283661526090378,21.176734036993743,0,78943.65440770952,0,1,0.9885000228881836,1,NA,Simulation,103
1,1,Field,2018-05-08 12:00:00,2018,128,,1,NA,NA,NA,16.81999969482422,4.460000038146973,19.290000915527344,15.600000381469727,11.90999984741211,5.6000003814697275,0,14.609490609386338,356.20846068666,1.8621059710219103,21.25588442649884,0,78952.18482727843,0,1,0.5600000381469726,1,NA,Simulation,103
1,1,Field,2018-05-09 12:00:00,2018,129,,1,NA,NA,NA,1.4299999475479126,15.079999923706055,21.6299991607666,13.169999599456787,4.710000038146973,4.394993374496699,0,14.590766898037177,354.9271615738109,1.876487720043241,21.32588789264135,0,78956.56319884487,0,1,0.31699995994567876,1,NA,Simulation,103
1,1,Field,2018-05-10 12:00:00,2018,130,,1,NA,NA,NA,0,21.299999237060547,13.3100004196167,6.465000212192535,-0.3799999952316284,0.6487298269011079,0,14.270200430225568,351.69794362859056,1.8663051911674495,21.38346238213739,0,78955.10788678928,0,1,0,1,NA,Simulation,103
1,1,Field,2018-05-11 12:00:00,2018,131,,1,NA,NA,NA,0,24.6299991607666,18.280000686645508,9.800000369548798,1.3200000524520874,2.539824283486605,0,13.595193156590746,347.5900672639835,1.8606579980250453,21.43245443823175,0,78955.14698308526,0,1,0,1,NA,Simulation,103
1,1,Field,2018-05-12 12:00:00,2018,132,,1,NA,NA,NA,0,20.40999984741211,20.8700008392334,13.690000534057617,6.510000228881836,4.354794170856476,0,13.097695195568049,346.12548909309925,1.8584667376026685,21.488102845937537,0,78955.84824632714,0,1,0.36900005340576175,1,NA,Simulation,103
