CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-04-23 12:00:00,2018,113,,1,NA,NA,NA,0.009999999776482582,26.6299991607666,18.690000534057617,9.865000247955322,1.0399999618530273,2.6797227130413055,0,14.075628148123931,356.7764451365231,2.001157733073551,20.523953766840616,0,78938.7310763716,0,1,0,1,NA,Simulation,78
1,1,Field,2018-04-24 12:00:00,2018,114,,1,NA,NA,NA,2.6600000858306885,15.479999542236328,14.350000381469727,10.485000133514404,6.619999885559082,1.4456746439456942,0,13.704146949925642,356.962554876514,1.9643373718632673,20.591974817214567,0,78940.86589939722,0,1,0.048500013351440434,1,NA,Simulation,78
1,1,Field,2018-04-25 12:00:00,2018,115,,1,NA,NA,NA,8.359999656677246,6.340000152587891,8.350000381469727,4.705000162124634,1.059999942779541,0,0,13.23671789106645,364.45236394276395,1.9147086806325253,20.65001646035086,0,78939.48785972135,0,1,0,1,NA,Simulation,78
1,1,Field,2018-04-26 12:00:00,2018,116,,1,NA,NA,NA,1.4299999475479126,27.170000076293945,11.079999923706055,5.329999968409538,-0.41999998688697815,0.09793123226426559,0,12.501306594446843,362.03648480250666,1.8727080808328072,20.702562690738183,0,78938.63104368268,0,1,0,1,NA,Simulation,78
1,1,Field,2018-04-27 12:00:00,2018,117,,1,NA,NA,NA,1.4199999570846558,17.829999923706055,13.489999771118164,6.724999886006117,-0.03999999910593033,0.7231546116143,0,11.853169970317982,360.80715840373006,1.8377145083322404,20.751925543850746,0,78938.6644103657,0,1,0,1,NA,Simulation,78
1,1,Field,2018-04-28 12:00:00,2018,118,,1,NA,NA,NA,0.36000001430511475,8.649999618530273,3.940000057220459,1.8750000298023224,-0.1899999976158142,0,0,11.340176897086131,360.41052299747537,1.7975731442075105,20.79730180330877,0,78936.82556857019,0,1,0,1,NA,Simulation,78
1,1,Field,2018-04-29 12:00:00,2018,119,,1,NA,NA,NA,0.09000000357627869,28.280000686645508,6.539999961853027,2.1100000143051147,-2.319999933242798,0,0,10.668825580499552,356.84400260682304,1.7606072746503998,20.838204764779455,0,78935.25845226989,0,1,0,1,NA,Simulation,78
1,1,Field,2018-04-30 12:00:00,2018,120,,1,NA,NA,NA,0.30000001192092896,26.81999969482422,14.920000076293945,6.7700000405311584,-1.3799999952316284,1.1395156505145134,0,10.123474353469778,354.5181622332548,1.7309157614712487,20.87773629107857,0,78934.76490253255,0,1,0,1,NA,Simulation,78
1,1,Field,2018-05-01 12:00:00,2018,121,,1,NA,NA,NA,1.659999966621399,26.6200008392334,23.059999465942383,13.614999771118164,4.170000076293945,4.9541513323783875,0,10.000925381301519,352.0515902334637,1.711482388920548,20.92005450168764,0,78935.94322332498,0,1,0.3614999771118164,1,NA,Simulation,78
1,1,Field,2018-05-02 12:00:00,2018,122,,1,NA,NA,NA,0.6100000143051147,16.600000381469727,23.719999313354492,17.94499969482422,12.170000076293945,7.9449996948242205,0,10.427086383937475,350.4416176319785,1.6920156075904855,20.97013853803421,0,78936.32326638224,0,1,0.794499969482422,1,NA,Simulation,78
1,1,Field,2018-05-03 12:00:00,2018,123,,1,NA,NA,NA,3.319999933242798,7.659999847412109,17.510000228881836,13.355000019073486,9.199999809265137,3.4098866844296456,0,11.172452614247302,352.31918541180147,1.6714483102688622,21.024269713980654,0,78936.07431376776,0,1,0.33550000190734863,1,NA,Simulation,78
1,1,Field,2018-05-04 12:00:00,2018,124,,1,NA,NA,NA,10.020000457763672,17.420000076293945,22.059999465942383,14.494999647140503,6.929999828338623,4.998292071384192,0,11.605524054656911,359.06447878118104,1.6937855482495694,21.075634331247805,0,78945.32268967708,0,1,0.4494999647140503,1,NA,Simulation,78
1,1,Field,2018-05-05 12:00:00,2018,125,,1,NA,NA,NA,0.10999999940395355,23.8799991607666,21.639999389648438,13.679999589920044,5.71999979019165,4.571087186560035,0,11.92147155661942,354.76884991810573,1.7017411905834512,21.12716244445444,0,78950.5147448436,0,1,0.36799995899200444,1,NA,Simulation,78
