CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,1997-04-29 12:00:00,1997,119,,1,NA,NA,NA,4.269999980926514,13.720000267028809,17.010000228881836,10.12500011920929,3.240000009536743,2.2058005937457086,0,17.28479719747865,363.1190963058365,1.9813146024640866,20.550113542043807,0,78938.87951953696,0,0,1,0.012500011920928956,1,NA,Simulation,307
1,1,Field,1997-04-30 12:00:00,1997,120,,1,NA,NA,NA,0.6000000238418579,20.670000076293945,9.979999542236328,4.569999784231186,-0.8399999737739563,0,0,16.55864512469651,360.86895431539034,1.9093214936684242,20.63272261138155,0,78935.73035172411,0,0,1,0,1,NA,Simulation,307
1,1,Field,1997-05-01 12:00:00,1997,121,,1,NA,NA,NA,6.079999923706055,22.8700008392334,16,7.8499999940395355,-0.30000001192092896,1.5445156244840472,0,15.521676156437483,363.4382557597148,1.8591296813047267,20.702945583159977,0,78936.0466173429,0,0,1,0,1,NA,Simulation,307
1,1,Field,1997-05-02 12:00:00,1997,122,,1,NA,NA,NA,13.510000228881836,6.619999885559082,8,5.8450000286102295,3.690000057220459,0,0,14.628676736531895,375.47703218956093,1.804631344356982,20.75525935719497,0,78935.60315645783,0,0,1,0,1,NA,Simulation,307
1,1,Field,1997-05-03 12:00:00,1997,123,,1,NA,NA,NA,0.009999999776482582,23.399999618530273,14.34000015258789,7.495000064373016,0.6499999761581421,1.034979737084359,0,13.768078030852871,371.8981166004703,1.7648893464961481,20.805375108449976,0,78935.86497463807,0,0,1,0,1,NA,Simulation,307
1,1,Field,1997-05-04 12:00:00,1997,124,,1,NA,NA,NA,0.11999999731779099,27.84000015258789,20.540000915527344,11.040000438690186,1.5399999618530273,3.4773503677845,0,13.174097213004838,367.25588435467677,1.737571368205805,20.855478634766985,0,78937.54827966489,0,0,1,0.10400004386901857,1,NA,Simulation,307
1,1,Field,1997-05-05 12:00:00,1997,125,,1,NA,NA,NA,0.07999999821186066,27.65999984741211,18.510000228881836,12.59000015258789,6.670000076293945,3.3078001171350477,0,12.952247864206385,364.2853240426188,1.7092919636715085,20.907400125921896,0,78937.99455111864,0,0,1,0.2590000152587891,1,NA,Simulation,307
1,1,Field,1997-05-06 12:00:00,1997,126,,1,NA,NA,NA,5.059999942779541,26.440000534057617,20.399999618530273,13.364999771118164,6.329999923706055,4.110298250913621,0,13.03547111302619,364.4779926233972,1.7161141571233889,20.95707478262629,0,78945.1891693534,0,0,1,0.33649997711181645,1,NA,Simulation,307
1,1,Field,1997-05-07 12:00:00,1997,127,,1,NA,NA,NA,1.1799999475479126,14.229999542236328,19.34000015258789,13.815000057220459,8.289999961853027,4.0495394384264944,0,13.172557789019233,362.83900017092753,1.7241568060980805,21.005383164424995,0,78951.80242904616,0,0,1,0.3815000057220459,1,NA,Simulation,307
1,1,Field,1997-05-08 12:00:00,1997,128,,1,NA,NA,NA,0.10999999940395355,10.739999771118164,10.960000038146973,6.625,2.2899999618530273,0.11027513339519501,0,13.232182514370777,360.9911623254965,1.7018264281531197,21.048199236180476,0,78950.75867272928,0,0,1,0,1,NA,Simulation,307
1,1,Field,1997-05-09 12:00:00,1997,129,,1,NA,NA,NA,0,29.81999969482422,17.700000762939453,8.445000380277634,-0.8100000023841858,2.103581809261441,0,12.951776336728134,359.1946651418586,1.6819977345436894,21.087764372558336,0,78950.26851755571,0,0,1,0,1,NA,Simulation,307
1,1,Field,1997-05-10 12:00:00,1997,130,,1,NA,NA,NA,0.10000000149011612,27.079999923706055,25.610000610351563,15.740000247955322,5.869999885559082,6.427790513908864,0,12.951600934754717,357.5901619147138,1.6726362069344707,21.13621958325495,0,78951.81056061306,0,0,1,0.5740000247955322,1,NA,Simulation,307
1,1,Field,1997-05-11 12:00:00,1997,131,,1,NA,NA,NA,0.17000000178813934,15.170000076293945,14.25,8.65499997138977,3.059999942779541,1.1094328100234272,0,13.323750080722883,356.09954613941727,1.65020658352415,21.186332062695097,0,78949.44047190314,0,0,1,0,1,NA,Simulation,307
1,1,Field,1997-05-12 12:00:00,1997,132,,1,NA,NA,NA,0.7200000286102295,21.34000015258789,10.109999656677246,5.229999825358391,0.3499999940395355,0,0,13.309731930777618,354.69459639005447,1.6268524441397076,21.22676652392955,0,78946.75229254604,0,0,1,0,1,NA,Simulation,307
1,1,Field,1997-05-13 12:00:00,1997,133,,1,NA,NA,NA,0.18000000715255737,20.729999542236328,18.280000686645508,9.235000342130661,0.1899999976158142,2.4332087783128022,0,12.998394366568322,353.36542308670647,1.603801048237587,21.265052660429937,0,78944.07547402811,0,0,1,0,1,NA,Simulation,307
1,1,Field,1997-05-14 12:00:00,1997,134,,1,NA,NA,NA,0.009999999776482582,25.950000762939453,13.25,7.274999976158142,1.2999999523162842,0.7015390604361893,0,12.860218209019234,352.10937069163833,1.5825336968181913,21.30607418855884,0,78941.3386156783,0,0,1,0,1,NA,Simulation,307
1,1,Field,1997-05-15 12:00:00,1997,135,,1,NA,NA,NA,0,29.549999237060547,13.270000457763672,5.350000262260437,-2.569999933242798,0.580494108590484,0,12.759757348317804,350.9261995125011,1.562823560208404,21.346227496134563,0,78938.71041128621,0,0,1,0,1,NA,Simulation,307
1,1,Field,1997-05-16 12:00:00,1997,136,,1,NA,NA,NA,0.3199999928474426,27.1299991607666,26.260000228881836,16.27500009536743,6.289999961853027,6.853773975241184,0,12.736538455419087,349.8158568649154,1.544349553354924,21.394517649074974,0,78935.83104473018,0,0,1,0.6275000095367432,1,NA,Simulation,307
1,1,Field,1997-05-17 12:00:00,1997,137,,1,NA,NA,NA,1.2200000286102295,28.959999084472656,25.520000457763672,16.820000171661377,8.119999885559082,6.986152690279486,0,13.25613110940055,348.7775277148254,1.5274811099632497,21.459675004960364,0,78932.30271542509,0,0,1,0.6820000171661378,1,NA,Simulation,307
1,1,Field,1997-05-18 12:00:00,1997,138,,1,NA,NA,NA,3.0199999809265137,22.299999237060547,21.579999923706055,13.585000038146973,5.590000152587891,4.521698428690433,0,13.879792592661016,347.80935284613935,1.5128062416756136,21.525303242034102,0,78928.76894851429,0,0,1,0.35850000381469727,1,NA,Simulation,307
1,1,Field,1997-05-19 12:00:00,1997,139,,1,NA,NA,NA,0,20.329999923706055,13.9399995803833,7.8349997997283936,1.7300000190734863,0.9490357991307974,0,14.061007296993608,346.9084369001182,1.499012992743828,21.583300423338088,0,78925.61765058088,0,0,1,0,1,NA,Simulation,307
1,1,Field,1997-05-20 12:00:00,1997,140,,1,NA,NA,NA,0,26.239999771118164,16.440000534057617,9.13500028848648,1.8300000429153442,1.841546720689535,0,13.91815003711948,346.0709796692225,1.4854366595090633,21.6394452652905,0,78922.6740389207,0,0,1,0,1,NA,Simulation,307
1,1,Field,1997-05-21 12:00:00,1997,141,,1,NA,NA,NA,0.25,29.760000228881836,20.020000457763672,11.71500027179718,3.4100000858306885,3.442846693789959,0,13.850938695445729,345.29249278682835,1.4729006087351064,21.701188868837733,0,78919.63337619514,0,0,1,0.17150002717971802,1,NA,Simulation,307
1,1,Field,1997-05-22 12:00:00,1997,142,,1,NA,NA,NA,1.1799999475479126,17.200000762939453,23.260000228881836,17.09500026702881,10.930000305175781,7.0950002670288095,0,14.055296154423544,344.56805144603334,1.46173281627896,21.772595082538203,0,78916.32733313114,0,0,1,0.7095000267028809,1,NA,Simulation,307
1,1,Field,1997-05-23 12:00:00,1997,143,,1,NA,NA,NA,4.03000020980835,7.840000152587891,21.299999237060547,17.139999389648438,12.979999542236328,7.1399993896484375,0,14.413286996744402,346.91756642997785,1.5078077895155104,21.857584254973688,0,78927.6677788886,0,0,1,0.7139999389648438,1,NA,Simulation,307
1,1,Field,1997-05-24 12:00:00,1997,144,,1,NA,NA,NA,2.0199999809265137,10.829999923706055,18.709999084472656,15.519999504089355,12.329999923706055,5.5199995040893555,0,14.617108836371624,346.77707805589387,1.536609705055965,21.94647264723575,0,78935.55090569158,0,0,1,0.5519999504089356,1,NA,Simulation,307
1,1,Field,1997-05-25 12:00:00,1997,145,,1,NA,NA,NA,1.350000023841858,13.020000457763672,18.84000015258789,13.585000038146973,8.329999923706055,3.8189691782236097,0,14.646879681745322,345.65230075110827,1.5501107179288405,22.0342444612701,0,78940.05713000802,0,0,1,0.35850000381469727,1,NA,Simulation,307
1,1,Field,1997-05-26 12:00:00,1997,146,,1,NA,NA,NA,1.7899999618530273,14.449999809265137,13.59000015258789,10.080000162124634,6.570000171661377,1.1326630780935287,0,14.51258633867788,344.9516086043997,1.5490866152131424,22.115228709047507,0,78941.064454403735,0,0,1,0.008000016212463379,1,NA,Simulation,307
