CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2017-04-04 12:00:00,2017,94,,1,NA,NA,NA,4.570000171661377,9.4399995803833,12.670000076293945,10.015000104904175,7.360000133514404,5.563888947168986,0,6.483965101161045,401.41079892202885,2.1883073517519325,20.297098166974763,0,78980.45220987941,0.3,0.4775000129427228,1,NA,Simulation,51
1,1,Field,2017-04-05 12:00:00,2017,95,,1,NA,NA,NA,23.280000686645508,4.320000171661377,7.179999828338623,4.829999923706055,2.4800000190734863,2.6833332909478083,0,6.693015753933031,419.71337073633407,2.1845527908063738,20.237450933474722,0,78981.12181727642,0.3,0,1,NA,Simulation,51
1,1,Field,2017-04-06 12:00:00,2017,96,,1,NA,NA,NA,0.019999999552965164,24.59000015258789,12.649999618530273,7.674999833106995,2.700000047683716,4.263888796170553,0,6.597728372617913,413.8266300564926,2.1865809830664418,20.17491986590512,0,78982.8883740269,0.3,0.3089285322598048,1,NA,Simulation,51
1,1,Field,2017-04-07 12:00:00,2017,97,,1,NA,NA,NA,0,25.489999771118164,14.75,6.360000014305115,-2.0299999713897705,3.652488476473424,0,6.5497628320244585,408.940972934227,2.183536816839367,20.10985789580649,0,78983.35083347202,0.3,0.36500000102179386,1,NA,Simulation,51
1,1,Field,2017-04-08 12:00:00,2017,98,,1,NA,NA,NA,0,21.43000030517578,24.31999969482422,14.184999942779541,4.050000190734863,8.543972843554286,0,6.63495147176435,403.03786636767114,2.1909408422529095,20.043803777972546,0,78986.39472934415,0.3,1,1,NA,Simulation,51
1,1,Field,2017-04-09 12:00:00,2017,99,,1,NA,NA,NA,2.309999942779541,18.299999237060547,25.049999237060547,19.019999504089355,12.989999771118164,11.627616910680135,0,7.103023202508733,398.7307748033095,2.2025860805846103,19.984940040001206,0,78990.67808356114,0.3,1,1,NA,Simulation,51
1,1,Field,2017-04-10 12:00:00,2017,100,,1,NA,NA,NA,2.609999895095825,13.289999961853027,21.559999465942383,15.214999675750732,8.869999885559082,8.80200460003482,0,7.870655954675354,395.78010597679486,2.202227392606854,19.93206511898412,0,78992.42646633097,0.3,1,1,NA,Simulation,51
1,1,Field,2017-04-11 12:00:00,2017,101,,1,NA,NA,NA,0.009999999776482582,19.610000610351563,15.920000076293945,10.829999923706055,5.739999771118164,6.016666624281142,0,8.500972944599175,390.9902966706088,2.1899904595647994,19.877289647795397,0,78991.42966411986,0.3,0.7678571428571428,1,NA,Simulation,51
1,1,Field,2017-04-12 12:00:00,2017,102,,1,NA,NA,NA,0,19.31999969482422,20.31999969482422,12.354999780654907,4.389999866485596,7.01573201204141,0,8.872828217121455,386.4523332484896,2.174237294109649,19.821420146051523,0,78989.58072685527,0.3,1,1,NA,Simulation,51
1,1,Field,2017-04-13 12:00:00,2017,103,,1,NA,NA,NA,0.6399999856948853,21.309999465942383,24.309999465942383,17.06999969482422,9.829999923706055,10.278360619862877,0,9.252401629225565,382.0906316166725,2.1573255961458067,19.774143074742586,0,78987.43087480935,0.3,1,1,NA,Simulation,51
1,1,Field,2017-04-14 12:00:00,2017,104,,1,NA,NA,NA,1.940000057220459,12.899999618530273,24.450000762939453,18.535000324249268,12.619999885559082,11.23448453511132,0,9.851982448925375,378.2655511901099,2.138919441053351,19.738510584843,0,78984.91093196097,0.3,1,1,NA,Simulation,51
1,1,Field,2017-04-15 12:00:00,2017,105,,1,NA,NA,NA,9.520000457763672,16.43000030517578,25.829999923706055,20.664999961853027,15.5,12.875783991151387,0,10.463603682234703,381.28155793835253,2.1893967118632887,19.722292564485592,0,79000.38071891261,0.3,1,1,NA,Simulation,51
1,1,Field,2017-04-16 12:00:00,2017,106,,1,NA,NA,NA,3.2200000286102295,22.309999465942383,22.329999923706055,16.494999885559082,10.65999984741211,9.661070061127345,0,11.042137367488309,377.2423503174143,2.2045115727483586,19.71707600104358,0,79007.94983927876,0.3,1,1,NA,Simulation,51
1,1,Field,2017-04-17 12:00:00,2017,107,,1,NA,NA,NA,0.009999999776482582,25.920000076293945,22.739999771118164,16.585000038146973,10.430000305175781,9.767092354430094,0,11.416243940280633,372.8948177805425,2.2048354032330346,19.720935614787535,0,79012.12478838928,0.3,1,1,NA,Simulation,51
1,1,Field,2017-04-18 12:00:00,2017,108,,1,NA,NA,NA,0.11999999731779099,17.350000381469727,24.079999923706055,16.375,8.670000076293945,9.814127073552873,0,11.831724715967965,369.21705390268016,2.1955484890189028,19.737747049828673,0,79013.94525525364,0.3,1,1,NA,Simulation,51
1,1,Field,2017-04-19 12:00:00,2017,109,,1,NA,NA,NA,3.0299999713897705,14.109999656677246,25.280000686645508,19.62000036239624,13.960000038146973,12.06771978755792,0,12.203394245647637,367.06688795178206,2.1939436294621824,19.766412801567107,0,79017.5867446673,0.3,1,1,NA,Simulation,51
1,1,Field,2017-04-20 12:00:00,2017,110,,1,NA,NA,NA,3.2699999809265137,13.460000038146973,19.3700008392334,13.645000457763672,7.920000076293945,7.656635620265536,0,12.494120721434705,365.8691117266277,2.1808759377945828,19.796628863484994,0,79017.86288910487,0.3,1,1,NA,Simulation,51
1,1,Field,2017-04-21 12:00:00,2017,111,,1,NA,NA,NA,0,19.3799991607666,13.539999961853027,9.204999923706055,4.869999885559082,5.1138888465033645,0,12.443091730330533,362.3383618960974,2.170033230570567,19.81075250949784,0,79016.22923657362,0.3,0.48178570611136295,1,NA,Simulation,51
1,1,Field,2017-04-22 12:00:00,2017,112,,1,NA,NA,NA,0.009999999776482582,27.579999923706055,15.800000190734863,10.670000076293945,5.539999961853027,5.927777820163304,0,12.172734799518912,359.8286476122031,2.1578024496668964,19.82776170632799,0,79014.20251778065,0.3,0.7478571619306291,1,NA,Simulation,51
1,1,Field,2017-04-23 12:00:00,2017,113,,1,NA,NA,NA,0,25.8799991607666,21.639999389648438,13.84999966621399,6.059999942779541,8.001412223478159,0,12.106892039709573,357.60026799381313,2.143828927176351,19.8576020730858,0,79011.52494669802,0.3,1,1,NA,Simulation,51
1,1,Field,2017-04-24 12:00:00,2017,114,,1,NA,NA,NA,0,26.15999984741211,23.389999389648438,14.669999599456787,5.949999809265137,8.712855239378083,0,12.301129421236352,355.6187698064047,2.130121722609398,19.901639016594125,0,79008.598572158,0.3,1,1,NA,Simulation,51
1,1,Field,2017-04-25 12:00:00,2017,115,Germinating,1,2017-04-25,NA,NA,0.09000000357627869,16.5,23.34000015258789,16.875,10.40999984741211,10.019468687778051,0,12.655747608070763,353.8537933858867,76.84072565813416,26.3426117381883,138.8784454029834,79005.46247312096,0.3,1,1,NA,Simulation,51
1,1,Field,2017-04-26 12:00:00,2017,116,Emerging,2.0773202609392554,NA,NA,NA,11.039999961853027,7.869999885559082,16.489999771118164,11.829999923706055,7.170000076293945,6.572222179836697,0,12.951489097571066,362.6856047303604,118.83199860899873,33.76778648156654,89.50748544297643,79007.09972047282,1,0.8799999782017298,1,NA,Simulation,51
1,1,Field,2017-04-27 12:00:00,2017,117,Emerging,2.130620914736604,NA,NA,NA,8.609999656677246,11.979999542236328,14.460000038146973,8.155000030994415,1.850000023841858,4.5305555727746745,0,12.741975147419026,368.63172496556393,141.60778691504453,39.67786527000001,60.80421723998103,79007.05683992735,1,0.47250000493867056,1,NA,Simulation,51
1,1,Field,2017-04-28 12:00:00,2017,118,Emerging,2.197156862885344,NA,NA,NA,4.579999923706055,5,14.510000228881836,10.180000066757202,5.849999904632568,5.655555592642889,0,12.254015159002396,371.7910163093194,154.8215866361835,44.62209095426569,42.599495687065385,79008.53890739579,1,0.6207143068313599,1,NA,Simulation,51
1,1,Field,2017-04-29 12:00:00,2017,119,Emerging,2.2423856199956407,NA,NA,NA,26.489999771118164,4.190000057220459,10.529999732971191,6.919999837875366,3.309999942779541,3.8444443543752036,0,11.73175704044792,392.53495349755224,164.70780699516277,46.64265595694836,30.536835431121858,79008.95384546639,1,0.10357139791761125,1,NA,Simulation,51
1,1,Field,2017-04-30 12:00:00,2017,120,Emerging,2.308464053799124,NA,NA,NA,15.0600004196167,5.119999885559082,16.6200008392334,10.110000371932983,3.5999999046325684,5.6166668732961025,0,11.182743490422501,405.5635601975227,170.00254492310972,49.45799770094846,22.266898964162156,79011.10171879157,1,0.7664286579404558,1,NA,Simulation,51
1,1,Field,2017-05-01 12:00:00,2017,121,Emerging,2.3629084977449155,NA,NA,NA,1.909999966621399,10.65999984741211,12.319999694824219,8.329999923706055,4.340000152587891,4.627777735392252,0,10.791406338561227,405.06701624068927,172.20709146160138,53.12820569484778,16.252991312236922,79012.10225379794,1,0.33214282989501953,1,NA,Simulation,51
1,1,Field,2017-05-02 12:00:00,2017,122,Emerging,2.426241829114802,NA,NA,NA,0,22.68000030517578,16.059999465942383,9.68999969959259,3.319999933242798,5.3833331664403286,0,10.504663233097922,400.55998518896797,172.2948461804086,57.35442907473183,11.87974736140538,79012.9735114455,1,0.6964285118239266,1,NA,Simulation,51
1,1,Field,2017-05-03 12:00:00,2017,123,Emerging,2.4847712419391454,NA,NA,NA,0.10000000149011612,16.270000457763672,14.220000267028809,8.955000162124634,3.690000057220459,4.975000090069241,0,10.376468016113332,396.7572285781425,171.04499283295834,61.76838420624428,8.673158541271341,79013.0609152074,1,0.5125000306538173,1,NA,Simulation,51
1,1,Field,2017-05-04 12:00:00,2017,124,Emerging,2.558692807076024,NA,NA,NA,0.029999999329447746,25.6200008392334,18.1299991607666,11.309999465942383,4.489999771118164,6.283333036634658,0,10.311459011663406,392.6069769666222,168.54225937133722,66.61371397856236,6.293777194894057,79013.03073950068,1,0.9599999019077845,1,NA,Simulation,51
1,1,Field,2017-05-05 12:00:00,2017,125,Emerging,2.6481627805711083,NA,NA,NA,0,28.709999084472656,20.469999313354492,13.364999771118164,6.260000228881836,7.60494774708218,0,10.51073179584223,389.0703971715008,164.1721049504567,72.770991214265493,4.475824319342547,79011.8828717914,1,1,1,NA,Simulation,51
1,1,Field,2017-05-06 12:00:00,2017,126,Emerging,2.739907736931346,NA,NA,NA,0,28.719999313354492,19.510000228881836,13.869999885559082,8.229999542236328,7.798321290620169,0,11.010979830305795,385.6173986559874,157.85362683341708,80.42488604714043,3.116806294456425,79009.59739957869,1,1,1,NA,Simulation,51
1,1,Field,2017-05-07 12:00:00,2017,127,Emerging,2.828985993543388,NA,NA,NA,0,25.989999771118164,21.3799991607666,13.149999618530273,4.920000076293945,7.571651812023586,0,11.590990253955766,382.15189919557474,150.59776115977593,88.62322004462614,2.1557514986607913,79007.10349894916,1,1,1,NA,Simulation,51
1,1,Field,2017-05-08 12:00:00,2017,128,Emerging,2.93648221793703,NA,NA,NA,0.11999999731779099,20.950000762939453,23.40999984741211,15.379999876022339,7.349999904632568,9.137179073459572,0,12.081109324255365,378.67432177264413,142.81287498679382,97.06219062374453,1.487772027934379,79004.46725043525,1,1,1,NA,Simulation,51
1,1,Field,2017-05-09 12:00:00,2017,129,Juvenile,3.0467202992244404,NA,NA,NA,0.18000000715255737,26.010000228881836,26.690000534057617,21.165000438690186,15.640000343322754,13.341462343507342,13.341462343507342,12.642227543482825,375.21998194364335,133.07002235945433,107.27464066240125,1.0082249776011112,79001.33571508693,1,1,1,NA,Simulation,51
1,1,Field,2017-05-10 12:00:00,2017,130,Juvenile,3.1157727445511956,NA,NA,NA,25.059999465942383,7.570000171661377,24.860000610351563,19.230000495910645,13.600000381469727,11.738915705548392,25.08037804905573,13.453400773537645,394.6844500781185,128.14555336520655,111.9874315093521,0.6828175295028098,79009.00733989703,1,1,1,NA,Simulation,51
1,1,Field,2017-05-11 12:00:00,2017,131,Juvenile,3.172926934208348,NA,NA,NA,0.10000000149011612,22.15999984741211,21.3700008392334,16.795000553131104,12.220000267028809,9.716212241715855,34.79659029077159,13.87689132058766,388.21992812736875,118.70727473066705,121.50707525438061,0.4704208519754885,79011.47283528394,1,1,1,NA,Simulation,51
1,1,Field,2017-05-12 12:00:00,2017,132,Juvenile,3.229628933897587,NA,NA,NA,0,29.06999969482422,22.229999542236328,16.479999542236328,10.729999542236328,9.639339947170681,44.43593023794227,14.06339608171952,381.53346480855447,110.00410847966639,130.34235118311383,0.3276784211205206,79011.41554247802,0.9999999999999998,1,1,NA,Simulation,51
1,1,Field,2017-05-13 12:00:00,2017,133,Juvenile,3.2989207192488355,NA,NA,NA,0,29.34000015258789,26.68000030517578,18.90500020980835,11.130000114440918,11.779603509712219,56.21553374765449,14.258335156942135,377.24172304758366,100.87108840553638,139.57381206641708,0.22865462701672176,79009.33017019196,1,1,1,NA,Simulation,51
1,1,Field,2017-05-14 12:00:00,2017,134,Juvenile,3.3708093171416156,NA,NA,NA,0,27.760000228881836,26.739999771118164,19.574999809265137,12.40999984741211,12.22106164177259,68.43659538942708,14.712325806482008,373.5276011759727,90.76062352302992,149.77378322146583,0.15926686287513653,79005.62552602423,1,1,1,NA,Simulation,51
1,1,Field,2017-05-15 12:00:00,2017,135,Juvenile,3.454561194555627,NA,NA,NA,0,25.139999389648438,28.93000030517578,22.02500009536743,15.119999885559082,14.237819160381955,82.67441454980904,15.312926602889268,370.1886658742813,80.07163149590815,160.55289410552658,0.11112766949776157,79001.52305858997,1,1,1,NA,Simulation,51
1,1,Field,2017-05-16 12:00:00,2017,136,Juvenile,3.54382590155995,NA,NA,NA,0.019999999552965164,26.90999984741211,28.760000228881836,23.175000190734863,17.59000015258789,15.175000190734862,97.8494147405439,16.03836319189801,367.13518931023486,68.83058602748586,171.88937204190998,0.07775428990296084,78996.94494013514,0.9999999999999998,1,1,NA,Simulation,51
1,1,Field,2017-05-17 12:00:00,2017,137,Juvenile,3.6335906087886665,NA,NA,NA,7.949999809265137,19.1200008392334,27.200000762939453,23.260000228881836,19.31999969482422,15.260000228881832,113.10941496942574,16.77431010170642,368.8329140680817,58.628767825573874,182.2254573000567,0.05492830743782438,79001.1241963473,0.9999999999999998,1,1,NA,Simulation,51
1,1,Field,2017-05-18 12:00:00,2017,138,Juvenile,3.705075932911214,NA,NA,NA,0.20999999344348907,18.940000534057617,24.889999389648438,19.809999465942383,14.729999542236328,12.152505100833048,125.2619200702588,17.15071789076344,365.3649110216766,50.199899687735545,190.7576202947905,0.039293753830800825,79002.92915132121,1,1,1,NA,Simulation,51
1,1,Field,2017-05-19 12:00:00,2017,139,Juvenile,3.741383122890019,NA,NA,NA,12.369999885559082,7.130000114440918,14.350000381469727,11.110000133514404,7.869999885559082,6.172222296396892,131.4341423666557,17.194046666577247,374.9792313818086,44.161628979589494,196.46220865056932,0.028517569110296098,79001.77113329043,1,0.6757143224988664,1,NA,Simulation,51
1,1,Field,2017-05-20 12:00:00,2017,140,Juvenile,3.7976993731110316,NA,NA,NA,14.399999618530273,10.079999923706055,23.850000381469727,16.019999980926514,8.1899995803833,9.57376253757212,141.00790490422781,16.605647816584177,385.3408069861265,41.02427623446909,198.58945102259435,0.02099209832840969,79004.11433449245,0.9999999999999998,1,1,NA,Simulation,51
1,1,Field,2017-05-21 12:00:00,2017,141,Juvenile,3.8396111387518888,NA,NA,NA,0.009999999776482582,10.880000114440918,17.1200008392334,12.825000286102295,8.529999732971191,7.12500015894572,148.13290506317352,16.05367933152423,382.0469621695902,37.27955485834644,201.82849748695617,0.015594160198141024,79004.1144230375,1,0.9960715089525495,1,NA,Simulation,51
1,1,Field,2017-05-22 12:00:00,2017,142,Juvenile,3.8880818765952307,NA,NA,NA,2.369999885559082,16.440000534057617,21.809999465942383,14.214999675750732,6.619999885559082,8.240025433368153,156.37293049654167,15.529810056321415,380.03878622683305,34.07607281520908,204.79313509507986,0.01168012973620001,79004.35752944565,1,1,1,NA,Simulation,51
1,1,Field,2017-05-23 12:00:00,2017,143,Juvenile,3.932052464581198,NA,NA,NA,2.7200000286102295,14.470000267028809,17.56999969482422,13.454999923706055,9.34000015258789,7.474999957614475,163.84793045415614,15.17133968918418,378.87295043993254,31.14821089789372,207.58818623230215,0.008806506474371414,79004.15646518387,1,1,1,NA,Simulation,51
1,1,Field,2017-05-24 12:00:00,2017,144,Juvenile,3.9730165163701265,NA,NA,NA,0.5600000023841858,14.949999809265137,17.229999542236328,12.53499984741211,7.840000152587891,6.963888804117839,170.81181925827397,14.855438550155968,375.55508052351877,28.593905131813873,210.02337134406673,0.0066814773698164855,79003.38055336669,0.9999999999999998,0.9832142421177454,1,NA,Simulation,51
1,1,Field,2017-05-25 12:00:00,2017,145,LeafAppearance,5,NA,NA,NA,0.07000000029802322,29.56999969482422,22.690000534057617,15.525000095367432,8.359999656677246,9.131013319558567,179.94283257783255,14.597776407443341,371.34305803498137,26.07346849465366,212.40474082230125,0.005094815288614186,79002.29527938613,0.9999999999999996,1,1,NA,Simulation,51
1,1,Field,2017-05-26 12:00:00,2017,146,LeafAppearance,5.005628180858836,NA,NA,NA,9.020000457763672,12.079999923706055,23.5,18.289999961853027,13.079999923706055,10.946387975607978,190.88922055344054,14.688869830872529,376.65536346076624,23.498999728183954,214.82355157371285,0.0039005255657952828,79004.20463378569,0.9999999999999998,1,1,NA,Simulation,51
1,1,Field,2017-05-27 12:00:00,2017,147,LeafAppearance,5.012375323713808,NA,NA,NA,1.4800000190734863,16.84000015258789,26.520000457763672,19.12000036239624,11.720000267028809,11.894942517280578,202.78416307072112,14.844261196723938,373.3152907372078,21.007101642370205,217.14058210234103,0.002997810843854834,79005.4653515248,0.9999999999999998,1,1,NA,Simulation,51
1,1,Field,2017-05-28 12:00:00,2017,148,LeafAppearance,5.066512993570653,NA,NA,NA,0.30000001192092896,28.790000915527344,25.610000610351563,20.235000133514404,14.859999656677246,12.544080032838714,215.32824310355983,15.133488684274953,368.1522381785145,18.486586544208212,219.44463604916174,0.0023115514896140223,79005.0515190504,0.9999999999999998,1,1,NA,Simulation,51
1,1,Field,2017-05-29 12:00:00,2017,149,LeafAppearance,5.072597088350908,NA,NA,NA,0,28.309999465942383,24.360000610351563,18.02500009536743,11.6899995803833,10.895927034314473,226.2241701378743,15.586265957752047,364.8802766600323,16.042060492186273,221.63150577922977,0.0017876459153890604,79002.66179369569,0.9999999999999998,1,1,NA,Simulation,51
1,1,Field,2017-05-30 12:00:00,2017,150,LeafAppearance,5.077881800551561,NA,NA,NA,0.009999999776482582,25.719999313354492,24.200000762939453,17.130000591278076,10.0600004196167,10.301507594744365,236.52567773261865,16.02687736915645,362.0089892118659,13.880455027245093,223.49480697505805,0.0013864886210882938,78999.23705889082,0.9999999999999998,1,1,NA,Simulation,51
1,1,Field,2017-05-31 12:00:00,2017,151,LeafAppearance,5.0828782090902385,NA,NA,NA,0,31.59000015258789,23.450000762939453,16.285000324249268,9.119999885559082,9.679902373751005,246.20558010636967,16.356274702839947,359.34471170936536,12.004288663428444,225.0112990953723,0.0010783102739852096,78995.65170903524,1,1,1,NA,Simulation,51
1,1,Field,2017-06-01 12:00:00,2017,152,LeafAppearance,5.08757312839491,NA,NA,NA,0,30.889999389648438,26.950000762939453,18.740000247955322,10.529999732971191,11.71145493077172,257.9170350371414,16.680712153801352,356.81042615369614,10.319000418938163,226.18709699391619,8.407076784713735e-4,78991.92062479809,1,1,1,NA,Simulation,51
1,1,Field,2017-06-02 12:00:00,2017,153,LeafAppearance,5.093253385665826,NA,NA,NA,0,28.670000076293945,28.850000381469727,22.360000133514404,15.869999885559082,14.49592758682569,272.4129626239671,17.14339007660288,354.2805164157278,8.727405056019325,227.04792419408392,6.568635630752008e-4,78987.84060088081,1,1,1,NA,Simulation,51
1,1,Field,2017-06-03 12:00:00,2017,154,LeafAppearance,5.145183120118647,NA,NA,NA,0.4000000059604645,26.360000610351563,30.5,24.475000381469727,18.450000762939453,16.475000381469727,288.8879630054368,17.799116920786503,351.8472699462375,7.265521414338633,227.52623439229868,5.141911763006257e-4,78983.34707338945,1,1,1,NA,Simulation,51
1,1,Field,2017-06-04 12:00:00,2017,155,LeafAppearance,5.151557889254763,NA,NA,NA,0.029999999329447746,25.31999969482422,29.729999542236328,24.84999942779541,19.969999313354492,16.84999942779541,305.7379624332322,18.538388867404745,349.4289934622001,6.020390668525163,227.60613401775257,4.031977477142512e-4,78978.52908478733,0.9999999999999998,1,1,NA,Simulation,51
1,1,Field,2017-06-05 12:00:00,2017,156,LeafAppearance,5.158077758985188,NA,NA,NA,0,30.770000457763672,29.350000381469727,23.05500030517578,16.760000228881836,15.095065667449102,320.8330281006813,19.222195079381194,347.11167548575094,5.038742365602523,227.26877485453326,3.166647852358033e-4,78973.55437752265,0.9999999999999998,1,1,NA,Simulation,51
1,1,Field,2017-06-06 12:00:00,2017,157,LeafAppearance,5.163918581837777,NA,NA,NA,0.009999999776482582,29.110000610351563,25.40999984741211,18.56500005722046,11.720000267028809,11.386488237698872,332.2195163383802,19.698214990798544,344.5486342476785,4.3535151421060165,226.50346387415723,2.4908265445317804e-4,78968.83753981737,0.9999999999999998,1,1,NA,Simulation,51
1,1,Field,2017-06-07 12:00:00,2017,158,LeafAppearance,5.1683244229367595,NA,NA,NA,0,31.280000686645508,26.149999618530273,19.164999961853027,12.180000305175781,11.87252458949619,344.0920409278764,19.7664050882424,342.06202550222747,3.8727947077418334,225.0357551649127,1.9622198108788907e-4,78964.4689737325,1,1,1,NA,Simulation,51
1,1,Field,2017-06-08 12:00:00,2017,159,LeafAppearance,5.172918328950019,NA,NA,NA,0,25.700000762939453,28.15999984741211,19.610000133514404,11.0600004196167,12.43516228648292,356.5272032143593,19.722179404957252,339.42638356877166,3.507356951982534,223.32470920534618,1.548085798073515e-4,78960.28569056712,0.9999999999999998,1,1,NA,Simulation,51
1,1,Field,2017-06-09 12:00:00,2017,160,LeafAppearance,5.2354425821180435,NA,NA,NA,0,28.290000915527344,31.3799991607666,23.679999351501465,15.979999542236328,15.784922738658057,372.31212595301736,19.706554509382386,336.54647861287856,3.2020884751591785,220.75922215770368,1.2230917442090382e-4,78956.03794683369,0.9999999999999998,1,1,NA,Simulation,51
1,1,Field,2017-06-10 12:00:00,2017,161,LeafAppearance,5.241019179612575,NA,NA,NA,0.009999999776482582,30.329999923706055,31.40999984741211,24.47000026702881,17.530000686645508,16.470000267028805,388.78212622004617,19.97235367210181,333.27124473034587,2.9342378739221227,217.59122202847402,9.67582874147768e-5,78951.53358776588,0.9999999999999998,1,1,NA,Simulation,51
1,1,Field,2017-06-11 12:00:00,2017,162,LeafAppearance,5.246837805635947,NA,NA,NA,0,29.329999923706055,33.18000030517578,26.670000076293945,20.15999984741211,18.670000076293945,407.4521262963401,20.405361727870883,329.7084122071054,2.708406803643804,214.04128331521494,7.663461594822801e-5,78946.82400519765,0.9999999999999998,1,1,NA,Simulation,51
1,1,Field,2017-06-12 12:00:00,2017,163,LeafAppearance,5.3111358413417395,NA,NA,NA,0,27.530000686645508,34.97999954223633,28.489999771118164,22,20.223937920942305,427.67606421728243,20.946523058957037,325.74936518453774,2.5196520958285182,210.28410199896314,6.07593226769463e-5,78941.89329239645,1,1,1,NA,Simulation,51
1,1,Field,2017-06-13 12:00:00,2017,164,LeafAppearance,5.3177598502487635,NA,NA,NA,0.07999999821186066,26.889999389648438,31.559999465942383,27.684999465942383,23.809999465942383,19.684999465942383,447.3610636832248,21.522018841324975,321.2766794754801,2.3636299203792945,206.3950775786899,4.8216758622219094e-5,78937.0104065966,1,1,1,NA,Simulation,51
1,1,Field,2017-06-14 12:00:00,2017,165,LeafAppearance,5.324207338977561,NA,NA,NA,3.5299999713897705,18.530000686645508,31.030000686645508,27.43000030517578,23.829999923706055,19.43000030517578,466.7910639884006,21.903263520812036,319.5821207786673,2.261355033252275,203.35736346902664,3.829473395938515e-5,78932.26534876485,1,1,1,NA,Simulation,51
1,1,Field,2017-06-15 12:00:00,2017,166,LeafAppearance,5.3975945225025175,NA,NA,NA,2.3399999141693115,28.770000457763672,34.970001220703125,28.29500102996826,21.6200008392334,20.038425110793114,486.8294890991937,21.971955465061367,316.06940385652683,2.1841039907453936,198.80876458611888,3.043768759152689e-5,78927.8145609651,1,1,1,NA,Simulation,51
