CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-04-30 12:00:00,2019,120,,1,NA,NA,NA,3.799999952316284,7.519999980926514,9.130000114440918,5.100000083446503,1.0700000524520874,0,0,16.892593953767157,363.80995711830496,1.964657838038058,20.539748366308263,0,78934.63917381768,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-01 12:00:00,2019,121,,1,NA,NA,NA,2.25,8.550000190734863,11.710000038146973,7.440000057220459,3.1700000762939453,0.2997202601075173,0,15.881959942304876,364.7920805633095,1.904702246060718,20.613566515869085,0,78934.5313397689,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-02 12:00:00,2019,122,,1,NA,NA,NA,0.1599999964237213,15.84000015258789,13.84000015258789,8.065000057220459,2.2899999618530273,0.9401016114652156,0,14.884478488795253,362.5359773048055,1.8557852380083681,20.681614800054675,0,78934.79428664075,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-03 12:00:00,2019,123,,1,NA,NA,NA,4.260000228881836,13.550000190734863,14.75,8.324999988079071,1.899999976158142,1.2250859364680946,0,14.154313752492204,364.68790636829453,1.8168378716692815,20.744627369808043,0,78935.94260735073,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-04 12:00:00,2019,124,,1,NA,NA,NA,0.33000001311302185,24.489999771118164,20.459999084472656,11.394999504089355,2.3299999237060547,3.5194341214179996,0,13.610041369445112,360.8481931674439,1.7914614743289174,20.805679250198093,0,78939.26708511038,0,1,0.13949995040893556,1,NA,Simulation,51
1,1,Field,2019-05-05 12:00:00,2019,125,,1,NA,NA,NA,0.5199999809265137,19.90999984741211,15.140000343322754,9.595000267028809,4.050000190734863,1.5236586572647095,0,13.32020353209257,358.1303585093056,1.7589214092046799,20.86512188417003,0,78939.89933224852,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-06 12:00:00,2019,126,,1,NA,NA,NA,0.019999999552965164,21.8700008392334,11.180000305175781,6.14000016450882,1.100000023841858,0.14417807208448674,0,13.053607877951636,355.92249672984354,1.719933434390301,20.92011105643301,0,78938.15253754443,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-07 12:00:00,2019,127,,1,NA,NA,NA,1.100000023841858,28.030000686645508,15.630000114440918,6.815000057220459,-2,1.3482016004621982,0,12.682087267946779,353.060739805318,1.689630991357545,20.964303979357243,0,78936.49971879338,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-08 12:00:00,2019,128,,1,NA,NA,NA,30.110000610351563,5.289999961853027,7.78000020980835,4.640000104904175,1.5,0,0,12.303763370810925,379.08356835011284,1.6590861692830199,20.989386252097844,0,78935.9648555242,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-09 12:00:00,2019,129,,1,NA,NA,NA,0.029999999329447746,17.420000076293945,13.949999809265137,7.4649999141693115,0.9800000190734863,0.9198921250551939,0,11.762732896653986,376.2668356911207,1.6390991027795687,21.01646976828338,0,78936.92766344547,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-10 12:00:00,2019,130,,1,NA,NA,NA,0,27.969999313354492,15.779999732971191,9.154999852180481,2.5299999713897705,1.6398623889803885,0,11.452582383930512,371.57041469949974,1.6257835672134429,21.045363691142512,0,78937.94987190941,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-11 12:00:00,2019,131,,1,NA,NA,NA,0.25,21.1200008392334,17.440000534057617,10.610000252723694,3.7799999713897705,2.4311792139410975,0,11.379011554727695,368.8048713952897,1.6141393461917772,21.074742087086655,0,78938.79296925306,0,1,0.06100002527236939,1,NA,Simulation,51
1,1,Field,2019-05-12 12:00:00,2019,132,,1,NA,NA,NA,0.5299999713897705,14.399999618530273,14.479999542236328,10.484999656677246,6.489999771118164,1.4861432927131657,0,11.490945202402779,366.6039928029918,1.6006769592270784,21.105020256177045,0,78938.81572720504,0,1,0.04849996566772461,1,NA,Simulation,51
1,1,Field,2019-05-13 12:00:00,2019,133,,1,NA,NA,NA,0,25.079999923706055,19.639999389648438,11.759999752044678,3.880000114440918,3.3482622416317467,0,11.628699778424025,364.1351305058829,1.583722403168573,21.13654988840629,0,78937.63945707795,0,1,0.17599997520446778,1,NA,Simulation,51
1,1,Field,2019-05-14 12:00:00,2019,134,,1,NA,NA,NA,0.09000000357627869,25.510000228881836,23.690000534057617,16.09500026702881,8.5,6.204744882702828,0,12.00110689188666,362.18999652674677,1.562524738648421,21.174251679739935,0,78934.65913083672,0,1,0.609500026702881,1,NA,Simulation,51
1,1,Field,2019-05-15 12:00:00,2019,135,,1,NA,NA,NA,0.18000000715255737,27.420000076293945,24.049999237060547,15.429999589920044,6.809999942779541,5.926446116548775,0,12.655233794389762,360.43689394834564,1.5428344736568682,21.219423711631393,0,78931.18964663375,0,1,0.5429999589920044,1,NA,Simulation,51
1,1,Field,2019-05-16 12:00:00,2019,136,,1,NA,NA,NA,0.9399999976158142,25.020000457763672,20.579999923706055,15.175000190734863,9.770000457763672,5.175000190734863,0,13.338183846926766,358.7872727308463,1.5249355085189435,21.267263943173987,0,78927.51755063361,0,1,0.5175000190734863,1,NA,Simulation,51
1,1,Field,2019-05-17 12:00:00,2019,137,,1,NA,NA,NA,11,20.469999313354492,19.25,12.315000057220459,5.380000114440918,3.4255172069370743,0,13.783905539363891,365.565646006205,1.540302730627345,21.314173997953112,0,78932.26714324644,0,1,0.2315000057220459,1,NA,Simulation,51
1,1,Field,2019-05-18 12:00:00,2019,138,,1,NA,NA,NA,18.799999237060547,5.300000190734863,10.850000381469727,8.545000076293945,6.239999771118164,0.14352296123504638,0,13.802897192571253,381.23411711610385,1.5398850910852222,21.318624838722833,0,78933.93691724092,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-19 12:00:00,2019,139,,1,NA,NA,NA,6.449999809265137,9.600000381469727,8.4399995803833,5.929999828338623,3.4200000762939453,0,0,13.379069258554171,385.5923218359055,1.5165314011259958,21.331895609289838,0,78933.97493793703,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-20 12:00:00,2019,140,,1,NA,NA,NA,0,27.889999389648438,17.610000610351563,9.505000293254852,1.399999976158142,2.2755867453396323,0,12.788108989626707,380.3124437789513,1.5107866457984076,21.34787449209522,0,78935.56279736808,0,1,0,1,NA,Simulation,51
1,1,Field,2019-05-21 12:00:00,2019,141,,1,NA,NA,NA,13.34000015258789,18.43000030517578,16.399999618530273,11.164999723434448,5.929999828338623,2.2217357347160576,0,12.44251137909284,389.20027730130926,1.508300933729956,21.35929408427637,0,78940.11410807069,0,1,0.11649997234344484,1,NA,Simulation,51
1,1,Field,2019-05-22 12:00:00,2019,142,,1,NA,NA,NA,9.9399995803833,10.0600004196167,14.640000343322754,10.525000095367432,6.409999847412109,1.5434996248722077,0,12.306258032544207,396.59172433936936,1.4999627008956118,21.365614598473453,0,78943.9722115743,0,1,0.052500009536743164,1,NA,Simulation,51
1,1,Field,2019-05-23 12:00:00,2019,143,,1,NA,NA,NA,0.3199999928474426,10.460000038146973,15.90999984741211,11.184999942779541,6.460000038146973,2.0887264995276924,0,12.209835340408045,394.263030882986,1.4980659706737975,21.37337924446707,0,78947.71164556574,0,1,0.1184999942779541,1,NA,Simulation,51
1,1,Field,2019-05-24 12:00:00,2019,144,,1,NA,NA,NA,3.319999933242798,12.579999923706055,22.93000030517578,15.62000036239624,8.3100004196167,5.787198509490489,0,12.192439714557093,394.2009840427129,1.5198015391441921,21.38459272471724,0,78956.63063576444,0,1,0.562000036239624,1,NA,Simulation,51
1,1,Field,2019-05-25 12:00:00,2019,145,,1,NA,NA,NA,0.029999999329447746,17.510000228881836,18.520000457763672,13.605000019073486,8.6899995803833,3.7608437336564067,0,12.404151144428665,389.9367918782798,1.5294686909027724,21.403441775109776,0,78960.71081960913,0,1,0.36050000190734866,1,NA,Simulation,51
1,1,Field,2019-05-26 12:00:00,2019,146,,1,NA,NA,NA,0.019999999552965164,29.299999237060547,22.270000457763672,15.690000057220459,9.109999656677246,5.723194845384361,0,12.662199648029679,383.891179251723,1.5342837016201925,21.426220661393142,0,78963.55264053264,0,1,0.5690000057220459,1,NA,Simulation,51
1,1,Field,2019-05-27 12:00:00,2019,147,,1,NA,NA,NA,6.03000020980835,10.15999984741211,17.389999389648438,12.22499966621399,7.059999942779541,2.8642637749761337,0,12.972937675952632,386.69209240586986,1.540107226282013,21.44827294777192,0,78966.86787578608,0,1,0.22249996662139893,1,NA,Simulation,51
1,1,Field,2019-05-28 12:00:00,2019,148,,1,NA,NA,NA,0.029999999329447746,26.239999771118164,19.329999923706055,12.549999952316284,5.769999980926514,3.528168712034822,0,13.017360811129807,380.4258155488058,1.5412726594372967,21.464651386250548,0,78968.9492133479,0,1,0.2549999952316284,1,NA,Simulation,51
1,1,Field,2019-05-29 12:00:00,2019,149,,1,NA,NA,NA,0,24.219999313354492,24.399999618530273,15.934999704360962,7.46999979019165,6.271859634810686,0,13.080197920161936,376.070228612002,1.5428247480591741,21.48805661899023,0,78971.20861462329,0,1,0.5934999704360963,1,NA,Simulation,51
1,1,Field,2019-05-30 12:00:00,2019,150,Germinating,1,2019-05-30,NA,NA,0,22.68000030517578,28.850000381469727,20.575000286102295,12.300000190734863,10.575000286102295,0,13.486750262750355,372.7203241553752,77.07840763280495,28.242228689933842,137.73937308357085,78971.9451689135,0,1,1,1,NA,Simulation,51
1,1,Field,2019-05-31 12:00:00,2019,151,Emerging,2.2852499961853026,NA,NA,NA,1.3799999952316284,22.8700008392334,28.889999389648438,21.40999984741211,13.930000305175781,11.40999984741211,0,14.287456152247108,369.657547804618,121.90416886170465,39.436543375985565,81.7520757469743,78969.41302826587,0,1,1,1,NA,Simulation,51
1,1,Field,2019-06-01 12:00:00,2019,152,Emerging,2.427625000476837,NA,NA,NA,0.6600000262260437,28.1299991607666,21.600000381469727,15.695000171661377,9.789999961853027,5.695000171661377,0,15.092620937750945,366.7715232751236,143.05610094953147,51.997827392807835,48.07067815688633,78965.29930600966,0,1,0.5695000171661377,1,NA,Simulation,51
1,1,Field,2019-06-02 12:00:00,2019,153,Emerging,2.5899009032461047,NA,NA,NA,0,24.530000686645508,24.040000915527344,16.4350004196167,8.829999923706055,6.491036110770702,0,15.596407246832491,364.03907669332887,150.30074028056052,64.30034253228739,28.55642875712802,78961.28430409427,0,1,0.64350004196167,1,NA,Simulation,51
1,1,Field,2019-06-03 12:00:00,2019,154,Emerging,2.805525903246105,NA,NA,NA,0.019999999552965164,26.15999984741211,25.920000076293945,18.625,11.329999923706055,8.625,0,15.992679089133752,361.46194764648817,149.07116252771286,77.44674340844483,16.683688299716668,78957.09276081808,0,1,0.8625,1,NA,Simulation,51
1,1,Field,2019-06-04 12:00:00,2019,155,Vegetative,3.0076345333405192,NA,NA,NA,9.479999542236328,16.700000762939453,27.299999237060547,21.494999408721924,15.6899995803833,8.029537072581203,8.029537072581203,16.454254021550828,365.65964462231045,142.74726389464325,90.92972750877139,9.640622411247524,78966.6058929777,1,1,1,1,NA,Simulation,51
1,1,Field,2019-06-05 12:00:00,2019,156,Vegetative,3.0314027041717275,NA,NA,NA,0.8899999856948853,28.350000381469727,27.5,21.630000114440918,15.760000228881836,8.081178082610847,16.11071515519205,16.77244059907126,358.9312170751497,133.87339016012876,103.80336524936116,5.57676063851526,78971.4964623717,1,1,1,1,NA,Simulation,51
1,1,Field,2019-06-06 12:00:00,2019,157,Vegetative,3.0552566239319625,NA,NA,NA,0.009999999776482582,28.3799991607666,30.309999465942383,21.729999542236328,13.149999618530273,8.110332718479915,24.221047873671964,17.089987771912973,356.4034798215871,122.60954811324402,117.43251955028909,3.14542519472519,78971.86870358452,1,1,1,1,NA,Simulation,51
1,1,Field,2019-06-07 12:00:00,2019,158,Vegetative,3.0827224096653567,NA,NA,NA,0.009999999776482582,29.299999237060547,30.8700008392334,23.735000610351563,16.600000381469727,9.338367149354097,33.55941502302606,17.70506834367711,354.2109349962689,108.38554749331992,133.046086790536,1.6775114895783083,78967.77668158337,1,1,1,0.9999999999999998,NA,Simulation,51
1,1,Field,2019-06-08 12:00:00,2019,159,Vegetative,3.111381642001235,NA,NA,NA,2.109999895095825,28.309999465942383,30,24.22000026702881,18.440000534057617,9.744138994198503,43.30355401722456,18.495426549976195,352.1852514451275,93.18331978174774,148.98158714919336,0.8675720921719272,78962.23919955197,1,1,1,1,NA,Simulation,51
1,1,Field,2019-06-09 12:00:00,2019,160,Vegetative,3.1240180927873653,NA,NA,NA,5.360000133514404,17.790000915527344,21.81999969482422,16.295000076293945,10.770000457763672,4.296393267284403,47.599947284508964,19.01220248446543,352.9613067259794,81.06119622386633,161.5554951502348,0.4720184786256647,78964.4892300557,0.6295000076293946,1,0.6295000076293946,1,NA,Simulation,51
1,1,Field,2019-06-10 12:00:00,2019,161,Vegetative,3.1370875084088166,NA,NA,NA,0,27.690000534057617,24.290000915527344,16.455000400543213,8.619999885559082,4.4436013112933725,52.043548595802335,18.813752220189816,349.3574255123852,71.90174965548674,170.9243497789021,0.2721711519914442,78965.19210577893,0.6455000400543214,1,0.6455000400543214,1,NA,Simulation,51
1,1,Field,2019-06-11 12:00:00,2019,162,Vegetative,3.1504534173280394,NA,NA,NA,2.5199999809265137,19.790000915527344,19.790000915527344,16.705000400543213,13.619999885559082,4.544409032535717,56.58795762833805,18.53048006890668,347.83338726399717,63.939965900290844,179.0103322258022,0.1597095349118638,78965.60918190154,0.6705000400543213,1,0.6705000400543213,1,NA,Simulation,51
1,1,Field,2019-06-12 12:00:00,2019,163,Vegetative,3.158653427947267,NA,NA,NA,0.6399999856948853,30.649999618530273,19.56999969482422,13.864999771118164,8.15999984741211,2.7880036105375345,59.37596123887559,18.20026401134655,346.5468353684092,56.80951567622904,186.2412834309601,0.09453677898433298,78963.53983666474,0.38649997711181644,1,0.38649997711181644,0.9999999999999998,NA,Simulation,51
1,1,Field,2019-06-13 12:00:00,2019,164,Vegetative,3.169058194065806,NA,NA,NA,0.05000000074505806,29.600000381469727,22.639999389648438,14.729999780654907,6.820000171661377,3.5376204803030378,62.91358171917863,18.009890446471093,345.31698508126004,50.138300979569244,192.9684902975033,0.05575703150685509,78960.35917513263,0.47299997806549077,1,0.47299997806549077,1,NA,Simulation,51
1,1,Field,2019-06-14 12:00:00,2019,165,Vegetative,3.1912598615247405,NA,NA,NA,7.570000171661377,22.780000686645508,28.040000915527344,21.225000381469727,14.40999984741211,7.548566936037845,70.46214865521648,17.9659736328404,347.5148898416781,43.879173440488195,199.2136076053994,0.03261573787662217,78965.37819754348,1,1,1,1,NA,Simulation,51
1,1,Field,2019-06-15 12:00:00,2019,166,Vegetative,3.2053157975066173,NA,NA,NA,1.5099999904632568,18.75,20.520000457763672,17.12000036239624,13.720000267028809,4.779018233838151,75.24116688905463,17.988372620723077,344.8923386690674,38.31653967924159,204.80864877847972,0.01916233295741806,78966.78701851849,0.712000036239624,1,0.712000036239624,1,NA,Simulation,51
1,1,Field,2019-06-16 12:00:00,2019,167,Vegetative,3.2225633792742263,NA,NA,NA,1.0499999523162842,20.68000030517578,25.549999237060547,18.749999523162842,11.949999809265137,5.8641778009869725,81.10534469004159,17.890157972542394,343.2504320608329,33.40585755181798,209.7137048796253,0.011302699020918544,78967.88066264776,0.8749999523162842,1,0.8749999523162842,1,NA,Simulation,51
1,1,Field,2019-06-17 12:00:00,2019,168,Vegetative,3.2362077985736812,NA,NA,NA,0.009999999776482582,19.549999237060547,23.43000030517578,16.93000030517578,10.430000305175781,4.639102561814743,85.74444725185633,17.951979723966886,342.2441504519013,28.725142271358532,214.41980152264372,0.006558547489673267,78966.7323733685,0.6930000305175782,1,0.6930000305175782,1,NA,Simulation,51
1,1,Field,2019-06-18 12:00:00,2019,169,Vegetative,3.249035036675103,NA,NA,NA,0.07000000029802322,23.989999771118164,22.969999313354492,16.519999504089355,10.069999694824219,4.361260954483471,90.1057082063398,18.077974725254055,341.2819862917331,24.493648580143333,218.67276072119842,0.0037774100007660957,78964.25583327869,0.6519999504089355,1,0.6519999504089355,1,NA,Simulation,51
1,1,Field,2019-06-19 12:00:00,2019,170,Vegetative,3.263135433911393,NA,NA,NA,3.9800000190734863,21.770000457763672,22.459999084472656,17.169999599456787,11.880000114440918,4.794135060338643,94.89984326667845,18.166200076711597,340.68112601964975,21.042637019474725,222.12572821006188,0.0022102150922328812,78961.98013041237,0.7169999599456788,1,0.7169999599456788,0.9999999999999999,NA,Simulation,51
1,1,Field,2019-06-20 12:00:00,2019,171,Vegetative,3.2760654110940264,NA,NA,NA,11.449999809265137,12.130000114440918,19.420000076293945,16.574999809265137,13.729999542236328,4.39619224209526,99.29603550877371,18.024297431543694,349.53758304847304,18.38495756850059,224.82599304261134,0.0013301963024962987,78962.91036299313,0.6574999809265137,1,0.6574999809265137,1,NA,Simulation,51
