CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2022-01-01 12:00:00,2022,1,Germinating,1,NA,NA,NA,0,6.510000228881836,-25.110000610351563,-30.46000099182129,-35.810001373291016,0,0,0,0,1,0,1,NA,Simulation,379
1,1,Field,2022-01-02 12:00:00,2022,2,Germinating,1,NA,NA,NA,0,6.639999866485596,-14.300000190734863,-22.40500020980835,-30.510000228881836,0,0,0,0,1,0,1,NA,Simulation,379
1,1,Field,2022-01-03 12:00:00,2022,3,Germinating,1,NA,NA,NA,0,4.510000228881836,-4.489999771118164,-11.404999732971191,-18.31999969482422,0,0,0,0,1,0,1,NA,Simulation,379
1,1,Field,2022-01-04 12:00:00,2022,4,Germinating,1,NA,NA,NA,1.090000033378601,3.5399999618530273,-5.340000152587891,-10.195000171661377,-15.050000190734863,0,0,0,0,1,0,1,NA,Simulation,379
1,1,Field,2022-01-05 12:00:00,2022,5,Germinating,1,NA,NA,NA,1.399999976158142,3.0199999809265137,-13.989999771118164,-18.84999942779541,-23.709999084472656,0,0,0,0,1,0,1,NA,Simulation,379
1,1,Field,2022-01-06 12:00:00,2022,6,Germinating,1,NA,NA,NA,0.029999999329447746,6.070000171661377,-24.329999923706055,-29.4350004196167,-34.540000915527344,0,0,0,0,1,0,1,NA,Simulation,379
1,1,Field,2022-01-07 12:00:00,2022,7,Germinating,1,NA,NA,NA,0.18000000715255737,4.090000152587891,-11.9399995803833,-23.59000062942505,-35.2400016784668,0,0,0,0,1,0,1,NA,Simulation,379
1,1,Field,2022-01-08 12:00:00,2022,8,Germinating,1,NA,NA,NA,0.019999999552965164,2.799999952316284,-3.75,-11.265000343322754,-18.780000686645508,0,0,0,0,1,0,1,NA,Simulation,379
1,1,Field,2022-01-09 12:00:00,2022,9,Germinating,1,NA,NA,NA,0.029999999329447746,6.730000019073486,-18.90999984741211,-23.225000381469727,-27.540000915527344,0,0,0,0,1,0,1,NA,Simulation,379
1,1,Field,2022-01-10 12:00:00,2022,10,Germinating,1,NA,NA,NA,0,6.389999866485596,-16.81999969482422,-22.47499942779541,-28.1299991607666,0,0,0,0,1,0,1,NA,Simulation,379
1,1,Field,2022-01-11 12:00:00,2022,11,Germinating,1,NA,NA,NA,0,6.28000020980835,0.5600000023841858,-8.209999769926071,-16.979999542236328,0,0,0,0,1,0,1,NA,Simulation,379
