CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2006-04-29 12:00:00,2006,119,,1,NA,NA,NA,9.920000076293945,7.389999866485596,14.90999984741211,12.414999961853027,9.920000076293945,2.414999961853028,0,19.376472959480857,369.70244680980164,1.9444419341956065,20.591278569126654,0,78941.66802434769,0,0,1,0.24149999618530274,1,NA,Simulation,247
1,1,Field,2006-04-30 12:00:00,2006,120,,1,NA,NA,NA,5.510000228881836,6.25,11.989999771118164,10.125,8.260000228881836,0.6430744287490844,0,18.675395036053523,374.2184933799941,1.8503331252432227,20.70604239796313,0,78943.38129452981,0,0,1,0.0125,1,NA,Simulation,247
1,1,Field,2006-05-01 12:00:00,2006,121,,1,NA,NA,NA,0.019999999552965164,19.729999542236328,19.75,13.204999923706055,6.659999847412109,3.8704952865839006,0,17.806069748272336,370.7760201776334,1.7888767852157956,20.814003050748443,0,78947.36527144439,0,0,1,0.3204999923706055,1,NA,Simulation,247
1,1,Field,2006-05-02 12:00:00,2006,122,,1,NA,NA,NA,0.550000011920929,23.260000228881836,26.520000457763672,16.96500015258789,7.409999847412109,7.278791805076599,0,17.20631135962361,366.78510575343415,1.7453974415012297,20.92210512955958,0,78952.99564285547,0,0,1,0.6965000152587891,1,NA,Simulation,247
1,1,Field,2006-05-03 12:00:00,2006,123,,1,NA,NA,NA,1.7599999904632568,14.279999732971191,19.3700008392334,13.555000305175781,7.739999771118164,3.916911468744278,0,16.94384711508091,365.9073736518857,1.6981032036969812,21.019900890050504,0,78954.06900894882,0,0,1,0.35550003051757817,1,NA,Simulation,247
1,1,Field,2006-05-04 12:00:00,2006,124,,1,NA,NA,NA,0.009999999776482582,17.700000762939453,16.510000228881836,10.535000085830688,4.559999942779541,2.1275175874471666,0,16.657211424200508,362.80431008657126,1.651836067435267,21.101127580324217,0,78952.09895872111,0,0,1,0.05350000858306885,1,NA,Simulation,247
1,1,Field,2006-05-05 12:00:00,2006,125,,1,NA,NA,NA,0,19.8799991607666,16.059999465942383,10.579999685287476,5.099999904632568,1.9959237743616107,0,16.259554830070314,360.5070133762953,1.6062100099145864,21.176596402102085,0,78949.43919725582,0,0,1,0.05799996852874756,1,NA,Simulation,247
1,1,Field,2006-05-06 12:00:00,2006,126,,1,NA,NA,NA,0,17.6299991607666,18.31999969482422,11.109999895095825,3.9000000953674316,2.7994728852033615,0,15.919485768111022,358.75638677717774,1.5618823121124672,21.249627920863162,0,78946.08873452517,0,0,1,0.11099998950958252,1,NA,Simulation,247
1,1,Field,2006-05-07 12:00:00,2006,127,,1,NA,NA,NA,0.03999999910593033,15.670000076293945,21.989999771118164,14.519999980926514,7.050000190734863,4.996610190570355,0,15.744125989035956,357.2038256977803,1.5180740552393373,21.324008383030556,0,78941.76999945633,0,0,1,0.4519999980926514,1,NA,Simulation,247
1,1,Field,2006-05-08 12:00:00,2006,128,,1,NA,NA,NA,1.5700000524520874,19.360000610351563,24.420000076293945,17.670000076293945,10.920000076293945,7.670000076293945,0,15.842001860311024,355.7560952065425,1.4787461653117204,21.403480065168285,0,78937.16280459752,0,0,1,0.7670000076293946,1,NA,Simulation,247
1,1,Field,2006-05-09 12:00:00,2006,129,,1,NA,NA,NA,0.14000000059604645,24.450000762939453,23.65999984741211,16.860000133514404,10.0600004196167,6.860000133514406,0,16.16810025419689,354.3801375331509,1.4435370707154616,21.48982825264086,0,78932.22751010521,0,0,1,0.6860000133514405,1,NA,Simulation,247
1,1,Field,2006-05-10 12:00:00,2006,130,,1,NA,NA,NA,0.75,24.1299991607666,18.239999771118164,12.59499979019165,6.949999809265137,3.2324639259278776,0,16.553511591623845,353.0652418747986,1.412669353586346,21.57528718131503,0,78927.34244847028,0,0,1,0.25949997901916505,1,NA,Simulation,247
1,1,Field,2006-05-11 12:00:00,2006,131,,1,NA,NA,NA,0.4000000059604645,24.56999969482422,16.309999465942383,10.989999771118164,5.670000076293945,2.1511157905578617,0,16.627413401471237,351.8099545666398,1.3848048580976808,21.654118936010367,0,78922.84671392686,0,0,1,0.0989999771118164,1,NA,Simulation,247
1,1,Field,2006-05-12 12:00:00,2006,132,,1,NA,NA,NA,0,30.540000915527344,18.889999389648438,11.014999747276306,3.140000104904175,2.958987262308598,0,16.5055928883814,350.61624905129247,1.3591318004997786,21.73234136243142,0,78918.53535374883,0,0,1,0.10149997472763062,1,NA,Simulation,247
1,1,Field,2006-05-13 12:00:00,2006,133,,1,NA,NA,NA,0.05000000074505806,24.56999969482422,17.920000076293945,11.055000066757202,4.190000057220459,2.6645745363473896,0,16.440653914469756,349.48667855385656,1.3359441579787033,21.81136194688648,0,78914.32703080181,0,0,1,0.10550000667572022,1,NA,Simulation,247
1,1,Field,2006-05-14 12:00:00,2006,134,,1,NA,NA,NA,1.4199999570846558,12.399999618530273,16.549999237060547,11.419999599456787,6.289999961853027,2.3511527712643145,0,16.296936488636213,348.42303395350433,1.3144801113421452,21.885844488680064,0,78910.4394690253,0,0,1,0.1419999599456787,1,NA,Simulation,247
1,1,Field,2006-05-15 12:00:00,2006,135,,1,NA,NA,NA,0.10999999940395355,16.850000381469727,19.200000762939453,13.96000051498413,8.720000267028809,4.09699343956709,0,16.012718909856005,347.42582526211055,1.294322018070116,21.96273684394121,0,78906.64509971242,0,0,1,0.3960000514984131,1,NA,Simulation,247
1,1,Field,2006-05-16 12:00:00,2006,136,,1,NA,NA,NA,0,26.09000015258789,21.479999542236328,14.399999856948853,7.320000171661377,4.822730825024843,0,16.025369401967943,346.49418058415125,1.2765666850686488,22.050554230513647,0,78902.58863839644,0,0,1,0.4399999856948853,1,NA,Simulation,247
1,1,Field,2006-05-17 12:00:00,2006,137,,1,NA,NA,NA,0,24.360000610351563,26.639999389648438,17.519999504089355,8.399999618530273,7.611813553130626,0,16.319698060658972,345.6259168243614,1.2607091609688041,22.15096396989011,0,78898.22637673588,0,0,1,0.7519999504089356,1,NA,Simulation,247
1,1,Field,2006-05-18 12:00:00,2006,138,,1,NA,NA,NA,0.10999999940395355,26.200000762939453,26.93000030517578,18.44000005722046,9.949999809265137,8.440000057220459,0,16.821904652575594,344.8177492426757,1.2460043339981062,22.266833911904254,0,78893.50217073629,0,0,1,0.8440000057220459,1,NA,Simulation,247
1,1,Field,2006-05-19 12:00:00,2006,139,,1,NA,NA,NA,0.10999999940395355,28.229999542236328,30.25,22.054999828338623,13.859999656677246,12.054999828338623,0,17.456240082580287,344.06557611299434,1.2313421579296695,22.403393315177865,0,78888.32272445464,0,0,1,1,1,NA,Simulation,247
1,1,Field,2006-05-20 12:00:00,2006,140,,1,NA,NA,NA,2.4000000953674316,16.18000030517578,22.90999984741211,18.235000133514404,13.5600004196167,8.235000133514404,0,18.16622058450832,343.36478042114044,1.2191808690473047,22.54242145251796,0,78883.16082296215,0,0,1,0.8235000133514405,1,NA,Simulation,247
1,1,Field,2006-05-21 12:00:00,2006,141,,1,NA,NA,NA,0.05000000074505806,23.260000228881836,21.149999618530273,16.0649995803833,10.979999542236328,6.064999580383301,0,18.37547365535444,342.71050803641884,1.208639862181311,22.673518051875426,0,78878.35803984744,0,0,1,0.6064999580383301,1,NA,Simulation,247
1,1,Field,2006-05-22 12:00:00,2006,142,,1,NA,NA,NA,0,27.450000762939453,28.6200008392334,18.875000476837158,9.130000114440918,8.875000476837158,0,18.49045703723137,342.0978997352829,1.199120783452823,22.81287515744688,0,78873.49182546814,0,0,1,0.8875000476837158,1,NA,Simulation,247
1,1,Field,2006-05-23 12:00:00,2006,143,,1,NA,NA,NA,14.579999923706055,24.5,30.43000030517578,23.52999973297119,16.6299991607666,13.523740881383423,0,18.78423206066037,351.19569192451803,1.2638996696295146,22.982350845099383,0,78889.38666365681,0,0,1,1,1,NA,Simulation,247
1,1,Field,2006-05-24 12:00:00,2006,144,,1,NA,NA,NA,0.5799999833106995,30.270000457763672,29.760000228881836,22.980000495910645,16.200000762939453,12.980000495910645,0,19.060736424938447,346.74916977302007,1.2902501551714063,23.171915728721064,0,78897.37148347002,0,0,1,1,1,NA,Simulation,247
