CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-01-11 12:00:00,2018,11,,1,NA,NA,NA,4.289999961853027,3.740000009536743,15.699999809265137,4.5899999141693115,-6.519999980926514,1.175790562555194,0,-7.145318810891237,365.95557640607717,2.0487084084759597,20.45525224227426,0,78940.53136175845,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-12 12:00:00,2018,12,,1,NA,NA,NA,1.3899999856948853,4.659999847412109,-3.299999952316284,-5.429999947547913,-7.559999942779541,0,0,-6.018036617209373,367.22481335779054,2.04797591098276,20.452564975635777,0,78940.52922964684,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-13 12:00:00,2018,13,,1,NA,NA,NA,0.009999999776482582,10.619999885559082,-6.25,-9.889999866485596,-13.529999732971191,0,0,-5.592459493375431,367.0839425833943,2.0472529126789505,20.44956052392756,0,78940.52712467761,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-14 12:00:00,2018,14,,1,NA,NA,NA,1.3200000524520874,8.220000267028809,-5.300000190734863,-10.670000553131104,-16.040000915527344,0,0,-5.766470996114236,368.2344478101363,2.04653930903087,20.44548755014778,0,78940.52504734417,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-15 12:00:00,2018,15,,1,NA,NA,NA,1.3600000143051147,5.130000114440918,-4.260000228881836,-9.414999961853027,-14.569999694824219,0,0,-6.1240588692481515,369.4067681507164,2.045835022750936,20.44013610239013,0,78940.52299830416,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-16 12:00:00,2018,16,,1,NA,NA,NA,0.07000000029802322,4.929999828338623,-10.029999732971191,-13.544999599456787,-17.059999465942383,0,0,-6.41540582311891,369.2960765491365,2.045139961129221,20.433798784615007,0,78940.52097807305,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-17 12:00:00,2018,17,,1,NA,NA,NA,0,9.979999542236328,-4.179999828338623,-8.90499997138977,-13.630000114440918,0,0,-6.781359862303791,368.95677135495856,2.044454017618567,20.426415009328256,0,78940.51898693127,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-18 12:00:00,2018,18,,1,NA,NA,NA,0,10.9399995803833,2.4100000858306885,-4.430000185966492,-11.270000457763672,0,0,-6.968356689261099,368.1222653635971,2.0437770745354333,20.41805262755593,0,78940.51702484328,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-19 12:00:00,2018,19,,1,NA,NA,NA,0.029999999329447746,9.8100004196167,5.599999904632568,-0.6100001335144043,-6.820000171661377,0,0,-6.798968493522298,366.6947812814066,2.043109006305344,20.408558949215934,0,78940.51509139995,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-20 12:00:00,2018,20,,1,NA,NA,NA,0,7.110000133514404,4.71999979019165,1.8549998998641968,-1.0099999904632568,0,0,-6.285446781965129,365.65568317869133,2.0432423858347004,20.39799617089279,0,78940.70343473626,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-21 12:00:00,2018,21,,1,NA,NA,NA,1.7000000476837158,3.309999942779541,9.6899995803833,6.354999780654907,3.0199999809265137,0,0,-5.474622232844588,366.4943658322088,2.052541011051151,20.38653238858534,0,78943.08939772818,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-22 12:00:00,2018,22,,1,NA,NA,NA,8.520000457763672,5.289999961853027,15.020000457763672,8.230000257492065,1.440000057220459,1.2947407793253662,0,-4.441233800083428,373.7830106615961,2.0695679258539,20.37110134878609,0,78947.3220452099,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-23 12:00:00,2018,23,,1,NA,NA,NA,0.2800000011920929,3.4100000858306885,1.9800000190734863,-1.3849999904632568,-4.75,0,0,-3.4070066285167666,373.4323671924593,2.0689427185120155,20.355260479331108,0,78947.30926261724,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-24 12:00:00,2018,24,,1,NA,NA,NA,0.009999999776482582,5.139999866485596,1.399999976158142,-1.7649999260902405,-4.929999828338623,0,0,-2.926142298581378,372.72475839819924,2.0683363979108833,20.339241025766988,0,78947.29572255895,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-25 12:00:00,2018,25,,1,NA,NA,NA,0,11.210000038146973,9.789999961853027,3.2350000143051147,-3.319999933242798,0,0,-2.74618010909951,370.7289140975349,2.0702061860084555,20.323478394233682,0,78947.86929607582,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-26 12:00:00,2018,26,,1,NA,NA,NA,0,9.859999656677246,11.670000076293945,5.745000034570694,-0.18000000715255737,0.24019439282491817,0,-2.46731878062221,368.793018955815,2.076718961940558,20.30713852094759,0,78949.57412771948,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-27 12:00:00,2018,27,,1,NA,NA,NA,0.20000000298023224,11.460000038146973,11.1899995803833,6.304999768733978,1.4199999570846558,0.15131627573221929,0,-2.004410531695051,366.7845418200792,2.083942898761834,20.290542244532794,0,78951.41684572767,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-28 12:00:00,2018,28,,1,NA,NA,NA,0.009999999776482582,11.649999618530273,11.15999984741211,4.424999952316284,-2.309999942779541,0.09457166921198357,0,-1.5190565108166234,364.60335945718305,2.0868135302274617,20.27366917792481,0,78952.20240826409,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-29 12:00:00,2018,29,,1,NA,NA,NA,0.009999999776482582,5.639999866485596,-0.800000011920929,-3.57000008225441,-6.340000152587891,0,0,-1.2092465792545173,363.85108650499666,2.0862374934172885,20.25630282462076,0,78952.1944303756,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-30 12:00:00,2018,30,,1,NA,NA,NA,0,12.319999694824219,1.4299999475479126,-2.630000054836273,-6.690000057220459,0,0,-1.3039231261070001,362.6707529806485,2.085668079601862,20.238900952008827,0,78952.18646954301,0,1,0,1,NA,Simulation,5
1,1,Field,2018-01-31 12:00:00,2018,31,,1,NA,NA,NA,0,7.130000114440918,6.599999904632568,2.25,-2.0999999046325684,0,0,-1.4615735368898937,361.1493879018129,2.0858775149927453,20.22170105217604,0,78952.36396824599,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-01 12:00:00,2018,32,,1,NA,NA,NA,0,8.180000305175781,0.5600000023841858,-5.64500018954277,-11.850000381469727,0,0,-1.4438729861015562,360.2542828024652,2.08532033466574,20.20490617539583,0,78952.35603415017,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-02 12:00:00,2018,33,,1,NA,NA,NA,0,12.210000038146973,-4.989999771118164,-9.664999961853027,-14.34000015258789,0,0,-1.71213397655999,359.53844035250864,2.0847689552954765,20.18876832403935,0,78952.34811148909,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-03 12:00:00,2018,34,,1,NA,NA,NA,0.18000000715255737,7.420000076293945,4.269999980926514,-1.2249999046325684,-6.71999979019165,0,0,-2.2210326301287346,358.7007722745608,2.0842230812011193,20.173511414521162,0,78952.34019857597,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-04 12:00:00,2018,35,,1,NA,NA,NA,0.9100000262260437,3.7300000190734863,2.2200000286102295,-5.1250001192092896,-12.470000267028809,0,0,-2.3816492331758212,358.90196804074674,2.083682437134665,20.15931572047022,0,78952.33229478181,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-05 12:00:00,2018,36,,1,NA,NA,NA,2.309999942779541,6.989999771118164,-5.130000114440918,-10.550000190734863,-15.970000267028809,0,0,-2.5699935646719134,360.6576745126375,2.0831467691576835,20.146309903823596,0,78952.32440091751,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-06 12:00:00,2018,37,,1,NA,NA,NA,0.03999999910593033,5.699999809265137,-5.570000171661377,-8.330000162124634,-11.09000015258789,0,0,-2.948829199463134,360.19922788333776,2.082615635825422,20.134569714325444,0,78952.31651499232,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-07 12:00:00,2018,38,,1,NA,NA,NA,0.009999999776482582,10.770000457763672,-1.899999976158142,-6.299999892711639,-10.699999809265137,0,0,-3.298501591529289,359.5744994552112,2.082088558730292,20.12412145013359,0,78952.30863489682,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-08 12:00:00,2018,39,,1,NA,NA,NA,0,4,0.41999998688697815,-6.045000120997429,-12.510000228881836,0,0,-3.4862793663721345,359.0847225591728,2.0815650479721715,20.114948790464197,0,78952.30075875789,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-09 12:00:00,2018,40,,1,NA,NA,NA,0.05000000074505806,5.440000057220459,7.949999809265137,2.5399999618530273,-2.869999885559082,0,0,-3.499277081043983,358.11841459720335,2.0821134842185645,20.107001679311395,0,78952.549479297,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-10 12:00:00,2018,41,,1,NA,NA,NA,0.6800000071525574,4.679999828338623,-1.2899999618530273,-2.9200000762939453,-4.550000190734863,0,0,-3.0893986874639694,358.4008929128897,2.081595350712552,20.10020424698575,0,78952.54160415384,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-11 12:00:00,2018,42,,1,NA,NA,NA,0.7300000190734863,7.599999904632568,-3.3499999046325684,-6.515000104904175,-9.680000305175781,0,0,-2.8226398714293564,358.7732965587231,2.081079338429678,20.09446424637587,0,78952.53372894181,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-12 12:00:00,2018,43,,1,NA,NA,NA,0.009999999776482582,14.65999984741211,1.309999942779541,-5.730000257492065,-12.770000457763672,0,0,-2.836916799477758,357.9790944828044,2.0805649510718776,20.089680090657644,0,78952.52585161089,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-13 12:00:00,2018,44,,1,NA,NA,NA,0.009999999776482582,11.579999923706055,5.340000152587891,-2.0949997901916504,-9.529999732971191,0,0,-2.9233424804781163,356.51104033719923,2.0800516848574744,20.085746895544425,0,78952.5179695401,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-14 12:00:00,2018,45,,1,NA,NA,NA,0.44999998807907104,7.119999885559082,11.8100004196167,5.8100002110004425,-0.1899999976158142,0.2729500986613336,0,-2.774463389506146,355.7987400357566,2.0845661664043504,20.08256273253886,0,78953.71685784702,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-15 12:00:00,2018,46,,1,NA,NA,NA,3.359999895095825,5.909999847412109,17.799999237060547,11.079999685287476,4.360000133514404,2.631935703110695,0,-2.0625417050388712,358.06527622802236,2.105928021668742,20.08051387993257,0,78958.91181412194,0,1,0.10799996852874756,1,NA,Simulation,5
1,1,Field,2018-02-16 12:00:00,2018,47,,1,NA,NA,NA,0.05999999865889549,9.600000381469727,4.650000095367432,-0.8450000286102295,-6.340000152587891,0,0,-1.077956090146616,357.16529731201695,2.1054750843502683,20.079434628979282,0,78958.82997240272,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-17 12:00:00,2018,48,,1,NA,NA,NA,1.1200000047683716,4.789999961853027,4.869999885559082,-0.46000003814697266,-5.789999961853027,0,0,-0.6444476886609193,357.7527007909973,2.104962307175173,20.07801456369497,0,78958.81558365235,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-18 12:00:00,2018,49,,1,NA,NA,NA,0.2800000011920929,12.479999542236328,8.180000305175781,2.095000147819519,-3.990000009536743,0,0,-0.556757841086099,356.35306269002604,2.1051273315198067,20.07691685294266,0,78958.97198713421,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-19 12:00:00,2018,50,,1,NA,NA,NA,31.100000381469727,4.460000038146973,16.520000457763672,9.925000190734863,3.3299999237060547,2.0155236784934996,0,-0.3572114282691199,381.0967582141587,2.128377075435803,20.06730013844878,0,78964.71466312085,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-20 12:00:00,2018,51,,1,NA,NA,NA,88.30000305175781,3.4800000190734863,20.8700008392334,11.520000457763672,2.1700000762939453,3.670655347633362,0,0.1901673124012187,401.11343749970877,2.1581450215899602,20.050816655389212,0,78972.19569254605,0,1,0.1520000457763672,1,NA,Simulation,5
1,1,Field,2018-02-21 12:00:00,2018,52,,1,NA,NA,NA,21.75,7.96999979019165,1.2999999523162842,-0.8050000667572021,-2.9100000858306885,0,0,0.86506415875586,418.8860155404555,2.156253348513934,20.023529058895914,0,78972.09205901028,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-22 12:00:00,2018,53,,1,NA,NA,NA,3.0299999713897705,9.109999656677246,5.400000095367432,1.9500000476837158,-1.5,0,0,1.1103578174112858,420.16416680616294,2.155979136200998,19.986753476222926,0,78972.24897038203,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-23 12:00:00,2018,54,,1,NA,NA,NA,1.159999966621399,5.480000019073486,8,4.230000004172325,0.46000000834465027,0,0,1.1792428298708901,419.59050320102546,2.159110776217688,19.939984651554358,0,78973.17650791093,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-24 12:00:00,2018,55,,1,NA,NA,NA,12.789999961853027,4.480000019073486,14.350000381469727,7.370000183582306,0.38999998569488525,1.027043875921518,0,1.302511472078873,429.82839682221163,2.1701304923581244,19.878843071115053,0,78976.09234237473,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-25 12:00:00,2018,56,,1,NA,NA,NA,0,16.5,7.570000171661377,2.6700000762939453,-2.2300000190734863,0,0,1.534383555804753,425.77168889839027,2.1704134870790215,19.80757095167357,0,78976.32736231988,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-26 12:00:00,2018,57,,1,NA,NA,NA,0.03999999910593033,17.149999618530273,12.130000114440918,5.055000066757202,-2.0199999809265137,0.32078065218329455,0,1.637135522661154,421.03010495236305,2.1740393201164765,19.72598673552855,0,78977.28828512006,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-27 12:00:00,2018,58,,1,NA,NA,NA,0,15.550000190734863,16.030000686645508,8.175000339746475,0.3199999928474426,1.5813017899636181,0,1.7559843512774866,415.86084296824595,2.182907037153119,19.636168008256124,0,78979.47010805672,0,1,0,1,NA,Simulation,5
1,1,Field,2018-02-28 12:00:00,2018,59,,1,NA,NA,NA,2.240000009536743,8.619999885559082,15.380000114440918,11.174999952316284,6.96999979019165,1.934114078953862,0,2.0963763477888073,413.5726755794907,2.200804361205274,19.5409397818878,0,78983.75836719606,0,1,0.11749999523162842,1,NA,Simulation,5
1,1,Field,2018-03-01 12:00:00,2018,60,,1,NA,NA,NA,10.649999618530273,4.559999942779541,9.260000228881836,4.245000123977661,-0.7699999809265137,0,0,2.608497991953399,420.0348403428623,2.201549953968893,19.437127890496797,0,78984.45137053583,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-02 12:00:00,2018,61,,1,NA,NA,NA,0,17.239999771118164,9.300000190734863,2.7850000858306885,-3.7300000190734863,0,0,2.7950211397151605,414.04253003563696,2.201176134916794,19.326552806822484,0,78984.6076007616,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-03 12:00:00,2018,62,,1,NA,NA,NA,0,17.670000076293945,10.220000267028809,3.140000104904175,-3.940000057220459,0,0,2.722845674686154,407.76512364733884,2.201284843674962,19.21189632191401,0,78984.84607516062,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-04 12:00:00,2018,63,,1,NA,NA,NA,0,18.459999084472656,10.640000343322754,3.635000228881836,-3.369999885559082,0.027550104558467847,0,2.5856480471311603,401.2297869023679,2.201610086097175,19.09589034227239,0,78985.14522834684,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-05 12:00:00,2018,64,,1,NA,NA,NA,4.449999809265137,5.190000057220459,6.360000133514404,2.3750000596046448,-1.6100000143051147,0,0,2.5071184381738862,400.9903488593375,2.2013402031878817,18.98056282190409,0,78985.31105905445,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-06 12:00:00,2018,65,,1,NA,NA,NA,0.4000000059604645,8.09000015258789,8.170000076293945,2.8000000715255737,-2.569999933242798,0,0,2.404438225904152,396.3465291860741,2.201517741575549,18.86812683686369,0,78985.58019889706,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-07 12:00:00,2018,66,,1,NA,NA,NA,0.03999999910593033,13.3100004196167,3.619999885559082,0.19999992847442627,-3.2200000286102295,0,0,2.3605194832912786,391.51011562794014,2.200071783529298,18.7603099212806,0,78985.46625719416,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-08 12:00:00,2018,67,,1,NA,NA,NA,0,14.079999923706055,0.7300000190734863,-2.440000057220459,-5.610000133514404,0,0,2.2384849054057496,387.25242410133075,2.198660273258347,18.6578584763608,0,78985.38992113048,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-09 12:00:00,2018,68,,1,NA,NA,NA,0,18.020000457763672,5.150000095367432,0.2650001049041748,-4.619999885559082,0,0,1.9814966226646062,381.5890323102061,2.197374468844777,18.562049321014708,0,78985.34476396092,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-10 12:00:00,2018,69,,1,NA,NA,NA,0,18.06999969482422,7.679999828338623,1.9499999284744263,-3.7799999713897705,0,0,1.7777892905288704,376.81437833166524,2.196694629103301,18.47416261330947,0,78985.42211615782,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-11 12:00:00,2018,70,,1,NA,NA,NA,0.009999999776482582,9.550000190734863,3.549999952316284,0.04999995231628418,-3.450000047683716,0,0,1.7552453460046042,373.1741164003739,2.195477077695486,18.3946767359305,0,78985.35802392106,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-12 12:00:00,2018,71,,1,NA,NA,NA,0,10.220000267028809,6.190000057220459,1.290000081062317,-3.609999895095825,0,0,1.7469256956767893,369.2319212727593,2.194445739669985,18.323455821424687,0,78985.33852007259,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-13 12:00:00,2018,72,,1,NA,NA,NA,0,13.859999656677246,4.199999809265137,-0.49000000953674316,-5.179999828338623,0,0,1.7669869582880766,365.69279592110087,2.193188049745973,18.26029113999694,0,78985.27190627565,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-14 12:00:00,2018,73,,1,NA,NA,NA,0,20.200000762939453,6.949999809265137,0.6699998378753662,-5.610000133514404,0,0,1.7159941079535708,361.0597162484296,2.191967472700556,18.204636769114405,0,78985.2269643916,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-15 12:00:00,2018,74,,1,NA,NA,NA,0,18.489999771118164,12.850000381469727,5.160000205039978,-2.5299999713897705,0.4823768400877715,0,1.7177870886469748,357.9171689450073,2.1920283593391146,18.15688879761305,0,78985.46458018175,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-16 12:00:00,2018,75,,1,NA,NA,NA,5.889999866485596,15.199999809265137,6.119999885559082,0.8350000381469727,-4.449999809265137,0,0,1.963458220501766,360.30512763071613,2.190740270889198,18.116523214103438,0,78985.38038709665,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-17 12:00:00,2018,76,,1,NA,NA,NA,0.8600000143051147,4.190000057220459,3.319999933242798,0.014999985694885254,-3.2899999618530273,0,0,2.034880503171062,359.4901562690248,2.1892357600448134,18.081504244966204,0,78985.30346306364,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-18 12:00:00,2018,77,,1,NA,NA,NA,0,19.989999771118164,11.779999732971191,3.754999876022339,-4.269999980926514,0.20485181252360363,0,1.9164512504945834,355.5249379647417,2.190338249192777,18.052010601543994,0,78985.850812047,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-19 12:00:00,2018,78,,1,NA,NA,NA,1.5800000429153442,16.3700008392334,11.899999618530273,6.169999808073044,0.4399999976158142,0.3035296603046358,0,2.037606388825893,353.6935154550857,2.1953380383270593,18.028640581588792,0,78987.30621887164,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-20 12:00:00,2018,79,,1,NA,NA,NA,0.07999999821186066,12.899999618530273,4.159999847412109,0.39499998092651367,-3.369999885559082,0,0,2.3222087355114636,351.76632062630455,2.1934942389787264,18.01013252875543,0,79253.73668674307,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-21 12:00:00,2018,80,,1,NA,NA,NA,0,21.780000686645508,7.769999980926514,1.9149999618530273,-3.940000057220459,0,0,2.4407550154501516,350.1688986272005,2.191804595303022,17.995248323812664,0,79253.46839017024,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-22 12:00:00,2018,81,,1,NA,NA,NA,0,20.489999771118164,10.029999732971191,2.9749999046325684,-4.079999923706055,0,0,2.617680783057431,348.7696751690329,2.190158782148653,17.984390824438247,0,79253.16254921166,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-23 12:00:00,2018,82,,1,NA,NA,NA,2.5299999713897705,14.619999885559082,9.25,3.3799999952316284,-2.490000009536743,0,0,2.8335344127506397,348.7175835693312,2.1884757503700403,17.976624591421974,0,79252.86829089283,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-24 12:00:00,2018,83,Germinating,1,2018-03-24,NA,NA,26.809999465942383,2.2799999713897705,1.2999999523162842,-0.004999995231628418,-1.309999942779541,0,0,2.9434317887718637,372.4987285089685,39.46973445225495,18.1330852611626,182.549255793854,79252.6664798431,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-25 12:00:00,2018,84,Emerging,2,NA,NA,NA,0,17.030000686645508,5.190000057220459,-0.7000000476837158,-6.590000152587891,0,0,2.7306726103395054,370.02316578499705,67.45123751143366,18.24776284710299,154.44190311725112,79252.53833888297,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-26 12:00:00,2018,85,Emerging,2.009322046910673,NA,NA,NA,15.850000381469727,12.020000457763672,12.5,4.075000047683716,-4.349999904632568,0.37288187642693527,0,2.5459925673336565,382.13802160095355,91.53384036630308,18.42560713231618,130.16899016911287,79252.93246000183,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-27 12:00:00,2018,86,Emerging,2.0548474062527715,NA,NA,NA,8.380000114440918,9.550000190734863,15.779999732971191,10.114999771118164,4.449999809265137,1.8210143736839295,0,2.667782348627592,388.57074522904855,114.30800342450924,18.970483515740053,106.84591635041082,79255.7428766382,0,1,0.011499977111816407,1,NA,Simulation,5
1,1,Field,2018-03-28 12:00:00,2018,87,Emerging,2.077672444263026,NA,NA,NA,2.299999952316284,13.0600004196167,13.619999885559082,8.484999895095825,3.3499999046325684,0.91300152041018,0,3.137023094184053,388.4179504494602,134.39481829992718,20.13040783660866,85.59027336351411,79257.210150314,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-29 12:00:00,2018,88,Emerging,2.078110829858072,NA,NA,NA,7.449999809265137,5.579999923706055,10.369999885559082,6.534999966621399,2.700000047683716,0.017535423801839478,0,3.660817887620756,394.62919499469876,150.23740592101572,21.465262381444248,68.38823586580904,79257.89683988666,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-30 12:00:00,2018,89,Emerging,2.078110829858072,NA,NA,NA,0.3100000023841858,19.510000228881836,9.609999656677246,5.054999828338623,0.5,0,0,3.958067421203984,391.5169860017886,162.31147107399752,22.72662362509537,55.0272504974808,79257.82767364722,0,1,0,1,NA,Simulation,5
1,1,Field,2018-03-31 12:00:00,2018,90,Emerging,2.1015622726281498,NA,NA,NA,0.2800000011920929,10.430000305175781,14.069999694824219,7.274999842047691,0.47999998927116394,0.9380577108031141,0,4.1403316211419305,389.4678950457831,171.69267720238864,24.026385007146214,44.323271735966365,79258.21756870719,0,1,0,1,NA,Simulation,5
1,1,Field,2018-04-01 12:00:00,2018,91,Emerging,2.1015622726281498,NA,NA,NA,3.4200000762939453,10.210000038146973,5.150000095367432,-0.17499995231628418,-5.5,0,0,4.285101295420072,390.7526445252936,178.89336221331766,25.164875169950534,35.9474383115198,79257.54245460739,0,1,0,1,NA,Simulation,5
1,1,Field,2018-04-02 12:00:00,2018,92,Emerging,2.1015622726281498,NA,NA,NA,6.46999979019165,17.18000030517578,8.40999984741211,0.9499998092651367,-6.510000228881836,0,0,4.124087211983509,393.87545382284424,184.41974784371496,25.850791258406222,29.685746170531377,79257.1935185008,0,1,0,1,NA,Simulation,5
1,1,Field,2018-04-03 12:00:00,2018,93,Emerging,2.18612780468402,NA,NA,NA,19.8799991607666,3.6600000858306885,20.559999465942383,10.504999727010727,0.44999998807907104,3.3826212822347888,0,3.9583540235510544,408.5109119883992,188.94322985615463,26.51208555298641,24.43363246014322,79259.99654435412,0,1,0.0504999727010727,1,NA,Simulation,5
