CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,1990-04-29 12:00:00,1990,119,,1,NA,NA,NA,0,21.90999984741211,20.389999389648438,11.794999718666077,3.200000047683716,3.574135667793453,0,17.086352035077965,357.3622584819827,1.983421952353022,20.55461494102149,0,78939.3882890168,0,0,1,0.17949997186660768,1,NA,Simulation,116
1,1,Field,1990-04-30 12:00:00,1990,120,,1,NA,NA,NA,0.20999999344348907,23.100000381469727,14.460000038146973,9.100000023841858,3.740000009536743,1.2185680163741113,0,16.50949782168703,353.97552301108266,1.9175301615674243,20.644354938609133,0,78938.11186004043,0,0,1,0,1,NA,Simulation,116
1,1,Field,1990-05-01 12:00:00,1990,121,,1,NA,NA,NA,0,25.90999984741211,12.09000015258789,5.7350000739097595,-0.6200000047683716,0.3323266607925297,0,15.69043008833404,350.9563180847053,1.852553759229003,20.72172155611425,0,78935.17342001402,0,0,1,0,1,NA,Simulation,116
1,1,Field,1990-05-02 12:00:00,1990,122,,1,NA,NA,NA,0.009999999776482582,25.709999084472656,16.540000915527344,8.055000454187393,-0.4300000071525574,1.7180174908880144,0,14.79671508368011,347.86608273663904,1.796888437130209,20.79101612221701,0,78932.81666363955,0,0,1,0,1,NA,Simulation,116
1,1,Field,1990-05-03 12:00:00,1990,123,,1,NA,NA,NA,1.9900000095367432,18.579999923706055,16.700000762939453,10.260000348091125,3.819999933242798,2.134772303187847,0,14.130882289679775,346.85276334851244,1.749489489591522,20.856902341071454,0,78930.91194401808,0,0,1,0.02600003480911255,1,NA,Simulation,116
1,1,Field,1990-05-04 12:00:00,1990,124,,1,NA,NA,NA,9.229999542236328,7.880000114440918,10.779999732971191,7.489999771118164,4.199999809265137,0.09654668438434588,0,13.692169149176758,354.9149526600236,1.7155864435869663,20.91944174763354,0,78931.23345280226,0,0,1,0,1,NA,Simulation,116
1,1,Field,1990-05-05 12:00:00,1990,125,,1,NA,NA,NA,0.3499999940395355,19.950000762939453,18.6299991607666,10.899999618530273,3.1700000762939453,2.856348666763306,0,13.208394070192409,351.96013777288545,1.7020846922871473,20.974584293996344,0,78934.36357340841,0,0,1,0.08999996185302735,1,NA,Simulation,116
1,1,Field,1990-05-06 12:00:00,1990,126,,1,NA,NA,NA,0,26.489999771118164,18.860000610351563,11.415000319480896,3.9700000286102295,3.025128750288487,0,12.9775227968691,347.5086796943816,1.6882684342514305,21.029143860307638,0,78936.17044837927,0,0,1,0.1415000319480896,1,NA,Simulation,116
1,1,Field,1990-05-07 12:00:00,1990,127,,1,NA,NA,NA,0,27,23.649999618530273,15.489999771118164,7.329999923706055,5.872511795520783,0,12.980138404958927,345.6224264410732,1.6778027228833245,21.089955751404517,0,78938.10016548345,0,0,1,0.5489999771118165,1,NA,Simulation,116
1,1,Field,1990-05-08 12:00:00,1990,128,,1,NA,NA,NA,16.899999618530273,19.940000534057617,23.790000915527344,17.945000648498535,12.100000381469727,7.945000648498535,0,13.406712941512744,358.62898062091784,1.7175415024353369,21.16574677698271,0,78952.3094202098,0,0,1,0.7945000648498536,1,NA,Simulation,116
