CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2022-01-01 12:00:00,2022,1,Germinating,1,NA,NA,NA,1.5,4.079999923706055,-11.529999732971191,-14.650000095367432,-17.770000457763672,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-02 12:00:00,2022,2,Germinating,1,NA,NA,NA,0,8.199999809265137,-11.020000457763672,-16.190000534057617,-21.360000610351563,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-03 12:00:00,2022,3,Germinating,1,NA,NA,NA,0.05000000074505806,8.460000038146973,1.909999966621399,-6.32999986410141,-14.569999694824219,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-04 12:00:00,2022,4,Germinating,1,NA,NA,NA,0.07000000029802322,4.53000020980835,1.0199999809265137,-3.5950000286102295,-8.210000038146973,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-05 12:00:00,2022,5,Germinating,1,NA,NA,NA,0.14000000059604645,8.079999923706055,-9.640000343322754,-12.53000020980835,-15.420000076293945,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-06 12:00:00,2022,6,Germinating,1,NA,NA,NA,0.009999999776482582,8.550000190734863,-15.75,-18.244999885559082,-20.739999771118164,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-07 12:00:00,2022,7,Germinating,1,NA,NA,NA,0,5.369999885559082,-9.989999771118164,-15.380000114440918,-20.770000457763672,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-08 12:00:00,2022,8,Germinating,1,NA,NA,NA,0,2.5299999713897705,-3.140000104904175,-8.269999861717224,-13.399999618530273,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-09 12:00:00,2022,9,Germinating,1,NA,NA,NA,0.009999999776482582,8.449999809265137,-5.989999771118164,-10.755000114440918,-15.520000457763672,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-10 12:00:00,2022,10,Germinating,1,NA,NA,NA,0.009999999776482582,8.350000381469727,-6.730000019073486,-9.43500018119812,-12.140000343322754,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-11 12:00:00,2022,11,Germinating,1,NA,NA,NA,0.009999999776482582,8.180000305175781,6,-3.6550002098083496,-13.3100004196167,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-12 12:00:00,2022,12,Germinating,1,NA,NA,NA,0,8.4399995803833,8.130000114440918,3.7050000429153442,-0.7200000286102295,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-13 12:00:00,2022,13,Germinating,1,NA,NA,NA,0.019999999552965164,8.930000305175781,5.809999942779541,1.6449999809265137,-2.5199999809265137,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-14 12:00:00,2022,14,Germinating,1,NA,NA,NA,15.329999923706055,1.100000023841858,1.0299999713897705,-2.9250000715255737,-6.880000114440918,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-15 12:00:00,2022,15,Germinating,1,NA,NA,NA,1.4600000381469727,8.239999771118164,-7.550000190734863,-11.775000095367432,-16,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-16 12:00:00,2022,16,Germinating,1,NA,NA,NA,0.10999999940395355,2.930000066757202,-2.6700000762939453,-9.904999732971191,-17.139999389648438,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-17 12:00:00,2022,17,Germinating,1,NA,NA,NA,0,5.809999942779541,-0.07000000029802322,-5.004999790340662,-9.9399995803833,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-18 12:00:00,2022,18,Germinating,1,NA,NA,NA,0.07000000029802322,6.099999904632568,3.5299999713897705,-1.2949999570846558,-6.119999885559082,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-19 12:00:00,2022,19,Germinating,1,NA,NA,NA,0,6.389999866485596,-6.980000019073486,-13.52999997138977,-20.079999923706055,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-20 12:00:00,2022,20,Germinating,1,NA,NA,NA,0,8.229999542236328,-13.569999694824219,-18.47000026702881,-23.3700008392334,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-21 12:00:00,2022,21,Germinating,1,NA,NA,NA,0.25,10.420000076293945,-8.529999732971191,-15.249999523162842,-21.969999313354492,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-22 12:00:00,2022,22,Germinating,1,NA,NA,NA,0.1899999976158142,9.119999885559082,0.7900000214576721,-4.24499985575676,-9.279999732971191,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-23 12:00:00,2022,23,Germinating,1,NA,NA,NA,0.03999999910593033,9.710000038146973,0.44999998807907104,-7.6449998915195465,-15.739999771118164,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-24 12:00:00,2022,24,Germinating,1,NA,NA,NA,0.019999999552965164,9.319999694824219,-1.690000057220459,-9.975000143051147,-18.260000228881836,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-25 12:00:00,2022,25,Germinating,1,NA,NA,NA,0,11.369999885559082,-10.59000015258789,-16.260000228881836,-21.93000030517578,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-26 12:00:00,2022,26,Germinating,1,NA,NA,NA,0,10.920000076293945,-3.630000114440918,-12.660000324249268,-21.690000534057617,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-27 12:00:00,2022,27,Germinating,1,NA,NA,NA,0.019999999552965164,8.079999923706055,1.809999942779541,-6.0849997997283936,-13.979999542236328,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-28 12:00:00,2022,28,Germinating,1,NA,NA,NA,0,11.84000015258789,-5.929999828338623,-12.40000033378601,-18.8700008392334,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-29 12:00:00,2022,29,Germinating,1,NA,NA,NA,0,10.760000228881836,2.940000057220459,-4.4649999141693115,-11.869999885559082,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-30 12:00:00,2022,30,Germinating,1,NA,NA,NA,0,8.369999885559082,-3.9000000953674316,-7.0400002002716064,-10.180000305175781,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-01-31 12:00:00,2022,31,Germinating,1,NA,NA,NA,0,8.979999542236328,3.490000009536743,-2.6199997663497925,-8.729999542236328,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-01 12:00:00,2022,32,Germinating,1,NA,NA,NA,0,11.260000228881836,0.7699999809265137,-4.4599997997283936,-9.6899995803833,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-02 12:00:00,2022,33,Germinating,1,NA,NA,NA,0,10.880000114440918,-9.710000038146973,-12.394999980926514,-15.079999923706055,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-03 12:00:00,2022,34,Germinating,1,NA,NA,NA,0,12.65999984741211,-10.369999885559082,-14.804999828338623,-19.239999771118164,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-04 12:00:00,2022,35,Germinating,1,NA,NA,NA,0.009999999776482582,12.069999694824219,-6.829999923706055,-12.59000015258789,-18.350000381469727,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-05 12:00:00,2022,36,Germinating,1,NA,NA,NA,0,10.510000228881836,4.630000114440918,-6.794999599456787,-18.219999313354492,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-06 12:00:00,2022,37,Germinating,1,NA,NA,NA,0.05000000074505806,10.279999732971191,2.5399999618530273,-4.619999885559082,-11.779999732971191,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-07 12:00:00,2022,38,Germinating,1,NA,NA,NA,0,10.329999923706055,2.0999999046325684,-5.754999876022339,-13.609999656677246,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-08 12:00:00,2022,39,Germinating,1,NA,NA,NA,0,10.239999771118164,4.5,-0.34999990463256836,-5.199999809265137,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-09 12:00:00,2022,40,Germinating,1,NA,NA,NA,0.1599999964237213,9.470000267028809,6.380000114440918,1.3650000095367432,-3.6500000953674316,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-10 12:00:00,2022,41,Germinating,1,NA,NA,NA,1.440000057220459,10.920000076293945,3.819999933242798,-2.024999976158142,-7.869999885559082,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-11 12:00:00,2022,42,Germinating,1,NA,NA,NA,1.0800000429153442,10.8100004196167,4.360000133514404,-3.81499981880188,-11.989999771118164,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-12 12:00:00,2022,43,Germinating,1,NA,NA,NA,0.2199999988079071,11.260000228881836,-8.25,-12.625,-17,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-13 12:00:00,2022,44,Germinating,1,NA,NA,NA,0.12999999523162842,12.449999809265137,-9.010000228881836,-11.519999980926514,-14.029999732971191,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-14 12:00:00,2022,45,Germinating,1,NA,NA,NA,0.009999999776482582,12.130000114440918,-0.4399999976158142,-6.294999808073044,-12.149999618530273,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-15 12:00:00,2022,46,Germinating,1,NA,NA,NA,0.05999999865889549,11.710000038146973,9.079999923706055,0.014999866485595703,-9.050000190734863,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-16 12:00:00,2022,47,Germinating,1,NA,NA,NA,0.05999999865889549,10.630000114440918,4.309999942779541,-0.19000005722045898,-4.690000057220459,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-17 12:00:00,2022,48,Germinating,1,NA,NA,NA,0,8.239999771118164,-5.320000171661377,-8.585000276565552,-11.850000381469727,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-18 12:00:00,2022,49,Germinating,1,NA,NA,NA,0.029999999329447746,12.710000038146973,9.319999694824219,-1.9950003623962402,-13.3100004196167,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-19 12:00:00,2022,50,Germinating,1,NA,NA,NA,0,14.9399995803833,-1.5800000429153442,-7.8950000405311584,-14.210000038146973,0,0,0,0,1,0,1,NA,Simulation,240
1,1,Field,2022-02-20 12:00:00,2022,51,Germinating,1,NA,NA,NA,0,14.850000381469727,13.619999885559082,3.8550000190734863,-5.909999847412109,0.612782350385189,0,0,0,1,0,1,NA,Simulation,240
