CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-01-01 12:00:00,2019,1,Germinating,1,NA,NA,NA,0.12999999523162842,3.0799999237060547,0.3199999928474426,-4.225000232458115,-8.770000457763672,0,0,0,0,1,0,1,NA,Simulation,327
1,1,Field,2019-01-02 12:00:00,2019,2,Germinating,1,NA,NA,NA,1.9700000286102295,2.0999999046325684,-0.07000000029802322,-4.774999771267176,-9.479999542236328,0,0,0,0,1,0,1,NA,Simulation,327
1,1,Field,2019-01-03 12:00:00,2019,3,Germinating,1,NA,NA,NA,0.009999999776482582,2.049999952316284,0.8899999856948853,-2.074999988079071,-5.039999961853027,0,0,0,0,1,0,1,NA,Simulation,327
1,1,Field,2019-01-04 12:00:00,2019,4,Germinating,1,NA,NA,NA,0.009999999776482582,7.690000057220459,3.740000009536743,0.5700000524520874,-2.5999999046325684,0,0,0,0,1,0,1,NA,Simulation,327
1,1,Field,2019-01-05 12:00:00,2019,5,Germinating,1,NA,NA,NA,0.009999999776482582,7.179999828338623,4.420000076293945,1.4550000429153442,-1.5099999904632568,0,0,0,0,1,0,1,NA,Simulation,327
1,1,Field,2019-01-06 12:00:00,2019,6,Germinating,1,NA,NA,NA,0.009999999776482582,6.519999980926514,0.17000000178813934,-1.184999980032444,-2.5399999618530273,0,0,0,0,1,0,1,NA,Simulation,327
1,1,Field,2019-01-07 12:00:00,2019,7,Germinating,1,NA,NA,NA,6.650000095367432,2.0899999141693115,5.800000190734863,1.2450001239776611,-3.309999942779541,0,0,0,0,1,0,1,NA,Simulation,327
1,1,Field,2019-01-08 12:00:00,2019,8,Germinating,1,NA,NA,NA,1.2400000095367432,2.4800000190734863,2.8299999237060547,0.25999999046325684,-2.309999942779541,0,0,0,0,1,0,1,NA,Simulation,327
1,1,Field,2019-01-09 12:00:00,2019,9,Germinating,1,NA,NA,NA,0.23000000417232513,5.349999904632568,-2.890000104904175,-4.524999976158142,-6.159999847412109,0,0,0,0,1,0,1,NA,Simulation,327
1,1,Field,2019-01-10 12:00:00,2019,10,Germinating,1,NA,NA,NA,0.05000000074505806,6.050000190734863,-5.659999847412109,-7.529999732971191,-9.399999618530273,0,0,0,0,1,0,1,NA,Simulation,327
