CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2023-01-01 12:00:00,2023,1,Germinating,1,NA,NA,NA,5.489999771118164,2.3399999141693115,3.190000057220459,1.0750000476837158,-1.0399999618530273,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-02 12:00:00,2023,2,Germinating,1,NA,NA,NA,0.5899999737739563,1.649999976158142,3.490000009536743,0.5,-2.490000009536743,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-03 12:00:00,2023,3,Germinating,1,NA,NA,NA,0.11999999731779099,2.380000114440918,4.710000038146973,1.1549999713897705,-2.4000000953674316,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-04 12:00:00,2023,4,Germinating,1,NA,NA,NA,6.269999980926514,2.700000047683716,1.4299999475479126,-0.7250000834465027,-2.880000114440918,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-05 12:00:00,2023,5,Germinating,1,NA,NA,NA,7.059999942779541,1.5099999904632568,1.9600000381469727,-0.3400000333786011,-2.640000104904175,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-06 12:00:00,2023,6,Germinating,1,NA,NA,NA,1.3600000143051147,3.009999990463257,2.1500000953674316,-0.07999992370605469,-2.309999942779541,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-07 12:00:00,2023,7,Germinating,1,NA,NA,NA,0.6800000071525574,2.450000047683716,-0.9599999785423279,-6.83500000834465,-12.710000038146973,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-08 12:00:00,2023,8,Germinating,1,NA,NA,NA,0.07999999821186066,5.539999961853027,-6.570000171661377,-10.955000162124634,-15.34000015258789,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-09 12:00:00,2023,9,Germinating,1,NA,NA,NA,0.6600000262260437,2.380000114440918,-0.20999999344348907,-4.210000015795231,-8.210000038146973,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-10 12:00:00,2023,10,Germinating,1,NA,NA,NA,0.10000000149011612,6.800000190734863,-5.25,-9.204999923706055,-13.15999984741211,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-11 12:00:00,2023,11,Germinating,1,NA,NA,NA,0,7.239999771118164,-5.690000057220459,-10.544999837875366,-15.399999618530273,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-12 12:00:00,2023,12,Germinating,1,NA,NA,NA,7.079999923706055,2.5899999141693115,0.2800000011920929,-3.5400000661611557,-7.360000133514404,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-13 12:00:00,2023,13,Germinating,1,NA,NA,NA,13.5600004196167,1.340000033378601,0.20000000298023224,-4.075000189244747,-8.350000381469727,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-14 12:00:00,2023,14,Germinating,1,NA,NA,NA,0.6399999856948853,2.440000057220459,-6.519999980926514,-10.765000104904175,-15.010000228881836,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-15 12:00:00,2023,15,Germinating,1,NA,NA,NA,0.1599999964237213,8.289999961853027,-12.210000038146973,-17.37999963760376,-22.549999237060547,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-16 12:00:00,2023,16,Germinating,1,NA,NA,NA,0.05999999865889549,4.170000076293945,-7.059999942779541,-12.800000429153442,-18.540000915527344,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-17 12:00:00,2023,17,Germinating,1,NA,NA,NA,0.3799999952316284,7.639999866485596,-2.1600000858306885,-10.59000027179718,-19.020000457763672,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-18 12:00:00,2023,18,Germinating,1,NA,NA,NA,1.090000033378601,3.9800000190734863,0.7400000095367432,-3.910000205039978,-8.5600004196167,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-19 12:00:00,2023,19,Germinating,1,NA,NA,NA,2.0899999141693115,2.190000057220459,-3.440000057220459,-7.605000257492065,-11.770000457763672,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-20 12:00:00,2023,20,Germinating,1,NA,NA,NA,5.409999847412109,2.180000066757202,-1.4900000095367432,-6.509999871253967,-11.529999732971191,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-21 12:00:00,2023,21,Germinating,1,NA,NA,NA,0.6499999761581421,2.559999942779541,-5.909999847412109,-12.104999542236328,-18.299999237060547,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-22 12:00:00,2023,22,Germinating,1,NA,NA,NA,1.059999942779541,1.159999966621399,-2.380000114440918,-5.875,-9.369999885559082,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-23 12:00:00,2023,23,Germinating,1,NA,NA,NA,1.1299999952316284,4.230000019073486,-1.809999942779541,-6.499999761581421,-11.1899995803833,0,0,0,0,1,0,1,NA,Simulation,209
1,1,Field,2023-01-24 12:00:00,2023,24,Germinating,1,NA,NA,NA,0.7599999904632568,3.2300000190734863,0.36000001430511475,-7.414999783039093,-15.1899995803833,0,0,0,0,1,0,1,NA,Simulation,209
