CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-01-01 12:00:00,2019,1,Germinating,1,NA,NA,NA,0.029999999329447746,6.820000171661377,-10.220000267028809,-13.674999713897705,-17.1299991607666,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-02 12:00:00,2019,2,Germinating,1,NA,NA,NA,0.019999999552965164,7.710000038146973,-3.4800000190734863,-10.069999933242798,-16.65999984741211,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-03 12:00:00,2019,3,Germinating,1,NA,NA,NA,0,8.050000190734863,3.200000047683716,-2.2599998712539673,-7.71999979019165,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-04 12:00:00,2019,4,Germinating,1,NA,NA,NA,0,8.640000343322754,4.769999980926514,0.4500000476837158,-3.869999885559082,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-05 12:00:00,2019,5,Germinating,1,NA,NA,NA,0,8.359999656677246,5.960000038146973,1.7549999952316284,-2.450000047683716,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-06 12:00:00,2019,6,Germinating,1,NA,NA,NA,0.5699999928474426,4.070000171661377,3.059999942779541,0.5449999570846558,-1.9700000286102295,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-07 12:00:00,2019,7,Germinating,1,NA,NA,NA,0.30000001192092896,4.489999771118164,6.179999828338623,3.334999918937683,0.49000000953674316,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-08 12:00:00,2019,8,Germinating,1,NA,NA,NA,0.029999999329447746,9.100000381469727,3.059999942779541,-1.9850001335144043,-7.03000020980835,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-09 12:00:00,2019,9,Germinating,1,NA,NA,NA,0,9.380000114440918,-7.809999942779541,-10.019999742507935,-12.229999542236328,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-10 12:00:00,2019,10,Germinating,1,NA,NA,NA,0,9.020000457763672,-2.8499999046325684,-7.745000123977661,-12.640000343322754,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-11 12:00:00,2019,11,Germinating,1,NA,NA,NA,0,3.2100000381469727,1.0700000524520874,-3.0899999737739563,-7.25,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-12 12:00:00,2019,12,Germinating,1,NA,NA,NA,0.949999988079071,1.5499999523162842,-1.309999942779541,-3.009999990463257,-4.710000038146973,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-13 12:00:00,2019,13,Germinating,1,NA,NA,NA,0,5.550000190734863,1.0399999618530273,-3.6100001335144043,-8.260000228881836,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-14 12:00:00,2019,14,Germinating,1,NA,NA,NA,0.03999999910593033,1.6100000143051147,-1.0299999713897705,-3.8749998807907104,-6.71999979019165,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-15 12:00:00,2019,15,Germinating,1,NA,NA,NA,0.019999999552965164,2.4100000858306885,2.3499999046325684,-2.259999990463257,-6.869999885559082,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-16 12:00:00,2019,16,Germinating,1,NA,NA,NA,0.05000000074505806,7.28000020980835,-3.819999933242798,-7.949999928474426,-12.079999923706055,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-17 12:00:00,2019,17,Germinating,1,NA,NA,NA,0.6499999761581421,6.099999904632568,-1.9199999570846558,-5.554999768733978,-9.1899995803833,0,0,0,0,1,0,1,NA,Simulation,431
1,1,Field,2019-01-18 12:00:00,2019,18,Germinating,1,NA,NA,NA,7.03000020980835,3.9100000858306885,-8.100000381469727,-9.930000305175781,-11.760000228881836,0,0,0,0,1,0,1,NA,Simulation,431
