CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2022-01-01 12:00:00,2022,1,Germinating,1,NA,NA,NA,1.3899999856948853,2.0799999237060547,1.7899999618530273,-0.9750000238418579,-3.740000009536743,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-02 12:00:00,2022,2,Germinating,1,NA,NA,NA,4.449999809265137,2.190000057220459,-4.78000020980835,-10.709999799728394,-16.639999389648438,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-03 12:00:00,2022,3,Germinating,1,NA,NA,NA,0.27000001072883606,6.670000076293945,-14.1899995803833,-17.52500009536743,-20.860000610351563,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-04 12:00:00,2022,4,Germinating,1,NA,NA,NA,0.2199999988079071,2.509999990463257,-4.920000076293945,-12.664999961853027,-20.40999984741211,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-05 12:00:00,2022,5,Germinating,1,NA,NA,NA,0.7599999904632568,3.7899999618530273,0.3400000035762787,-2.994999960064888,-6.329999923706055,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-06 12:00:00,2022,6,Germinating,1,NA,NA,NA,0.3199999928474426,2.869999885559082,-0.8799999952316284,-5.95000022649765,-11.020000457763672,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-07 12:00:00,2022,7,Germinating,1,NA,NA,NA,2.1500000953674316,2.5399999618530273,-6.849999904632568,-10.149999856948853,-13.449999809265137,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-08 12:00:00,2022,8,Germinating,1,NA,NA,NA,0.3199999928474426,6.960000038146973,-10.600000381469727,-17.445000648498535,-24.290000915527344,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-09 12:00:00,2022,9,Germinating,1,NA,NA,NA,2.990000009536743,1.5299999713897705,1.309999942779541,-4.2200000286102295,-9.75,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-10 12:00:00,2022,10,Germinating,1,NA,NA,NA,0.49000000953674316,5.829999923706055,-8.470000267028809,-15.695000171661377,-22.920000076293945,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-11 12:00:00,2022,11,Germinating,1,NA,NA,NA,0.029999999329447746,7.5,-22.56999969482422,-27.074999809265137,-31.579999923706055,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-12 12:00:00,2022,12,Germinating,1,NA,NA,NA,1.5499999523162842,2.3499999046325684,-3.259999990463257,-11.49999988079071,-19.739999771118164,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-13 12:00:00,2022,13,Germinating,1,NA,NA,NA,0.6499999761581421,2.2699999809265137,-5.550000190734863,-9.970000267028809,-14.390000343322754,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-14 12:00:00,2022,14,Germinating,1,NA,NA,NA,0.17000000178813934,6.539999961853027,-9.359999656677246,-18.485000133514404,-27.610000610351563,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-15 12:00:00,2022,15,Germinating,1,NA,NA,NA,0.019999999552965164,7.78000020980835,-21.59000015258789,-27.145000457763672,-32.70000076293945,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-16 12:00:00,2022,16,Germinating,1,NA,NA,NA,0.009999999776482582,8.170000076293945,-12.3100004196167,-21.160000324249268,-30.010000228881836,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-17 12:00:00,2022,17,Germinating,1,NA,NA,NA,10.649999618530273,1.7599999904632568,-0.7200000286102295,-6.345000147819519,-11.970000267028809,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-18 12:00:00,2022,18,Germinating,1,NA,NA,NA,1.0700000524520874,7.730000019073486,-7.760000228881836,-16.505000114440918,-25.25,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-19 12:00:00,2022,19,Germinating,1,NA,NA,NA,3.0999999046325684,2.2100000381469727,1.2999999523162842,-12.164999604225159,-25.6299991607666,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-20 12:00:00,2022,20,Germinating,1,NA,NA,NA,0.12999999523162842,8.460000038146973,-3.299999952316284,-15.825000166893005,-28.350000381469727,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-21 12:00:00,2022,21,Germinating,1,NA,NA,NA,0.15000000596046448,8.75,-22.18000030517578,-27.485000610351563,-32.790000915527344,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-22 12:00:00,2022,22,Germinating,1,NA,NA,NA,0.10000000149011612,7.989999771118164,-12.4399995803833,-20.445000171661377,-28.450000762939453,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-23 12:00:00,2022,23,Germinating,1,NA,NA,NA,0.20999999344348907,7.800000190734863,-6.380000114440918,-15.735000133514404,-25.09000015258789,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-24 12:00:00,2022,24,Germinating,1,NA,NA,NA,0.30000001192092896,8.199999809265137,-12.890000343322754,-20.415000438690186,-27.940000534057617,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-25 12:00:00,2022,25,Germinating,1,NA,NA,NA,0.5799999833106995,7.050000190734863,-9.140000343322754,-16.575000286102295,-24.010000228881836,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-26 12:00:00,2022,26,Germinating,1,NA,NA,NA,0.09000000357627869,9.3100004196167,-19.389999389648438,-25.309999465942383,-31.229999542236328,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-27 12:00:00,2022,27,Germinating,1,NA,NA,NA,0.6499999761581421,5.840000152587891,-6.630000114440918,-18.580000400543213,-30.530000686645508,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-28 12:00:00,2022,28,Germinating,1,NA,NA,NA,0.5899999737739563,8.479999542236328,-6.659999847412109,-18.739999771118164,-30.81999969482422,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-29 12:00:00,2022,29,Germinating,1,NA,NA,NA,0.11999999731779099,5.559999942779541,-15.069999694824219,-24.03499984741211,-33,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-30 12:00:00,2022,30,Germinating,1,NA,NA,NA,0.14000000059604645,10,-14.069999694824219,-21.244999885559082,-28.420000076293945,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-01-31 12:00:00,2022,31,Germinating,1,NA,NA,NA,0.10999999940395355,8.539999961853027,-8.050000190734863,-14.174999713897705,-20.299999237060547,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-01 12:00:00,2022,32,Germinating,1,NA,NA,NA,0.10000000149011612,9.34000015258789,-1.8300000429153442,-10.540000021457672,-19.25,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-02 12:00:00,2022,33,Germinating,1,NA,NA,NA,0.6399999856948853,7.239999771118164,1.1699999570846558,-1.0999999642372131,-3.369999885559082,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-03 12:00:00,2022,34,Germinating,1,NA,NA,NA,6.449999809265137,3.25,0.7900000214576721,-5.914999932050705,-12.619999885559082,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-04 12:00:00,2022,35,Germinating,1,NA,NA,NA,6.670000076293945,2.799999952316284,-12,-13.440000057220459,-14.880000114440918,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-05 12:00:00,2022,36,Germinating,1,NA,NA,NA,1,9.84000015258789,-13.010000228881836,-19.244999885559082,-25.479999542236328,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-06 12:00:00,2022,37,Germinating,1,NA,NA,NA,0.009999999776482582,6.96999979019165,-7.050000190734863,-17.174999713897705,-27.299999237060547,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-07 12:00:00,2022,38,Germinating,1,NA,NA,NA,0.03999999910593033,7.710000038146973,-0.9599999785423279,-6.104999989271164,-11.25,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-08 12:00:00,2022,39,Germinating,1,NA,NA,NA,0.6800000071525574,5.570000171661377,-1.2200000286102295,-4.845000147819519,-8.470000267028809,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-09 12:00:00,2022,40,Germinating,1,NA,NA,NA,0.28999999165534973,9.149999618530273,0.75,-7.610000133514404,-15.970000267028809,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-10 12:00:00,2022,41,Germinating,1,NA,NA,NA,0.8100000023841858,5.71999979019165,1.3200000524520874,0.27500003576278687,-0.7699999809265137,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-11 12:00:00,2022,42,Germinating,1,NA,NA,NA,1.7699999809265137,5.150000095367432,1.399999976158142,-2.8950000405311584,-7.190000057220459,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-12 12:00:00,2022,43,Germinating,1,NA,NA,NA,1.590000033378601,4.5,2.450000047683716,-6.920000433921814,-16.290000915527344,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-13 12:00:00,2022,44,Germinating,1,NA,NA,NA,0.03999999910593033,11.65999984741211,-15.65999984741211,-19.47000026702881,-23.280000686645508,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-14 12:00:00,2022,45,Germinating,1,NA,NA,NA,0.07999999821186066,12.3100004196167,-13.140000343322754,-17.134999752044678,-21.1299991607666,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-15 12:00:00,2022,46,Germinating,1,NA,NA,NA,0.17000000178813934,11.989999771118164,-10.270000457763672,-15.145000457763672,-20.020000457763672,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-16 12:00:00,2022,47,Germinating,1,NA,NA,NA,0.15000000596046448,7.769999980926514,2.440000057220459,-8.130000352859497,-18.700000762939453,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-17 12:00:00,2022,48,Germinating,1,NA,NA,NA,21.770000457763672,4.230000019073486,5.230000019073486,1.0600000619888306,-3.109999895095825,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-18 12:00:00,2022,49,Germinating,1,NA,NA,NA,9.140000343322754,8.6899995803833,-4.980000019073486,-10.339999914169312,-15.699999809265137,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-19 12:00:00,2022,50,Germinating,1,NA,NA,NA,2.619999885559082,6,-1.7799999713897705,-10.350000023841858,-18.920000076293945,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-20 12:00:00,2022,51,Germinating,1,NA,NA,NA,0.2199999988079071,8.880000114440918,0.6000000238418579,-9.029999911785126,-18.65999984741211,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-21 12:00:00,2022,52,Germinating,1,NA,NA,NA,0.20000000298023224,6.550000190734863,0.9100000262260437,-4.450000196695328,-9.8100004196167,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-22 12:00:00,2022,53,Germinating,1,NA,NA,NA,7.239999771118164,5.230000019073486,5.150000095367432,-2.4049999713897705,-9.960000038146973,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-23 12:00:00,2022,54,Germinating,1,NA,NA,NA,3.9100000858306885,7.690000057220459,3.4100000858306885,-5.555000185966492,-14.520000457763672,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-24 12:00:00,2022,55,Germinating,1,NA,NA,NA,0.05000000074505806,14,-9.270000457763672,-13.760000228881836,-18.25,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-25 12:00:00,2022,56,Germinating,1,NA,NA,NA,7.71999979019165,4.71999979019165,-7.449999809265137,-12.575000286102295,-17.700000762939453,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-26 12:00:00,2022,57,Germinating,1,NA,NA,NA,1.059999942779541,14.829999923706055,-4.929999828338623,-11.914999723434448,-18.899999618530273,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-27 12:00:00,2022,58,Germinating,1,NA,NA,NA,1.1399999856948853,7.800000190734863,-0.8999999761581421,-8.489999949932098,-16.079999923706055,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-02-28 12:00:00,2022,59,Germinating,1,NA,NA,NA,0.10999999940395355,15.920000076293945,-12.539999961853027,-18.009999752044678,-23.479999542236328,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-03-01 12:00:00,2022,60,Germinating,1,NA,NA,NA,3.950000047683716,6.860000133514404,-3.200000047683716,-9.37500011920929,-15.550000190734863,0,0,0,0,1,0,1,NA,Simulation,205
1,1,Field,2022-03-02 12:00:00,2022,61,Germinating,1,NA,NA,NA,1.3200000524520874,11.670000076293945,-4.039999961853027,-9.679999828338623,-15.319999694824219,0,0,0,0,1,0,1,NA,Simulation,205
