CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-04-08 12:00:00,2020,99,,1,NA,NA,NA,0,22.510000228881836,17.5,10.920000076293945,4.340000152587891,6.066666709052192,0,11.448170802658584,357.4563178218327,2.0326164115593435,20.495984348862745,0,78936.71125888039,0.3,0.8871428625924246,1,NA,Simulation,61
1,1,Field,2020-04-09 12:00:00,2020,100,,1,NA,NA,NA,0,25.489999771118164,9.170000076293945,3.055000066757202,-3.059999942779541,2.0300338788578904,0,11.219507588326522,354.8872737981833,1.9980137159125466,20.536561615262062,0,78934.85466895597,0.3,0,1,NA,Simulation,61
1,1,Field,2020-04-10 12:00:00,2020,101,,1,NA,NA,NA,0,21.6299991607666,13.609999656677246,4.604999780654907,-4.400000095367432,3.026313272242745,0,10.650928542597642,351.7497658123108,1.9670149017347702,20.57198861255684,0,78933.71168314239,0.3,0.15821424552372523,1,NA,Simulation,61
1,1,Field,2020-04-11 12:00:00,2020,102,,1,NA,NA,NA,0.2800000011920929,21.6299991607666,19.209999084472656,11.824999570846558,4.440000057220459,6.6120907401151126,0,10.110722989690835,349.52151715049433,1.9470967931016365,20.607506595512497,0,78934.5750459291,0.3,1,1,NA,Simulation,61
1,1,Field,2020-04-12 12:00:00,2020,103,,1,NA,NA,NA,4.570000171661377,6.130000114440918,8.84000015258789,2.555000066757202,-3.7300000190734863,1.883368960395455,0,9.96676886433661,353.2659871827302,1.9193626510857626,20.64186508853958,0,78933.23237882293,0.3,0,1,NA,Simulation,61
1,1,Field,2020-04-13 12:00:00,2020,104,,1,NA,NA,NA,0.10000000149011612,24.729999542236328,4.380000114440918,-1.2749998569488525,-6.929999828338623,0.6405495043843985,0,9.433792354678623,351.221807546954,1.891697751481348,20.671288840010806,0,78931.90322325735,0.3,0,1,NA,Simulation,61
1,1,Field,2020-04-14 12:00:00,2020,105,,1,NA,NA,NA,0.009999999776482582,21.809999465942383,6.409999847412109,0.05499982833862305,-6.300000190734863,1.11433967783716,0,8.703538026198373,348.5165784270864,1.8661289645823038,20.69766277085893,0,78930.8314402925,0.3,0,1,NA,Simulation,61
1,1,Field,2020-04-15 12:00:00,2020,106,,1,NA,NA,NA,0.05999999865889549,25.780000686645508,8.6899995803833,1.8399996757507324,-5.010000228881836,1.724661330630382,0,8.040934137365511,347.0402601689758,1.8432155733481865,20.72301925396182,0,78929.95272443439,0.3,0,1,NA,Simulation,61
1,1,Field,2020-04-16 12:00:00,2020,107,,1,NA,NA,NA,7.800000190734863,6.489999771118164,3.0999999046325684,0.6449999809265137,-1.809999942779541,0.613092863228586,0,7.687900882772842,354.37349421358317,1.821376722711111,20.7474033022776,0,78929.03153612067,0.3,0,1,NA,Simulation,61
1,1,Field,2020-04-17 12:00:00,2020,108,,1,NA,NA,NA,0.12999999523162842,25.81999969482422,10.329999923706055,3.069999933242798,-4.190000057220459,2.216732614197665,0,7.241655703292555,350.94998411016127,1.8028239675243252,20.770634369172964,0,78928.64732434586,0.3,0,1,NA,Simulation,61
1,1,Field,2020-04-18 12:00:00,2020,109,,1,NA,NA,NA,0.009999999776482582,25.020000457763672,21.170000076293945,9.880000054836273,-1.409999966621399,5.714466577863612,0,7.078789321363667,348.11977901520584,1.7988244069347727,20.795399254295592,0,78931.33730744787,0.3,1,1,NA,Simulation,61
1,1,Field,2020-04-19 12:00:00,2020,110,,1,NA,NA,NA,0.07000000029802322,23.3700008392334,15.84000015258789,9.68500006198883,3.5299999713897705,5.380555589993796,0,7.4484509001950086,346.70466437548,1.7900122197837878,20.824433343571048,0,78932.39701087703,0.3,0.6803571581840515,1,NA,Simulation,61
1,1,Field,2020-04-20 12:00:00,2020,111,,1,NA,NA,NA,0.11999999731779099,22.149999618530273,20.290000915527344,12.515000343322754,4.739999771118164,7.103815007072025,0,8.068418885085583,345.47388355321164,1.7801140495226675,20.858005545876203,0,78932.90320465287,0.3,1,1,NA,Simulation,61
1,1,Field,2020-04-21 12:00:00,2020,112,,1,NA,NA,NA,0,26.360000610351563,21.700000762939453,11.720000386238098,1.7400000095367432,6.789488516559866,0,8.817064714303,344.3699840470914,1.7608827803336173,20.895796290731532,0,78930.87508385273,0.3,1,1,NA,Simulation,61
1,1,Field,2020-04-22 12:00:00,2020,113,,1,NA,NA,NA,0.009999999776482582,20.1299991607666,24.920000076293945,17.59000015258789,10.260000228881836,10.695257441457112,0,9.625447153654973,343.36031378059363,1.741283930617847,20.939640811884814,0,78928.3361625534,0.3,1,1,NA,Simulation,61
1,1,Field,2020-04-23 12:00:00,2020,114,,1,NA,NA,NA,0.2800000011920929,21.030000686645508,26.059999465942383,16.609999656677246,7.159999847412109,10.226348595470853,0,10.566437223267979,342.4242063513311,1.7216215660804957,20.990649400528078,0,78925.2975328875,0.3,1,1,NA,Simulation,61
1,1,Field,2020-04-24 12:00:00,2020,115,,1,NA,NA,NA,2.049999952316284,7.789999961853027,16.450000762939453,12.445000171661377,8.4399995803833,6.913888984256321,0,11.348282355313437,343.1164553072671,1.7026606492856886,21.03842837771075,0,78922.41376437177,0.3,0.9210714953286306,1,NA,Simulation,61
1,1,Field,2020-04-25 12:00:00,2020,116,,1,NA,NA,NA,2.2899999618530273,20.219999313354492,18.139999389648438,11.824999809265137,5.510000228881836,6.569444338480632,0,11.497417375060675,341.8954094309048,1.6874638815954501,21.077178626646965,0,78919.90945221977,0.3,0.997499942779541,1,NA,Simulation,61
1,1,Field,2020-04-26 12:00:00,2020,117,,1,NA,NA,NA,0.03999999910593033,22.610000610351563,21.559999465942383,13.069999694824219,4.579999923706055,7.543749440828959,0,11.511153138884213,341.04927610538743,1.6765208413026471,21.114020078453,0,78917.35666612316,0.3,1,1,NA,Simulation,61
1,1,Field,2020-04-27 12:00:00,2020,118,,1,NA,NA,NA,0.7599999904632568,25.190000534057617,26.360000610351563,18.34500026702881,10.329999923706055,11.377253366300796,0,11.823313313389619,340.24783343385184,1.6670958307477923,21.15945022505906,0,78914.32092931402,0.3,1,1,NA,Simulation,61
1,1,Field,2020-04-28 12:00:00,2020,119,,1,NA,NA,NA,0.7400000095367432,20.1299991607666,22.3799991607666,15.87999963760376,9.380000114440918,9.302152454919286,0,12.466826403465971,339.48466932309304,1.6591806350376541,21.211105382708624,0,78910.92587629888,0.3,1,1,NA,Simulation,61
1,1,Field,2020-04-29 12:00:00,2020,120,,1,NA,NA,NA,0.07000000029802322,22.56999969482422,19.90999984741211,14.329999923706055,8.75,8.099119275008308,0,12.973547680025755,338.75477246714536,1.6516431132897367,21.263915997174085,0,78907.52267399828,0.3,1,1,NA,Simulation,61
1,1,Field,2020-04-30 12:00:00,2020,121,,1,NA,NA,NA,0,28.190000534057617,23.030000686645508,14.795000314712524,6.559999942779541,8.7409593027499,0,13.34068343190626,338.05413803664817,1.6443087378090817,21.320162969879412,0,78904.03965617693,0.3,1,1,NA,Simulation,61
1,1,Field,2020-05-01 12:00:00,2020,122,,1,NA,NA,NA,0,26.010000228881836,29.1299991607666,21.059999465942383,12.989999771118164,13.573320349587334,0,13.824293775471268,337.37950554418626,1.637638518430682,21.388367483849294,0,78900.10088792996,0.3,1,1,NA,Simulation,61
1,1,Field,2020-05-02 12:00:00,2020,123,,1,NA,NA,NA,0.6800000071525574,11.34000015258789,22.329999923706055,17.429999828338623,12.529999732971191,10.2346087685691,0,14.525568090094486,336.7281784575724,1.6320833366506886,21.460939379229288,0,78896.01222627543,0.3,1,1,NA,Simulation,61
1,1,Field,2020-05-03 12:00:00,2020,124,,1,NA,NA,NA,0.20999999344348907,23.139999389648438,24.6200008392334,18.505000591278076,12.390000343322754,11.238822494188945,0,14.86038221807922,336.09789640659733,1.6261366845690466,21.535449677911068,0,78891.99128920487,0.3,1,1,NA,Simulation,61
1,1,Field,2020-05-04 12:00:00,2020,125,,1,NA,NA,NA,6.079999923706055,6.059999942779541,17.3700008392334,14.330000400543213,11.289999961853027,7.961111333635119,0,15.166867458491792,341.0793712255762,1.6658014591987496,21.612755031792556,0,78900.37563883065,0.3,1,1,NA,Simulation,61
1,1,Field,2020-05-05 12:00:00,2020,126,,1,NA,NA,NA,0.2800000011920929,27.15999984741211,16.799999237060547,11.514999628067017,6.230000019073486,6.397222015592787,0,14.874079876926913,336.6698317311145,1.6768977437135595,21.679107169525732,0,78903.02533835171,0.3,0.8796427760805402,1,NA,Simulation,61
1,1,Field,2020-05-06 12:00:00,2020,127,,1,NA,NA,NA,0.05000000074505806,17.850000381469727,16.40999984741211,10.289999961853027,4.170000076293945,5.716666645473905,0,14.400818643176027,336.04136977177984,1.6782093260865292,21.741952909230925,0,78903.82523544396,0.3,0.7642857006617955,1,NA,Simulation,61
