CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-04-19 12:00:00,2020,110,,1,NA,NA,NA,0.009999999776482582,26.790000915527344,11.649999618530273,5.734999805688858,-0.18000000715255737,3.1861110031604762,0,13.413259017414827,357.3274385059195,2.0030112269956257,20.50438960924458,0,78931.62187653518,0.3,0.09892853030136653,1,NA,Simulation,27
1,1,Field,2020-04-20 12:00:00,2020,111,,1,NA,NA,NA,2.7699999809265137,20.06999969482422,13.869999885559082,5.859999895095825,-2.1500000953674316,3.3987503718170853,0,12.754329120090956,357.1073866023366,1.9656492443965476,20.550571981787712,0,78930.78547499079,0.3,0.2664285557610648,1,NA,Simulation,27
1,1,Field,2020-04-21 12:00:00,2020,112,,1,NA,NA,NA,0.019999999552965164,27.25,6.639999866485596,1.5699999332427979,-3.5,1.348769063461158,0,11.976819217286529,354.6666059947922,1.9261698701961494,20.591606578337966,0,78928.70033123242,0.3,0,1,NA,Simulation,27
1,1,Field,2020-04-22 12:00:00,2020,113,,1,NA,NA,NA,1.2999999523162842,19.389999389648438,12.890000343322754,6.22500017285347,-0.4399999976158142,3.45833342936304,0,11.210063839528576,353.06731398601283,1.8957664541678616,20.62911713637677,0,78928.09986983136,0.3,0.22250003686973024,1,NA,Simulation,27
1,1,Field,2020-04-23 12:00:00,2020,114,,1,NA,NA,NA,0.4099999964237213,7.900000095367432,8.65999984741211,5.489999890327454,2.319999933242798,3.0499999390708075,0,10.652619854444515,352.3415380653469,1.8671543678722302,20.664672074828143,0,78927.24330708764,0.3,0,1,NA,Simulation,27
1,1,Field,2020-04-24 12:00:00,2020,115,,1,NA,NA,NA,0.03999999910593033,16.219999313354492,13.100000381469727,7.720000147819519,2.3399999141693115,4.288888971010843,0,10.191352839057886,349.90562021084025,1.84324800193351,20.69907724350807,0,78926.89948870555,0.3,0.34428575209208895,1,NA,Simulation,27
1,1,Field,2020-04-25 12:00:00,2020,116,,1,NA,NA,NA,0,15.649999618530273,12.199999809265137,6.904999911785126,1.6100000143051147,3.836111062102848,0,9.999267288041983,348.1732166965504,1.8188992209952801,20.73344276595276,0,78925.85860899839,0.3,0.22178569436073303,1,NA,Simulation,27
1,1,Field,2020-04-26 12:00:00,2020,117,,1,NA,NA,NA,0,26.6299991607666,16.860000610351563,8.200000301003456,-0.46000000834465027,4.555555722779698,0,9.942134247469433,346.7514922541786,1.7940718250779581,20.76829029101067,0,78924.14213703347,0.3,0.6471429222396442,1,NA,Simulation,27
1,1,Field,2020-04-27 12:00:00,2020,118,,1,NA,NA,NA,6.829999923706055,8.649999618530273,15.25,9.765000104904175,4.28000020980835,5.425000058280098,0,10.096542793456498,352.1675147527518,1.7934447683161552,20.80446114073948,0,78928.06511507461,0.3,0.6439285789217267,1,NA,Simulation,27
1,1,Field,2020-04-28 12:00:00,2020,119,,1,NA,NA,NA,4.380000114440918,11.350000381469727,17.809999465942383,12.15999984741211,6.510000228881836,6.755555470784505,0,10.176023591086395,354.57280352191947,1.8052772174657656,20.84283268121152,0,78934.96018447768,0.3,0.9978570938110352,1,NA,Simulation,27
