CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2017-01-01 12:00:00,2017,1,Germinating,1,NA,NA,NA,1.3700000047683716,8.489999771118164,2.4700000286102295,-1.034999966621399,-4.539999961853027,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-02 12:00:00,2017,2,Germinating,1,NA,NA,NA,0.7900000214576721,5.460000038146973,4.46999979019165,1.9249998927116394,-0.6200000047683716,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-03 12:00:00,2017,3,Germinating,1,NA,NA,NA,3.4200000762939453,1.7400000095367432,4.409999847412109,2.819999933242798,1.2300000190734863,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-04 12:00:00,2017,4,Germinating,1,NA,NA,NA,9.029999732971191,5.019999980926514,1.090000033378601,-3.3399999737739563,-7.769999980926514,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-05 12:00:00,2017,5,Germinating,1,NA,NA,NA,0.6499999761581421,3.2200000286102295,-7.079999923706055,-8.849999904632568,-10.619999885559082,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-06 12:00:00,2017,6,Germinating,1,NA,NA,NA,0.5799999833106995,6.440000057220459,-9.119999885559082,-10.460000038146973,-11.800000190734863,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-07 12:00:00,2017,7,Germinating,1,NA,NA,NA,0.5400000214576721,4.96999979019165,-9.039999961853027,-10.320000171661377,-11.600000381469727,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-08 12:00:00,2017,8,Germinating,1,NA,NA,NA,1.9900000095367432,7.690000057220459,-8.579999923706055,-10.204999923706055,-11.829999923706055,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-09 12:00:00,2017,9,Germinating,1,NA,NA,NA,0.9200000166893005,4.949999809265137,-1.8899999856948853,-5.879999935626984,-9.869999885559082,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-10 12:00:00,2017,10,Germinating,1,NA,NA,NA,2.1600000858306885,1.2300000190734863,5.329999923706055,1.824999988079071,-1.6799999475479126,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-11 12:00:00,2017,11,Germinating,1,NA,NA,NA,4.849999904632568,5.090000152587891,7.050000190734863,2.0350000858306885,-2.9800000190734863,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-12 12:00:00,2017,12,Germinating,1,NA,NA,NA,14.84000015258789,2.490000009536743,8.770000457763672,2.1000001430511475,-4.570000171661377,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-13 12:00:00,2017,13,Germinating,1,NA,NA,NA,6.659999847412109,7.769999980926514,-4.110000133514404,-6.375000238418579,-8.640000343322754,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-14 12:00:00,2017,14,Germinating,1,NA,NA,NA,0.6399999856948853,4.150000095367432,-1.5,-5.215000152587891,-8.930000305175781,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-15 12:00:00,2017,15,Germinating,1,NA,NA,NA,0.5699999928474426,9.739999771118164,-1.5700000524520874,-5.964999854564667,-10.359999656677246,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-16 12:00:00,2017,16,Germinating,1,NA,NA,NA,0.8399999737739563,3.8299999237060547,0.4300000071525574,-3.3300000727176666,-7.090000152587891,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-17 12:00:00,2017,17,Germinating,1,NA,NA,NA,3.0799999237060547,2.299999952316284,6.46999979019165,3.659999907016754,0.8500000238418579,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-18 12:00:00,2017,18,Germinating,1,NA,NA,NA,5.880000114440918,3.0999999046325684,3.319999933242798,1.889999970793724,0.46000000834465027,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-19 12:00:00,2017,19,Germinating,1,NA,NA,NA,0.699999988079071,2.7799999713897705,1.1699999570846558,-0.3250000476837158,-1.8200000524520874,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-20 12:00:00,2017,20,Germinating,1,NA,NA,NA,0.49000000953674316,2.859999895095825,2.200000047683716,0.8500000238418579,-0.5,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-21 12:00:00,2017,21,Germinating,1,NA,NA,NA,1.8600000143051147,8.119999885559082,7.900000095367432,5.080000042915344,2.259999990463257,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-22 12:00:00,2017,22,Germinating,1,NA,NA,NA,0.7200000286102295,6.010000228881836,7.320000171661377,5.040000081062317,2.759999990463257,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-23 12:00:00,2017,23,Germinating,1,NA,NA,NA,1.3200000524520874,6.340000152587891,7.039999961853027,3.524999980814755,0.009999999776482582,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-24 12:00:00,2017,24,Germinating,1,NA,NA,NA,2.569999933242798,4.389999866485596,2.990000009536743,1.0150000154972076,-0.9599999785423279,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-25 12:00:00,2017,25,Germinating,1,NA,NA,NA,5.039999961853027,5.400000095367432,5.630000114440918,2.575000062584877,-0.47999998927116394,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-26 12:00:00,2017,26,Germinating,1,NA,NA,NA,0.8299999833106995,5.260000228881836,2.809999942779541,0.9749999642372131,-0.8600000143051147,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-27 12:00:00,2017,27,Germinating,1,NA,NA,NA,1.6699999570846558,3.6700000762939453,0.9200000166893005,-0.9800000488758087,-2.880000114440918,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-28 12:00:00,2017,28,Germinating,1,NA,NA,NA,0.4699999988079071,1.850000023841858,-0.20999999344348907,-1.7549999728798866,-3.299999952316284,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-29 12:00:00,2017,29,Germinating,1,NA,NA,NA,0.7200000286102295,5.78000020980835,-1.6399999856948853,-3.054999887943268,-4.46999979019165,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-30 12:00:00,2017,30,Germinating,1,NA,NA,NA,2.450000047683716,9.84000015258789,-3.680000066757202,-5.084999918937683,-6.489999771118164,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-01-31 12:00:00,2017,31,Germinating,1,NA,NA,NA,3.25,4.489999771118164,0.550000011920929,-1.5750000178813934,-3.700000047683716,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-01 12:00:00,2017,32,Germinating,1,NA,NA,NA,2.2899999618530273,10.279999732971191,1.809999942779541,-0.8949999809265137,-3.5999999046325684,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-02 12:00:00,2017,33,Germinating,1,NA,NA,NA,1.9700000286102295,10.800000190734863,-2.8499999046325684,-6.615000009536743,-10.380000114440918,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-03 12:00:00,2017,34,Germinating,1,NA,NA,NA,0.9399999976158142,5.329999923706055,-5.860000133514404,-8.399999856948853,-10.9399995803833,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-04 12:00:00,2017,35,Germinating,1,NA,NA,NA,1.159999966621399,9.819999694824219,-1.7400000095367432,-6.864999890327454,-11.989999771118164,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-05 12:00:00,2017,36,Germinating,1,NA,NA,NA,1.1299999952316284,3.240000009536743,2.069999933242798,-1.470000147819519,-5.010000228881836,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-06 12:00:00,2017,37,Germinating,1,NA,NA,NA,0.09000000357627869,9.649999618530273,2.440000057220459,-2.0899999141693115,-6.619999885559082,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-07 12:00:00,2017,38,Germinating,1,NA,NA,NA,4.019999980926514,1.9199999570846558,8.5600004196167,4.805000185966492,1.0499999523162842,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-08 12:00:00,2017,39,Germinating,1,NA,NA,NA,9.4399995803833,6.179999828338623,2.1600000858306885,-1.6750000715255737,-5.510000228881836,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-09 12:00:00,2017,40,Germinating,1,NA,NA,NA,2.559999942779541,7.809999942779541,-5.449999809265137,-8.170000076293945,-10.890000343322754,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-10 12:00:00,2017,41,Germinating,1,NA,NA,NA,1.4800000190734863,6.389999866485596,-0.09000000357627869,-5.570000097155571,-11.050000190734863,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-11 12:00:00,2017,42,Germinating,1,NA,NA,NA,1.059999942779541,5.909999847412109,4.139999866485596,2.0999999325722456,0.05999999865889549,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-12 12:00:00,2017,43,Germinating,1,NA,NA,NA,5.519999980926514,5.159999847412109,4.650000095367432,1.5400000214576721,-1.5700000524520874,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-13 12:00:00,2017,44,Germinating,1,NA,NA,NA,1.2599999904632568,9.5600004196167,1.8300000429153442,-0.73499995470047,-3.299999952316284,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-14 12:00:00,2017,45,Germinating,1,NA,NA,NA,0.3100000023841858,12.210000038146973,6.110000133514404,1.8750001192092896,-2.359999895095825,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-15 12:00:00,2017,46,Germinating,1,NA,NA,NA,1.7000000476837158,3.2799999713897705,-0.5799999833106995,-2.530000001192093,-4.480000019073486,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-16 12:00:00,2017,47,Germinating,1,NA,NA,NA,3.0999999046325684,9.869999885559082,-1.8899999856948853,-4.335000097751617,-6.78000020980835,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-17 12:00:00,2017,48,Germinating,1,NA,NA,NA,0,10.069999694824219,2.140000104904175,-1.7350000143051147,-5.610000133514404,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-18 12:00:00,2017,49,Germinating,1,NA,NA,NA,0.6399999856948853,14.100000381469727,12.0600004196167,6.8650001883506775,1.6699999570846558,0.3595397229835393,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-19 12:00:00,2017,50,Germinating,1,NA,NA,NA,1.1799999475479126,14.430000305175781,11.960000038146973,5.890000015497208,-0.18000000715255737,0.3083552588589491,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-20 12:00:00,2017,51,Germinating,1,NA,NA,NA,2.690000057220459,14.15999984741211,6.550000190734863,2.740000069141388,-1.0700000524520874,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-21 12:00:00,2017,52,Germinating,1,NA,NA,NA,0.9300000071525574,4.960000038146973,10.149999618530273,5.5599998235702515,0.9700000286102295,0,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-22 12:00:00,2017,53,Germinating,1,NA,NA,NA,0.17000000178813934,8.75,12.350000381469727,9.070000171661377,5.789999961853027,0.5973251248896121,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-23 12:00:00,2017,54,Germinating,1,NA,NA,NA,0.03999999910593033,13.850000381469727,14.829999923706055,9.02999997138977,3.2300000190734863,1.3205399708509447,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-24 12:00:00,2017,55,Germinating,1,NA,NA,NA,0.9700000286102295,9.84000015258789,15.680000305175781,9.150000095367432,2.619999885559082,1.6077891129970554,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-25 12:00:00,2017,56,Germinating,1,NA,NA,NA,6.380000114440918,8.039999961853027,11.020000457763672,3.3050003051757813,-4.409999847412109,0.06973399357795707,0,0,0,1,0,1,NA,Simulation,458
1,1,Field,2017-02-26 12:00:00,2017,57,Germinating,1,NA,NA,NA,1.7400000095367432,16.190000534057617,2.4000000953674316,-1.1399998664855957,-4.679999828338623,0,0,0,0,1,0,1,NA,Simulation,458
