CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-01-01 12:00:00,2018,1,Germinating,1,NA,NA,NA,0.07999999821186066,9.34000015258789,-16.59000015258789,-21.135000228881836,-25.68000030517578,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-02 12:00:00,2018,2,Germinating,1,NA,NA,NA,0.5099999904632568,7.650000095367432,-8.869999885559082,-16.259999752044678,-23.649999618530273,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-03 12:00:00,2018,3,Germinating,1,NA,NA,NA,0.029999999329447746,7.840000152587891,-8.609999656677246,-13.490000247955322,-18.3700008392334,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-04 12:00:00,2018,4,Germinating,1,NA,NA,NA,0.07999999821186066,3.259999990463257,-13.050000190734863,-16.160000324249268,-19.270000457763672,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-05 12:00:00,2018,5,Germinating,1,NA,NA,NA,0,9.119999885559082,-10.59000015258789,-14.055000305175781,-17.520000457763672,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-06 12:00:00,2018,6,Germinating,1,NA,NA,NA,0,7.739999771118164,-8.869999885559082,-14.12999963760376,-19.389999389648438,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-07 12:00:00,2018,7,Germinating,1,NA,NA,NA,0.11999999731779099,5.739999771118164,1.659999966621399,-4.249999940395355,-10.15999984741211,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-08 12:00:00,2018,8,Germinating,1,NA,NA,NA,0.09000000357627869,9,5.070000171661377,-0.6449999809265137,-6.360000133514404,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-09 12:00:00,2018,9,Germinating,1,NA,NA,NA,0,6.179999828338623,2.809999942779541,0.6799999475479126,-1.4500000476837158,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-10 12:00:00,2018,10,Germinating,1,NA,NA,NA,0.11999999731779099,4.769999980926514,3.130000114440918,0.9000000357627869,-1.3300000429153442,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-11 12:00:00,2018,11,Germinating,1,NA,NA,NA,3.3299999237060547,4.079999923706055,2.190000057220459,-6.4750001430511475,-15.140000343322754,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-12 12:00:00,2018,12,Germinating,1,NA,NA,NA,0,8.010000228881836,-11.670000076293945,-16.09000015258789,-20.510000228881836,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-13 12:00:00,2018,13,Germinating,1,NA,NA,NA,0,9.029999732971191,-11.4399995803833,-14.65500020980835,-17.8700008392334,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-14 12:00:00,2018,14,Germinating,1,NA,NA,NA,2.2100000381469727,3.2300000190734863,-5.840000152587891,-11.390000343322754,-16.940000534057617,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-15 12:00:00,2018,15,Germinating,1,NA,NA,NA,0.05999999865889549,7.480000019073486,-12.569999694824219,-16.059999465942383,-19.549999237060547,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-16 12:00:00,2018,16,Germinating,1,NA,NA,NA,0.03999999910593033,7.099999904632568,-12.609999656677246,-16.334999561309814,-20.059999465942383,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-17 12:00:00,2018,17,Germinating,1,NA,NA,NA,0.009999999776482582,9.359999656677246,-3.390000104904175,-10.599999785423279,-17.809999465942383,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-18 12:00:00,2018,18,Germinating,1,NA,NA,NA,0,9.550000190734863,2.1600000858306885,-4.564999938011169,-11.289999961853027,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-19 12:00:00,2018,19,Germinating,1,NA,NA,NA,0,8.15999984741211,6.900000095367432,0.4850001335144043,-5.929999828338623,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-20 12:00:00,2018,20,Germinating,1,NA,NA,NA,0.009999999776482582,8.869999885559082,6.960000038146973,2.0149999856948853,-2.930000066757202,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-21 12:00:00,2018,21,Germinating,1,NA,NA,NA,9.569999694824219,4.320000171661377,2.680000066757202,1.7000000476837158,0.7200000286102295,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-22 12:00:00,2018,22,Germinating,1,NA,NA,NA,14.010000228881836,1.7300000190734863,5.079999923706055,1.125,-2.8299999237060547,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-23 12:00:00,2018,23,Germinating,1,NA,NA,NA,0.05999999865889549,7.349999904632568,-1.2699999809265137,-4.019999980926514,-6.769999980926514,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-24 12:00:00,2018,24,Germinating,1,NA,NA,NA,0,4.800000190734863,0.8500000238418579,-2.9300000071525574,-6.710000038146973,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-25 12:00:00,2018,25,Germinating,1,NA,NA,NA,0,8.539999961853027,5.539999961853027,0.4549999237060547,-4.630000114440918,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-26 12:00:00,2018,26,Germinating,1,NA,NA,NA,0.029999999329447746,7.5,11.789999961853027,5.749999985098839,-0.28999999165534973,0.26675299115888795,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-27 12:00:00,2018,27,Germinating,1,NA,NA,NA,0,10.8100004196167,9.399999618530273,2.7099997997283936,-3.9800000190734863,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-28 12:00:00,2018,28,Germinating,1,NA,NA,NA,0,9.329999923706055,-1.850000023841858,-4.619999945163727,-7.389999866485596,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-29 12:00:00,2018,29,Germinating,1,NA,NA,NA,0,11.600000381469727,-4.5,-8.505000114440918,-12.510000228881836,0,0,0,0,1,0,1,NA,Simulation,216
1,1,Field,2018-01-30 12:00:00,2018,30,Germinating,1,NA,NA,NA,0,8.09000015258789,2.7200000286102295,-4.775000214576721,-12.270000457763672,0,0,0,0,1,0,1,NA,Simulation,216
