CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2021-01-01 12:00:00,2021,1,Germinating,1,NA,NA,NA,0.44999998807907104,5.800000190734863,-2.2899999618530273,-6.545000076293945,-10.800000190734863,0,0,0,0,1,0,1,NA,Simulation,198
1,1,Field,2021-01-02 12:00:00,2021,2,Germinating,1,NA,NA,NA,8.380000114440918,2.680000066757202,-1.6799999475479126,-5.135000050067902,-8.59000015258789,0,0,0,0,1,0,1,NA,Simulation,198
1,1,Field,2021-01-03 12:00:00,2021,3,Germinating,1,NA,NA,NA,0.23999999463558197,2.4200000762939453,-0.4099999964237213,-5.065000131726265,-9.720000267028809,0,0,0,0,1,0,1,NA,Simulation,198
1,1,Field,2021-01-04 12:00:00,2021,4,Germinating,1,NA,NA,NA,0.15000000596046448,3.3499999046325684,0.17000000178813934,-3.869999922811985,-7.909999847412109,0,0,0,0,1,0,1,NA,Simulation,198
1,1,Field,2021-01-05 12:00:00,2021,5,Germinating,1,NA,NA,NA,0.4000000059604645,3.430000066757202,-0.6800000071525574,-3.6150000989437103,-6.550000190734863,0,0,0,0,1,0,1,NA,Simulation,198
1,1,Field,2021-01-06 12:00:00,2021,6,Germinating,1,NA,NA,NA,0.12999999523162842,4.579999923706055,-2.3399999141693115,-5.925000071525574,-9.510000228881836,0,0,0,0,1,0,1,NA,Simulation,198
1,1,Field,2021-01-07 12:00:00,2021,7,Germinating,1,NA,NA,NA,0.029999999329447746,4.420000076293945,-3.259999990463257,-8.024999976158142,-12.789999961853027,0,0,0,0,1,0,1,NA,Simulation,198
1,1,Field,2021-01-08 12:00:00,2021,8,Germinating,1,NA,NA,NA,0.03999999910593033,6.960000038146973,-7.210000038146973,-11.494999885559082,-15.779999732971191,0,0,0,0,1,0,1,NA,Simulation,198
1,1,Field,2021-01-09 12:00:00,2021,9,Germinating,1,NA,NA,NA,2.619999885559082,6.5,-5,-10.84000015258789,-16.68000030517578,0,0,0,0,1,0,1,NA,Simulation,198
1,1,Field,2021-01-10 12:00:00,2021,10,Germinating,1,NA,NA,NA,0.75,4.840000152587891,-6.639999866485596,-11.684999704360962,-16.729999542236328,0,0,0,0,1,0,1,NA,Simulation,198
1,1,Field,2021-01-11 12:00:00,2021,11,Germinating,1,NA,NA,NA,1.1799999475479126,3.059999942779541,-2.5799999237060547,-7.5,-12.420000076293945,0,0,0,0,1,0,1,NA,Simulation,198
1,1,Field,2021-01-12 12:00:00,2021,12,Germinating,1,NA,NA,NA,1.1200000047683716,2.200000047683716,0.23999999463558197,-2.889999993145466,-6.019999980926514,0,0,0,0,1,0,1,NA,Simulation,198
1,1,Field,2021-01-13 12:00:00,2021,13,Germinating,1,NA,NA,NA,0.14000000059604645,2.069999933242798,0.5799999833106995,-3.160000056028366,-6.900000095367432,0,0,0,0,1,0,1,NA,Simulation,198
1,1,Field,2021-01-14 12:00:00,2021,14,Germinating,1,NA,NA,NA,0.14000000059604645,2,2.069999933242798,-0.8350000381469727,-3.740000009536743,0,0,0,0,1,0,1,NA,Simulation,198
1,1,Field,2021-01-15 12:00:00,2021,15,Germinating,1,NA,NA,NA,0.029999999329447746,6.789999961853027,2.700000047683716,-2.4899998903274536,-7.679999828338623,0,0,0,0,1,0,1,NA,Simulation,198
